,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99955,358.90093,0.99889,358.82272,0.99916,358.84748
1,Gen1A-10,0.99974,349.65935,0.99904,349.4139,0.98617,348.85513,1.00165,349.07904
2,Gen1A-11,1.0,349.68644,0.99933,349.4519,0.98697,348.87129,1.00185,349.10734
3,Gen1A-2,1.0,357.97005,0.99949,357.93089,0.99791,357.82244,0.99941,357.85407
4,Gen1A-3,1.0,359.33597,0.99958,359.32227,0.99922,359.26497,0.99907,359.28254
5,Gen1A-4,1.0,49.99998,0.99965,49.99527,1.00017,49.95633,0.99911,49.93212
6,Gen1A-5,1.0,349.94507,0.99929,349.69355,0.98695,349.11082,1.00185,349.38627
7,Gen1A-6,0.99873,349.07845,0.99805,348.83298,0.98481,348.24834,1.00068,348.49551
8,Gen1A-7,1.0,359.47023,0.99958,359.45621,0.99881,359.38859,0.99861,359.41077
9,Gen1A-8,0.99758,353.21166,0.99697,353.11124,0.99072,352.85443,0.99763,352.92176
10,Gen1A-9,0.99611,354.01638,0.9955,353.92548,0.99,353.69415,0.996,353.75718
11,Gen1B-1,1.00984,10.37858,1.00905,10.40143,1.00651,13.02686,1.00923,7.6531
12,Gen1B-11,0.99999,7.02756,0.99919,7.02077,0.99501,9.04216,1.00035,4.71951
13,Gen1B-12,0.99778,6.4718,0.99694,6.45975,0.9918,8.47233,0.99854,4.17225
14,Gen1B-13,1.00873,9.93964,1.00786,9.96136,1.0046,12.65296,1.00827,7.17623
15,Gen1B-14,1.01203,10.20758,1.01108,10.23005,1.00692,13.03714,1.01157,7.37142
16,Gen1B-2,1.0082,9.40245,1.00746,9.42012,1.00494,11.86646,1.00753,6.79737
17,Gen1B-3,1.01278,14.30337,1.01217,14.34307,1.01151,17.17006,1.0113,11.4115
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34307,1.01151,17.17006,1.0113,11.4115
19,Gen1B-4,1.00976,10.24269,1.00894,10.26549,1.00615,12.92609,1.0092,7.4962
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34339,1.0138,11.81976,1.01683,6.70213
21,Gen1B-5,1.00709,9.03109,1.00605,9.04827,1.00102,11.85317,1.00704,6.20619
22,Gen1B-6,1.00616,8.66382,1.00505,8.67878,0.99917,11.51562,1.00609,5.82316
23,Gen1B-6-1,1.0065,8.94898,1.00543,8.9658,1.00015,11.80839,1.00662,6.10094
24,Gen1B-7,1.01203,10.20757,1.01108,10.23004,1.00692,13.03714,1.01157,7.37141
25,Gen2E-17,1.00083,358.47508,0.91524,353.6765,0.83728,290.08996,1.05258,120.27718
26,Gen2E-18,0.99988,358.55603,0.92944,354.68132,0.84261,291.47135,1.04874,120.69575
27,Gen2E-2,0.99958,358.89852,0.93509,355.43323,0.84452,293.44811,1.04911,121.40914
