,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99935,358.89744,0.99908,358.80697,0.99898,358.83753
1,Gen1A-10,0.99974,349.65935,0.99846,349.37117,0.98651,348.73767,1.00219,349.06169
2,Gen1A-11,1.0,349.68644,0.99877,349.41103,0.98733,348.75639,1.00234,349.08907
3,Gen1A-2,1.0,357.97005,0.99925,357.92453,0.99811,357.79857,0.99935,357.84293
4,Gen1A-3,1.0,359.33597,0.99939,359.32009,0.9994,359.25374,0.99883,359.27458
5,Gen1A-4,1.0,49.99998,0.9995,49.99465,1.00035,49.95004,0.9988,49.91723
6,Gen1A-5,1.0,349.94507,0.9987,349.64984,0.98731,348.98954,1.00247,349.3669
7,Gen1A-6,0.99873,349.07845,0.99748,348.79006,0.98517,348.12935,1.0012,348.47905
8,Gen1A-7,1.0,359.47023,0.99939,359.45401,0.99897,359.37585,0.99819,359.40222
9,Gen1A-8,0.99758,353.21166,0.99662,353.0942,0.99092,352.80084,0.99774,352.90709
10,Gen1A-9,0.99611,354.01638,0.99517,353.91017,0.99019,353.64514,0.99607,353.74308
11,Gen1B-1,1.00984,10.37858,1.00887,10.40486,1.00807,13.21069,1.00911,7.63193
12,Gen1B-11,0.99999,7.02756,0.99896,7.02011,0.99573,9.18991,1.00079,4.67305
13,Gen1B-12,0.99778,6.4718,0.99669,6.45827,0.99256,8.61587,0.99887,4.13105
14,Gen1B-13,1.00873,9.93964,1.00767,9.96443,1.00657,12.83455,1.00794,7.16721
15,Gen1B-14,1.01203,10.20758,1.01087,10.23305,1.00935,13.21896,1.01105,7.37461
16,Gen1B-2,1.0082,9.40245,1.00727,9.42293,1.00616,12.04435,1.00762,6.76319
17,Gen1B-3,1.01278,14.30337,1.01204,14.34918,1.01263,17.38087,1.01141,11.37329
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34918,1.01263,17.38087,1.01141,11.37329
19,Gen1B-4,1.00976,10.24269,1.00875,10.26883,1.00789,13.10937,1.00898,7.48047
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.3461,1.01514,11.99727,1.01685,6.67232
21,Gen1B-5,1.00709,9.03109,1.00583,9.05028,1.00383,12.02871,1.0063,6.22169
