,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99851,358.8882,0.99999,358.75265,0.99834,358.78833
1,Gen1A-10,0.99974,349.65935,0.99591,349.25387,0.98888,348.45379,1.00207,348.65289
2,Gen1A-11,1.0,349.68644,0.99632,349.29834,0.98969,348.46291,1.00213,348.67482
3,Gen1A-2,1.0,357.97005,0.99825,357.90766,0.99913,357.72452,0.99878,357.76363
4,Gen1A-3,1.0,359.33597,0.99862,359.31433,1.00025,359.21309,0.99816,359.24233
5,Gen1A-4,1.0,49.99998,0.99886,49.99359,1.00108,49.92966,0.99819,49.87869
6,Gen1A-5,1.0,349.94507,0.9961,349.53073,0.98966,348.69181,1.00229,348.97094
7,Gen1A-6,0.99873,349.07845,0.99495,348.67111,0.98771,347.83751,1.0011,348.06609
8,Gen1A-7,1.0,359.47023,0.99862,359.44824,0.99977,359.32721,0.99717,359.36706
9,Gen1A-8,0.99758,353.21166,0.99515,353.0468,0.99242,352.65383,0.99713,352.70651
10,Gen1A-9,0.99611,354.01638,0.99377,353.8679,0.9916,353.50884,0.99543,353.56407
11,Gen1B-1,1.00984,10.37858,1.00837,10.41823,1.00697,14.63425,1.00852,6.10604
12,Gen1B-11,0.99999,7.02756,0.99817,7.02264,0.99443,10.26174,1.00104,3.36893
13,Gen1B-12,0.99778,6.4718,0.99585,6.45881,0.99099,9.68186,0.99919,2.8316
14,Gen1B-13,1.00873,9.93964,1.00716,9.97721,1.00519,14.2956,1.00743,5.61198
15,Gen1B-14,1.01203,10.20758,1.01036,10.24602,1.00761,14.74711,1.01052,5.77585
16,Gen1B-2,1.0082,9.40245,1.00672,9.43439,1.00515,13.36397,1.00715,5.30313
17,Gen1B-3,1.01278,14.30337,1.0117,14.36871,1.01222,18.9285,1.01014,9.79447
18,Gen1B-3-1,1.01278,14.30337,1.0117,14.36871,1.01222,18.9285,1.01014,9.79447
19,Gen1B-4,1.00976,10.24269,1.00825,10.28209,1.00669,14.55299,1.00841,5.93944
20,Gen1B-4-1,1.01738,9.32605,1.01586,9.35743,1.01401,13.33396,1.01641,5.20063
21,Gen1B-5,1.00709,9.03109,1.00528,9.06114,1.00175,13.55424,1.00602,4.61441
22,Gen1B-6,1.00616,8.66382,1.00424,8.69031,0.99991,13.2331,1.005,4.22374
23,Gen1B-6-1,1.0065,8.94898,1.00465,8.97836,1.00095,13.53066,1.00556,4.499
24,Gen1B-7,1.01203,10.20757,1.01036,10.24602,1.00761,14.7471,1.01052,5.77584
25,Gen2E-17,1.00083,358.47508,0.83457,347.33168,0.69887,281.99248,1.1326,111.24674
26,Gen2E-18,0.99988,358.55603,0.86061,349.31393,0.71225,283.31094,1.13151,111.84908
27,Gen2E-2,0.99958,358.89852,0.87048,350.22613,0.72191,285.68662,1.12764,112.90741
28,Gen2E-30,0.99954,358.06397,0.83667,347.31851,0.69562,281.56004,1.13028,110.91541
29,Gen2E-33,0.99956,357.34113,0.84859,347.25259,0.69583,281.04167,1.12795,110.63796
30,Gen2E-34,0.9996,358.89498,0.87002,350.20152,0.72329,285.65171,1.12988,112.86255
31,Gen2E-35,0.99738,357.34425,0.85803,347.87096,0.6994,281.76205,1.12521,110.99545
32,Gen2E-36,0.99783,357.35576,0.85244,347.53843,0.69664,281.11358,1.12738,110.71627
33,Gen2E-37,0.99961,357.77141,0.88699,350.379,0.72321,285.37857,1.11729,112.76764
34,Gen2E-5,0.99573,359.39226,0.81028,345.09028,0.69604,282.86949,1.11596,112.03752
35,Gen2E-7,0.99957,359.12245,0.86812,350.38816,0.72062,284.99472,1.12674,112.66997
36,Gen2W-1,0.99944,5.30047,0.6002,335.5692,0.64465,288.64114,1.11208,114.01313
37,Gen2W-11,0.99944,5.22766,0.59442,334.25691,0.64478,288.64185,1.11259,113.99065
38,Gen2W-12,0.99945,4.85749,0.61262,336.21661,0.64621,288.02063,1.11352,113.78813
39,Gen2W-21,0.99944,5.07524,0.59672,334.52099,0.64523,288.67038,1.1144,113.88153
40,Gen2W-24,0.99933,4.3638,0.60409,334.29506,0.65089,287.30206,1.11705,113.30815
41,Gen2W-25,0.99849,4.65633,0.58574,330.96832,0.64515,287.7647,1.11231,113.58045
42,Gen2W-5,0.99944,5.19041,0.59859,335.20764,0.64998,288.17862,1.11014,113.86447
43,Gen2W-6,0.99822,4.626,0.60664,334.75218,0.6467,287.5996,1.11123,113.6137
44,Gen3D-10,0.99723,5.21419,0.99022,4.68927,0.94675,341.05085,0.99618,146.47649
45,Gen3D-13,1.00098,5.46362,0.99482,5.00247,0.95445,341.53927,1.0064,146.77336
46,Gen3D-15,0.99715,5.47699,0.98864,4.84829,0.94274,340.92631,0.99563,146.56883
47,Gen3D-17,0.99349,4.7628,0.98677,4.25285,0.94381,340.61639,0.99494,146.03324
48,Gen3D-20,1.00126,6.34186,0.99561,5.93789,0.95715,342.69871,1.00889,147.75777
49,Gen3D-23,0.99638,5.41177,0.98794,4.78704,0.94175,340.87855,0.99541,146.50334
50,Gen3D-25,0.99478,5.48591,0.9852,4.77886,0.93598,340.64309,0.99528,146.41421
51,Gen3D-26,0.99784,5.56485,0.98943,4.94339,0.94363,341.0437,0.99803,146.65154
52,Gen3D-29,0.99563,5.62378,0.98587,4.90618,0.9364,340.74873,0.99675,146.52594
