,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99816,358.88275,1.00038,358.72319,0.997,358.64849
1,Gen1A-10,0.99974,349.65935,0.9949,349.18818,0.99176,348.19542,0.99968,347.3198
2,Gen1A-11,1.0,349.68644,0.99536,349.23521,0.99245,348.21772,0.99863,347.35899
3,Gen1A-2,1.0,357.97005,0.99784,357.8978,0.99967,357.67643,0.9974,357.52518
4,Gen1A-3,1.0,359.33597,0.99831,359.3109,1.00058,359.19303,0.99689,359.15137
5,Gen1A-4,1.0,49.99998,0.99859,49.99345,1.00132,49.91554,0.99778,49.63477
6,Gen1A-5,1.0,349.94507,0.99507,349.46384,0.99254,348.42357,0.99994,347.55162
7,Gen1A-6,0.99873,349.07845,0.99395,348.60471,0.99067,347.58229,0.99898,346.70037
8,Gen1A-7,1.0,359.47023,0.9983,359.44474,1.00008,359.30594,0.99401,359.27516
9,Gen1A-8,0.99758,353.21166,0.99456,353.02,0.99369,352.54623,0.9945,352.13183
10,Gen1A-9,0.99611,354.01638,0.99321,353.84387,0.99273,353.40964,0.99294,353.0366
11,Gen1B-1,1.00984,10.37858,1.00823,10.42961,1.0073,14.74448,1.01249,13.59213
12,Gen1B-11,0.99999,7.02756,0.99787,7.02582,0.9945,10.33849,1.0016,9.26335
13,Gen1B-12,0.99778,6.4718,0.99554,6.46096,0.99114,9.74827,0.99796,8.67228
14,Gen1B-13,1.00873,9.93964,1.00704,9.98899,1.00584,14.39287,1.01127,13.23674
15,Gen1B-14,1.01203,10.20758,1.01026,10.25868,1.00862,14.83758,1.01368,13.66145
16,Gen1B-2,1.0082,9.40245,1.00655,9.44393,1.00532,13.47398,1.01074,12.35397
17,Gen1B-3,1.01278,14.30337,1.01162,14.3829,1.01214,19.09978,1.01459,17.88973
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.3829,1.01214,19.09978,1.01459,17.88973
19,Gen1B-4,1.00976,10.24269,1.00812,10.29375,1.00715,14.65811,1.01244,13.5034
20,Gen1B-4-1,1.01738,9.32605,1.01569,9.36711,1.01427,13.44039,1.0198,12.31474
21,Gen1B-5,1.00709,9.03109,1.00517,9.07338,1.00309,13.62207,1.0091,12.45847
22,Gen1B-6,1.00616,8.66382,1.00414,8.70263,1.00156,13.29081,1.00748,12.12685
23,Gen1B-6-1,1.0065,8.94898,1.00454,8.99086,1.0024,13.59273,1.00864,12.42432
24,Gen1B-7,1.01203,10.20757,1.01026,10.25867,1.00862,14.83757,1.01368,13.66144
25,Gen2E-17,1.00083,358.47508,0.80346,353.40735,0.51099,4.74724,0.05915,300.3562
26,Gen2E-18,0.99988,358.55603,0.83679,354.2274,0.56121,2.6587,0.09901,285.0751
27,Gen2E-2,0.99958,358.89852,0.84925,354.68694,0.59349,1.58849,0.15121,276.5448
28,Gen2E-30,0.99954,358.06397,0.80616,353.29055,0.50939,4.08121,0.02852,279.06548
29,Gen2E-33,0.99956,357.34113,0.82063,352.7424,0.5246,1.28203,0.04519,241.99854
30,Gen2E-34,0.9996,358.89498,0.84876,354.6766,0.5943,1.58388,0.15546,274.26377
31,Gen2E-35,0.99738,357.34425,0.83308,352.85067,0.54681,0.03685,0.08148,257.4502
32,Gen2E-36,0.99783,357.35576,0.82602,352.7787,0.53303,0.80848,0.06196,257.67461
33,Gen2E-37,0.99961,357.77141,0.8687,354.2504,0.61794,357.76154,0.15834,237.81205
34,Gen2E-5,0.99573,359.39226,0.76962,352.04491,0.49259,6.61986,0.11061,323.16766
35,Gen2E-7,0.99957,359.12245,0.8463,354.94092,0.5847,2.63362,0.13299,285.57895
36,Gen2W-1,0.99944,5.30047,0.46777,355.37054,0.30759,68.44148,0.26373,15.70654
