,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99968,358.90278,0.99876,358.83689,0.99928,358.91003
1,Gen1A-10,0.99974,349.65935,0.99941,349.43649,0.98634,348.95484,1.00012,349.51785
2,Gen1A-11,1.0,349.68644,0.99969,349.47359,0.98712,348.96994,1.00034,349.5446
3,Gen1A-2,1.0,357.97005,0.99964,357.93426,0.99781,357.84317,0.99945,357.94731
4,Gen1A-3,1.0,359.33597,0.9997,359.32343,0.99909,359.27525,0.99923,359.32774
5,Gen1A-4,1.0,49.99998,0.99975,49.99508,1.00001,49.96211,0.99928,49.9463
6,Gen1A-5,1.0,349.94507,0.99967,349.71651,0.98707,349.21436,1.00037,349.81362
7,Gen1A-6,0.99873,349.07845,0.99842,348.85583,0.98498,348.35017,0.99913,348.93632
8,Gen1A-7,1.0,359.47023,0.9997,359.45738,0.9987,359.40039,0.99883,359.46201
9,Gen1A-8,0.99758,353.21166,0.99719,353.12047,0.99077,352.90041,0.9973,353.14283
10,Gen1A-9,0.99611,354.01638,0.99571,353.93374,0.99003,353.73619,0.99576,353.95577
11,Gen1B-1,1.00984,10.37858,1.00915,10.39928,1.0078,12.70311,1.00798,9.43697
12,Gen1B-11,0.99999,7.02756,0.99933,7.02079,0.99596,8.80544,0.99861,6.23761
13,Gen1B-12,0.99778,6.4718,0.99709,6.46021,0.99288,8.23724,0.99659,5.68416
14,Gen1B-13,1.00873,9.93964,1.00797,9.95938,1.00619,12.31911,1.00683,8.98221
15,Gen1B-14,1.01203,10.20758,1.01118,10.22808,1.00886,12.68526,1.01002,9.22391
16,Gen1B-2,1.0082,9.40245,1.00756,9.41832,1.00602,11.56914,1.0063,8.50454
17,Gen1B-3,1.01278,14.30337,1.01224,14.33954,1.01235,16.81659,1.01085,13.3106
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.33954,1.01235,16.81659,1.01085,13.3106
