,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99965,358.90256,0.99822,358.79276,0.99672,358.6137
1,Gen1A-10,0.99974,349.65935,0.99934,349.4335,0.98489,348.57768,1.00524,347.30218
2,Gen1A-11,1.0,349.68644,0.99962,349.47073,0.98573,348.5947,1.00565,347.31128
3,Gen1A-2,1.0,357.97005,0.99961,357.93385,0.99715,357.77285,0.99719,357.48819
4,Gen1A-3,1.0,359.33597,0.99968,359.3233,0.99861,359.24508,0.99649,359.12432
5,Gen1A-4,1.0,49.99998,0.99973,49.99484,0.99968,49.95184,0.99642,49.91861
6,Gen1A-5,1.0,349.94507,0.9996,349.71348,0.9857,348.82982,1.00522,347.65864
7,Gen1A-6,0.99873,349.07845,0.99835,348.85278,0.98356,347.96553,1.0044,346.70581
8,Gen1A-7,1.0,359.47023,0.99967,359.45725,0.99817,359.36658,0.99601,359.23193
9,Gen1A-8,0.99758,353.21166,0.99714,353.11925,0.98965,352.72745,0.99672,352.02708
10,Gen1A-9,0.99611,354.01638,0.99567,353.93266,0.98897,353.57987,0.99474,352.95583
11,Gen1B-1,1.00984,10.37858,1.00915,10.40017,1.0031,13.29538,1.01223,0.9063
12,Gen1B-11,0.99999,7.02756,0.99931,7.02123,0.99248,9.19352,1.0067,358.88711
13,Gen1B-12,0.99778,6.4718,0.99707,6.46063,0.98903,8.62151,1.00507,358.37942
14,Gen1B-13,1.00873,9.93964,1.00797,9.96036,1.00051,12.93835,1.01102,0.36227
15,Gen1B-14,1.01203,10.20758,1.01119,10.22917,1.00205,13.34947,1.0135,0.40457
16,Gen1B-2,1.0082,9.40245,1.00756,9.41908,1.00201,12.09754,1.01122,0.30208
17,Gen1B-3,1.01278,14.30337,1.01224,14.34042,1.00915,17.46531,1.01184,4.24298
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.34042,1.00915,17.46531,1.01184,4.24298
19,Gen1B-4,1.00976,10.24269,1.00904,10.26432,1.00245,13.20326,1.01205,0.71004
20,Gen1B-4-1,1.01738,9.32605,1.01671,9.34242,1.01064,12.05762,1.02052,0.17314
21,Gen1B-5,1.00709,9.03109,1.00618,9.04796,0.99545,12.16853,1.00947,359.28941
22,Gen1B-6,1.00616,8.66382,1.00518,8.67877,0.993,11.83929,1.00813,358.879
23,Gen1B-6-1,1.0065,8.94898,1.00556,8.9656,0.99429,12.13273,1.0091,359.14233
24,Gen1B-7,1.01203,10.20757,1.01119,10.22916,1.00206,13.34946,1.0135,0.40456
25,Gen2E-17,1.00083,358.47508,0.92184,351.42052,0.7527,247.0085,1.08673,115.30686
26,Gen2E-18,0.99988,358.55603,0.93431,352.82735,0.7502,249.86132,1.08671,114.41886
27,Gen2E-2,0.99958,358.89852,0.93937,353.73368,0.73926,253.24779,1.08072,113.38968
28,Gen2E-30,0.99954,358.06397,0.92219,351.08515,0.75084,246.67984,1.0849,114.93986
29,Gen2E-33,0.99956,357.34113,0.92812,350.821,0.74425,246.90722,1.08067,113.72618
30,Gen2E-34,0.9996,358.89498,0.93914,353.71438,0.74095,253.21179,1.08271,113.44864
31,Gen2E-35,0.99738,357.34425,0.93182,351.42766,0.73715,248.36382,1.07692,113.07436
32,Gen2E-36,0.99783,357.35576,0.92919,351.12874,0.74228,247.28993,1.07994,113.59664
33,Gen2E-37,0.99961,357.77141,0.94705,353.1434,0.72946,254.40163,1.07075,111.10933
34,Gen2E-5,0.99573,359.39226,0.9088,351.66745,0.7434,246.80663,1.07036,115.9118
35,Gen2E-7,0.99957,359.12245,0.93824,353.88984,0.74791,252.19742,1.08297,114.30582
36,Gen2W-1,0.99944,5.30047,0.80017,346.73938,0.77852,240.74752,1.09866,127.04819
37,Gen2W-11,0.99944,5.22766,0.79719,346.12442,0.77823,240.79064,1.09852,126.95909
38,Gen2W-12,0.99945,4.85749,0.80567,346.7222,0.77645,240.85434,1.09693,126.43151
39,Gen2W-21,0.99944,5.07524,0.7948,345.55482,0.77868,240.56604,1.09914,126.92077
40,Gen2W-24,0.99933,4.3638,0.79918,345.11619,0.77926,239.81713,1.09775,126.23525
41,Gen2W-25,0.99849,4.65633,0.78832,343.73046,0.77538,240.475,1.0957,126.27806
42,Gen2W-5,0.99944,5.19041,0.79984,346.56126,0.77926,240.67388,1.09706,126.84186
43,Gen2W-6,0.99822,4.626,0.803,346.11137,0.77422,240.74433,1.09411,126.06067
44,Gen3D-10,0.99723,5.21419,0.99469,4.87629,0.92442,341.87401,1.00567,75.82546
45,Gen3D-13,1.00098,5.46362,0.99878,5.16023,0.93336,342.34574,1.01557,75.86425
46,Gen3D-15,0.99715,5.47699,0.99406,5.08084,0.9175,341.77942,1.00235,76.39881
47,Gen3D-17,0.99349,4.7628,0.99107,4.43363,0.92175,341.41842,1.00352,75.33382
48,Gen3D-20,1.00126,6.34186,0.99922,6.07181,0.93709,343.50897,1.0195,76.60154
49,Gen3D-23,0.99638,5.41177,0.99333,5.01811,0.91668,341.72566,1.00264,76.30785
50,Gen3D-25,0.99478,5.48591,0.99132,5.04667,0.90878,341.50015,1.00173,76.60189
51,Gen3D-26,0.99784,5.56485,0.9948,5.17272,0.91856,341.89329,1.00544,76.46403
52,Gen3D-29,0.99563,5.62378,0.99212,5.17846,0.90888,341.61082,1.00326,76.7696
53,Gen3D-30,0.98896,5.10097,0.98508,4.6107,0.89539,340.75294,0.9931,76.42782
54,Gen3D-31,0.99536,5.29518,0.9923,4.90061,0.91542,341.58553,1.00167,76.20051
55,Gen3D-32,0.99369,5.15668,0.99057,4.75304,0.91243,341.36379,0.99997,76.11469
56,Gen3D-4,0.99982,5.75322,0.99683,5.37002,0.92116,342.16086,1.00781,76.61127
57,Gen3D-5,0.99832,5.59331,0.99534,5.20828,0.91964,341.96342,1.00666,76.46705
58,Gen3L-10,0.99156,6.37629,0.98837,5.99944,0.91153,343.16277,0.99723,77.14969
59,Gen3L-18,0.99793,6.99725,0.99474,6.62709,0.91913,343.92729,1.00329,77.73592
60,Gen3L-2,0.99472,6.78569,0.99113,6.3708,0.9101,343.36094,0.99952,77.72258
61,Gen3L-20,0.99962,7.43279,0.99645,7.06753,0.92194,344.46647,1.00456,78.14713
62,Gen3L-21,0.99962,7.80925,0.99649,7.45078,0.92351,344.96343,1.00359,78.49637
63,Gen3L-22,0.99962,7.89976,0.9965,7.54341,0.92381,345.08601,1.00355,78.57764
64,Gen3L-26-1,0.99565,355.64869,0.99302,355.32048,0.92827,331.65856,0.99517,62.64036
65,Gen3L-27,0.99415,353.81379,0.99132,353.47245,0.92133,329.43782,0.9902,60.60361
66,Gen3L-29,0.99961,356.00317,0.99709,355.71049,0.93421,332.45132,0.99133,62.31342
67,Gen3L-3,0.99691,6.99597,0.9935,6.60257,0.91542,343.76118,1.00137,77.83999
68,Gen3L-30,0.99785,355.86609,0.99527,355.54448,0.93122,331.95467,0.99697,62.80698
69,Gen3L-31,0.99985,13.02897,0.9965,12.70275,0.94845,352.14525,1.01576,81.9236
70,Gen3L-32,0.99745,9.51904,0.99371,9.12082,0.93284,346.97463,1.02187,79.67629
71,Gen3L-33,0.99982,344.48599,0.99283,343.54385,0.86555,312.76719,0.96834,54.0565
72,Gen3L-34,1.00519,344.31499,0.9944,342.89613,0.8667,311.65445,0.97321,53.79921
73,Gen3L-35,1.00017,344.35753,0.9941,343.57232,0.88625,314.69235,0.98419,52.15791
74,Gen3L-36,1.00967,350.7457,1.00583,350.32306,0.94231,324.54129,1.03071,56.02945
75,Gen3L-37,0.9999,358.11844,0.9973,357.77634,0.93776,334.38987,1.00807,65.69006
76,Gen3L-38,1.01988,348.04173,1.01584,347.56291,0.95208,320.82636,1.0386,53.51525
77,Gen3L-38-1,0.98956,344.33005,0.98458,343.67018,0.8811,315.18598,0.97555,51.98143
78,Gen3L-39,0.99124,6.30313,0.98787,5.90771,0.90875,342.95363,0.99615,77.16234
79,Gen3L-40,0.9912,353.1779,0.98831,352.83109,0.91675,328.67458,0.98588,59.91159
80,Gen3L-41,0.99411,358.3133,0.99158,357.97885,0.93551,334.69011,1.00467,65.74314
