,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99961,358.90143,0.99894,358.83316,0.99925,358.90499
1,Gen1A-10,0.99974,349.65935,0.99922,349.42061,0.9865,348.93826,1.00026,349.48127
2,Gen1A-11,1.0,349.68644,0.9995,349.45833,0.98728,348.95383,1.00046,349.50827
3,Gen1A-2,1.0,357.97005,0.99956,357.93182,0.998,357.83852,0.99944,357.93972
4,Gen1A-3,1.0,359.33597,0.99963,359.32258,0.99926,359.27229,0.9992,359.32408
5,Gen1A-4,1.0,49.99998,0.9997,49.9953,1.00018,49.95962,0.99925,49.942
6,Gen1A-5,1.0,349.94507,0.99947,349.70035,0.98725,349.19629,1.0005,349.77817
7,Gen1A-6,0.99873,349.07845,0.99823,348.8398,0.98514,348.33325,0.99927,348.8996
8,Gen1A-7,1.0,359.47023,0.99963,359.45651,0.99887,359.39686,0.99877,359.458
9,Gen1A-8,0.99758,353.21166,0.99707,353.11392,0.99094,352.89255,0.99732,353.12453
10,Gen1A-9,0.99611,354.01638,0.9956,353.92787,0.9902,353.72875,0.99578,353.93935
11,Gen1B-1,1.00984,10.37858,1.00908,10.40058,1.00762,12.8279,1.00795,9.27663
12,Gen1B-11,0.99999,7.02756,0.99924,7.02051,0.99583,8.90232,0.99866,6.10244
13,Gen1B-12,0.99778,6.4718,0.99699,6.4596,0.99272,8.33338,0.99667,5.54926
14,Gen1B-13,1.00873,9.93964,1.00789,9.96053,1.00597,12.44641,1.00681,8.81918
15,Gen1B-14,1.01203,10.20758,1.0111,10.22919,1.00858,12.81793,1.01,9.05618
16,Gen1B-2,1.0082,9.40245,1.00749,9.41938,1.00587,11.6858,1.00628,8.3517
17,Gen1B-3,1.01278,14.30337,1.01219,14.34192,1.01223,16.95383,1.01077,13.14142
18,Gen1B-3-1,1.01278,14.30337,1.01219,14.34192,1.01223,16.95383,1.01077,13.14142
19,Gen1B-4,1.00976,10.24269,1.00897,10.26464,1.00737,12.72319,1.00785,9.13081
20,Gen1B-4-1,1.01738,9.32605,1.01664,9.34265,1.01482,11.63585,1.0155,8.26672
21,Gen1B-5,1.00709,9.03109,1.00608,9.04751,1.00294,11.6336,1.00517,7.87957
22,Gen1B-6,1.00616,8.66382,1.00508,8.67806,1.00132,11.29249,1.0041,7.50399
23,Gen1B-6-1,1.0065,8.94898,1.00546,8.96505,1.00217,11.58475,1.00464,7.78643
24,Gen1B-7,1.01203,10.20757,1.0111,10.22919,1.00859,12.81792,1.01,9.05618
25,Gen2E-17,1.00083,358.47508,0.91825,355.13427,0.86734,315.05288,1.03129,178.46065
26,Gen2E-18,0.99988,358.55603,0.93227,355.86826,0.87602,315.65764,1.02646,178.80044
