,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99987,358.91358,0.9962,358.7657,1.00051,358.55525
1,Gen1A-10,0.99974,349.65935,0.99966,349.55914,0.98222,348.23494,1.01453,346.88084
2,Gen1A-11,1.0,349.68644,0.99992,349.59061,0.98308,348.25349,1.01498,346.90813
3,Gen1A-2,1.0,357.97005,0.99986,357.95378,0.99496,357.71978,1.00145,357.39412
4,Gen1A-3,1.0,359.33597,0.99988,359.33023,0.99668,359.22951,0.99997,359.08383
5,Gen1A-4,1.0,49.99998,0.9999,49.99781,0.99798,49.95781,0.99928,49.9014
6,Gen1A-5,1.0,349.94507,0.99992,349.84247,0.98294,348.49188,1.01449,347.26639
7,Gen1A-6,0.99873,349.07845,0.99865,348.9782,0.98094,347.616,1.01377,346.28948
8,Gen1A-7,1.0,359.47023,0.99988,359.46433,0.99626,359.35095,0.99952,359.18602
9,Gen1A-8,0.99758,353.21166,0.99744,353.17018,0.98719,352.5685,1.00269,351.81573
10,Gen1A-9,0.99611,354.01638,0.99596,353.9788,0.98655,353.43908,1.00036,352.76565
11,Gen1B-1,1.00984,10.37858,1.00953,10.38824,0.9989,12.86478,1.01865,357.53275
12,Gen1B-11,0.99999,7.02756,0.9997,7.02459,0.98939,8.7713,1.01625,356.09993
13,Gen1B-12,0.99778,6.4718,0.99747,6.46663,0.98582,8.19912,1.01447,355.60938
14,Gen1B-13,1.00873,9.93964,1.00838,9.94886,0.99559,12.51423,1.01739,356.92822
15,Gen1B-14,1.01203,10.20758,1.01164,10.21717,0.99638,12.93179,1.01905,356.87119
16,Gen1B-2,1.0082,9.40245,1.00791,9.40986,0.99834,11.66524,1.01841,357.09965
17,Gen1B-3,1.01278,14.30337,1.01253,14.32018,1.00606,17.00957,1.01501,0.70084
18,Gen1B-3-1,1.01278,14.30337,1.01253,14.32018,1.00606,17.00957,1.01501,0.70084
19,Gen1B-4,1.00976,10.24269,1.00943,10.25235,0.99793,12.77543,1.01843,357.30332
20,Gen1B-4-1,1.01738,9.32605,1.01708,9.33333,1.00673,11.62661,1.0277,356.94447
21,Gen1B-5,1.00709,9.03109,1.00666,9.03848,0.98903,11.75794,1.01587,355.75198
22,Gen1B-6,1.00616,8.66382,1.0057,8.6703,0.986,11.43302,1.01431,355.31388
23,Gen1B-6-1,1.0065,8.94898,1.00606,8.95623,0.98757,11.72451,1.0156,355.56774
24,Gen1B-7,1.01203,10.20757,1.01164,10.21716,0.99638,12.93178,1.01905,356.87118
25,Gen2E-17,1.00083,358.47508,0.95203,350.8532,0.688,211.84598,1.03944,190.05338
26,Gen2E-18,0.99988,358.55603,0.95858,352.26375,0.67512,215.81252,1.03783,190.82966
27,Gen2E-2,0.99958,358.89852,0.96123,353.13753,0.64955,219.90247,1.03283,192.31642
28,Gen2E-30,0.99954,358.06397,0.95204,350.57084,0.68702,211.45979,1.03841,189.69601
29,Gen2E-33,0.99956,357.34113,0.95562,350.33293,0.67499,211.90634,1.03455,189.49044
30,Gen2E-34,0.9996,358.89498,0.96108,353.11757,0.65171,219.87417,1.03491,192.23507
31,Gen2E-35,0.99738,357.34425,0.95658,350.90464,0.66046,213.8444,1.03039,189.99266
32,Gen2E-36,0.99783,357.35576,0.95532,350.61975,0.6711,212.54113,1.03326,189.57313
33,Gen2E-37,0.99961,357.77141,0.96638,352.67439,0.63037,221.53943,1.02044,192.47002
34,Gen2E-5,0.99573,359.39226,0.94221,350.70888,0.67867,211.12515,1.0262,190.91699
35,Gen2E-7,0.99957,359.12245,0.96055,353.28109,0.66651,218.76672,1.03235,191.8259
36,Gen2W-1,0.99944,5.30047,0.87655,345.53256,0.77324,200.26093,1.03746,192.60002
37,Gen2W-11,0.99944,5.22766,0.87484,344.80215,0.77263,200.32629,1.03738,192.57466
38,Gen2W-12,0.99945,4.85749,0.88159,345.97228,0.76869,200.58686,1.03649,192.39639
39,Gen2W-21,0.99944,5.07524,0.87782,345.5764,0.77434,200.08598,1.03734,192.40299
40,Gen2W-24,0.99933,4.3638,0.88074,345.12869,0.77412,199.42252,1.03976,191.82412
41,Gen2W-25,0.99849,4.65633,0.87482,343.7317,0.7679,200.17948,1.03688,192.1555
42,Gen2W-5,0.99944,5.19041,0.87665,345.29291,0.77223,200.30746,1.03897,192.53775
43,Gen2W-6,0.99822,4.626,0.87889,344.99019,0.76444,200.56722,1.03651,192.23678
44,Gen3D-10,0.99723,5.21419,0.9954,4.89339,0.90157,342.80151,1.01866,242.21654
45,Gen3D-13,1.00098,5.46362,0.99942,5.17072,0.91159,343.21538,1.02933,242.51236
46,Gen3D-15,0.99715,5.47699,0.9949,5.10842,0.89161,342.81482,1.0162,242.26399
47,Gen3D-17,0.99349,4.7628,0.99175,4.44919,0.89895,342.31432,1.01759,241.78823
48,Gen3D-20,1.00126,6.34186,0.99981,6.07706,0.91641,344.34764,1.0339,243.45358
