,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99972,358.90369,0.99846,358.83326,0.99929,358.88023
1,Gen1A-10,0.99974,349.65935,0.99951,349.447,0.98581,348.90795,1.00089,349.30221
2,Gen1A-11,1.0,349.68644,0.99979,349.48369,0.98659,348.92288,1.00111,349.3295
3,Gen1A-2,1.0,357.97005,0.99969,357.9359,0.99748,357.83609,0.99949,357.90245
4,Gen1A-3,1.0,359.33597,0.99973,359.32401,0.99881,359.27318,0.99923,359.30628
5,Gen1A-4,1.0,49.99998,0.99978,49.99486,0.99977,49.96278,0.99927,49.94435
6,Gen1A-5,1.0,349.94507,0.99978,349.72723,0.98653,349.16762,1.0011,349.60382
7,Gen1A-6,0.99873,349.07845,0.99852,348.86642,0.98445,348.30226,0.99992,348.71968
8,Gen1A-7,1.0,359.47023,0.99973,359.45798,0.99842,359.39829,0.99886,359.43733
9,Gen1A-8,0.99758,353.21166,0.99725,353.1248,0.99035,352.87922,0.99751,353.03498
10,Gen1A-9,0.99611,354.01638,0.99577,353.93764,0.98963,353.7174,0.99593,353.859
11,Gen1B-1,1.00984,10.37858,1.00919,10.39808,1.00708,12.69459,1.00875,8.54664
12,Gen1B-11,0.99999,7.02756,0.99937,7.02081,0.99544,8.78458,0.99955,5.48176
13,Gen1B-12,0.99778,6.4718,0.99713,6.46043,0.99232,8.21703,0.99765,4.93126
14,Gen1B-13,1.00873,9.93964,1.008,9.95821,1.0053,12.31448,1.00771,8.08088
15,Gen1B-14,1.01203,10.20758,1.01122,10.22687,1.00778,12.68519,1.01096,8.2989
16,Gen1B-2,1.0082,9.40245,1.0076,9.41734,1.00541,11.55559,1.00704,7.65336
17,Gen1B-3,1.01278,14.30337,1.01226,14.33768,1.01189,16.8045,1.0112,12.36028
18,Gen1B-3-1,1.01278,14.30337,1.01226,14.33768,1.01189,16.8045,1.0112,12.36028
19,Gen1B-4,1.00976,10.24269,1.00908,10.26218,1.00677,12.5903,1.00868,8.39601
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.34067,1.01432,11.50573,1.0163,7.56373
21,Gen1B-5,1.00709,9.03109,1.00621,9.04579,1.002,11.50501,1.00629,7.12853
22,Gen1B-6,1.00616,8.66382,1.00522,8.67661,1.00027,11.16501,1.00528,6.75003
23,Gen1B-6-1,1.0065,8.94898,1.00559,8.96339,1.00119,11.45655,1.00583,7.03005
24,Gen1B-7,1.01203,10.20757,1.01122,10.22686,1.00778,12.68519,1.01097,8.29889
25,Gen2E-17,1.00083,358.47508,0.9268,354.54459,0.86762,300.22099,1.03204,147.38919
26,Gen2E-18,0.99988,358.55603,0.93909,355.36268,0.87281,301.32996,1.02822,147.73099
27,Gen2E-2,0.99958,358.89852,0.94401,356.02852,0.87551,302.98285,1.02849,148.37086
28,Gen2E-30,0.99954,358.06397,0.92694,354.16635,0.86615,299.8996,1.0316,146.98958
29,Gen2E-33,0.99956,357.34113,0.93259,353.67821,0.86552,299.56271,1.03046,146.44539
30,Gen2E-34,0.9996,358.89498,0.94382,356.01645,0.87707,302.94253,1.03076,148.35368
31,Gen2E-35,0.99738,357.34425,0.93624,354.02056,0.86473,300.08734,1.02755,146.61474
32,Gen2E-36,0.99783,357.35576,0.93369,353.85705,0.8645,299.6427,1.02828,146.50409
33,Gen2E-37,0.99961,357.77141,0.95107,355.16701,0.87638,303.02663,1.02316,147.59669
34,Gen2E-5,0.99573,359.39226,0.91323,355.15938,0.85629,300.27835,1.02683,148.24935
35,Gen2E-7,0.99957,359.12245,0.94292,356.22259,0.87611,302.51168,1.02773,148.42546
36,Gen2W-1,0.99944,5.30047,0.79925,355.16122,0.84687,303.65479,1.04596,152.26273
37,Gen2W-11,0.99944,5.22766,0.7945,354.71414,0.84677,303.63083,1.04609,152.20503
38,Gen2W-12,0.99945,4.85749,0.80733,355.07538,0.84685,303.32536,1.04557,151.9235
39,Gen2W-21,0.99944,5.07524,0.7988,354.8202,0.84626,303.54027,1.04654,152.05045
40,Gen2W-24,0.99933,4.3638,0.80301,354.1771,0.84694,302.73886,1.04506,151.42351
41,Gen2W-25,0.99849,4.65633,0.78808,353.50929,0.84556,303.06134,1.04421,151.72806
42,Gen2W-5,0.99944,5.19041,0.79808,354.98756,0.84879,303.47944,1.0443,152.188
43,Gen2W-6,0.99822,4.626,0.8015,354.46244,0.84612,303.05018,1.04324,151.74507
44,Gen3D-10,0.99723,5.21419,0.99507,4.95167,0.95888,348.00173,0.98655,163.75455
