,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99884,358.89307,0.99969,358.80696,0.99903,358.86181
1,Gen1A-10,0.99974,349.65935,0.99685,349.31499,0.98704,348.79134,1.00126,349.21518
2,Gen1A-11,1.0,349.68644,0.99723,349.35671,0.98786,348.80995,1.00138,349.24356
3,Gen1A-2,1.0,357.97005,0.99864,357.91659,0.99875,357.8032,0.99937,357.87822
4,Gen1A-3,1.0,359.33597,0.99893,359.31735,0.99999,359.25227,0.99892,359.29203
5,Gen1A-4,1.0,49.99998,0.99911,49.99578,1.00089,49.942,0.99895,49.90839
6,Gen1A-5,1.0,349.94507,0.99706,349.59325,0.98791,349.03788,1.00155,349.51777
7,Gen1A-6,0.99873,349.07845,0.99588,348.73257,0.98569,348.18299,1.00027,348.63291
8,Gen1A-7,1.0,359.47023,0.99892,359.45125,0.99952,359.37364,0.99818,359.42283
9,Gen1A-8,0.99758,353.21166,0.99572,353.07101,0.99151,352.82455,0.99749,352.98724
10,Gen1A-9,0.99611,354.01638,0.99431,353.88962,0.99079,353.66524,0.99587,353.81542
11,Gen1B-1,1.00984,10.37858,1.00856,10.41084,1.0084,13.76368,1.00761,8.21037
12,Gen1B-11,0.99999,7.02756,0.99848,7.02172,0.99584,9.63767,0.99919,5.18687
13,Gen1B-12,0.99778,6.4718,0.99619,6.45894,0.99258,9.0632,0.99725,4.63793
14,Gen1B-13,1.00873,9.93964,1.00736,9.96988,1.00688,13.40119,1.00642,7.7399
15,Gen1B-14,1.01203,10.20758,1.01056,10.23835,1.00963,13.80781,1.00951,7.95115
16,Gen1B-2,1.0082,9.40245,1.00694,9.42824,1.00645,12.56495,1.00613,7.32751
17,Gen1B-3,1.01278,14.30337,1.01183,14.3583,1.01305,17.96576,1.01017,12.01444
18,Gen1B-3-1,1.01278,14.30337,1.01183,14.3583,1.01305,17.96576,1.01017,12.01444
19,Gen1B-4,1.00976,10.24269,1.00845,10.27464,1.00822,13.66935,1.00747,8.05727
20,Gen1B-4-1,1.01738,9.32605,1.01608,9.35129,1.01542,12.52378,1.01534,7.23632
21,Gen1B-5,1.00709,9.03109,1.00549,9.05431,1.00408,12.62016,1.0047,6.77919
22,Gen1B-6,1.00616,8.66382,1.00446,8.68375,1.00251,12.28824,1.00361,6.39766
23,Gen1B-6-1,1.0065,8.94898,1.00486,8.97151,1.00338,12.58254,1.00416,6.67828
24,Gen1B-7,1.01203,10.20757,1.01056,10.23834,1.00963,13.8078,1.00952,7.95114
25,Gen2E-17,1.00083,358.47508,0.86893,353.33889,0.77413,320.70388,1.08224,184.24132
26,Gen2E-18,0.99988,358.55603,0.89109,354.36528,0.79167,320.72725,1.07631,184.83578
27,Gen2E-2,0.99958,358.89852,0.89965,355.05493,0.80571,321.57884,1.07101,185.8859
28,Gen2E-30,0.99954,358.06397,0.87017,353.04758,0.77176,320.29322,1.07963,183.87574
29,Gen2E-33,0.99956,357.34113,0.87998,352.61045,0.77537,319.30757,1.07625,183.53653
30,Gen2E-34,0.9996,358.89498,0.89931,355.04074,0.80695,321.554,1.07299,185.84176
