,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99899,358.89454,0.9996,358.81179,0.99913,358.87808
1,Gen1A-10,0.99974,349.65935,0.99734,349.33539,0.98697,348.82071,1.00097,349.31833
2,Gen1A-11,1.0,349.68644,0.9977,349.37624,0.98778,348.83912,1.0011,349.34673
3,Gen1A-2,1.0,357.97005,0.99883,357.91935,0.99865,357.80993,0.99943,357.90166
4,Gen1A-3,1.0,359.33597,0.99907,359.31823,0.9999,359.25588,0.99903,359.30386
5,Gen1A-4,1.0,49.99998,0.99923,49.99545,1.0008,49.94523,0.99906,49.91559
6,Gen1A-5,1.0,349.94507,0.99756,349.61415,0.98782,349.06952,1.00125,349.61901
7,Gen1A-6,0.99873,349.07845,0.99637,348.7531,0.98561,348.21312,0.99998,348.73651
8,Gen1A-7,1.0,359.47023,0.99906,359.4521,0.99944,359.37778,0.99835,359.43612
9,Gen1A-8,0.99758,353.21166,0.996,353.07871,0.99145,352.83821,0.99747,353.04017
10,Gen1A-9,0.99611,354.01638,0.99458,353.8965,0.99073,353.67794,0.99588,353.86316
11,Gen1B-1,1.00984,10.37858,1.00866,10.40888,1.0077,13.57476,1.00761,8.58007
12,Gen1B-11,0.99999,7.02756,0.99863,7.02137,0.99553,9.49329,0.99893,5.50766
13,Gen1B-12,0.99778,6.4718,0.99635,6.45891,0.99229,8.91856,0.99697,4.95685
14,Gen1B-13,1.00873,9.93964,1.00745,9.96807,1.00607,13.20469,1.00643,8.11346
15,Gen1B-14,1.01203,10.20758,1.01066,10.23657,1.00869,13.60088,1.00956,8.33258
16,Gen1B-2,1.0082,9.40245,1.00704,9.42651,1.00589,12.38997,1.00607,7.68392
17,Gen1B-3,1.01278,14.30337,1.01189,14.35529,1.01241,17.76922,1.01027,12.40381
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35529,1.01241,17.76922,1.01027,12.40381
19,Gen1B-4,1.00976,10.24269,1.00854,10.27272,1.00747,13.47673,1.00748,8.4292
20,Gen1B-4-1,1.01738,9.32605,1.01618,9.34959,1.01483,12.34593,1.01528,7.59453
21,Gen1B-5,1.00709,9.03109,1.0056,9.05294,1.00306,12.40903,1.00473,7.15883
22,Gen1B-6,1.00616,8.66382,1.00457,8.68257,1.00142,12.0721,1.00365,6.77894
23,Gen1B-6-1,1.0065,8.94898,1.00497,8.9702,1.0023,12.36739,1.00419,7.06027
24,Gen1B-7,1.01203,10.20757,1.01066,10.23657,1.00869,13.60087,1.00956,8.33258
25,Gen2E-17,1.00083,358.47508,0.88019,353.97481,0.79251,324.01553,1.07523,194.01451
26,Gen2E-18,0.99988,358.55603,0.90031,354.85642,0.8091,324.03536,1.06872,194.54064
27,Gen2E-2,0.99958,358.89852,0.90801,355.4831,0.82227,324.79413,1.06384,195.49546
28,Gen2E-30,0.99954,358.06397,0.88135,353.68158,0.79033,323.6201,1.07287,193.64557
29,Gen2E-33,0.99956,357.34113,0.89029,353.19735,0.79383,322.65442,1.06961,193.26029
30,Gen2E-34,0.9996,358.89498,0.90771,355.47046,0.82352,324.76923,1.06567,195.45322
31,Gen2E-35,0.99738,357.34425,0.89716,353.49709,0.79964,322.58876,1.06526,193.56353
32,Gen2E-36,0.99783,357.35576,0.89295,353.34704,0.79509,322.52798,1.0679,193.33375
33,Gen2E-37,0.99961,357.77141,0.91976,354.77045,0.8294,323.74849,1.05324,195.11761
34,Gen2E-5,0.99573,359.39226,0.85855,353.97055,0.78275,324.60713,1.06597,194.9164
35,Gen2E-7,0.99957,359.12245,0.9062,355.6944,0.81814,324.75557,1.06411,195.36231
36,Gen2W-1,0.99944,5.30047,0.6711,353.64878,0.71766,337.51546,1.10242,197.59839
37,Gen2W-11,0.99944,5.22766,0.66148,352.93748,0.71746,337.44416,1.10279,197.55407
38,Gen2W-12,0.99945,4.85749,0.68952,353.90927,0.71926,336.60875,1.10232,197.32312
39,Gen2W-21,0.99944,5.07524,0.68467,354.0748,0.71655,337.50474,1.10565,197.39078
40,Gen2W-24,0.99933,4.3638,0.69027,353.3461,0.71902,336.36014,1.10787,196.7976
41,Gen2W-25,0.99849,4.65633,0.66533,352.28686,0.71758,336.38434,1.10085,197.13466
42,Gen2W-5,0.99944,5.19041,0.66802,353.39382,0.72242,337.08864,1.09892,197.54101
43,Gen2W-6,0.99822,4.626,0.67549,352.83385,0.71992,336.04136,1.0983,197.18437
44,Gen3D-10,0.99723,5.21419,0.99282,4.85574,0.96846,348.5431,0.97675,222.84958
45,Gen3D-13,1.00098,5.46362,0.99714,5.14491,0.97482,348.92695,0.9854,223.12654
46,Gen3D-15,0.99715,5.47699,0.99178,5.05324,0.9663,348.57927,0.97662,222.98544
47,Gen3D-17,0.99349,4.7628,0.98928,4.41354,0.96525,348.10039,0.97488,222.38762
48,Gen3D-20,1.00126,6.34186,0.99774,6.06151,0.9764,349.97845,0.9868,224.10538
