,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99988,358.91464,0.99586,358.76506,0.99932,358.51729
1,Gen1A-10,0.99974,349.65935,0.99965,349.57088,0.98186,348.20915,1.01301,346.59433
2,Gen1A-11,1.0,349.68644,0.99992,349.60182,0.98271,348.22924,1.0135,346.61805
3,Gen1A-2,1.0,357.97005,0.99987,357.95568,0.99461,357.71688,1.00015,357.33576
4,Gen1A-3,1.0,359.33597,0.99989,359.3309,0.99635,359.22953,0.99885,359.05762
5,Gen1A-4,1.0,49.99998,0.99991,49.99807,0.99768,49.95949,0.9983,49.90537
6,Gen1A-5,1.0,349.94507,0.99991,349.85452,0.98255,348.46769,1.0129,346.98505
7,Gen1A-6,0.99873,349.07845,0.99865,348.98992,0.98058,347.58954,1.01227,345.99854
8,Gen1A-7,1.0,359.47023,0.99989,359.46502,0.99594,359.35148,0.99844,359.15655
9,Gen1A-8,0.99758,353.21166,0.99745,353.17499,0.98684,352.55586,1.00117,351.67017
10,Gen1A-9,0.99611,354.01638,0.99597,353.98317,0.98619,353.4282,0.99887,352.63545
11,Gen1B-1,1.00984,10.37858,1.00957,10.38761,0.9985,12.74414,1.018,356.85354
12,Gen1B-11,0.99999,7.02756,0.99973,7.02529,0.98909,8.67026,1.01535,355.4932
13,Gen1B-12,0.99778,6.4718,0.99752,6.46761,0.98553,8.098,1.01363,355.00569
14,Gen1B-13,1.00873,9.93964,1.00843,9.94836,0.99515,12.39197,1.01678,356.24775
15,Gen1B-14,1.01203,10.20758,1.0117,10.21671,0.9959,12.80658,1.01857,356.17881
16,Gen1B-2,1.0082,9.40245,1.00795,9.40943,0.99798,11.55008,1.01766,356.43911
17,Gen1B-3,1.01278,14.30337,1.01257,14.31861,1.00574,16.88103,1.01461,359.96392
18,Gen1B-3-1,1.01278,14.30337,1.01257,14.31861,1.00574,16.88103,1.01461,359.96392
19,Gen1B-4,1.00976,10.24269,1.00948,10.25175,0.99751,12.65388,1.0178,356.62282
20,Gen1B-4-1,1.01738,9.32605,1.01712,9.33294,1.00636,11.51057,1.02697,356.28201
21,Gen1B-5,1.00709,9.03109,1.00673,9.03837,0.98849,11.6331,1.01533,355.07224
22,Gen1B-6,1.00616,8.66382,1.00577,8.67036,0.98543,11.30752,1.01383,354.63459
23,Gen1B-6-1,1.0065,8.94898,1.00613,8.95618,0.98701,11.59861,1.01507,354.88701
24,Gen1B-7,1.01203,10.20757,1.0117,10.2167,0.9959,12.80657,1.01857,356.17881
25,Gen2E-17,1.00083,358.47508,0.95634,350.95249,0.68721,209.65014,1.0424,180.07733
