,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99911,358.89458,0.99952,358.81721,0.99918,358.89122
1,Gen1A-10,0.99974,349.65935,0.99774,349.33467,0.98697,348.85543,1.00072,349.40248
2,Gen1A-11,1.0,349.68644,0.99808,349.37608,0.98778,348.8734,1.00087,349.43059
3,Gen1A-2,1.0,357.97005,0.99896,357.91929,0.99858,357.81758,0.99945,357.92058
4,Gen1A-3,1.0,359.33597,0.99918,359.31832,0.99982,359.25991,0.99909,359.31351
5,Gen1A-4,1.0,49.99998,0.99931,49.99398,1.00071,49.94843,0.99913,49.92235
6,Gen1A-5,1.0,349.94507,0.99797,349.61261,0.9878,349.10644,1.001,349.70133
7,Gen1A-6,0.99873,349.07845,0.99677,348.75322,0.98562,348.24862,0.99973,348.82096
8,Gen1A-7,1.0,359.47023,0.99917,359.45225,0.99938,359.3824,0.99847,359.4469
9,Gen1A-8,0.99758,353.21166,0.99621,353.07969,0.99142,352.85409,0.99744,353.08314
10,Gen1A-9,0.99611,354.01638,0.99478,353.89719,0.9907,353.69262,0.99587,353.9019
11,Gen1B-1,1.00984,10.37858,1.00873,10.40917,1.00789,13.39169,1.00765,8.90644
12,Gen1B-11,0.99999,7.02756,0.99874,7.02086,0.99576,9.35026,0.99876,5.78746
13,Gen1B-12,0.99778,6.4718,0.99646,6.45841,0.99256,8.777,0.99677,5.23547
14,Gen1B-13,1.00873,9.93964,1.00753,9.96864,1.0063,13.01839,1.00648,8.44415
15,Gen1B-14,1.01203,10.20758,1.01074,10.23739,1.00896,13.40792,1.00963,8.67146
16,Gen1B-2,1.0082,9.40245,1.00712,9.42658,1.00606,12.21812,1.00607,7.99712
17,Gen1B-3,1.01278,14.30337,1.01195,14.35529,1.01251,17.56974,1.01041,12.74804
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35529,1.01251,17.56974,1.01041,12.74804
19,Gen1B-4,1.00976,10.24269,1.00862,10.27314,1.00767,13.29181,1.00753,8.75795
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.34974,1.01502,12.17249,1.01528,7.90974
21,Gen1B-5,1.00709,9.03109,1.00568,9.05406,1.00336,12.21769,1.00478,7.49666
22,Gen1B-6,1.00616,8.66382,1.00467,8.68389,1.00176,11.87952,1.0037,7.11881
23,Gen1B-6-1,1.0065,8.94898,1.00506,8.97143,1.00262,12.17406,1.00424,7.40064
24,Gen1B-7,1.01203,10.20757,1.01074,10.23738,1.00896,13.40791,1.00963,8.67145
25,Gen2E-17,1.00083,358.47508,0.88818,355.16454,0.8124,327.53713,1.06634,202.85392
26,Gen2E-18,0.99988,358.55603,0.90699,355.93595,0.82783,327.5136,1.05977,203.30369
27,Gen2E-2,0.99958,358.89852,0.91404,356.61215,0.84013,328.16369,1.05546,204.15334
28,Gen2E-30,0.99954,358.06397,0.88934,354.74554,0.81034,327.15358,1.06423,202.4808
29,Gen2E-33,0.99956,357.34113,0.89768,354.20855,0.81361,326.19403,1.06123,202.04337
30,Gen2E-34,0.9996,358.89498,0.91378,356.60098,0.84136,328.14104,1.05711,204.11386
31,Gen2E-35,0.99738,357.34425,0.90383,354.5534,0.81884,326.09325,1.05693,202.29386
32,Gen2E-36,0.99783,357.35576,0.89999,354.39023,0.81463,326.06636,1.05935,202.10489
33,Gen2E-37,0.99961,357.77141,0.92526,355.62445,0.84704,327.11148,1.04595,203.66392
34,Gen2E-5,0.99573,359.39226,0.86625,356.10171,0.80194,328.04419,1.05828,203.75515
35,Gen2E-7,0.99957,359.12245,0.91244,356.82261,0.83618,328.17019,1.05564,204.07401
36,Gen2W-1,0.99944,5.30047,0.69897,356.05761,0.74405,340.66814,1.09603,206.91552
37,Gen2W-11,0.99944,5.22766,0.69077,355.51573,0.74386,340.59469,1.09634,206.864
38,Gen2W-12,0.99945,4.85749,0.71335,356.07196,0.74528,339.80069,1.09568,206.61741
39,Gen2W-21,0.99944,5.07524,0.70509,356.00394,0.74275,340.64666,1.09877,206.70413
40,Gen2W-24,0.99933,4.3638,0.71048,355.26153,0.74491,339.57071,1.10001,206.10656
41,Gen2W-25,0.99849,4.65633,0.68762,354.5276,0.7437,339.58677,1.09415,206.43335
42,Gen2W-5,0.99944,5.19041,0.69642,355.86512,0.7483,340.2815,1.09262,206.86488
43,Gen2W-6,0.99822,4.626,0.70229,355.29988,0.74581,339.26135,1.09175,206.4731
44,Gen3D-10,0.99723,5.21419,0.99337,4.88008,0.97026,349.62219,0.97789,227.97836
45,Gen3D-13,1.00098,5.46362,0.99762,5.16748,0.97647,349.99388,0.98632,228.24055
46,Gen3D-15,0.99715,5.47699,0.99244,5.08034,0.96824,349.67561,0.97785,228.14053
47,Gen3D-17,0.99349,4.7628,0.9898,4.43791,0.96702,349.17793,0.97592,227.51405
48,Gen3D-20,1.00126,6.34186,0.99818,6.08201,0.97794,351.03303,0.98754,229.2028
49,Gen3D-23,0.99638,5.41177,0.99171,5.01767,0.96732,349.62101,0.9774,228.07343
50,Gen3D-25,0.99478,5.48591,0.98947,5.04268,0.96352,349.53176,0.97691,228.04723
51,Gen3D-26,0.99784,5.56485,0.99319,5.17269,0.96903,349.78058,0.97959,228.22601
52,Gen3D-29,0.99563,5.62378,0.99023,5.1742,0.96416,349.65289,0.97816,228.17144
53,Gen3D-30,0.98896,5.10097,0.98297,4.6017,0.95473,348.95852,0.97044,227.56143
54,Gen3D-31,0.99536,5.29517,0.99069,4.89998,0.96616,349.49379,0.97643,227.95098
55,Gen3D-32,0.99369,5.15668,0.98892,4.75157,0.96399,349.31224,0.97498,227.78863
56,Gen3D-4,0.99982,5.75322,0.99527,5.37072,0.97081,350.00734,0.97992,228.44536
57,Gen3D-5,0.99832,5.59331,0.99377,5.20881,0.96948,349.83125,0.97947,228.2706
58,Gen3L-10,0.99156,6.37629,0.98686,6.01309,0.96194,350.79583,0.9696,229.12637
59,Gen3L-18,0.99793,6.99725,0.99324,6.64168,0.96889,351.479,0.97562,229.78691
60,Gen3L-2,0.99472,6.78569,0.98939,6.38354,0.96404,351.08412,0.97399,229.46048
61,Gen3L-20,0.99962,7.43278,0.99497,7.0828,0.97112,351.95926,0.9772,230.25132
62,Gen3L-21,0.99962,7.80925,0.99503,7.46677,0.97195,352.38767,0.97738,230.66185
63,Gen3L-22,0.99962,7.89976,0.99505,7.55959,0.97206,352.49269,0.97732,230.76143
64,Gen3L-26-1,0.99565,355.64869,0.99184,355.33086,0.96854,338.96831,0.97855,218.6948
65,Gen3L-27,0.99415,353.81379,0.99009,353.48255,0.96387,336.81288,0.97584,216.82988
66,Gen3L-29,0.99961,356.00317,0.99605,355.72494,0.97262,339.32002,0.97877,219.25265
67,Gen3L-3,0.99691,6.99597,0.99188,6.6164,0.96734,351.38926,0.97561,229.72996
68,Gen3L-30,0.99785,355.86609,0.99412,355.55532,0.97094,339.22264,0.98,218.93565
69,Gen3L-31,0.99985,13.02897,0.99507,12.72461,0.9864,358.63476,0.9902,236.25742
70,Gen3L-32,0.99745,9.51904,0.99197,9.13694,0.97896,354.21265,0.98768,232.37123
71,Gen3L-33,0.99982,344.48599,0.98897,343.54556,0.94602,324.14449,0.99279,206.09933
72,Gen3L-34,1.00519,344.31499,0.98887,342.71158,0.94522,322.87435,0.99728,206.02824
73,Gen3L-35,1.00017,344.35753,0.99107,343.51999,0.95254,324.30003,0.99181,206.60864
74,Gen3L-36,1.00967,350.7457,1.0041,350.32989,0.98734,331.85108,1.00438,213.66734
75,Gen3L-37,0.9999,358.11844,0.99603,357.78518,0.97746,341.78968,0.98829,221.09033
