,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99945,358.89981,0.99912,358.82216,0.99917,358.86072
1,Gen1A-10,0.99974,349.65935,0.99874,349.39935,0.98647,348.86606,1.00133,349.17171
2,Gen1A-11,1.0,349.68644,0.99904,349.43796,0.98728,348.88301,1.00152,349.20008
3,Gen1A-2,1.0,357.97005,0.99937,357.92883,0.99816,357.82286,0.99942,357.87381
4,Gen1A-3,1.0,359.33597,0.99949,359.32158,0.99944,359.26415,0.99908,359.292
5,Gen1A-4,1.0,49.99998,0.99958,49.99516,1.00037,49.95409,0.99912,49.92957
6,Gen1A-5,1.0,349.94507,0.99899,349.67869,0.98727,349.12055,1.00154,349.47664
7,Gen1A-6,0.99873,349.07845,0.99776,348.81832,0.98512,348.25943,1.00036,348.58865
8,Gen1A-7,1.0,359.47023,0.99949,359.45552,0.99902,359.38751,0.99858,359.42177
9,Gen1A-8,0.99758,353.21166,0.9968,353.10551,0.99099,352.85918,0.99756,352.96856
10,Gen1A-9,0.99611,354.01638,0.99534,353.92036,0.99027,353.69806,0.99595,353.79922
11,Gen1B-1,1.00984,10.37858,1.00898,10.40245,1.00659,13.13476,1.00879,8.01735
12,Gen1B-11,0.99999,7.02756,0.99909,7.02065,0.99507,9.13347,0.99985,5.03271
13,Gen1B-12,0.99778,6.4718,0.99683,6.45937,0.99185,8.56259,0.998,4.48343
14,Gen1B-13,1.00873,9.93964,1.00778,9.96221,1.00471,12.761,1.00779,7.54321
15,Gen1B-14,1.01203,10.20758,1.01099,10.23082,1.00705,13.14718,1.01107,7.74645
16,Gen1B-2,1.0082,9.40245,1.00738,9.421,1.00501,11.97017,1.0071,7.14753
17,Gen1B-3,1.01278,14.30337,1.01211,14.34499,1.01155,17.28916,1.01102,11.80299
18,Gen1B-3-1,1.01278,14.30337,1.01211,14.34499,1.01155,17.28916,1.01102,11.80299
19,Gen1B-4,1.00976,10.24269,1.00886,10.26646,1.00624,13.03424,1.00874,7.86221
20,Gen1B-4-1,1.01738,9.32605,1.01653,9.34423,1.01387,11.92382,1.01638,7.05405
21,Gen1B-5,1.00709,9.03109,1.00596,9.04866,1.00118,11.96085,1.00648,6.57671
22,Gen1B-6,1.00616,8.66382,1.00495,8.67898,0.99935,11.62301,1.00551,6.19424
23,Gen1B-6-1,1.0065,8.94898,1.00534,8.96612,1.00032,11.91639,1.00604,6.4734
24,Gen1B-7,1.01203,10.20757,1.01099,10.23081,1.00705,13.14717,1.01107,7.74644
25,Gen2E-17,1.00083,358.47508,0.90866,353.74591,0.83305,294.92498,1.052,128.74945
26,Gen2E-18,0.99988,358.55603,0.9241,354.75593,0.84007,296.12678,1.04754,129.21338
27,Gen2E-2,0.99958,358.89852,0.93024,355.51682,0.84394,297.94466,1.0469,130.0062
