,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99767,358.8768,0.99966,358.73198,0.99634,358.64688
1,Gen1A-10,0.99974,349.65935,0.99344,349.11442,0.98884,348.28896,0.99706,347.38706
2,Gen1A-11,1.0,349.68644,0.99395,349.16426,0.98957,348.30698,0.99598,347.42223
3,Gen1A-2,1.0,357.97005,0.99727,357.88701,0.9988,357.69322,0.99661,357.52905
4,Gen1A-3,1.0,359.33597,0.99786,359.30717,0.99994,359.19819,0.9963,359.15009
5,Gen1A-4,1.0,49.99998,0.99822,49.99256,1.00082,49.90788,0.99736,49.62625
6,Gen1A-5,1.0,349.94507,0.99358,349.38899,0.98962,348.51519,0.99731,347.61638
7,Gen1A-6,0.99873,349.07845,0.9925,348.52987,0.98772,347.67155,0.99634,346.76593
8,Gen1A-7,1.0,359.47023,0.99785,359.44097,0.99938,359.31215,0.99326,359.27633
9,Gen1A-8,0.99758,353.21166,0.99372,352.98991,0.99214,352.5844,0.99308,352.16153
10,Gen1A-9,0.99611,354.01638,0.9924,353.81702,0.99131,353.44455,0.99163,353.06241
11,Gen1B-1,1.00984,10.37858,1.00799,10.44066,1.00726,15.3624,1.01115,14.09449
12,Gen1B-11,0.99999,7.02756,0.99744,7.02887,0.99378,10.85024,0.99996,9.69655
13,Gen1B-12,0.99778,6.4718,0.99508,6.46284,0.99027,10.26112,0.99621,9.10085
14,Gen1B-13,1.00873,9.93964,1.0068,10.00011,1.00576,15.02648,1.0099,13.72871
15,Gen1B-14,1.01203,10.20758,1.01003,10.2704,1.00849,15.4945,1.01216,14.16575
16,Gen1B-2,1.0082,9.40245,1.00628,9.45331,1.00515,14.05794,1.00939,12.83771
17,Gen1B-3,1.01278,14.30337,1.01147,14.39739,1.01247,19.74117,1.01336,18.51038
18,Gen1B-3-1,1.01278,14.30337,1.01147,14.39739,1.01247,19.74117,1.01336,18.51038
19,Gen1B-4,1.00976,10.24269,1.00789,10.30493,1.00711,15.28389,1.01109,14.00182
20,Gen1B-4-1,1.01738,9.32605,1.01541,9.37653,1.01408,14.03106,1.01842,12.79887
21,Gen1B-5,1.00709,9.03109,1.00493,9.08425,1.00286,14.28479,1.0076,12.9269
22,Gen1B-6,1.00616,8.66382,1.00389,8.71332,1.00122,13.96235,1.00589,12.58792
23,Gen1B-6-1,1.0065,8.94898,1.00431,9.00184,1.00217,14.26421,1.00714,12.88854
24,Gen1B-7,1.01203,10.20757,1.01003,10.2704,1.0085,15.49449,1.01216,14.16574
25,Gen2E-17,1.00083,358.47508,0.75546,345.94737,0.54307,320.09178,0.16376,62.48616
26,Gen2E-18,0.99988,358.55603,0.79475,348.35492,0.5831,319.17862,0.17102,59.47415
27,Gen2E-2,0.99958,358.89852,0.80974,349.3956,0.6128,320.00517,0.17488,61.89551
28,Gen2E-30,0.99954,358.06397,0.75887,346.01087,0.54021,319.4409,0.14186,65.62946
29,Gen2E-33,0.99956,357.34113,0.77638,346.05147,0.55077,317.53501,0.13124,60.43152
30,Gen2E-34,0.9996,358.89498,0.80909,349.36708,0.61389,319.97359,0.17547,59.54445
31,Gen2E-35,0.99738,357.34425,0.79158,346.80275,0.56863,317.14433,0.14365,57.15383
32,Gen2E-36,0.99783,357.35576,0.78306,346.39418,0.55689,317.19674,0.14363,56.78186
33,Gen2E-37,0.99961,357.77141,0.83375,349.71412,0.62955,317.42378,0.07395,57.59098
34,Gen2E-5,0.99573,359.39226,0.72077,343.01078,0.53474,322.64965,0.20936,67.30396
35,Gen2E-7,0.99957,359.12245,0.80615,349.56593,0.60438,320.0215,0.18131,61.08675
36,Gen2W-1,0.99944,5.30047,0.41991,322.60382,0.36857,2.1957,0.26955,66.88913
37,Gen2W-11,0.99944,5.22766,0.41332,319.86539,0.36794,1.74824,0.26664,65.27237
38,Gen2W-12,0.99945,4.85749,0.4385,325.13595,0.37333,358.97275,0.26199,64.48964
39,Gen2W-21,0.99944,5.07524,0.4228,322.74286,0.36818,1.50742,0.26404,63.15941
40,Gen2W-24,0.99933,4.3638,0.43232,323.0126,0.38046,357.80799,0.26553,62.05703
41,Gen2W-25,0.99849,4.65633,0.4117,316.09761,0.37062,358.93117,0.26282,65.12937
42,Gen2W-5,0.99944,5.19041,0.41725,321.85548,0.37766,1.43495,0.27833,68.49171
43,Gen2W-6,0.99822,4.626,0.42981,321.9373,0.37386,357.76983,0.26446,66.27712
44,Gen3D-10,0.99723,5.21419,0.98685,4.62608,0.95956,343.31931,0.96881,165.8311
45,Gen3D-13,1.00098,5.46362,0.99183,4.9516,0.96671,343.75517,0.98427,166.17504
46,Gen3D-15,0.99715,5.47699,0.98457,4.76791,0.95664,343.28773,0.96372,165.82823
47,Gen3D-17,0.99349,4.7628,0.98353,4.19143,0.95651,342.88309,0.96872,165.38622
48,Gen3D-20,1.00126,6.34186,0.99289,5.89802,0.96892,344.85886,0.99064,167.20077
49,Gen3D-23,0.99638,5.41177,0.98389,4.70725,0.95561,343.23975,0.96315,165.77279
50,Gen3D-25,0.99478,5.48591,0.98059,4.68526,0.95072,343.0904,0.95813,165.62946
51,Gen3D-26,0.99784,5.56485,0.9854,4.86463,0.95746,343.4033,0.9666,165.92894
52,Gen3D-29,0.99563,5.62378,0.98118,4.81129,0.95125,343.20638,0.95921,165.73983
53,Gen3D-30,0.98896,5.10097,0.97296,4.18841,0.94043,342.44289,0.9434,165.00523
54,Gen3D-31,0.99536,5.29517,0.98288,4.58794,0.9544,343.10834,0.96202,165.64704
55,Gen3D-32,0.99369,5.15668,0.98093,4.42931,0.952,342.91009,0.95961,165.45888
56,Gen3D-4,0.99982,5.75322,0.98767,5.07221,0.9592,343.64036,0.96638,166.18241
57,Gen3D-5,0.99832,5.59331,0.98616,4.90788,0.95794,343.46059,0.9667,165.99764
58,Gen3L-10,0.99156,6.37629,0.97933,5.7222,0.9497,344.46328,0.95276,167.04797
59,Gen3L-18,0.99793,6.99725,0.98576,6.36077,0.95693,345.16781,0.95973,167.73082
60,Gen3L-2,0.99472,6.78569,0.98086,6.05565,0.95116,344.71199,0.95398,167.2754
61,Gen3L-20,0.99962,7.43278,0.98753,6.80912,0.95943,345.66311,0.96214,168.20906
62,Gen3L-21,0.99962,7.80925,0.9877,7.20218,0.96066,346.10789,0.96371,168.62936
63,Gen3L-22,0.99962,7.89976,0.98776,7.29765,0.96083,346.21754,0.96387,168.7344
64,Gen3L-26-1,0.99565,355.64869,0.9881,355.04968,0.95892,331.38995,0.97241,154.93318
65,Gen3L-27,0.99415,353.81379,0.98673,353.18066,0.95381,328.99344,0.96439,152.74112
66,Gen3L-29,0.99961,356.00317,0.99313,355.48569,0.9635,331.56937,0.9708,155.26931
67,Gen3L-3,0.99691,6.99597,0.98382,6.31188,0.95505,345.04889,0.9581,167.60425
68,Gen3L-30,0.99785,355.86609,0.99045,355.28274,0.96135,331.65897,0.97393,155.19845
69,Gen3L-31,0.99985,13.02897,0.98768,12.50921,0.98231,352.68087,1.00153,174.42525
70,Gen3L-32,0.99745,9.51904,0.98333,8.83723,0.97225,347.92109,0.99602,170.04154
71,Gen3L-33,0.99982,344.48599,0.98366,342.48476,0.93316,314.69645,0.91853,138.73931
72,Gen3L-34,1.00519,344.31499,0.98766,341.05886,0.9537,312.28216,0.94319,136.4579
73,Gen3L-35,1.00017,344.35753,0.98866,342.65907,0.94918,314.7014,0.95327,139.30436
74,Gen3L-36,1.00967,350.7457,1.0018,349.90823,0.98501,322.6075,1.01983,147.04062
75,Gen3L-37,0.9999,358.11844,0.99115,357.49611,0.96879,334.54356,0.99133,157.715
76,Gen3L-38,1.01988,348.04173,1.01133,347.08814,0.99444,319.66729,1.0283,144.05422
77,Gen3L-38-1,0.98956,344.33005,0.97898,342.95354,0.93706,315.42261,0.94201,139.94579
78,Gen3L-39,0.99124,6.30313,0.97828,5.61041,0.94841,344.29327,0.95156,166.87155
79,Gen3L-40,0.9912,353.17789,0.98381,352.53145,0.95,328.17675,0.95987,151.98156
80,Gen3L-41,0.99411,358.3133,0.98563,357.70873,0.96564,334.80052,0.9906,157.94385
81,Gen3L-42,0.99075,337.41959,0.98033,335.28331,0.93363,305.93001,0.93417,130.34043
82,Gen3L-49,0.99968,338.49818,0.98927,336.53352,0.9446,307.32078,0.9542,131.72448
83,Gen3L-57,0.99252,344.31218,0.9838,343.16556,0.94354,315.39472,0.95391,140.22547
84,Gen3L-58,0.99545,345.64471,0.98648,344.5034,0.94741,316.78188,0.95863,141.61629
85,Gen3L-59,0.99252,344.31218,0.9838,343.16556,0.94354,315.39472,0.95391,140.22547
86,Gen3L-6,0.99138,6.30404,0.97619,5.4915,0.94514,343.99966,0.94756,166.57552
87,Gen3L-60,0.99252,344.31218,0.9838,343.16556,0.94354,315.39472,0.95391,140.22547
88,Gen3L-61,0.99035,344.19758,0.98045,342.88878,0.94075,315.24836,0.94905,139.86024
89,Gen3L-62,0.99035,344.19758,0.98045,342.88878,0.94075,315.24836,0.94905,139.86024
90,Gen3L-63,0.99825,346.29287,0.98883,345.09098,0.95033,317.35385,0.9612,142.17834
91,Gen3L-64,0.99825,346.29287,0.98883,345.09098,0.95033,317.35385,0.9612,142.17834
92,Gen3L-65,0.99268,344.38733,0.98127,342.68886,0.94208,314.73119,0.94613,139.33416
93,Gen3L-66,0.99268,344.38733,0.98127,342.68886,0.94208,314.73119,0.94613,139.33416
94,Gen3L-67,0.99903,337.8537,0.98808,335.81564,0.93949,306.57755,0.94047,130.92222
95,Gen3L-68,0.99903,337.8537,0.98808,335.81564,0.93949,306.57755,0.94047,130.92222
96,Gen3L-7,0.99145,6.36087,0.97653,5.56365,0.94571,344.09588,0.94846,166.67015
97,Gen3L-8,0.99168,6.55358,0.97693,5.77005,0.94648,344.33079,0.9496,166.899
98,LCC1受端,0.99956,349.8432,0.99241,349.20775,0.9883,348.26259,0.99918,347.26983
99,LCC1送端,0.99235,0.22174,0.74746,338.89816,0.58418,321.32369,0.32541,81.49802
100,LCC4受端,0.98717,5.31753,0.9687,4.26818,0.93397,342.37677,0.9331,164.93412
101,LCC4送端,0.99959,6.1992,0.7914,337.03304,0.66633,323.24697,0.51014,89.86202
102,LCC5受端,0.99765,344.36769,0.98023,341.09442,0.94675,312.31196,0.93632,136.4877
103,LCC5送端,0.99024,2.82864,0.42383,319.29083,0.37505,357.35042,0.26099,62.58099
104,LCC6受端,0.99987,346.89128,0.99072,345.76474,0.95251,318.08211,0.96448,142.93026
105,LCC6送端,1.00606,8.59365,1.00378,8.64238,1.00101,13.89462,1.00567,12.51821
106,LCC7受端,0.9864,5.2673,0.96714,4.19719,0.93133,342.28851,0.92773,164.89601
107,LCC7送端,0.99987,6.38932,0.79069,337.50179,0.66533,323.53728,0.50576,90.04162
108,bus-9001,0.99242,0.24501,0.74751,338.92474,0.58427,321.34513,0.32536,81.498
109,bus-9003,0.99999,6.41224,0.79079,337.5278,0.66547,323.55887,0.50586,90.06262
110,bus-9004,0.99962,6.22243,0.79142,337.05939,0.66641,323.26889,0.51019,89.88365
111,bus-9006,0.99911,2.6094,0.76698,338.64092,0.61671,322.37807,0.39055,85.6309
112,bus-9007,1.00402,5.45588,0.78495,338.70902,0.65038,323.68572,0.46223,89.09268
113,bus-9031,1.0008,7.07498,0.7928,337.96968,0.66985,324.03249,0.51359,90.66234
114,bus-9032,1.00052,6.84165,0.7921,337.81401,0.66833,323.86539,0.5109,90.45033
115,bus-9033,1.0007,6.99723,0.79256,337.91787,0.66934,323.97699,0.51269,90.59214
116,bus-9034,1.00033,6.68599,0.79162,337.7103,0.6673,323.75437,0.50908,90.30999
117,bus-9035,1.00029,6.64592,0.7915,337.68348,0.66704,323.72545,0.50862,90.27305
118,bus-9036,1.00023,6.60699,0.79138,337.65765,0.66677,323.69799,0.50816,90.2387
119,bus-9037,1.00029,6.64592,0.7915,337.68348,0.66704,323.72545,0.50862,90.27305
120,bus-9038,1.00023,6.60699,0.79138,337.65765,0.66677,323.69799,0.50816,90.2387
121,bus-9041,1.00067,7.08126,0.79401,337.63144,0.67204,323.88189,0.52002,90.65546
122,bus-9042,0.99999,6.53535,0.79236,337.26786,0.66848,323.49227,0.51382,90.1649
123,bus-9043,1.00005,6.57429,0.79248,337.29368,0.66874,323.51971,0.51427,90.19904
124,bus-9071,1.00461,5.93179,0.78646,339.0296,0.65376,324.03355,0.46849,89.55948
125,bus-9072,1.00435,5.72858,0.78582,338.89275,0.65232,323.8851,0.46583,89.36033
126,bus1A-1,0.99855,359.13714,0.99635,359.10291,0.99797,358.97257,0.99286,358.9198
127,bus1A-10,0.99758,353.21167,0.99371,352.98992,0.99214,352.58441,0.99308,352.16154
128,bus1A-11,0.99661,352.93728,0.99266,352.70398,0.99089,352.284,0.99212,351.84088
129,bus1A-12,0.99961,349.8883,0.9931,349.324,0.98894,348.45675,0.99737,347.54387
130,bus1A-13,0.99963,349.82039,0.99254,349.19283,0.9884,348.25523,0.99903,347.26983
131,bus1A-14,0.9988,349.10288,0.99247,348.54247,0.98782,347.66333,0.99674,346.7478
132,bus1A-15,1.0,349.67117,0.99374,349.13172,0.98903,348.32427,0.99722,347.42643
133,bus1A-16,0.99974,349.65935,0.99344,349.11443,0.98883,348.28897,0.99706,347.38707
134,bus1A-17,0.99941,349.45721,0.99316,348.91279,0.98849,348.07241,0.99665,347.16851
135,bus1A-18,0.99874,349.23554,0.99253,348.69163,0.98777,347.84606,0.99612,346.94365
136,bus1A-19,0.9988,349.00443,0.99253,348.44912,0.98782,347.57306,0.99665,346.66303
137,bus1A-2,0.99691,358.78939,0.99468,358.751,0.99645,358.61382,0.99217,358.54738
138,bus1A-20,0.99923,349.94892,0.99314,349.4376,0.98782,348.74192,0.99573,347.85667
139,bus1A-21,0.99727,349.75485,0.99122,349.24462,0.98544,348.57435,0.99353,347.6775
140,bus1A-22,0.99866,349.15423,0.99248,348.6125,0.98763,347.77235,0.99603,346.87138
141,bus1A-3,0.9991,358.85946,0.99679,358.81511,0.99874,358.67158,0.99525,358.58996
142,bus1A-4,0.99789,358.90464,0.99565,358.86612,0.99735,358.73507,0.99305,358.66883
143,bus1A-5,0.99918,358.9039,0.99688,358.86057,0.99878,358.72036,0.99513,358.64164
144,bus1A-6,0.99765,358.78137,0.99539,358.7405,0.99709,358.61261,0.99326,358.53874
145,bus1A-7,0.99595,355.43575,0.99243,355.26562,0.9921,354.94201,0.99157,354.6167
146,bus1A-8,0.99751,358.77806,0.99526,358.73801,0.99698,358.61231,0.99315,358.53985
147,bus1A-9,0.99609,354.01646,0.99238,353.8171,0.99129,353.44463,0.99161,353.06249
148,bus1B-1,0.99911,7.60129,0.99672,7.61865,0.99296,11.81377,0.99823,10.61715
149,bus1B-10,1.00766,9.42716,1.00561,9.48386,1.00402,14.60283,1.00848,13.27344
150,bus1B-11,1.01203,10.20759,1.01003,10.27042,1.00849,15.49451,1.01215,14.16576
151,bus1B-12,1.00616,8.66383,1.00389,8.71332,1.00122,13.96236,1.00589,12.58793
152,bus1B-2,0.99778,6.47181,0.99508,6.46285,0.99027,10.26114,0.99621,9.10086
153,bus1B-3,0.99819,6.56785,0.99551,6.56083,0.99087,10.37141,0.99682,9.21113
154,bus1B-4,1.00977,9.35585,1.00781,9.40633,1.00649,14.06086,1.01079,12.82867
155,bus1B-5,1.00791,9.17917,1.00594,9.22741,1.0045,13.82479,1.00887,12.60088
156,bus1B-6,1.007,8.89637,1.00495,8.94009,1.00313,13.48878,1.00767,12.26609
157,bus1B-7,1.01086,8.93896,1.00875,8.98695,1.00668,13.83491,1.01136,12.55026
158,bus1B-8,1.01266,14.20616,1.01134,14.29955,1.01228,19.63889,1.01323,18.40618
159,bus1B-9,1.00873,9.93965,1.0068,10.00012,1.00575,15.0265,1.00989,13.72873
