,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99916,358.89902,0.99946,358.80793,0.99904,358.85903
1,Gen1A-10,0.99974,349.65935,0.99773,349.39076,0.9869,348.77869,1.00156,349.20682
2,Gen1A-11,1.0,349.68644,0.99807,349.42866,0.98771,348.79701,1.00168,349.23488
3,Gen1A-2,1.0,357.97005,0.99902,357.92761,0.99851,357.80292,0.99939,357.87475
4,Gen1A-3,1.0,359.33597,0.99922,359.32101,0.99977,359.25353,0.99891,359.28991
5,Gen1A-4,1.0,49.99998,0.99935,49.99844,1.00068,49.94584,0.99891,49.91304
6,Gen1A-5,1.0,349.94507,0.99795,349.67145,0.98773,349.02782,1.00186,349.50908
7,Gen1A-6,0.99873,349.07845,0.99675,348.80806,0.98555,348.17054,1.00057,348.62479
8,Gen1A-7,1.0,359.47023,0.99922,359.45487,0.99932,359.37522,0.99821,359.42017
9,Gen1A-8,0.99758,353.21166,0.99625,353.09996,0.99132,352.81891,0.9976,352.98135
10,Gen1A-9,0.99611,354.01638,0.99482,353.91576,0.99059,353.6607,0.99597,353.80992
11,Gen1B-1,1.00984,10.37858,1.00874,10.40159,1.00865,13.50019,1.00809,8.1762
12,Gen1B-11,0.99999,7.02756,0.99879,7.021,0.99604,9.4273,0.99966,5.15
13,Gen1B-12,0.99778,6.4718,0.99651,6.45948,0.99285,8.85312,0.99771,4.60308
14,Gen1B-13,1.00873,9.93964,1.00753,9.96048,1.00723,13.13096,1.00688,7.71073
15,Gen1B-14,1.01203,10.20758,1.01073,10.22832,1.01011,13.5265,1.00999,7.92561
16,Gen1B-2,1.0082,9.40245,1.00714,9.42067,1.00664,12.31775,1.0066,7.29074
17,Gen1B-3,1.01278,14.30337,1.01194,14.3456,1.01314,17.68576,1.01063,11.96603
18,Gen1B-3-1,1.01278,14.30337,1.01194,14.3456,1.01314,17.68576,1.01063,11.96603
19,Gen1B-4,1.00976,10.24269,1.00862,10.26521,1.00851,13.40239,1.00794,8.02525
20,Gen1B-4-1,1.01738,9.32605,1.01628,9.34367,1.01565,12.27362,1.01581,7.20094
21,Gen1B-5,1.00709,9.03109,1.00567,9.04507,1.00466,12.3382,1.00515,6.76061
22,Gen1B-6,1.00616,8.66382,1.00465,8.67467,1.00319,12.0029,1.00406,6.38288
23,Gen1B-6-1,1.0065,8.94898,1.00504,8.96213,1.004,12.29689,1.0046,6.66195
24,Gen1B-7,1.01203,10.20757,1.01073,10.22831,1.01011,13.52649,1.00999,7.92561
25,Gen2E-17,1.00083,358.47508,0.88734,355.47953,0.7837,346.49129,1.08855,248.95128
26,Gen2E-18,0.99988,358.55603,0.90758,356.09724,0.80374,345.70499,1.08318,249.43848
27,Gen2E-2,0.99958,358.89852,0.91617,356.63044,0.81906,345.66045,1.07712,250.39344
28,Gen2E-30,0.99954,358.06397,0.88738,355.14766,0.78154,346.06449,1.08523,248.59071
29,Gen2E-33,0.99956,357.34113,0.89609,354.56363,0.78638,344.69066,1.08171,248.20747
30,Gen2E-34,0.9996,358.89498,0.91589,356.62072,0.82016,345.65079,1.07841,250.34794
31,Gen2E-35,0.99738,357.34425,0.90383,354.76396,0.79403,344.16541,1.07759,248.49714
32,Gen2E-36,0.99783,357.35576,0.89928,354.66651,0.78841,344.43123,1.08058,248.269
33,Gen2E-37,0.99961,357.77141,0.92566,355.76627,0.82847,343.90063,1.06599,250.0495
34,Gen2E-5,0.99573,359.39226,0.87276,355.80323,0.77193,347.26695,1.07629,249.87456
35,Gen2E-7,0.99957,359.12245,0.91433,356.85796,0.81392,345.99423,1.07722,250.24596
36,Gen2W-1,0.99944,5.30047,0.6818,358.51352,0.70138,6.4959,1.10644,252.81653
37,Gen2W-11,0.99944,5.22766,0.67271,358.07148,0.70117,6.38891,1.10689,252.7705
38,Gen2W-12,0.99945,4.85749,0.69778,358.31821,0.70256,5.27238,1.10664,252.52279
39,Gen2W-21,0.99944,5.07524,0.68889,358.41984,0.70111,6.57625,1.11005,252.6141
40,Gen2W-24,0.99933,4.3638,0.69455,357.60715,0.70563,5.50628,1.11313,252.00918
41,Gen2W-25,0.99849,4.65633,0.66963,357.11742,0.70153,5.1496,1.10536,252.33956
42,Gen2W-5,0.99944,5.19041,0.67896,358.33298,0.70629,6.01839,1.10324,252.75014
43,Gen2W-6,0.99822,4.626,0.68573,357.62692,0.70309,4.57424,1.10288,252.37989
44,Gen3D-10,0.99723,5.21419,0.99363,4.96144,0.97496,353.11198,0.9779,279.32221
45,Gen3D-13,1.00098,5.46362,0.99784,5.23273,0.98085,353.44762,0.98553,279.62914
46,Gen3D-15,0.99715,5.47699,0.99278,5.18829,0.97303,353.22935,0.97837,279.41734
47,Gen3D-17,0.99349,4.7628,0.99005,4.51409,0.97158,352.66359,0.97565,278.86824
48,Gen3D-20,1.00126,6.34186,0.99837,6.13664,0.98211,354.44939,0.98628,280.64002
49,Gen3D-23,0.99638,5.41177,0.99205,5.1251,0.97212,353.1725,0.97763,279.35836
50,Gen3D-25,0.99478,5.48591,0.98986,5.17198,0.96845,353.13696,0.97673,279.29163
51,Gen3D-26,0.99784,5.56485,0.99353,5.27904,0.97379,353.3322,0.97966,279.51074
52,Gen3D-29,0.99563,5.62378,0.99063,5.30667,0.9691,353.26516,0.97788,279.41066
53,Gen3D-30,0.98896,5.10097,0.98342,4.75647,0.95991,352.61876,0.97012,278.76689
54,Gen3D-31,0.99536,5.29517,0.99103,5.00731,0.97097,353.04804,0.97663,279.23425
55,Gen3D-32,0.99369,5.15668,0.98926,4.86237,0.96882,352.8793,0.97511,279.06164
56,Gen3D-4,0.99982,5.75322,0.9956,5.47304,0.97574,353.54834,0.98004,279.73685
57,Gen3D-5,0.99832,5.59331,0.9941,5.31125,0.97431,353.37681,0.97947,279.55995
