,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99976,358.90467,0.99829,358.83962,0.99932,358.90595
1,Gen1A-10,0.99974,349.65935,0.99963,349.4585,0.98575,348.94635,1.00022,349.48544
2,Gen1A-11,1.0,349.68644,0.9999,349.49471,0.98652,348.96114,1.00045,349.51212
3,Gen1A-2,1.0,357.97005,0.99974,357.93766,0.99731,357.84476,0.99948,357.94093
4,Gen1A-3,1.0,359.33597,0.99978,359.32462,0.99864,359.27793,0.99927,359.32493
5,Gen1A-4,1.0,49.99998,0.99981,49.99484,0.9996,49.96588,0.99932,49.95095
6,Gen1A-5,1.0,349.94507,0.9999,349.73897,0.98644,349.2082,1.00046,349.782
7,Gen1A-6,0.99873,349.07845,0.99864,348.87798,0.9844,348.34132,0.99924,348.90359
8,Gen1A-7,1.0,359.47023,0.99977,359.4586,0.99826,359.40388,0.99893,359.45851
9,Gen1A-8,0.99758,353.21166,0.99733,353.12948,0.99025,352.89652,0.99734,353.12686
10,Gen1A-9,0.99611,354.01638,0.99585,353.94186,0.98952,353.73343,0.9958,353.94148
11,Gen1B-1,1.00984,10.37858,1.00922,10.39656,1.00762,12.5264,1.0082,9.32821
12,Gen1B-11,0.99999,7.02756,0.99942,7.02067,0.99581,8.65779,0.9988,6.14417
13,Gen1B-12,0.99778,6.4718,0.99718,6.4605,0.99275,8.09117,0.9968,5.59113
14,Gen1B-13,1.00873,9.93964,1.00804,9.95669,1.00596,12.14256,1.00708,8.87229
15,Gen1B-14,1.01203,10.20758,1.01126,10.22525,1.0086,12.50592,1.01029,9.11142
16,Gen1B-2,1.0082,9.40245,1.00763,9.4161,1.00585,11.39946,1.00651,8.4002
17,Gen1B-3,1.01278,14.30337,1.01228,14.33553,1.01225,16.61976,1.011,13.19502
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.33553,1.01225,16.61976,1.011,13.19502
19,Gen1B-4,1.00976,10.24269,1.00911,10.26063,1.00736,12.42003,1.00811,9.18315
20,Gen1B-4-1,1.01738,9.32605,1.01678,9.33942,1.0148,11.34772,1.01573,8.31585
21,Gen1B-5,1.00709,9.03109,1.00625,9.04433,1.00295,11.3274,1.00546,7.93555
22,Gen1B-6,1.00616,8.66382,1.00525,8.67519,1.00133,10.98614,1.0044,7.56089
23,Gen1B-6-1,1.0065,8.94898,1.00563,8.96192,1.00219,11.27674,1.00495,7.84325
24,Gen1B-7,1.01203,10.20757,1.01126,10.22524,1.00861,12.50591,1.01029,9.11142
25,Gen2E-17,1.00083,358.47508,0.92965,355.37938,0.88562,314.43713,1.02229,182.33806
26,Gen2E-18,0.99988,358.55603,0.94164,356.04309,0.89251,315.12229,1.01807,182.61836
27,Gen2E-2,0.99958,358.89852,0.94647,356.64647,0.89742,316.32437,1.0173,183.206
28,Gen2E-30,0.99954,358.06397,0.92963,354.98774,0.88415,314.11355,1.02146,181.93807
29,Gen2E-33,0.99956,357.34113,0.9351,354.44172,0.88463,313.6,1.02009,181.35368
30,Gen2E-34,0.9996,358.89498,0.9463,356.63628,0.89888,316.28845,1.01891,183.1834
31,Gen2E-35,0.99738,357.34425,0.93868,354.71676,0.88505,313.88269,1.01692,181.48461
32,Gen2E-36,0.99783,357.35576,0.93618,354.58805,0.88389,313.61004,1.01795,181.39769
33,Gen2E-37,0.99961,357.77141,0.95313,355.7115,0.90026,316.02593,1.01197,182.37282
34,Gen2E-5,0.99573,359.39226,0.91664,356.10867,0.87345,314.54611,1.0172,183.23297
35,Gen2E-7,0.99957,359.12245,0.94542,356.85077,0.89659,316.04068,1.01663,183.28299
36,Gen2W-1,0.99944,5.30047,0.80708,357.63879,0.85694,320.51683,1.04025,187.66353
37,Gen2W-11,0.99944,5.22766,0.80258,357.29158,0.85684,320.47295,1.04038,187.5998
38,Gen2W-12,0.99945,4.85749,0.81412,357.40246,0.85709,320.05662,1.0397,187.29645
39,Gen2W-21,0.99944,5.07524,0.80463,357.2067,0.85607,320.40331,1.04107,187.43748
40,Gen2W-24,0.99933,4.3638,0.80877,356.52349,0.85679,319.57955,1.04006,186.79479
41,Gen2W-25,0.99849,4.65633,0.79391,356.09975,0.85578,319.82337,1.03842,187.10645
42,Gen2W-5,0.99944,5.19041,0.80595,357.48759,0.85904,320.31895,1.03857,187.59454
43,Gen2W-6,0.99822,4.626,0.8089,356.91169,0.85657,319.73659,1.03726,187.11769
44,Gen3D-10,0.99723,5.21419,0.99518,4.97687,0.96664,350.6306,0.98393,197.52884
45,Gen3D-13,1.00098,5.46362,0.99923,5.24768,0.97299,351.01649,0.99257,197.75955
46,Gen3D-15,0.99715,5.47699,0.99464,5.20376,0.96434,350.65369,0.98325,197.76038
47,Gen3D-17,0.99349,4.7628,0.99154,4.53074,0.9635,350.18691,0.98193,197.06311
48,Gen3D-20,1.00126,6.34186,0.99964,6.14923,0.97453,352.07449,0.99397,198.68499
49,Gen3D-23,0.99638,5.41177,0.9939,5.14027,0.96347,350.59696,0.98302,197.68901
50,Gen3D-25,0.99478,5.48591,0.99195,5.18679,0.95955,350.4716,0.9826,197.71625
51,Gen3D-26,0.99784,5.56485,0.99537,5.29437,0.96517,350.75444,0.98526,197.843
52,Gen3D-29,0.99563,5.62378,0.99275,5.3211,0.96017,350.58681,0.9839,197.84779
53,Gen3D-30,0.98896,5.10097,0.98577,4.77069,0.95072,349.86701,0.97612,197.28071
54,Gen3D-31,0.99536,5.29517,0.99287,5.02303,0.96233,350.46789,0.98206,197.5693
55,Gen3D-32,0.99369,5.15668,0.99115,4.87885,0.96015,350.27841,0.98058,197.42008
56,Gen3D-4,0.99982,5.75322,0.99739,5.48808,0.96697,350.98672,0.98592,198.04776
57,Gen3D-5,0.99832,5.59331,0.9959,5.32702,0.96564,350.8073,0.98535,197.87981
58,Gen3L-10,0.99156,6.37629,0.98898,6.11735,0.9581,351.81124,0.97555,198.71293
59,Gen3L-18,0.99793,6.99725,0.99536,6.74268,0.96498,352.50758,0.98152,199.36051
60,Gen3L-2,0.99472,6.78569,0.99181,6.50453,0.96,352.07498,0.97962,199.08726
61,Gen3L-20,0.99962,7.43278,0.99707,7.1814,0.96718,352.99842,0.98297,199.81609
