,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99859,358.88878,0.99987,358.77482,0.99846,358.8205
1,Gen1A-10,0.99974,349.65935,0.99619,349.26248,0.98798,348.59494,1.00175,348.92269
2,Gen1A-11,1.0,349.68644,0.99659,349.30656,0.98882,348.60848,1.00183,348.94518
3,Gen1A-2,1.0,357.97005,0.99836,357.90877,0.99897,357.7566,0.9989,357.81514
4,Gen1A-3,1.0,359.33597,0.99871,359.31468,1.00015,359.22899,0.99828,359.26429
5,Gen1A-4,1.0,49.99998,0.99892,49.99376,1.001,49.9321,0.99828,49.88908
6,Gen1A-5,1.0,349.94507,0.99639,349.53948,0.98877,348.83762,1.00205,349.23101
7,Gen1A-6,0.99873,349.07845,0.99522,348.67984,0.98674,347.98114,1.00077,348.33819
8,Gen1A-7,1.0,359.47023,0.9987,359.44857,0.99968,359.34613,0.99734,359.392
9,Gen1A-8,0.99758,353.21166,0.99531,353.05009,0.99204,352.7227,0.99721,352.83879
10,Gen1A-9,0.99611,354.01638,0.99392,353.8708,0.99126,353.57215,0.99554,353.68197
11,Gen1B-1,1.00984,10.37858,1.00842,10.41782,1.00888,14.20954,1.00788,7.26224
12,Gen1B-11,0.99999,7.02756,0.99825,7.02265,0.99577,9.96749,1.0002,4.34525
13,Gen1B-12,0.99778,6.4718,0.99594,6.45896,0.99248,9.38832,0.99824,3.80463
14,Gen1B-13,1.00873,9.93964,1.00722,9.97692,1.00753,13.85403,1.00663,6.78559
15,Gen1B-14,1.01203,10.20758,1.01042,10.24581,1.01046,14.27703,1.00963,6.98048
16,Gen1B-2,1.0082,9.40245,1.00678,9.434,1.00675,12.98027,1.00658,6.40657
17,Gen1B-3,1.01278,14.30337,1.01174,14.36785,1.01346,18.46466,1.0101,11.01533
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36785,1.01346,18.46466,1.0101,11.01533
19,Gen1B-4,1.00976,10.24269,1.00831,10.28172,1.00878,14.11955,1.00771,7.10522
20,Gen1B-4-1,1.01738,9.32605,1.01592,9.35707,1.01577,12.94292,1.01577,6.31254
21,Gen1B-5,1.00709,9.03109,1.00534,9.06115,1.00505,13.0828,1.00485,5.81627
22,Gen1B-6,1.00616,8.66382,1.00431,8.69044,1.0036,12.75318,1.00375,5.43236
23,Gen1B-6-1,1.0065,8.94898,1.00472,8.97843,1.00443,13.0499,1.00428,5.71148
24,Gen1B-7,1.01203,10.20757,1.01042,10.24581,1.01046,14.27703,1.00964,6.98047
25,Gen2E-17,1.00083,358.47508,0.84212,350.8483,0.72819,320.31137,1.09716,184.20248
26,Gen2E-18,0.99988,358.55603,0.86817,352.13579,0.74967,320.03258,1.0949,184.99307
27,Gen2E-2,0.99958,358.89852,0.87798,352.78165,0.76705,320.79365,1.08806,186.32847
28,Gen2E-30,0.99954,358.06397,0.84405,350.76584,0.72554,319.85464,1.09412,183.85113
29,Gen2E-33,0.99956,357.34113,0.85569,350.43254,0.73026,318.65709,1.09057,183.64539
30,Gen2E-34,0.9996,358.89498,0.87756,352.76551,0.76828,320.76519,1.08993,186.27772
31,Gen2E-35,0.99738,357.34425,0.86513,350.7566,0.73879,318.47619,1.08694,184.13221
32,Gen2E-36,0.99783,357.35576,0.85959,350.57663,0.73254,318.45651,1.0902,183.75601
33,Gen2E-37,0.99961,357.77141,0.89368,352.59359,0.77579,319.39491,1.07427,186.35401
34,Gen2E-5,0.99573,359.39226,0.81657,349.18835,0.72062,321.3808,1.07974,185.10569
35,Gen2E-7,0.99957,359.12245,0.87568,352.98693,0.76169,320.75113,1.08815,186.00751
36,Gen2W-1,0.99944,5.30047,0.58984,346.96697,0.63667,338.9546,1.08656,186.20571
37,Gen2W-11,0.99944,5.22766,0.5806,345.97939,0.63664,338.88223,1.0871,186.18348
38,Gen2W-12,0.99945,4.85749,0.60661,347.28157,0.63887,337.74672,1.08783,186.00166
39,Gen2W-21,0.99944,5.07524,0.59219,346.80825,0.63702,339.15423,1.08958,186.03098
40,Gen2W-24,0.99933,4.3638,0.59988,346.2235,0.64433,337.94624,1.09279,185.42404
41,Gen2W-25,0.99849,4.65633,0.57273,344.12365,0.63795,337.62718,1.08659,185.78752
42,Gen2W-5,0.99944,5.19041,0.58703,346.6458,0.6431,338.37446,1.08412,186.10137
43,Gen2W-6,0.99822,4.626,0.59546,345.9689,0.63995,337.0315,1.08494,185.86675
44,Gen3D-10,0.99723,5.21419,0.99094,4.75417,0.96503,345.70417,0.97484,227.67096
45,Gen3D-13,1.00098,5.46362,0.99546,5.0591,0.97167,346.12132,0.98421,227.98413
46,Gen3D-15,0.99715,5.47699,0.9895,4.9268,0.96273,345.68824,0.97422,227.73419
47,Gen3D-17,0.99349,4.7628,0.98746,4.31574,0.96189,345.26666,0.97323,227.21501
48,Gen3D-20,1.00126,6.34186,0.9962,5.98798,0.97346,347.20518,0.98616,228.99351
49,Gen3D-23,0.99638,5.41177,0.9888,4.86508,0.96176,345.63774,0.97367,227.67305
50,Gen3D-25,0.99478,5.48591,0.98616,4.86786,0.95756,345.49551,0.97241,227.57213
51,Gen3D-26,0.99784,5.56485,0.99028,5.02108,0.96354,345.79878,0.97599,227.82541
52,Gen3D-29,0.99563,5.62378,0.98685,4.99665,0.95818,345.61054,0.97359,227.68646
53,Gen3D-30,0.98896,5.10097,0.97923,4.40098,0.94818,344.8633,0.96472,227.0097
54,Gen3D-31,0.99536,5.29517,0.98777,4.74674,0.96058,345.50775,0.97268,227.54766
55,Gen3D-32,0.99369,5.15668,0.98594,4.59366,0.95833,345.31308,0.97109,227.36811
56,Gen3D-4,0.99982,5.75322,0.99243,5.22363,0.96524,346.03546,0.97608,228.06353
57,Gen3D-5,0.99832,5.59331,0.99093,5.06064,0.96397,345.85578,0.9758,227.8818
