,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99974,358.90402,0.99842,358.8388,0.99931,358.90903
1,Gen1A-10,0.99974,349.65935,0.99956,349.4509,0.98591,348.9495,1.00013,349.5088
2,Gen1A-11,1.0,349.68644,0.99983,349.48743,0.98669,348.964,1.00035,349.5354
3,Gen1A-2,1.0,357.97005,0.99971,357.93649,0.99746,357.84434,0.99947,357.94567
4,Gen1A-3,1.0,359.33597,0.99975,359.32421,0.99877,359.27714,0.99926,359.32711
5,Gen1A-4,1.0,49.99998,0.99979,49.99488,0.99972,49.96491,0.99931,49.95004
6,Gen1A-5,1.0,349.94507,0.99983,349.7312,0.98662,349.21068,1.00037,349.80476
7,Gen1A-6,0.99873,349.07845,0.99857,348.87035,0.98456,348.34456,0.99914,348.92715
8,Gen1A-7,1.0,359.47023,0.99975,359.45819,0.99839,359.4028,0.99891,359.46105
9,Gen1A-8,0.99758,353.21166,0.99728,353.1264,0.9904,352.89789,0.99731,353.13851
10,Gen1A-9,0.99611,354.01638,0.9958,353.93908,0.98966,353.73444,0.99577,353.95192
11,Gen1B-1,1.00984,10.37858,1.00921,10.39788,1.00778,12.57707,1.0081,9.41215
12,Gen1B-11,0.99999,7.02756,0.99939,7.02096,0.99593,8.69901,0.99868,6.2159
13,Gen1B-12,0.99778,6.4718,0.99716,6.46066,0.99286,8.13232,0.99668,5.66262
14,Gen1B-13,1.00873,9.93964,1.00803,9.95807,1.00616,12.194,1.00697,8.95711
15,Gen1B-14,1.01203,10.20758,1.01125,10.22676,1.00882,12.55892,1.01017,9.19837
16,Gen1B-2,1.0082,9.40245,1.00762,9.41719,1.00599,11.44749,1.00641,8.48055
17,Gen1B-3,1.01278,14.30337,1.01228,14.3372,1.01238,16.67476,1.01094,13.28498
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.3372,1.01238,16.67476,1.01094,13.28498
19,Gen1B-4,1.00976,10.24269,1.0091,10.262,1.00754,12.47113,1.008,9.2676
20,Gen1B-4-1,1.01738,9.32605,1.01677,9.34053,1.01495,11.39616,1.01563,8.39673
21,Gen1B-5,1.00709,9.03109,1.00624,9.0458,1.00319,11.38009,1.00533,8.0217
22,Gen1B-6,1.00616,8.66382,1.00525,8.67669,1.0016,11.03921,1.00427,7.64733
23,Gen1B-6-1,1.0065,8.94898,1.00562,8.96343,1.00244,11.32992,1.00481,7.92999
24,Gen1B-7,1.01203,10.20757,1.01125,10.22675,1.00882,12.55892,1.01017,9.19836
25,Gen2E-17,1.00083,358.47508,0.92878,355.5478,0.88446,317.3803,1.0235,188.97655
26,Gen2E-18,0.99988,358.55603,0.9407,356.17308,0.89204,317.97257,1.01907,189.25666
27,Gen2E-2,0.99958,358.89852,0.94539,356.75858,0.89759,319.07934,1.01797,189.84969
28,Gen2E-30,0.99954,358.06397,0.92894,355.1592,0.88298,317.05567,1.02253,188.57893
29,Gen2E-33,0.99956,357.34113,0.9344,354.59836,0.88375,316.49526,1.02106,187.99639
30,Gen2E-34,0.9996,358.89498,0.94521,356.74883,0.89901,319.0454,1.01946,189.82588
31,Gen2E-35,0.99738,357.34425,0.9378,354.85119,0.88458,316.72343,1.01778,188.12762
32,Gen2E-36,0.99783,357.35576,0.93537,354.7331,0.88315,316.48844,1.01893,188.03903
33,Gen2E-37,0.99961,357.77141,0.95235,355.81437,0.90093,318.69653,1.01242,189.02528
34,Gen2E-5,0.99573,359.39226,0.9143,356.25794,0.87214,317.50257,1.01833,189.8747
35,Gen2E-7,0.99957,359.12245,0.94431,356.96452,0.89637,318.84123,1.01736,189.92186
36,Gen2W-1,0.99944,5.30047,0.79772,357.7226,0.85201,324.10006,1.04314,194.29044
37,Gen2W-11,0.99944,5.22766,0.79157,357.2987,0.85193,324.05375,1.04328,194.22663
38,Gen2W-12,0.99945,4.85749,0.8094,357.69747,0.85241,323.60913,1.04247,193.92405
39,Gen2W-21,0.99944,5.07524,0.80635,357.85155,0.85153,323.99962,1.04381,194.06429
40,Gen2W-24,0.99933,4.3638,0.81014,357.1409,0.85234,323.16426,1.04289,193.42326
41,Gen2W-25,0.99849,4.65633,0.79357,356.6869,0.8511,323.37985,1.04116,193.73548
42,Gen2W-5,0.99944,5.19041,0.79587,357.53961,0.85431,323.88794,1.04124,194.22378
43,Gen2W-6,0.99822,4.626,0.80008,357.0115,0.85191,323.26962,1.03993,193.74735
44,Gen3D-10,0.99723,5.21419,0.99518,4.97563,0.96818,351.0676,0.98329,204.45499
45,Gen3D-13,1.00098,5.46362,0.99922,5.247,0.97443,351.44639,0.99181,204.68615
46,Gen3D-15,0.99715,5.47699,0.99463,5.20159,0.966,351.10176,0.98266,204.6859
47,Gen3D-17,0.99349,4.7628,0.99154,4.52967,0.965,350.62343,0.98125,203.98892
48,Gen3D-20,1.00126,6.34186,0.99964,6.14892,0.9759,352.49641,0.99314,205.6124
49,Gen3D-23,0.99638,5.41177,0.99389,5.13812,0.96513,351.04496,0.9824,204.61475
50,Gen3D-25,0.99478,5.48591,0.99195,5.18389,0.96131,350.92997,0.98195,204.64222
51,Gen3D-26,0.99784,5.56485,0.99536,5.29227,0.96682,351.20243,0.98461,204.769
52,Gen3D-29,0.99563,5.62378,0.99275,5.31809,0.96193,351.04648,0.98323,204.77395
53,Gen3D-30,0.98896,5.10097,0.98577,4.7669,0.95259,350.33623,0.9755,204.20612
54,Gen3D-31,0.99536,5.29518,0.99287,5.02088,0.96398,350.91656,0.98144,204.49501
55,Gen3D-32,0.99369,5.15668,0.99115,4.87659,0.96182,350.72969,0.97996,204.34574
56,Gen3D-4,0.99982,5.75322,0.99739,5.48611,0.96862,351.433,0.98529,204.97437
57,Gen3D-5,0.99832,5.59331,0.9959,5.32505,0.96729,351.25445,0.9847,204.8062
58,Gen3L-10,0.99156,6.37629,0.98898,6.11618,0.9598,352.25165,0.97498,205.64244
59,Gen3L-18,0.99793,6.99725,0.99536,6.74155,0.96668,352.94399,0.98096,206.29032
60,Gen3L-2,0.99472,6.78569,0.9918,6.50276,0.96178,352.52199,0.97905,206.01624
61,Gen3L-20,0.99962,7.43279,0.99706,7.18031,0.96887,353.4318,0.98243,206.74603
62,Gen3L-21,0.99962,7.80925,0.9971,7.56111,0.96963,353.87216,0.98229,207.14797
63,Gen3L-22,0.99962,7.89976,0.9971,7.65296,0.96974,353.97971,0.98222,207.24448
64,Gen3L-26-1,0.99565,355.64869,0.99329,355.39476,0.96848,341.30176,0.98255,194.73182
65,Gen3L-27,0.99415,353.81379,0.99158,353.54499,0.9641,339.26526,0.97945,192.85128
66,Gen3L-29,0.99961,356.00317,0.99734,355.76961,0.97262,341.87425,0.98191,195.18227
67,Gen3L-3,0.99691,6.99597,0.99415,6.7262,0.96506,352.84273,0.98063,206.2612
68,Gen3L-30,0.99785,355.86609,0.99554,355.61682,0.97089,341.56112,0.98414,194.96097
69,Gen3L-31,0.99985,13.02897,0.99722,12.80541,0.98202,0.17792,0.99387,212.49638
70,Gen3L-32,0.99745,9.51904,0.99445,9.24863,0.97491,355.72681,0.99246,208.80524
71,Gen3L-33,0.99982,344.48599,0.99297,343.76633,0.94858,326.4434,0.99172,182.77761
72,Gen3L-34,1.00519,344.31499,0.99477,343.11798,0.94656,325.59308,0.9961,182.65455
73,Gen3L-35,1.00017,344.35753,0.99434,343.71157,0.9528,327.07959,0.992,182.88299
74,Gen3L-36,1.00967,350.7457,1.00607,350.40005,0.98559,335.02029,1.00627,189.43967
75,Gen3L-37,0.9999,358.11844,0.99761,357.86421,0.97662,343.89747,0.99243,197.21107
76,Gen3L-38,1.01988,348.04173,1.01609,347.6521,0.99619,331.9311,1.01623,186.63592
77,Gen3L-38-1,0.98956,344.33005,0.98478,343.80226,0.94541,327.36641,0.98125,182.86833
78,Gen3L-39,0.99124,6.30313,0.98851,6.03173,0.95883,352.0974,0.97524,205.54634
79,Gen3L-40,0.9912,353.1779,0.98857,352.90351,0.96033,338.56305,0.97627,192.19976
80,Gen3L-41,0.99411,358.3133,0.99189,358.06419,0.97249,344.15392,0.98794,197.40933
81,Gen3L-42,0.99075,337.41959,0.98505,336.60283,0.93833,318.42066,0.98092,175.64916
82,Gen3L-49,0.99968,338.49818,0.99426,337.747,0.95176,319.6562,0.98917,176.73417
83,Gen3L-57,0.99252,344.31218,0.9884,343.8601,0.94944,327.54672,0.98492,182.92157
84,Gen3L-58,0.99545,345.64471,0.99119,345.19712,0.95275,328.97151,0.98795,184.27681
85,Gen3L-59,0.99252,344.31218,0.9884,343.8601,0.94944,327.54672,0.98492,182.92157
86,Gen3L-6,0.99138,6.30404,0.98819,5.99767,0.95671,351.84144,0.97682,205.47438
87,Gen3L-60,0.99252,344.31218,0.9884,343.8601,0.94944,327.54672,0.98492,182.92157
88,Gen3L-61,0.99035,344.19758,0.98578,343.69006,0.94763,327.30289,0.98258,182.75263
89,Gen3L-62,0.99035,344.19758,0.98578,343.69006,0.94763,327.30289,0.98258,182.75263
90,Gen3L-63,0.99825,346.29287,0.99371,345.82533,0.95505,329.60234,0.99072,184.92853
91,Gen3L-64,0.99825,346.29287,0.99371,345.82533,0.95505,329.60234,0.99072,184.92853
92,Gen3L-65,0.99268,344.38733,0.9869,343.74137,0.94567,327.10938,0.98458,182.91278
93,Gen3L-66,0.99268,344.38733,0.9869,343.74137,0.94567,327.10938,0.98458,182.91278
94,Gen3L-67,0.99903,337.8537,0.99343,337.08005,0.94757,318.89867,0.98913,176.06681
95,Gen3L-68,0.99903,337.8537,0.99343,337.08005,0.94757,318.89867,0.98913,176.06681
96,Gen3L-7,0.99145,6.36087,0.98832,6.05888,0.95711,351.93208,0.9768,205.54076
97,Gen3L-8,0.99168,6.55358,0.98859,6.2553,0.95767,352.16161,0.97686,205.74508
98,LCC1受端,0.99956,349.8432,0.99941,349.59714,0.98472,349.04436,0.99989,349.70181
