,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.999,358.89482,0.99933,358.7554,0.99833,358.7108
1,Gen1A-10,0.99974,349.65935,0.99739,349.33562,0.98739,348.40766,1.00395,348.11057
2,Gen1A-11,1.0,349.68644,0.99774,349.37684,0.98825,348.42092,1.00416,348.11983
3,Gen1A-2,1.0,357.97005,0.99884,357.91968,0.99838,357.72348,0.99884,357.64741
4,Gen1A-3,1.0,359.33597,0.99908,359.31847,0.99964,359.21647,0.99807,359.18875
5,Gen1A-4,1.0,49.99998,0.99923,49.99401,1.00056,49.93401,0.99799,49.87606
6,Gen1A-5,1.0,349.94507,0.99761,349.61391,0.98819,348.65046,1.00409,348.45047
7,Gen1A-6,0.99873,349.07845,0.99641,348.75378,0.98619,347.7903,1.00297,347.52335
8,Gen1A-7,1.0,359.47023,0.99907,359.45242,0.99919,359.33223,0.99716,359.30555
9,Gen1A-8,0.99758,353.21166,0.99601,353.0799,0.99139,352.63563,0.99757,352.4295
10,Gen1A-9,0.99611,354.01638,0.99459,353.8975,0.99061,353.49404,0.99576,353.3165
11,Gen1B-1,1.00984,10.37858,1.00867,10.40814,1.00394,14.28192,1.01203,3.07581
12,Gen1B-11,0.99999,7.02756,0.99864,7.02093,0.99266,9.95162,1.00597,0.75274
13,Gen1B-12,0.99778,6.4718,0.99636,6.4585,0.98912,9.37441,1.00416,0.24635
14,Gen1B-13,1.00873,9.93964,1.00747,9.96736,1.00149,13.94643,1.0107,2.57857
15,Gen1B-14,1.01203,10.20758,1.01067,10.23583,1.00317,14.39756,1.01318,2.69209
16,Gen1B-2,1.0082,9.40245,1.00705,9.42587,1.00266,13.01895,1.01094,2.37623
17,Gen1B-3,1.01278,14.30337,1.0119,14.35431,1.00998,18.53909,1.01244,6.48911
18,Gen1B-3-1,1.01278,14.30337,1.0119,14.35431,1.00998,18.53909,1.01244,6.48911
19,Gen1B-4,1.00976,10.24269,1.00855,10.27199,1.00336,14.20161,1.01181,2.90284
20,Gen1B-4-1,1.01738,9.32605,1.01619,9.34895,1.01132,12.98913,1.0202,2.26591
21,Gen1B-5,1.00709,9.03109,1.00561,9.05228,0.99667,13.21282,1.00884,1.59211
22,Gen1B-6,1.00616,8.66382,1.00459,8.68193,0.99429,12.8939,1.00741,1.20991
23,Gen1B-6-1,1.0065,8.94898,1.00498,8.96953,0.99558,13.18999,1.00839,1.46942
24,Gen1B-7,1.01203,10.20757,1.01067,10.23583,1.00317,14.39755,1.01318,2.69208
25,Gen2E-17,1.00083,358.47508,0.87546,348.82947,0.68269,249.62504,1.06634,124.80965
26,Gen2E-18,0.99988,358.55603,0.89515,350.72088,0.68595,252.54917,1.06928,123.93976
27,Gen2E-2,0.99958,358.89852,0.9029,351.80059,0.68191,256.16903,1.0641,122.98043
28,Gen2E-30,0.99954,358.06397,0.87683,348.56477,0.67984,249.26537,1.06396,124.4103
29,Gen2E-33,0.99956,357.34113,0.88596,348.46003,0.67491,249.37519,1.06027,123.20595
30,Gen2E-34,0.9996,358.89498,0.90256,351.77666,0.68337,256.14449,1.0652,123.02669
31,Gen2E-35,0.99738,357.34425,0.89267,349.24387,0.67138,250.88529,1.05764,122.58138
32,Gen2E-36,0.99783,357.35576,0.88846,348.84817,0.67402,249.74534,1.06018,123.0812
33,Gen2E-37,0.99961,357.77141,0.91524,351.46804,0.67528,257.01191,1.05512,120.81123
34,Gen2E-5,0.99573,359.39226,0.85593,348.48559,0.67801,249.70673,1.04681,125.36768
35,Gen2E-7,0.99957,359.12245,0.90112,351.93717,0.68751,255.07804,1.06347,123.82588
36,Gen2W-1,0.99944,5.30047,0.69402,337.65454,0.68375,244.21547,1.05666,137.13325
37,Gen2W-11,0.99944,5.22766,0.68951,336.47517,0.68369,244.28117,1.05655,137.03871
38,Gen2W-12,0.99945,4.85749,0.70471,338.49924,0.68277,244.25984,1.05549,136.45426
39,Gen2W-21,0.99944,5.07524,0.69469,337.37113,0.68474,244.18647,1.05711,137.01235
40,Gen2W-24,0.99933,4.3638,0.7002,337.04815,0.68752,243.15259,1.05876,136.27088
41,Gen2W-25,0.99849,4.65633,0.68642,334.43727,0.6819,243.85981,1.05491,136.30201
42,Gen2W-5,0.99944,5.19041,0.6929,337.33699,0.68621,243.99006,1.05656,136.88145
43,Gen2W-6,0.99822,4.626,0.69904,337.10556,0.68142,244.06572,1.05388,136.05988
44,Gen3D-10,0.99723,5.21419,0.99231,4.76316,0.92785,340.1396,1.01204,92.55766
45,Gen3D-13,1.00098,5.46362,0.99666,5.06358,0.93662,340.63194,1.02122,92.6178
46,Gen3D-15,0.99715,5.47699,0.99118,4.94165,0.92132,340.0172,1.0097,93.07474
47,Gen3D-17,0.99349,4.7628,0.98878,4.32396,0.92507,339.69224,1.0095,92.07308
48,Gen3D-20,1.00126,6.34186,0.99729,5.98879,0.94027,341.80657,1.02432,93.37047
49,Gen3D-23,0.99638,5.41177,0.99047,4.87984,0.92047,339.96859,1.00966,92.99044
50,Gen3D-25,0.99478,5.48591,0.98808,4.88745,0.91281,339.7339,1.00863,93.25081
51,Gen3D-26,0.99784,5.56485,0.99195,5.03529,0.92238,340.13854,1.01239,93.14685
52,Gen3D-29,0.99563,5.62378,0.98881,5.01666,0.91297,339.84394,1.01014,93.41345
53,Gen3D-30,0.98896,5.10097,0.98141,4.42734,0.89957,338.97155,0.99992,93.04337
54,Gen3D-31,0.99536,5.29517,0.98944,4.7617,0.91919,339.82927,1.00862,92.88339
55,Gen3D-32,0.99369,5.15668,0.98765,4.60969,0.91624,339.60621,1.00688,92.79131
56,Gen3D-4,0.99982,5.75322,0.99405,5.2369,0.92492,340.4085,1.01469,93.30592
57,Gen3D-5,0.99832,5.59331,0.99255,5.07407,0.92341,340.21249,1.01349,93.15897
58,Gen3L-10,0.99156,6.37629,0.9856,5.87383,0.91529,341.37635,1.00493,93.81177
59,Gen3L-18,0.99793,6.99725,0.99199,6.50548,0.92293,342.13533,1.01131,94.392
60,Gen3L-2,0.99472,6.78569,0.98799,6.229,0.91415,341.55992,1.0074,94.34958
61,Gen3L-20,0.99962,7.43278,0.99371,6.94883,0.92577,342.6698,1.01278,94.79721
62,Gen3L-21,0.99962,7.80925,0.99379,7.33578,0.92739,343.16006,1.01205,95.13508
63,Gen3L-22,0.99962,7.89976,0.99381,7.42951,0.9277,343.28164,1.01201,95.21526
64,Gen3L-26-1,0.99565,355.64869,0.99128,355.2266,0.93029,329.16024,0.99839,79.36424
65,Gen3L-27,0.99415,353.81379,0.98959,353.377,0.92305,326.82275,0.99132,77.23989
66,Gen3L-29,0.99961,356.00317,0.99559,355.63733,0.93589,329.78149,0.99341,78.99827
67,Gen3L-3,0.99691,6.99597,0.99054,6.47072,0.91939,341.96139,1.0095,94.47523
68,Gen3L-30,0.99785,355.86609,0.99357,355.45358,0.93321,329.45806,1.00049,79.53791
69,Gen3L-31,0.99985,13.02897,0.99375,12.60692,0.95432,350.28823,1.02333,99.24793
70,Gen3L-32,0.99745,9.51904,0.99051,8.9901,0.93896,345.09701,1.0298,96.44276
71,Gen3L-33,0.99982,344.48599,0.98871,343.21272,0.87129,309.8114,0.96031,69.87528
72,Gen3L-34,1.00519,344.31499,0.98873,342.38577,0.88103,307.88899,0.96145,69.67377
73,Gen3L-35,1.00017,344.35753,0.99082,343.31159,0.89248,311.36984,0.973,67.97544
74,Gen3L-36,1.00967,350.7457,1.00378,350.2112,0.94781,321.0925,1.02428,71.82275
75,Gen3L-37,0.9999,358.11844,0.9953,357.66977,0.94077,332.07295,1.01379,82.51162
76,Gen3L-38,1.01988,348.04173,1.01366,347.42398,0.95757,317.49386,1.03415,69.38093
77,Gen3L-38-1,0.98956,344.33005,0.98179,343.45552,0.88528,312.07249,0.96575,67.85845
78,Gen3L-39,0.99124,6.30313,0.98493,5.77375,0.91263,341.16124,1.00384,93.80752
