,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99968,358.90292,0.99862,358.83011,0.99926,358.86941
1,Gen1A-10,0.99974,349.65935,0.99942,349.438,0.98595,348.89318,1.00115,349.22808
2,Gen1A-11,1.0,349.68644,0.99969,349.47505,0.98674,348.90862,1.00137,349.25575
3,Gen1A-2,1.0,357.97005,0.99964,357.93451,0.99764,357.83212,0.99947,357.88647
4,Gen1A-3,1.0,359.33597,0.9997,359.32352,0.99896,359.27069,0.99919,359.29841
5,Gen1A-4,1.0,49.99998,0.99975,49.99498,0.99992,49.96075,0.99923,49.94053
6,Gen1A-5,1.0,349.94507,0.99967,349.71806,0.98669,349.15162,1.00136,349.53162
7,Gen1A-6,0.99873,349.07845,0.99843,348.85735,0.9846,348.28725,1.00018,348.64525
8,Gen1A-7,1.0,359.47023,0.9997,359.45748,0.99856,359.39533,0.9988,359.42851
9,Gen1A-8,0.99758,353.21166,0.99719,353.12109,0.9905,352.87245,0.99756,352.99748
10,Gen1A-9,0.99611,354.01638,0.99572,353.93431,0.98977,353.711,0.99597,353.82528
11,Gen1B-1,1.00984,10.37858,1.00916,10.39915,1.00668,12.79652,1.00896,8.24076
12,Gen1B-11,0.99999,7.02756,0.99933,7.02085,0.99518,8.86414,0.99985,5.22146
13,Gen1B-12,0.99778,6.4718,0.99709,6.4603,0.99202,8.29557,0.99798,4.67206
14,Gen1B-13,1.00873,9.93964,1.00797,9.95927,1.00482,12.41752,1.00795,7.77128
15,Gen1B-14,1.01203,10.20758,1.01119,10.22796,1.0072,12.79178,1.01123,7.98142
16,Gen1B-2,1.0082,9.40245,1.00757,9.41822,1.00508,11.65128,1.00724,7.36054
17,Gen1B-3,1.01278,14.30337,1.01224,14.3393,1.01158,16.91855,1.01127,12.03454
18,Gen1B-3-1,1.01278,14.30337,1.01224,14.3393,1.01158,16.91855,1.01127,12.03454
19,Gen1B-4,1.00976,10.24269,1.00905,10.26326,1.00633,12.69298,1.00891,8.08801
20,Gen1B-4-1,1.01738,9.32605,1.01672,9.34155,1.01396,11.60217,1.01652,7.26897
21,Gen1B-5,1.00709,9.03109,1.00618,9.04673,1.00135,11.60927,1.00661,6.81311
22,Gen1B-6,1.00616,8.66382,1.00518,8.67749,0.99956,11.26929,1.00562,6.43318
23,Gen1B-6-1,1.0065,8.94898,1.00556,8.96432,1.0005,11.56158,1.00617,6.71234
24,Gen1B-7,1.01203,10.20757,1.01119,10.22796,1.00721,12.79177,1.01123,7.98142
25,Gen2E-17,1.00083,358.47508,0.92425,354.28433,0.85834,296.18077,1.03806,137.02868
26,Gen2E-18,0.99988,358.55603,0.93691,355.15342,0.86335,297.40438,1.03429,137.39391
27,Gen2E-2,0.99958,358.89852,0.94195,355.84112,0.86556,299.1809,1.03471,138.05485
28,Gen2E-30,0.99954,358.06397,0.92448,353.90918,0.85679,295.86013,1.0377,136.63041
29,Gen2E-33,0.99956,357.34113,0.9303,353.43894,0.85589,295.56172,1.03658,136.10356
30,Gen2E-34,0.9996,358.89498,0.94175,355.82844,0.86712,299.13937,1.03718,138.04015
31,Gen2E-35,0.99738,357.34425,0.93408,353.80433,0.8549,296.14946,1.03369,136.28779
32,Gen2E-36,0.99783,357.35576,0.93146,353.62895,0.85488,295.65891,1.03438,136.1676
33,Gen2E-37,0.99961,357.77141,0.94931,354.99975,0.86588,299.30512,1.02925,137.30758
34,Gen2E-5,0.99573,359.39226,0.91015,354.87149,0.8473,296.2304,1.03263,137.87453
35,Gen2E-7,0.99957,359.12245,0.94083,356.03222,0.86649,298.66519,1.03392,138.10148
36,Gen2W-1,0.99944,5.30047,0.7924,354.30771,0.83832,298.96952,1.05116,141.71493
37,Gen2W-11,0.99944,5.22766,0.78741,353.8158,0.83822,298.95111,1.0513,141.66002
38,Gen2W-12,0.99945,4.85749,0.80118,354.29527,0.8383,298.67039,1.05082,141.38819
39,Gen2W-21,0.99944,5.07524,0.79314,354.0485,0.83776,298.85852,1.05172,141.50953
40,Gen2W-24,0.99933,4.3638,0.79741,353.41473,0.83843,298.05276,1.05014,140.89033
41,Gen2W-25,0.99849,4.65633,0.78214,352.65385,0.83698,298.39548,1.04942,141.19087
42,Gen2W-5,0.99944,5.19041,0.79115,354.12312,0.84028,298.79571,1.04942,141.63722
43,Gen2W-6,0.99822,4.626,0.79486,353.61922,0.83754,298.40205,1.04847,141.2097
44,Gen3D-10,0.99723,5.21419,0.99499,4.93989,0.95647,347.03179,0.98752,153.86385
45,Gen3D-13,1.00098,5.46362,0.99905,5.21611,0.9635,347.45948,0.9969,154.10267
46,Gen3D-15,0.99715,5.47699,0.9944,5.15765,0.95326,346.98927,0.98677,154.07618
47,Gen3D-17,0.99349,4.7628,0.99135,4.49522,0.95349,346.58993,0.98581,153.40242
48,Gen3D-20,1.00126,6.34186,0.99947,6.12174,0.96557,348.56203,0.99884,155.03432
49,Gen3D-23,0.99638,5.41177,0.99367,5.09446,0.95237,346.93495,0.98665,154.00411
