,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9993,358.89761,0.99926,358.81684,0.99911,358.85036
1,Gen1A-10,0.99974,349.65935,0.9983,349.37202,0.98654,348.83696,1.00155,349.10391
2,Gen1A-11,1.0,349.68644,0.99862,349.41181,0.98736,348.85398,1.00172,349.13252
3,Gen1A-2,1.0,357.97005,0.99919,357.9248,0.9983,357.81574,0.99939,357.85873
4,Gen1A-3,1.0,359.33597,0.99935,359.3202,0.99957,359.26009,0.99901,359.28442
5,Gen1A-4,1.0,49.99998,0.99946,49.99445,1.0005,49.95101,0.99905,49.92307
6,Gen1A-5,1.0,349.94507,0.99854,349.65079,0.98736,349.08919,1.00177,349.41034
7,Gen1A-6,0.99873,349.07845,0.99732,348.79078,0.98519,348.22959,1.00058,348.52056
8,Gen1A-7,1.0,359.47023,0.99935,359.45414,0.99914,359.38275,0.99846,359.41336
9,Gen1A-8,0.99758,353.21166,0.99654,353.09457,0.99108,352.84552,0.99758,352.93397
10,Gen1A-9,0.99611,354.01638,0.99509,353.91055,0.99036,353.68531,0.99595,353.76806
11,Gen1B-1,1.00984,10.37858,1.00887,10.40509,1.00679,13.32428,1.00878,7.762
12,Gen1B-11,0.99999,7.02756,0.99893,7.02063,0.9951,9.28099,1.0,4.81258
13,Gen1B-12,0.99778,6.4718,0.99667,6.45885,0.99185,8.70944,0.99816,4.26437
14,Gen1B-13,1.00873,9.93964,1.00767,9.9647,1.00493,12.95519,1.00778,7.28503
15,Gen1B-14,1.01203,10.20758,1.01088,10.23333,1.00729,13.34905,1.01105,7.48259
16,Gen1B-2,1.0082,9.40245,1.00727,9.42319,1.00517,12.14755,1.00711,6.90192
17,Gen1B-3,1.01278,14.30337,1.01204,14.34917,1.01177,17.49218,1.01093,11.53334
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34917,1.01177,17.49218,1.01093,11.53334
19,Gen1B-4,1.00976,10.24269,1.00875,10.26907,1.00645,13.22623,1.00872,7.60525
20,Gen1B-4-1,1.01738,9.32605,1.01641,9.34638,1.01404,12.10326,1.01639,6.80704
21,Gen1B-5,1.00709,9.03109,1.00584,9.05065,1.00143,12.16307,1.00649,6.31416
