,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99885,358.89264,0.99972,358.80373,0.99896,358.8449
1,Gen1A-10,0.99974,349.65935,0.99693,349.3092,0.98698,348.77115,1.0015,349.09363
2,Gen1A-11,1.0,349.68644,0.9973,349.35142,0.9878,348.7898,1.00161,349.12176
3,Gen1A-2,1.0,357.97005,0.99866,357.91575,0.99877,357.79871,0.9993,357.85277
4,Gen1A-3,1.0,359.33597,0.99894,359.31711,1.00002,359.24985,0.99883,359.28006
5,Gen1A-4,1.0,49.99998,0.99912,49.99431,1.00093,49.93981,0.99887,49.90362
6,Gen1A-5,1.0,349.94507,0.99714,349.58704,0.98786,349.01614,1.00177,349.39898
7,Gen1A-6,0.99873,349.07845,0.99596,348.72706,0.98563,348.16216,1.00052,348.51053
8,Gen1A-7,1.0,359.47023,0.99893,359.45103,0.99954,359.37086,0.99807,359.4092
9,Gen1A-8,0.99758,353.21166,0.99575,353.06913,0.99149,352.81521,0.99747,352.92651
10,Gen1A-9,0.99611,354.01638,0.99434,353.88787,0.99078,353.6566,0.99584,353.76088
11,Gen1B-1,1.00984,10.37858,1.00856,10.41105,1.00788,13.91668,1.00812,7.77723
12,Gen1B-11,0.99999,7.02756,0.99849,7.02121,0.99546,9.75407,0.99971,4.81443
13,Gen1B-12,0.99778,6.4718,0.99619,6.45831,0.99214,9.17911,0.99781,4.26751
14,Gen1B-13,1.00873,9.93964,1.00735,9.97011,1.00624,13.55874,1.00702,7.30184
15,Gen1B-14,1.01203,10.20758,1.01055,10.23862,1.00884,13.97303,1.0102,7.50306
16,Gen1B-2,1.0082,9.40245,1.00694,9.42832,1.00601,12.70665,1.00658,6.91164
17,Gen1B-3,1.01278,14.30337,1.01183,14.35877,1.01273,18.12974,1.01042,11.55727
18,Gen1B-3-1,1.01278,14.30337,1.01183,14.35877,1.01273,18.12974,1.01042,11.55727
19,Gen1B-4,1.00976,10.24269,1.00844,10.27487,1.00765,13.82473,1.00802,7.62128
20,Gen1B-4-1,1.01738,9.32605,1.01608,9.35137,1.01494,12.66747,1.01583,6.81799
21,Gen1B-5,1.00709,9.03109,1.00548,9.05453,1.00317,12.78562,1.00551,6.33351
22,Gen1B-6,1.00616,8.66382,1.00445,8.68395,1.00149,12.45587,1.00449,5.95027
23,Gen1B-6-1,1.0065,8.94898,1.00485,8.97173,1.00242,12.75052,1.00502,6.22952
24,Gen1B-7,1.01203,10.20757,1.01055,10.23861,1.00885,13.97302,1.0102,7.50305
25,Gen2E-17,1.00083,358.47508,0.86484,351.79105,0.76226,306.52019,1.08678,151.43707
26,Gen2E-18,0.99988,358.55603,0.88712,353.02788,0.7778,307.03998,1.08125,152.11593
27,Gen2E-2,0.99958,358.89852,0.89559,353.76807,0.78994,308.42195,1.07638,153.24527
28,Gen2E-30,0.99954,358.06397,0.86643,351.56777,0.75974,306.11742,1.08457,151.0752
29,Gen2E-33,0.99956,357.34113,0.87644,351.21398,0.7622,305.34991,1.08136,150.78068
30,Gen2E-34,0.9996,358.89498,0.89524,353.75208,0.79125,308.39124,1.07874,153.20411
31,Gen2E-35,0.99738,357.34425,0.88418,351.63139,0.76729,305.58946,1.07724,151.18116
32,Gen2E-36,0.99783,357.35576,0.87949,351.41578,0.76329,305.298,1.07991,150.88125
33,Gen2E-37,0.99961,357.77141,0.90908,353.30011,0.79518,307.73356,1.06463,153.04258
34,Gen2E-5,0.99573,359.39226,0.84132,351.20091,0.75482,307.18349,1.07591,152.30538
35,Gen2E-7,0.99957,359.12245,0.89359,353.95859,0.78665,308.11665,1.07657,153.03521
36,Gen2W-1,0.99944,5.30047,0.63596,347.11652,0.69177,317.17556,1.10444,154.00512
37,Gen2W-11,0.99944,5.22766,0.62626,346.03747,0.6917,317.1334,1.10489,153.97634
38,Gen2W-12,0.99945,4.85749,0.65583,347.91695,0.6936,316.40538,1.10483,153.79168
39,Gen2W-21,0.99944,5.07524,0.65074,348.05496,0.69123,317.20707,1.1079,153.82455
40,Gen2W-24,0.99933,4.3638,0.65696,347.43667,0.69469,315.99562,1.11061,153.23171
41,Gen2W-25,0.99849,4.65633,0.63173,345.53708,0.69203,316.14703,1.1034,153.57956
42,Gen2W-5,0.99944,5.19041,0.63288,346.76479,0.69687,316.72805,1.10101,153.91665
43,Gen2W-6,0.99822,4.626,0.64153,346.34906,0.6943,315.87657,1.10098,153.64465
44,Gen3D-10,0.99723,5.21419,0.992,4.79744,0.96034,344.91556,0.97762,185.81435
45,Gen3D-13,1.00098,5.46362,0.9964,5.0956,0.96721,345.34408,0.98719,186.10618
46,Gen3D-15,0.99715,5.47699,0.9908,4.98059,0.95761,344.87955,0.97706,185.92097
47,Gen3D-17,0.99349,4.7628,0.98849,4.35761,0.95726,344.4769,0.97611,185.35648
48,Gen3D-20,1.00126,6.34186,0.99706,6.01892,0.9692,346.4416,0.98921,187.09911
49,Gen3D-23,0.99638,5.41177,0.99008,4.91852,0.95665,344.82871,0.97674,185.8552
50,Gen3D-25,0.99478,5.48591,0.98763,4.92977,0.9521,344.66674,0.97621,185.77905
51,Gen3D-26,0.99784,5.56485,0.99157,5.0741,0.95845,344.99023,0.97914,186.00551
52,Gen3D-29,0.99563,5.62378,0.98835,5.05957,0.95267,344.77968,0.97753,185.89544
53,Gen3D-30,0.98896,5.10097,0.98089,4.47294,0.94234,344.01178,0.96915,185.24885
54,Gen3D-31,0.99536,5.29518,0.98906,4.80044,0.95546,344.69723,0.97579,185.73061
55,Gen3D-32,0.99369,5.15668,0.98726,4.64916,0.95314,344.49737,0.97434,185.55711
56,Gen3D-4,0.99982,5.75322,0.99368,5.27491,0.9602,345.2323,0.9792,186.23115
57,Gen3D-5,0.99832,5.59331,0.99218,5.11234,0.95892,345.04987,0.97899,186.05342
58,Gen3L-10,0.99156,6.37629,0.98527,5.91632,0.95087,346.0606,0.96804,186.9369
59,Gen3L-18,0.99793,6.99725,0.99166,6.54749,0.95797,346.76882,0.97397,187.60953
60,Gen3L-2,0.99472,6.78569,0.9876,6.27518,0.95249,346.296,0.97231,187.23691
61,Gen3L-20,0.99962,7.43279,0.99339,6.99049,0.96035,347.26729,0.9755,188.08343
62,Gen3L-21,0.99962,7.80925,0.99348,7.37692,0.96142,347.71762,0.97569,188.50758
63,Gen3L-22,0.99962,7.89976,0.9935,7.47048,0.96157,347.82852,0.97563,188.61022
64,Gen3L-26-1,0.99565,355.64869,0.991,355.24529,0.95989,334.0603,0.97847,176.85698
65,Gen3L-27,0.99415,353.81379,0.98931,353.39223,0.95472,331.81223,0.9757,174.9823
66,Gen3L-29,0.99961,356.00317,0.99535,355.65147,0.96416,334.47402,0.97798,177.54275
67,Gen3L-3,0.99691,6.99597,0.99018,6.51497,0.95616,346.6418,0.97394,187.53111
68,Gen3L-30,0.99785,355.86609,0.99329,355.47207,0.96233,334.33169,0.97977,177.10834
69,Gen3L-31,0.99985,13.02897,0.99348,12.64647,0.97964,354.29374,0.98571,194.55483
70,Gen3L-32,0.99745,9.51904,0.99014,9.03522,0.97063,349.5642,0.98611,190.27017
71,Gen3L-33,0.99982,344.48599,0.98782,343.24003,0.93455,317.63199,0.99613,163.45023
72,Gen3L-34,1.00519,344.31499,0.988,342.28499,0.93871,316.02091,1.00141,163.41223
73,Gen3L-35,1.00017,344.35753,0.99028,343.28865,0.94397,318.14868,0.99535,164.28946
