,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99862,358.88921,1.00005,358.78264,0.99867,358.82789
1,Gen1A-10,0.99974,349.65935,0.99625,349.26706,0.98833,348.66535,1.0015,348.98406
2,Gen1A-11,1.0,349.68644,0.99665,349.31101,0.98915,348.67858,1.00158,349.0091
3,Gen1A-2,1.0,357.97005,0.99838,357.9095,0.99917,357.76973,0.99906,357.8277
4,Gen1A-3,1.0,359.33597,0.99873,359.31496,1.00032,359.23423,0.99852,359.26858
5,Gen1A-4,1.0,49.99998,0.99894,49.99375,1.00113,49.93298,0.99855,49.89187
6,Gen1A-5,1.0,349.94507,0.99645,349.54409,0.98912,348.907,1.00179,349.29098
7,Gen1A-6,0.99873,349.07845,0.99529,348.68452,0.98709,348.05431,1.00051,348.40006
8,Gen1A-7,1.0,359.47023,0.99872,359.44886,0.99985,359.35182,0.99761,359.39662
9,Gen1A-8,0.99758,353.21166,0.99535,353.05211,0.99233,352.75866,0.99726,352.87009
10,Gen1A-9,0.99611,354.01638,0.99396,353.87261,0.99154,353.60417,0.99561,353.71001
11,Gen1B-1,1.00984,10.37858,1.00844,10.41688,1.00874,14.20685,1.00789,7.4637
12,Gen1B-11,0.99999,7.02756,0.99827,7.02235,0.99584,9.97075,0.99992,4.52769
13,Gen1B-12,0.99778,6.4718,0.99596,6.45874,0.99255,9.3933,0.99798,3.98461
14,Gen1B-13,1.00873,9.93964,1.00723,9.97596,1.00732,13.85253,1.0067,6.98747
15,Gen1B-14,1.01203,10.20758,1.01043,10.24478,1.01016,14.27634,1.00977,7.18532
16,Gen1B-2,1.0082,9.40245,1.0068,9.43321,1.00668,12.97799,1.0065,6.60367
17,Gen1B-3,1.01278,14.30337,1.01174,14.36667,1.01337,18.45641,1.01016,11.2298
18,Gen1B-3-1,1.01278,14.30337,1.01174,14.36667,1.01337,18.45641,1.01016,11.2298
19,Gen1B-4,1.00976,10.24269,1.00832,10.28077,1.00861,14.11728,1.00774,7.30708
20,Gen1B-4-1,1.01738,9.32605,1.01593,9.35627,1.01568,12.94106,1.01571,6.50987
21,Gen1B-5,1.00709,9.03109,1.00535,9.06017,1.00468,13.08402,1.00502,6.01836
22,Gen1B-6,1.00616,8.66382,1.00432,8.68946,1.00317,12.75531,1.00395,5.63469
23,Gen1B-6-1,1.0065,8.94898,1.00472,8.97742,1.00403,13.05158,1.00448,5.91385
24,Gen1B-7,1.01203,10.20757,1.01043,10.24478,1.01016,14.27633,1.00977,7.18531
25,Gen2E-17,1.00083,358.47508,0.84271,350.19286,0.73375,311.38919,1.09525,161.74236
26,Gen2E-18,0.99988,358.55603,0.86867,351.61809,0.75278,311.47832,1.09201,162.49942
27,Gen2E-2,0.99958,358.89852,0.87857,352.32213,0.76831,312.59763,1.08591,163.76934
28,Gen2E-30,0.99954,358.06397,0.84449,350.11382,0.73098,310.94653,1.09238,161.38739
29,Gen2E-33,0.99956,357.34113,0.85612,349.83406,0.7346,309.93431,1.08901,161.15589
30,Gen2E-34,0.9996,358.89498,0.87814,352.30436,0.76958,312.56619,1.08802,163.71984
31,Gen2E-35,0.99738,357.34425,0.86565,350.22517,0.74178,309.96087,1.08536,161.61709
32,Gen2E-36,0.99783,357.35576,0.86007,350.01173,0.73639,309.79623,1.08837,161.26431
33,Gen2E-37,0.99961,357.77141,0.89403,352.18613,0.77525,311.50518,1.07271,163.72765
34,Gen2E-5,0.99573,359.39226,0.81878,348.49955,0.72728,312.36874,1.0799,162.6347
35,Gen2E-7,0.99957,359.12245,0.8763,352.51912,0.76374,312.3985,1.08601,163.48409
36,Gen2W-1,0.99944,5.30047,0.60116,345.37392,0.65289,326.75037,1.09269,163.89616
37,Gen2W-11,0.99944,5.22766,0.59375,344.46491,0.65292,326.69954,1.09323,163.87513
38,Gen2W-12,0.99945,4.85749,0.6134,345.42395,0.65485,325.72071,1.09374,163.69522
39,Gen2W-21,0.99944,5.07524,0.59346,344.2605,0.65298,326.91913,1.0959,163.73924
40,Gen2W-24,0.99933,4.3638,0.60138,343.77425,0.65991,325.71944,1.09914,163.13334
41,Gen2W-25,0.99849,4.65633,0.57709,341.53918,0.65395,325.56935,1.09243,163.47922
42,Gen2W-5,0.99944,5.19041,0.59913,345.09697,0.65891,326.21413,1.08982,163.78282
43,Gen2W-6,0.99822,4.626,0.60643,344.38193,0.6559,325.08886,1.09052,163.54846
44,Gen3D-10,0.99723,5.21419,0.99094,4.74479,0.96162,344.42762,0.97551,202.37525
