,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99926,358.89634,0.99927,358.81108,0.99915,358.86715
1,Gen1A-10,0.99974,349.65935,0.99819,349.35709,0.98675,348.78489,1.00155,349.25727
2,Gen1A-11,1.0,349.68644,0.99851,349.39755,0.98756,348.80351,1.00169,349.28555
3,Gen1A-2,1.0,357.97005,0.99914,357.92251,0.99831,357.80617,0.99948,357.88637
4,Gen1A-3,1.0,359.33597,0.99931,359.31941,0.99958,359.25622,0.99903,359.29576
5,Gen1A-4,1.0,49.99998,0.99943,49.99435,1.0005,49.94946,0.99903,49.92017
6,Gen1A-5,1.0,349.94507,0.99842,349.63546,0.98755,349.03653,1.00184,349.5588
7,Gen1A-6,0.99873,349.07845,0.99721,348.77586,0.9854,348.17731,1.00056,348.67557
8,Gen1A-7,1.0,359.47023,0.99931,359.45334,0.99915,359.37848,0.9984,359.42661
9,Gen1A-8,0.99758,353.21166,0.99647,353.08863,0.99115,352.82227,0.99768,353.00722
10,Gen1A-9,0.99611,354.01638,0.99502,353.90518,0.99042,353.66424,0.99606,353.83329
11,Gen1B-1,1.00984,10.37858,1.00882,10.40642,1.0081,13.26067,1.00866,8.32371
12,Gen1B-11,0.99999,7.02756,0.99887,7.02032,0.99581,9.23883,0.99995,5.27901
13,Gen1B-12,0.99778,6.4718,0.9966,6.45824,0.99264,8.66472,0.99801,4.73207
14,Gen1B-13,1.00873,9.93964,1.00762,9.96594,1.0066,12.88369,1.00752,7.86198
15,Gen1B-14,1.01203,10.20758,1.01082,10.23459,1.00937,13.2676,1.01071,8.08093
16,Gen1B-2,1.0082,9.40245,1.00721,9.42425,1.00621,12.09425,1.00708,7.43293
17,Gen1B-3,1.01278,14.30337,1.012,14.35146,1.01263,17.43447,1.01117,12.11276
18,Gen1B-3-1,1.01278,14.30337,1.012,14.35146,1.01263,17.43447,1.01117,12.11276
19,Gen1B-4,1.00976,10.24269,1.0087,10.27038,1.00792,13.159,1.00855,8.17455
20,Gen1B-4-1,1.01738,9.32605,1.01636,9.34741,1.01519,12.04704,1.01632,7.34427
21,Gen1B-5,1.00709,9.03109,1.00577,9.05159,1.00386,12.07596,1.00593,6.91905
22,Gen1B-6,1.00616,8.66382,1.00476,8.68154,1.00235,11.73566,1.00488,6.54383
23,Gen1B-6-1,1.0065,8.94898,1.00515,8.96897,1.00316,12.03037,1.00541,6.82224
24,Gen1B-7,1.01203,10.20757,1.01082,10.23459,1.00937,13.26759,1.01071,8.08092
25,Gen2E-17,1.00083,358.47508,0.89583,357.22708,0.79701,359.12549,1.09149,281.33008
26,Gen2E-18,0.99988,358.55603,0.91376,357.6094,0.81671,358.08672,1.08566,281.718
