,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99989,358.91547,0.99568,358.75523,0.99909,358.49332
1,Gen1A-10,0.99974,349.65935,0.99965,349.5801,0.98165,348.12281,1.01146,346.43376
2,Gen1A-11,1.0,349.68644,0.99991,349.61063,0.98251,348.14276,1.01191,346.45251
3,Gen1A-2,1.0,357.97005,0.99988,357.95718,0.99441,357.70089,0.99978,357.30363
4,Gen1A-3,1.0,359.33597,0.9999,359.33143,0.99619,359.22295,0.99867,359.03953
5,Gen1A-4,1.0,49.99998,0.99992,49.9983,0.99755,49.95809,0.99829,49.88929
6,Gen1A-5,1.0,349.94507,0.99991,349.86396,0.98234,348.38054,1.01136,346.82442
7,Gen1A-6,0.99873,349.07845,0.99865,348.99912,0.98038,347.50159,1.01069,345.83667
8,Gen1A-7,1.0,359.47023,0.9999,359.46556,0.99577,359.34415,0.99816,359.13544
9,Gen1A-8,0.99758,353.21166,0.99746,353.1788,0.98659,352.51548,1.00021,351.59395
10,Gen1A-9,0.99611,354.01638,0.99598,353.98662,0.98595,353.39183,0.998,352.56717
11,Gen1B-1,1.00984,10.37858,1.00962,10.38735,0.99778,12.79454,1.01662,356.49125
12,Gen1B-11,0.99999,7.02756,0.99977,7.026,0.98853,8.69003,1.01369,355.17293
13,Gen1B-12,0.99778,6.4718,0.99755,6.46854,0.98492,8.11753,1.01204,354.68558
14,Gen1B-13,1.00873,9.93964,1.00848,9.94825,0.99429,12.44746,1.01545,355.88711
15,Gen1B-14,1.01203,10.20758,1.01176,10.21667,0.9949,12.86988,1.01749,355.8106
16,Gen1B-2,1.0082,9.40245,1.00799,9.40928,0.99735,11.59048,1.01617,356.08848
17,Gen1B-3,1.01278,14.30337,1.0126,14.31754,1.00524,16.93774,1.01372,359.54931
18,Gen1B-3-1,1.01278,14.30337,1.0126,14.31754,1.00524,16.93774,1.01372,359.54931
19,Gen1B-4,1.00976,10.24269,1.00953,10.25154,0.99674,12.70681,1.01643,356.26088
20,Gen1B-4-1,1.01738,9.32605,1.01716,9.33283,1.00568,11.55292,1.0255,355.93009
21,Gen1B-5,1.00709,9.03109,1.0068,9.03865,0.98734,11.69802,1.01413,354.71723
22,Gen1B-6,1.00616,8.66382,1.00584,8.67082,0.98417,11.37537,1.01275,354.28179
23,Gen1B-6-1,1.0065,8.94898,1.0062,8.95652,0.98581,11.66615,1.01386,354.53253
24,Gen1B-7,1.01203,10.20757,1.01176,10.21666,0.9949,12.86987,1.0175,355.81059
25,Gen2E-17,1.00083,358.47508,0.95975,350.69481,0.66185,200.52798,1.0486,166.1257
26,Gen2E-18,0.99988,358.55603,0.96475,352.10484,0.64586,204.84092,1.04882,165.86507
27,Gen2E-2,0.99958,358.89852,0.96674,352.96914,0.61625,209.06716,1.04538,166.59517
28,Gen2E-30,0.99954,358.06397,0.9597,350.42839,0.66112,200.1145,1.04726,165.80241
29,Gen2E-33,0.99956,357.34113,0.96267,350.19664,0.64757,200.573,1.04399,165.19324
30,Gen2E-34,0.9996,358.89498,0.9666,352.94901,0.6185,209.04939,1.04731,166.44366
31,Gen2E-35,0.99738,357.34425,0.96289,350.75679,0.6309,202.62903,1.04093,165.12656
32,Gen2E-36,0.99783,357.35576,0.96199,350.4765,0.64305,201.29139,1.0431,165.03816
33,Gen2E-37,0.99961,357.77141,0.97128,352.54138,0.59446,210.75592,1.03327,166.11371
34,Gen2E-5,0.99573,359.39226,0.95059,350.43213,0.65321,199.59969,1.03421,167.3377
35,Gen2E-7,0.99957,359.12245,0.96617,353.10859,0.63531,208.00154,1.04329,166.11697
36,Gen2W-1,0.99944,5.30047,0.89696,344.91581,0.76555,187.57968,1.04524,175.59726
37,Gen2W-11,0.99944,5.22766,0.89575,344.10165,0.76484,187.65169,1.04501,175.53732
38,Gen2W-12,0.99945,4.85749,0.90161,345.61971,0.76024,187.95478,1.04379,175.07282
39,Gen2W-21,0.99944,5.07524,0.89946,345.61561,0.7669,187.43184,1.04483,175.44382
40,Gen2W-24,0.99933,4.3638,0.90199,345.15424,0.76642,186.78871,1.04739,174.63759
41,Gen2W-25,0.99849,4.65633,0.89747,343.70068,0.75952,187.54372,1.04415,174.87048
42,Gen2W-5,0.99944,5.19041,0.89723,344.63985,0.76408,187.65502,1.04696,175.42791
43,Gen2W-6,0.99822,4.626,0.89915,344.41416,0.75541,187.94896,1.04373,174.76081
44,Gen3D-10,0.99723,5.21419,0.9956,4.8924,0.89627,343.07109,0.99833,209.0496
45,Gen3D-13,1.00098,5.46362,0.99959,5.16904,0.90649,343.45736,1.00924,209.36118
46,Gen3D-15,0.99715,5.47699,0.99514,5.10834,0.8856,343.13328,0.99741,209.07175
