,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99822,358.88387,1.00153,358.70285,0.99634,358.62644
1,Gen1A-10,0.99974,349.65935,0.99508,349.20143,0.99749,347.98853,0.99808,347.23656
2,Gen1A-11,1.0,349.68644,0.99553,349.24795,0.99787,348.02101,0.99705,347.27163
3,Gen1A-2,1.0,357.97005,0.99792,357.89982,1.00112,357.63891,0.99662,357.49709
4,Gen1A-3,1.0,359.33597,0.99837,359.31161,1.0016,359.18044,0.99629,359.13605
5,Gen1A-4,1.0,49.99998,0.99864,49.99352,1.00217,49.90389,0.99733,49.64332
6,Gen1A-5,1.0,349.94507,0.99526,349.47733,0.99853,348.20989,0.9983,347.46881
7,Gen1A-6,0.99873,349.07845,0.99413,348.6181,0.99628,347.37977,0.99738,346.61498
8,Gen1A-7,1.0,359.47023,0.99836,359.44547,1.00108,359.29306,0.9934,359.25995
9,Gen1A-8,0.99758,353.21166,0.99467,353.02545,0.99608,352.45703,0.9934,352.08483
10,Gen1A-9,0.99611,354.01638,0.99331,353.84876,0.99498,353.32761,0.99189,352.99341
11,Gen1B-1,1.00984,10.37858,1.00826,10.42735,1.00799,14.67551,1.01244,13.50613
12,Gen1B-11,0.99999,7.02756,0.99793,7.02525,0.99551,10.24671,1.00149,9.20329
13,Gen1B-12,0.99778,6.4718,0.9956,6.4606,0.99223,9.65202,0.9978,8.60795
14,Gen1B-13,1.00873,9.93964,1.00706,9.98665,1.00657,14.3259,1.01132,13.12663
15,Gen1B-14,1.01203,10.20758,1.01028,10.25616,1.00939,14.77209,1.01369,13.5423
16,Gen1B-2,1.0082,9.40245,1.00659,9.44204,1.00603,13.4014,1.01072,12.27936
17,Gen1B-3,1.01278,14.30337,1.01164,14.38003,1.01259,19.03315,1.01411,17.89985
18,Gen1B-3-1,1.01278,14.30337,1.01164,14.38003,1.01259,19.03315,1.01411,17.89985
19,Gen1B-4,1.00976,10.24269,1.00815,10.29143,1.00785,14.59034,1.01243,13.40652
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.36519,1.01501,13.36784,1.01978,12.2349
21,Gen1B-5,1.00709,9.03109,1.00519,9.07096,1.00395,13.55772,1.00934,12.29947
22,Gen1B-6,1.00616,8.66382,1.00416,8.70021,1.00247,13.22725,1.00779,11.95267
23,Gen1B-6-1,1.0065,8.94898,1.00457,8.98839,1.00328,13.52926,1.00892,12.25363
24,Gen1B-7,1.01203,10.20757,1.01028,10.25616,1.00939,14.77208,1.0137,13.54229
25,Gen2E-17,1.00083,358.47508,0.80929,352.30883,0.58348,353.86569,0.10273,74.81588
26,Gen2E-18,0.99988,358.55603,0.84147,353.34272,0.62507,351.97421,0.10696,81.18034
27,Gen2E-2,0.99958,358.89852,0.85357,353.88412,0.65418,351.37323,0.10476,88.45716
28,Gen2E-30,0.99954,358.06397,0.81182,352.21149,0.58078,353.18386,0.07892,64.55135
29,Gen2E-33,0.99956,357.34113,0.82588,351.75263,0.59255,350.81285,0.08131,50.73422
30,Gen2E-34,0.9996,358.89498,0.85308,353.87126,0.65515,351.35879,0.10955,85.10883
31,Gen2E-35,0.99738,357.34425,0.83792,351.9542,0.61137,349.79588,0.08942,59.09847
32,Gen2E-36,0.99783,357.35576,0.83107,351.83469,0.59941,350.3768,0.09156,57.47722
33,Gen2E-37,0.99961,357.77141,0.87238,353.55554,0.67246,348.04685,0.05777,16.60232
34,Gen2E-5,0.99573,359.39226,0.77765,350.77537,0.57392,356.25626,0.1388,95.49595
35,Gen2E-7,0.99957,359.12245,0.85073,354.12098,0.64601,352.07698,0.11624,89.39375
36,Gen2W-1,0.99944,5.30047,0.49183,351.22139,0.41276,40.0719,0.28402,76.36524
37,Gen2W-11,0.99944,5.22766,0.47801,350.15044,0.41175,39.75318,0.28144,74.78541
38,Gen2W-12,0.99945,4.85749,0.51729,351.53117,0.41447,37.06485,0.27225,74.6142
39,Gen2W-21,0.99944,5.07524,0.50625,351.67524,0.41299,40.28675,0.28032,73.37831
40,Gen2W-24,0.99933,4.3638,0.5152,350.87869,0.4229,38.43197,0.28154,72.86705
41,Gen2W-25,0.99849,4.65633,0.47775,348.87719,0.4131,37.1473,0.27509,74.68261
42,Gen2W-5,0.99944,5.19041,0.48717,350.86756,0.42115,39.09711,0.29282,77.01742
43,Gen2W-6,0.99822,4.626,0.49856,349.98292,0.41517,35.54986,0.27334,75.89161
44,Gen3D-10,0.99723,5.21419,0.98967,4.76273,0.96804,350.23419,0.97977,242.11084
45,Gen3D-13,1.00098,5.46362,0.99434,5.06928,0.97455,350.59304,0.99316,242.43669
46,Gen3D-15,0.99715,5.47699,0.98797,4.93431,0.96534,350.32483,0.97584,242.13882
47,Gen3D-17,0.99349,4.7628,0.98625,4.32421,0.9648,349.78676,0.97899,241.66929
48,Gen3D-20,1.00126,6.34186,0.99519,5.9999,0.9763,351.62011,0.99811,243.43592
49,Gen3D-23,0.99638,5.41177,0.98727,4.87259,0.9644,350.27043,0.97501,242.08304
50,Gen3D-25,0.99478,5.48591,0.98442,4.87451,0.95994,350.2172,0.97018,241.967
51,Gen3D-26,0.99784,5.56485,0.98877,5.02892,0.96614,350.43234,0.97807,242.23641
52,Gen3D-29,0.99563,5.62378,0.98508,5.00344,0.9605,350.3449,0.97117,242.07896
53,Gen3D-30,0.98896,5.10097,0.97727,4.40559,0.9504,349.6735,0.95654,241.38084
54,Gen3D-31,0.99536,5.29517,0.98625,4.75406,0.96322,350.14397,0.97385,241.96
55,Gen3D-32,0.99369,5.15668,0.98438,4.60056,0.96091,349.96913,0.97148,241.78007
56,Gen3D-4,0.99982,5.75322,0.99095,5.23163,0.96813,350.65256,0.97819,242.48013
57,Gen3D-5,0.99832,5.59331,0.98945,5.06854,0.96672,350.47912,0.97816,242.30001
58,Gen3L-10,0.99156,6.37629,0.9826,5.87948,0.95926,351.42031,0.96468,243.37637
59,Gen3L-18,0.99793,6.99725,0.98901,6.5132,0.96636,352.09575,0.97173,244.04307
60,Gen3L-2,0.99472,6.78569,0.98456,6.2321,0.96081,351.74155,0.96609,243.62689
61,Gen3L-20,0.99962,7.43278,0.99077,6.95803,0.96871,352.56957,0.97417,244.50994
62,Gen3L-21,0.99962,7.80925,0.99089,7.34661,0.96965,352.98661,0.97578,244.91829
63,Gen3L-22,0.99962,7.89976,0.99093,7.44077,0.9698,353.08891,0.97594,245.02012
64,Gen3L-26-1,0.99565,355.64869,0.9896,355.17654,0.96756,338.12399,0.98247,231.93821
65,Gen3L-27,0.99415,353.81379,0.98804,353.31117,0.96356,335.77923,0.97573,229.83588
66,Gen3L-29,0.99961,356.00317,0.99427,355.58909,0.97267,338.14527,0.98301,232.32314
67,Gen3L-3,0.99691,6.99597,0.98732,6.47645,0.96445,352.02595,0.97019,243.93494
68,Gen3L-30,0.99785,355.86609,0.99192,355.40584,0.97003,338.37287,0.98416,232.19691
69,Gen3L-31,0.99985,13.02897,0.99092,12.63015,0.98694,359.1115,1.00547,250.79291
70,Gen3L-32,0.99745,9.51904,0.9871,9.00013,0.97795,354.77067,1.00129,246.44495
71,Gen3L-33,0.99982,344.48599,0.98553,342.92449,0.94488,323.08632,0.92857,216.49673
72,Gen3L-34,1.00519,344.31499,0.98765,341.63081,0.96596,320.68418,0.95474,214.21995
73,Gen3L-35,1.00017,344.35753,0.98938,342.97723,0.96114,322.55146,0.96447,216.98173
74,Gen3L-36,1.00967,350.7457,1.00259,350.06937,0.99195,329.74685,1.02603,224.74975
75,Gen3L-37,0.9999,358.11844,0.99317,357.63553,0.97546,341.29855,0.9983,234.60927
76,Gen3L-38,1.01988,348.04173,1.01227,347.27185,1.00099,326.98834,1.03425,221.74973
77,Gen3L-38-1,0.98956,344.33005,0.98004,343.22903,0.9487,323.18784,0.95291,217.58964
78,Gen3L-39,0.99124,6.30313,0.98174,5.7776,0.95801,351.28972,0.96352,243.21613
79,Gen3L-40,0.9912,353.17789,0.98507,352.66366,0.96001,334.98067,0.9715,229.10756
80,Gen3L-41,0.99411,358.3133,0.98759,357.84368,0.97178,341.52658,0.99662,234.84532
81,Gen3L-42,0.99075,337.41959,0.98065,335.67276,0.94602,314.44621,0.94915,208.13839
82,Gen3L-49,0.99968,338.49818,0.98977,336.90032,0.95643,315.79487,0.96978,209.47796
83,Gen3L-57,0.99252,344.31218,0.98456,343.38842,0.95517,323.02985,0.965,217.88428
84,Gen3L-58,0.99545,345.64471,0.98725,344.72643,0.95892,324.38317,0.9695,219.26651
85,Gen3L-59,0.99252,344.31218,0.98456,343.38842,0.95517,323.02985,0.965,217.88428
86,Gen3L-6,0.99138,6.30404,0.98025,5.68934,0.9551,351.12203,0.95966,242.96555
87,Gen3L-60,0.99252,344.31218,0.98456,343.38842,0.95517,323.02985,0.965,217.88428
88,Gen3L-61,0.99035,344.19758,0.98139,343.14593,0.95208,322.95917,0.95972,217.51619
89,Gen3L-62,0.99035,344.19758,0.98139,343.14593,0.95208,322.95917,0.95972,217.51619
90,Gen3L-63,0.99825,346.29287,0.98959,345.32465,0.96188,324.96336,0.97203,219.82727
91,Gen3L-64,0.99825,346.29287,0.98959,345.32465,0.96188,324.96336,0.97203,219.82727
92,Gen3L-65,0.99268,344.38733,0.98198,343.00702,0.95395,322.58126,0.95725,217.01153
93,Gen3L-66,0.99268,344.38733,0.98198,343.00702,0.95395,322.58126,0.95725,217.01153
94,Gen3L-67,0.99903,337.8537,0.98866,336.20244,0.9517,315.12123,0.95541,208.71264
