,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99943,358.90009,0.99848,358.72231,0.99453,358.33662
1,Gen1A-10,0.99974,349.65935,0.99865,349.40163,0.98646,348.0999,1.00801,344.87347
2,Gen1A-11,1.0,349.68644,0.99895,349.44017,0.98733,348.1093,1.00746,344.90746
3,Gen1A-2,1.0,357.97005,0.99934,357.92931,0.99745,357.66836,0.995,357.03247
4,Gen1A-3,1.0,359.33597,0.99947,359.32177,0.99884,359.19497,0.99438,358.93705
5,Gen1A-4,1.0,49.99998,0.99956,49.99482,0.99987,49.93376,0.99513,49.70398
6,Gen1A-5,1.0,349.94507,0.99889,349.68102,0.98725,348.33961,1.0076,345.17621
7,Gen1A-6,0.99873,349.07845,0.99766,348.82055,0.9853,347.47926,1.00763,344.23858
8,Gen1A-7,1.0,359.47023,0.99946,359.45573,0.99839,359.3078,0.99256,359.02729
9,Gen1A-8,0.99758,353.21166,0.99675,353.10654,0.99034,352.49613,0.99486,350.89964
10,Gen1A-9,0.99611,354.01638,0.99529,353.92132,0.98957,353.36841,0.99267,351.93327
11,Gen1B-1,1.00984,10.37858,1.00904,10.40449,0.99992,14.30175,1.01636,3.94773
12,Gen1B-11,0.99999,7.02756,0.99911,7.02237,0.98987,9.8868,1.01005,1.01709
13,Gen1B-12,0.99778,6.4718,0.99686,6.46126,0.98613,9.30985,1.00747,0.4559
14,Gen1B-13,1.00873,9.93964,1.00786,9.96466,0.99668,13.98125,1.0155,3.43908
15,Gen1B-14,1.01203,10.20758,1.01108,10.23366,0.99748,14.45448,1.01753,3.60826
16,Gen1B-2,1.0082,9.40245,1.00743,9.42277,0.99924,13.01008,1.01528,3.11587
17,Gen1B-3,1.01278,14.30337,1.01217,14.34618,1.00709,18.56992,1.01399,7.8106
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34618,1.00709,18.56992,1.01399,7.8106
19,Gen1B-4,1.00976,10.24269,1.00893,10.26867,0.999,14.2289,1.01638,3.77723
20,Gen1B-4-1,1.01738,9.32605,1.01658,9.34612,1.00764,12.98601,1.02459,3.01002
21,Gen1B-5,1.00709,9.03109,1.00606,9.05205,0.99019,13.27462,1.01447,2.39769
22,Gen1B-6,1.00616,8.66382,1.00507,8.68275,0.98714,12.96318,1.013,1.99137
23,Gen1B-6-1,1.0065,8.94898,1.00545,8.96971,0.98877,13.25947,1.01435,2.2751
24,Gen1B-7,1.01203,10.20757,1.01109,10.23365,0.99748,14.45447,1.01753,3.60826
25,Gen2E-17,1.00083,358.47508,0.90835,348.14561,0.57845,203.82525,0.05066,341.74465
26,Gen2E-18,0.99988,358.55603,0.92183,350.17603,0.57064,208.85049,0.02598,238.49024
27,Gen2E-2,0.99958,358.89852,0.92724,351.33458,0.54862,213.91469,0.06665,161.78106
28,Gen2E-30,0.99954,358.06397,0.90922,347.86452,0.5759,203.49921,0.05177,358.1084
29,Gen2E-33,0.99956,357.34113,0.91583,347.83317,0.56468,204.02653,0.03432,339.13675
30,Gen2E-34,0.9996,358.89498,0.92696,351.30753,0.55002,213.94345,0.07232,152.8511
31,Gen2E-35,0.99738,357.34425,0.91978,348.71121,0.5527,206.42752,0.01662,222.94762
32,Gen2E-36,0.99783,357.35576,0.91695,348.27166,0.56205,204.80223,0.0233,286.2091
33,Gen2E-37,0.99961,357.77141,0.93655,351.03536,0.53211,215.58247,0.04871,131.98382
34,Gen2E-5,0.99573,359.39226,0.89359,347.94341,0.57309,202.98077,0.07746,40.15814
35,Gen2E-7,0.99957,359.12245,0.92595,351.4513,0.56372,212.65181,0.05017,171.93323
36,Gen2W-1,0.99944,5.30047,0.78811,336.89758,0.65341,187.28756,0.34465,12.63944
37,Gen2W-11,0.99944,5.22766,0.78637,335.93326,0.65272,187.39407,0.34196,12.8318
38,Gen2W-12,0.99945,4.85749,0.79398,337.40955,0.64854,187.76856,0.32704,13.11285
39,Gen2W-21,0.99944,5.07524,0.78669,335.89804,0.65419,187.06807,0.34328,13.17022
40,Gen2W-24,0.99933,4.3638,0.79075,335.64055,0.65441,186.17672,0.34535,12.32465
41,Gen2W-25,0.99849,4.65633,0.78451,333.36901,0.64767,187.23672,0.33192,12.15307
