,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99979,358.90572,0.99762,358.77567,1.00384,358.73962
1,Gen1A-10,0.99974,349.65935,0.9997,349.47035,0.98398,348.40362,1.01686,348.30534
2,Gen1A-11,1.0,349.68644,0.99997,349.50607,0.98484,348.4204,1.0173,348.33448
3,Gen1A-2,1.0,357.97005,0.99977,357.93954,0.99647,357.74313,1.00506,357.68126
4,Gen1A-3,1.0,359.33597,0.9998,359.32528,0.99803,359.2342,1.00315,359.21153
5,Gen1A-4,1.0,49.99998,0.99983,49.99467,0.99919,49.9516,1.00207,49.9177
6,Gen1A-5,1.0,349.94507,0.99997,349.7511,0.98478,348.6554,1.01729,348.63651
7,Gen1A-6,0.99873,349.07845,0.99871,348.88984,0.98266,347.78826,1.01587,347.72745
8,Gen1A-7,1.0,359.47023,0.9998,359.45929,0.99759,359.35471,1.00263,359.33106
9,Gen1A-8,0.99758,353.21166,0.99737,353.1343,0.98882,352.64748,1.00626,352.5356
10,Gen1A-9,0.99611,354.01638,0.99589,353.94622,0.98816,353.5083,1.00404,353.40775
11,Gen1B-1,1.00984,10.37858,1.0093,10.39679,1.00091,13.29656,1.02238,3.61956
12,Gen1B-11,0.99999,7.02756,0.99948,7.02181,0.99089,9.15336,1.01833,1.38642
13,Gen1B-12,0.99778,6.4718,0.99725,6.46195,0.98734,8.58082,1.01611,0.84802
14,Gen1B-13,1.00873,9.93964,1.00813,9.95722,0.9979,12.94712,1.02127,3.03058
15,Gen1B-14,1.01203,10.20758,1.01136,10.22601,0.99898,13.36933,1.02241,3.09201
16,Gen1B-2,1.0082,9.40245,1.0077,9.41636,1.00013,12.08463,1.02186,2.98554
17,Gen1B-3,1.01278,14.30337,1.01235,14.3346,1.00757,17.4708,1.01776,7.35079
18,Gen1B-3-1,1.01278,14.30337,1.01235,14.3346,1.00757,17.4708,1.01776,7.35079
19,Gen1B-4,1.00976,10.24269,1.00919,10.26098,1.00007,13.20821,1.02228,3.40576
20,Gen1B-4-1,1.01738,9.32605,1.01686,9.33977,1.00861,12.0475,1.03118,2.84824
21,Gen1B-5,1.00709,9.03109,1.00636,9.04563,0.99195,12.19104,1.01983,1.85175
22,Gen1B-6,1.00616,8.66382,1.00537,8.67681,0.98916,11.86563,1.01801,1.41038
23,Gen1B-6-1,1.0065,8.94898,1.00574,8.96336,0.99062,12.15905,1.01974,1.68069
24,Gen1B-7,1.01203,10.20757,1.01136,10.226,0.99898,13.36933,1.02241,3.09201
25,Gen2E-17,1.00083,358.47508,0.93239,350.79361,0.70712,227.11137,0.97025,173.21826
26,Gen2E-18,0.99988,358.55603,0.94266,352.27461,0.69991,230.65358,0.9682,171.62388
27,Gen2E-2,0.99958,358.89852,0.94683,353.19568,0.6814,234.56135,0.96095,169.89412
28,Gen2E-30,0.99954,358.06397,0.93265,350.48824,0.70543,226.77641,0.97025,172.77519
29,Gen2E-33,0.99956,357.34113,0.93773,350.2622,0.69598,227.15194,0.96583,171.14922
30,Gen2E-34,0.9996,358.89498,0.94663,353.17522,0.68322,234.53067,0.96298,169.96343
31,Gen2E-35,0.99738,357.34425,0.94041,350.88466,0.68528,228.91795,0.96104,170.08588
32,Gen2E-36,0.99783,357.35576,0.93828,350.57566,0.69327,227.66918,0.96432,170.87802
33,Gen2E-37,0.99961,357.77141,0.95364,352.69595,0.66663,236.03007,0.94961,167.21018
