,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99804,358.8811,0.99943,358.70944,0.99664,358.63718
1,Gen1A-10,0.99974,349.65935,0.99456,349.16813,0.9891,348.08656,0.9988,347.21813
2,Gen1A-11,1.0,349.68644,0.99503,349.21594,0.98985,348.10507,0.99774,347.25519
3,Gen1A-2,1.0,357.97005,0.9977,357.89482,0.99856,357.65549,0.997,357.50684
4,Gen1A-3,1.0,359.33597,0.9982,359.30987,0.99971,359.18343,0.99656,359.14392
5,Gen1A-4,1.0,49.99998,0.9985,49.99327,1.0006,49.90774,0.99753,49.62464
6,Gen1A-5,1.0,349.94507,0.99472,349.44345,0.98986,348.31503,0.99904,347.45401
7,Gen1A-6,0.99873,349.07845,0.99361,348.58441,0.988,347.46756,0.99811,346.59676
8,Gen1A-7,1.0,359.47023,0.99819,359.4437,0.99918,359.29522,0.99359,359.26661
9,Gen1A-8,0.99758,353.21166,0.99436,353.01183,0.99201,352.48971,0.99388,352.08303
10,Gen1A-9,0.99611,354.01638,0.99301,353.83656,0.99115,353.35951,0.99235,352.99336
11,Gen1B-1,1.00984,10.37858,1.00821,10.43389,1.00691,14.93408,1.00961,13.29515
12,Gen1B-11,0.99999,7.02756,0.99779,7.0274,0.99362,10.47821,0.99986,8.98163
13,Gen1B-12,0.99778,6.4718,0.99545,6.46227,0.99017,9.88689,0.99613,8.3935
14,Gen1B-13,1.00873,9.93964,1.00702,9.99352,1.00546,14.58676,1.00792,12.9405
15,Gen1B-14,1.01203,10.20758,1.01025,10.2636,1.00828,15.04016,1.00985,13.36725
16,Gen1B-2,1.0082,9.40245,1.00652,9.44754,1.00482,13.64919,1.00831,12.05783
17,Gen1B-3,1.01278,14.30337,1.01162,14.38781,1.01196,19.30882,1.01232,17.58574
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38781,1.01196,19.30882,1.01232,17.58574
19,Gen1B-4,1.00976,10.24269,1.00811,10.29816,1.00678,14.8501,1.00934,13.2066
20,Gen1B-4-1,1.01738,9.32605,1.01565,9.3708,1.01377,13.6178,1.01721,12.01901
21,Gen1B-5,1.00709,9.03109,1.00517,9.07834,1.00272,13.82316,1.0048,12.16442
22,Gen1B-6,1.00616,8.66382,1.00414,8.70773,1.00117,13.49387,1.00285,11.83332
23,Gen1B-6-1,1.0065,8.94898,1.00455,8.99596,1.00204,13.7965,1.00412,12.13038
24,Gen1B-7,1.01203,10.20757,1.01025,10.26359,1.00828,15.04016,1.00985,13.36725
25,Gen2E-17,1.00083,358.47508,0.78867,353.00954,0.47871,3.19914,0.03071,137.48218
26,Gen2E-18,0.99988,358.55603,0.82527,353.94019,0.53264,1.36823,0.05837,182.81488
27,Gen2E-2,0.99958,358.89852,0.83935,354.44591,0.56717,0.39252,0.11127,190.43602
28,Gen2E-30,0.99954,358.06397,0.79111,352.89215,0.47725,2.53385,0.03065,67.79903
29,Gen2E-33,0.99956,357.34113,0.80687,352.3733,0.4941,359.67843,0.03955,86.70557
30,Gen2E-34,0.9996,358.89498,0.83882,354.43445,0.56795,0.38652,0.11461,186.16176
31,Gen2E-35,0.99738,357.34425,0.82121,352.53544,0.5181,358.53686,0.05139,138.6512
32,Gen2E-36,0.99783,357.35576,0.81324,352.43628,0.50324,359.25945,0.04138,118.1337
33,Gen2E-37,0.99961,357.77141,0.85951,354.03025,0.59393,356.4858,0.06946,150.8345
34,Gen2E-5,0.99573,359.39226,0.75675,351.64655,0.45919,4.87032,0.0916,174.75705
35,Gen2E-7,0.99957,359.12245,0.83622,354.7011,0.55777,1.46998,0.0953,194.24627
36,Gen2W-1,0.99944,5.30047,0.44992,354.59028,0.25514,76.2066,0.26098,122.91517
37,Gen2W-11,0.99944,5.22766,0.43727,353.77209,0.25327,75.61487,0.26062,120.40037
38,Gen2W-12,0.99945,4.85749,0.46907,354.21816,0.25245,71.04331,0.24861,120.09002
39,Gen2W-21,0.99944,5.07524,0.44363,353.88096,0.25374,76.66012,0.25982,118.6244
40,Gen2W-24,0.99933,4.3638,0.45432,352.9756,0.26437,73.90371,0.25935,117.61899
41,Gen2W-25,0.99849,4.65633,0.41451,351.17621,0.25177,71.33514,0.25181,120.16264
42,Gen2W-5,0.99944,5.19041,0.44588,354.33203,0.26269,74.73963,0.271,122.18612
43,Gen2W-6,0.99822,4.626,0.45586,353.11991,0.25169,68.3704,0.24816,121.63092
44,Gen3D-10,0.99723,5.21419,0.98902,4.76239,0.9679,352.22204,0.96826,258.11995
45,Gen3D-13,1.00098,5.46362,0.99376,5.07017,0.97455,352.58076,0.98098,258.44351
46,Gen3D-15,0.99715,5.47699,0.98717,4.93272,0.96464,352.31607,0.96391,258.15112
47,Gen3D-17,0.99349,4.7628,0.98561,4.3239,0.96467,351.77565,0.96701,257.66422
