,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99904,358.89279,0.99921,358.78273,0.99996,358.82153
1,Gen1A-10,0.99974,349.65935,0.99756,349.31342,0.98673,348.55111,1.00904,348.85214
2,Gen1A-11,1.0,349.68644,0.99791,349.35578,0.98756,348.57258,1.00918,348.8812
3,Gen1A-2,1.0,357.97005,0.99888,357.91604,0.99823,357.76139,1.00098,357.80223
4,Gen1A-3,1.0,359.33597,0.99911,359.3172,0.99953,359.23664,0.99944,359.26993
5,Gen1A-4,1.0,49.99998,0.99926,49.99373,1.00049,49.94094,0.99875,49.88066
6,Gen1A-5,1.0,349.94507,0.99778,349.59082,0.98757,348.79684,1.0094,349.17403
7,Gen1A-6,0.99873,349.07845,0.99659,348.73195,0.98541,347.93981,1.00812,348.27192
8,Gen1A-7,1.0,359.47023,0.9991,359.45111,0.99906,359.35655,0.99851,359.40209
9,Gen1A-8,0.99758,353.21166,0.99609,353.0712,0.99099,352.71557,1.00125,352.80035
10,Gen1A-9,0.99611,354.01638,0.99466,353.88953,0.99026,353.56732,0.99922,353.6479
11,Gen1B-1,1.00984,10.37858,1.00866,10.4111,1.00788,13.62271,1.01181,5.86945
12,Gen1B-11,0.99999,7.02756,0.99864,7.02049,0.99526,9.49612,1.0062,3.1985
13,Gen1B-12,0.99778,6.4718,0.99636,6.45762,0.99201,8.91737,1.00418,2.66725
14,Gen1B-13,1.00873,9.93964,1.00745,9.97046,1.00638,13.25503,1.01052,5.37492
15,Gen1B-14,1.01203,10.20758,1.01065,10.23925,1.00915,13.65673,1.01308,5.53019
16,Gen1B-2,1.0082,9.40245,1.00705,9.42813,1.00591,12.42732,1.011,5.08416
17,Gen1B-3,1.01278,14.30337,1.01189,14.35857,1.01257,17.83558,1.01217,9.52054
18,Gen1B-3-1,1.01278,14.30337,1.01189,14.35857,1.01257,17.83558,1.01217,9.52054
19,Gen1B-4,1.00976,10.24269,1.00854,10.27506,1.0077,13.52625,1.0116,5.70185
20,Gen1B-4-1,1.01738,9.32605,1.01619,9.35125,1.01489,12.38425,1.02019,4.98049
21,Gen1B-5,1.00709,9.03109,1.00559,9.05548,1.00361,12.46266,1.00875,4.37768
22,Gen1B-6,1.00616,8.66382,1.00457,8.68513,1.00207,12.12671,1.00754,3.98714
23,Gen1B-6-1,1.0065,8.94898,1.00496,8.97282,1.00292,12.42259,1.00821,4.26079
24,Gen1B-7,1.01203,10.20757,1.01065,10.23925,1.00915,13.65673,1.01309,5.53018
25,Gen2E-17,1.00083,358.47508,0.88054,358.46518,0.70002,22.66042,1.08713,10.87419
26,Gen2E-18,0.99988,358.55603,0.90123,358.63764,0.72841,20.52635,1.08795,12.33409
27,Gen2E-2,0.99958,358.89852,0.90903,359.09008,0.74593,19.12727,1.07895,14.34781
28,Gen2E-30,0.99954,358.06397,0.88153,357.97478,0.69814,22.14475,1.08485,10.52625
29,Gen2E-33,0.99956,357.34113,0.8904,357.19678,0.7051,19.91788,1.08048,10.61863
30,Gen2E-34,0.9996,358.89498,0.90878,359.08606,0.7468,19.13549,1.08046,14.34396
31,Gen2E-35,0.99738,357.34425,0.89753,357.29448,0.71624,18.59982,1.07631,11.50066
32,Gen2E-36,0.99783,357.35576,0.89325,357.25971,0.70916,19.43725,1.08043,10.85878
33,Gen2E-37,0.99961,357.77141,0.92054,357.77052,0.75844,15.92893,1.06587,14.8814
34,Gen2E-5,0.99573,359.39226,0.85791,0.01961,0.68406,23.79598,1.06605,11.58089
35,Gen2E-7,0.99957,359.12245,0.90735,359.34628,0.74096,20.15387,1.08013,13.85884
36,Gen2W-1,0.99944,5.30047,0.68796,6.40992,0.6022,56.50002,1.06023,8.60442
37,Gen2W-11,0.99944,5.22766,0.67979,6.29604,0.60151,56.30069,1.06053,8.59396
38,Gen2W-12,0.99945,4.85749,0.69985,5.77145,0.60144,54.56532,1.06099,8.61664
39,Gen2W-21,0.99944,5.07524,0.68745,6.06394,0.6016,56.67187,1.0613,8.34485
40,Gen2W-24,0.99933,4.3638,0.69296,5.08533,0.60706,55.44714,1.06412,7.82358
41,Gen2W-25,0.99849,4.65633,0.66805,5.48302,0.60063,54.55471,1.06071,8.35052
42,Gen2W-5,0.99944,5.19041,0.68517,6.32762,0.60686,55.8865,1.06035,8.6279
43,Gen2W-6,0.99822,4.626,0.68987,5.50224,0.60108,53.54308,1.06013,8.58162
44,Gen3D-10,0.99723,5.21419,0.99331,4.93658,0.97573,0.3781,0.99795,70.81656
45,Gen3D-13,1.00098,5.46362,0.99758,5.21833,0.98146,0.651,1.00471,71.13912
46,Gen3D-15,0.99715,5.47699,0.99235,5.14696,0.97275,0.61745,0.99687,70.84614
47,Gen3D-17,0.99349,4.7628,0.98975,4.49286,0.97215,359.91797,0.99543,70.3777
48,Gen3D-20,1.00126,6.34186,0.99814,6.12852,0.98276,1.59148,1.00516,72.14195
49,Gen3D-23,0.99638,5.41177,0.99163,5.08391,0.97193,0.55469,0.9956,70.78434
50,Gen3D-25,0.99478,5.48591,0.98937,5.11701,0.96752,0.61755,0.99172,70.64751
51,Gen3D-26,0.99784,5.56485,0.99311,5.23882,0.9735,0.71672,0.99722,70.93063
52,Gen3D-29,0.99563,5.62378,0.99012,5.24972,0.96805,0.76043,0.99229,70.75226
53,Gen3D-30,0.98896,5.10097,0.98283,4.6846,0.95844,0.19227,0.98269,70.06542
54,Gen3D-31,0.99536,5.29517,0.99061,4.96632,0.97076,0.43387,0.99452,70.66091
55,Gen3D-32,0.99369,5.15668,0.98883,4.81943,0.96845,0.28695,0.9925,70.47847
56,Gen3D-4,0.99982,5.75322,0.99519,5.43519,0.97608,0.91495,0.99846,71.16277
57,Gen3D-5,0.99832,5.59331,0.9937,5.27363,0.97435,0.75033,0.99739,70.98579
58,Gen3L-10,0.99156,6.37629,0.98681,6.08133,0.96813,1.64704,0.98849,71.98501
59,Gen3L-18,0.99793,6.99725,0.9932,6.70891,0.97521,2.2909,0.99509,72.66098
60,Gen3L-2,0.99472,6.78569,0.98932,6.45947,0.96933,2.05437,0.99053,72.21763
61,Gen3L-20,0.99962,7.43278,0.99492,7.14928,0.97744,2.74149,0.99719,73.13882
62,Gen3L-21,0.99962,7.80925,0.99499,7.53213,0.97804,3.12906,0.99834,73.57596
63,Gen3L-22,0.99962,7.89976,0.99501,7.62458,0.97818,3.2233,0.99845,73.68238
64,Gen3L-26-1,0.99565,355.64869,0.99169,355.37387,0.97376,348.87581,0.9973,63.22974
65,Gen3L-27,0.99415,353.81379,0.98993,353.52407,0.96961,346.70573,0.99785,61.41204
66,Gen3L-29,0.99961,356.00317,0.99593,355.76066,0.97895,348.93421,1.00587,64.1734
67,Gen3L-3,0.99691,6.99597,0.99182,6.68823,0.97293,2.27916,0.99389,72.54627
68,Gen3L-30,0.99785,355.86609,0.99398,355.59746,0.97646,349.10429,0.99923,63.49619
69,Gen3L-31,0.99985,13.02897,0.9951,12.78692,0.99037,8.68841,0.98128,80.3879
70,Gen3L-32,0.99745,9.51904,0.99194,9.21122,0.98215,4.86927,0.98622,75.65644
71,Gen3L-33,0.99982,344.48599,0.98809,343.65891,0.93955,335.7578,1.00892,48.21292
72,Gen3L-34,1.00519,344.31499,0.98804,342.76492,0.94982,333.71633,1.0174,48.21829
73,Gen3L-35,1.00017,344.35753,0.99055,343.57436,0.9544,334.91753,1.01104,50.0223
74,Gen3L-36,1.00967,350.7457,1.00384,350.37054,0.98948,341.74747,1.02322,58.76056
75,Gen3L-37,0.9999,358.11844,0.99588,357.83566,0.98054,351.85958,0.99886,65.42119
76,Gen3L-38,1.01988,348.04173,1.0137,347.60532,0.99884,339.00365,1.03471,55.3716
77,Gen3L-38-1,0.98956,344.33005,0.98159,343.71715,0.94518,335.37284,0.99976,50.14539
78,Gen3L-39,0.99124,6.30313,0.9862,5.99252,0.96664,1.56301,0.98775,71.82404
79,Gen3L-40,0.9912,353.17789,0.9869,352.88218,0.96577,345.96272,0.9957,60.79009
80,Gen3L-41,0.99411,358.3133,0.99022,358.03745,0.97641,352.05644,0.99274,65.72014
81,Gen3L-42,0.99075,337.41959,0.98104,336.39531,0.93697,327.11736,1.02244,41.17309
82,Gen3L-49,0.99968,338.49818,0.99044,337.56993,0.95036,328.42182,1.03866,42.15679
83,Gen3L-57,0.99252,344.31218,0.9857,343.79469,0.95094,335.16668,1.00357,50.74053
84,Gen3L-58,0.99545,345.64471,0.98842,345.13559,0.95457,336.53416,1.00569,52.14189
85,Gen3L-59,0.99252,344.31218,0.9857,343.79469,0.95094,335.16668,1.00357,50.74053
86,Gen3L-6,0.99138,6.30404,0.98546,5.94473,0.96355,1.53999,0.98524,71.52891
87,Gen3L-60,0.99252,344.31218,0.9857,343.79469,0.95094,335.16668,1.00357,50.74053
88,Gen3L-61,0.99035,344.19758,0.98277,343.60766,0.94824,335.13041,1.00133,50.26676
89,Gen3L-62,0.99035,344.19758,0.98277,343.60766,0.94824,335.13041,1.00133,50.26676
90,Gen3L-63,0.99825,346.29287,0.99077,345.75735,0.9571,337.15142,1.00804,52.74462
91,Gen3L-64,0.99825,346.29287,0.99077,345.75735,0.9571,337.15142,1.00804,52.74462
92,Gen3L-65,0.99268,344.38733,0.98314,343.60416,0.94726,334.94732,1.00348,50.05209
93,Gen3L-66,0.99268,344.38733,0.98314,343.60416,0.94726,334.94732,1.00348,50.05209
94,Gen3L-67,0.99903,337.8537,0.98942,336.89946,0.94416,327.79235,1.03221,41.42742
95,Gen3L-68,0.99903,337.8537,0.98942,336.89946,0.94416,327.79235,1.03221,41.42742
