,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99965,358.90274,0.99878,358.71913,0.99609,358.24234
1,Gen1A-10,0.99974,349.65935,0.99933,349.43509,0.98817,348.01551,1.01253,344.39115
2,Gen1A-11,1.0,349.68644,0.99961,349.4723,0.98901,348.03056,1.01218,344.40914
3,Gen1A-2,1.0,357.97005,0.99961,357.93414,0.99783,357.65744,0.99673,356.90432
4,Gen1A-3,1.0,359.33597,0.99967,359.32341,0.9991,359.19419,0.99579,358.86764
5,Gen1A-4,1.0,49.99998,0.99973,49.99462,1.00009,49.94319,0.99623,49.71074
6,Gen1A-5,1.0,349.94507,0.99959,349.71506,0.98897,348.25875,1.01223,344.69671
7,Gen1A-6,0.99873,349.07845,0.99834,348.8544,0.98702,347.39379,1.0122,343.75423
8,Gen1A-7,1.0,359.47023,0.99967,359.45738,0.99866,359.30826,0.9942,358.94438
9,Gen1A-8,0.99758,353.21166,0.99714,353.11999,0.99108,352.4567,0.99727,350.64185
10,Gen1A-9,0.99611,354.01638,0.99567,353.93333,0.99025,353.33364,0.99492,351.69755
11,Gen1B-1,1.00984,10.37858,1.0092,10.40149,0.99955,14.01535,1.01583,2.9416
12,Gen1B-11,0.99999,7.02756,0.99934,7.02226,0.98999,9.64237,1.01036,0.06055
13,Gen1B-12,0.99778,6.4718,0.9971,6.46176,0.98629,9.06349,1.00796,359.50973
14,Gen1B-13,1.00873,9.93964,1.00803,9.96196,0.99622,13.69137,1.01491,2.43953
15,Gen1B-14,1.01203,10.20758,1.01126,10.23104,0.9969,14.15682,1.01697,2.60667
16,Gen1B-2,1.0082,9.40245,1.0076,9.4202,0.99902,12.73641,1.01493,2.11636
17,Gen1B-3,1.01278,14.30337,1.01228,14.3412,1.00673,18.26276,1.01352,6.74742
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.3412,1.00673,18.26276,1.01352,6.74742
19,Gen1B-4,1.00976,10.24269,1.0091,10.26576,0.99859,13.94062,1.01581,2.77335
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.34363,1.00739,12.71006,1.02423,2.01233
21,Gen1B-5,1.00709,9.03109,1.00625,9.0502,0.98954,12.97882,1.01381,1.41472
22,Gen1B-6,1.00616,8.66382,1.00526,8.68126,0.98643,12.66566,1.01237,1.01361
23,Gen1B-6-1,1.0065,8.94898,1.00564,8.96798,0.98807,12.96135,1.01364,1.29544
24,Gen1B-7,1.01203,10.20757,1.01126,10.23103,0.9969,14.15681,1.01697,2.60666
25,Gen2E-17,1.00083,358.47508,0.9228,348.96327,0.60367,202.86647,0.05264,61.66669
26,Gen2E-18,0.99988,358.55603,0.93397,350.78649,0.59375,207.6644,0.05881,36.4766
27,Gen2E-2,0.99958,358.89852,0.93846,351.8451,0.56947,212.47702,0.03344,26.80272
28,Gen2E-30,0.99954,358.06397,0.9234,348.69197,0.6014,202.52426,0.05819,55.14072
29,Gen2E-33,0.99956,357.34113,0.92901,348.59264,0.58952,203.0276,0.04329,30.94895
30,Gen2E-34,0.9996,358.89498,0.93822,351.82035,0.571,212.49759,0.03691,22.75687
31,Gen2E-35,0.99738,357.34425,0.93196,349.36051,0.57635,205.31777,0.03134,7.23332
32,Gen2E-36,0.99783,357.35576,0.92965,348.97547,0.5865,203.78003,0.04158,21.55848
33,Gen2E-37,0.99961,357.77141,0.94641,351.51103,0.55116,214.14464,0.03551,307.38736
34,Gen2E-5,0.99573,359.39226,0.90963,348.70295,0.5978,202.04732,0.0755,148.21504
35,Gen2E-7,0.99957,359.12245,0.93736,351.96891,0.58564,211.2821,0.04996,38.40467
36,Gen2W-1,0.99944,5.30047,0.81441,339.25898,0.68451,187.31544,0.30809,148.44998
37,Gen2W-11,0.99944,5.22766,0.81242,338.27481,0.68384,187.41457,0.30456,148.888
38,Gen2W-12,0.99945,4.85749,0.8209,340.01144,0.67967,187.79694,0.29112,149.0412
39,Gen2W-21,0.99944,5.07524,0.8156,339.25895,0.68559,187.17751,0.30448,149.72038
40,Gen2W-24,0.99933,4.3638,0.8193,338.91204,0.68579,186.38975,0.30865,147.64834
41,Gen2W-25,0.99849,4.65633,0.81255,336.85437,0.67885,187.2964,0.29536,147.58104
42,Gen2W-5,0.99944,5.19041,0.81433,338.97822,0.68407,187.32202,0.31468,146.79503
43,Gen2W-6,0.99822,4.626,0.8179,338.77737,0.67553,187.77053,0.29143,147.24646
44,Gen3D-10,0.99723,5.21419,0.99448,4.82479,0.90244,341.72748,0.9847,226.96727
45,Gen3D-13,1.00098,5.46362,0.99859,5.11482,0.91242,342.14995,0.99721,227.29276
46,Gen3D-15,0.99715,5.47699,0.99381,5.01892,0.89229,341.73218,0.97846,227.00904
47,Gen3D-17,0.99349,4.7628,0.99087,4.38373,0.89969,341.24386,0.98357,226.52478
48,Gen3D-20,1.00126,6.34186,0.99904,6.03107,0.91733,343.28356,1.00337,228.28827
49,Gen3D-23,0.99638,5.41177,0.99308,4.95655,0.89171,341.67902,0.97815,226.9422
50,Gen3D-25,0.99478,5.48591,0.99106,4.97673,0.88157,341.55304,0.9728,226.80228
51,Gen3D-26,0.99784,5.56485,0.99456,5.11138,0.89365,341.85527,0.98105,227.08946
52,Gen3D-29,0.99563,5.62378,0.99184,5.10735,0.8814,341.68478,0.97365,226.90881
53,Gen3D-30,0.98896,5.10097,0.98478,4.53156,0.86571,340.87813,0.95931,226.20573
54,Gen3D-31,0.99536,5.29517,0.99206,4.83892,0.89037,341.53874,0.97705,226.8161
55,Gen3D-32,0.99369,5.15668,0.99032,4.68977,0.88688,341.33225,0.97459,226.63027
56,Gen3D-4,0.99982,5.75322,0.99659,5.31036,0.8974,342.12818,0.98271,227.31969
57,Gen3D-5,0.99832,5.59331,0.9951,5.14829,0.89543,341.92565,0.98201,227.14107
58,Gen3L-10,0.99156,6.37629,0.98811,5.93828,0.88823,343.22989,0.97,228.24772
