,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99936,358.89869,0.99919,358.81835,0.99911,358.8485
1,Gen1A-10,0.99974,349.65935,0.99848,349.38524,0.9865,348.84303,1.00158,349.08953
2,Gen1A-11,1.0,349.68644,0.99879,349.42445,0.98731,348.8602,1.00176,349.1181
3,Gen1A-2,1.0,357.97005,0.99927,357.92678,0.99823,357.81757,0.99938,357.85586
4,Gen1A-3,1.0,359.33597,0.99941,359.32088,0.99951,359.26129,0.99902,359.28314
5,Gen1A-4,1.0,49.99998,0.99951,49.99489,1.00044,49.95211,0.99906,49.92503
6,Gen1A-5,1.0,349.94507,0.99872,349.6643,0.98731,349.09619,1.00179,349.39639
7,Gen1A-6,0.99873,349.07845,0.9975,348.80408,0.98514,348.23585,1.00061,348.50608
8,Gen1A-7,1.0,359.47023,0.99941,359.45483,0.99909,359.38419,0.99848,359.41181
9,Gen1A-8,0.99758,353.21166,0.99665,353.09988,0.99103,352.84837,0.99759,352.92681
10,Gen1A-9,0.99611,354.01638,0.99519,353.91532,0.99031,353.68806,0.99596,353.76166
11,Gen1B-1,1.00984,10.37858,1.00893,10.40444,1.00643,13.2527,1.00886,7.70219
12,Gen1B-11,0.99999,7.02756,0.99901,7.02112,0.99491,9.22356,1.00008,4.76189
13,Gen1B-12,0.99778,6.4718,0.99675,6.45961,0.99166,8.65205,0.99825,4.21391
14,Gen1B-13,1.00873,9.93964,1.00774,9.96422,1.00451,12.88193,1.00787,7.2245
15,Gen1B-14,1.01203,10.20758,1.01095,10.23294,1.0068,13.27349,1.01114,7.42045
16,Gen1B-2,1.0082,9.40245,1.00733,9.42268,1.00487,12.07988,1.00719,6.84474
17,Gen1B-3,1.01278,14.30337,1.01209,14.34761,1.01146,17.41681,1.01099,11.4693
18,Gen1B-3-1,1.01278,14.30337,1.01209,14.34761,1.01146,17.41681,1.01099,11.4693
19,Gen1B-4,1.00976,10.24269,1.00882,10.26847,1.00606,13.15379,1.00881,7.54502
20,Gen1B-4-1,1.01738,9.32605,1.01648,9.34592,1.01372,12.03487,1.01648,6.74948
21,Gen1B-5,1.00709,9.03109,1.00592,9.05064,1.00089,12.08692,1.00658,6.25249
22,Gen1B-6,1.00616,8.66382,1.00491,8.68093,0.99902,11.75052,1.00562,5.86865
23,Gen1B-6-1,1.0065,8.94898,1.0053,8.96812,1.00001,12.04417,1.00615,6.14699
24,Gen1B-7,1.01203,10.20757,1.01095,10.23294,1.0068,13.27348,1.01114,7.42044
25,Gen2E-17,1.00083,358.47508,0.9051,353.51561,0.82181,292.19803,1.06029,122.47198
26,Gen2E-18,0.99988,358.55603,0.92067,354.55297,0.82901,293.49056,1.05582,122.96282
27,Gen2E-2,0.99958,358.89852,0.92663,355.31816,0.83274,295.41649,1.05519,123.77828
28,Gen2E-30,0.99954,358.06397,0.90596,353.14498,0.81984,291.86121,1.05966,122.085
29,Gen2E-33,0.99956,357.34113,0.91308,352.72586,0.81927,291.54309,1.05805,121.64624
30,Gen2E-34,0.9996,358.89498,0.92639,355.30358,0.83417,295.38344,1.05784,123.7633
31,Gen2E-35,0.99738,357.34425,0.91788,353.16992,0.81938,292.18036,1.05482,121.91339
32,Gen2E-36,0.99783,357.35576,0.9147,352.95398,0.81877,291.64389,1.05595,121.73103
33,Gen2E-37,0.99961,357.77141,0.93623,354.52125,0.83337,295.51568,1.04803,123.21074
34,Gen2E-5,0.99573,359.39226,0.88659,354.05539,0.81214,292.35918,1.05373,123.29457
35,Gen2E-7,0.99957,359.12245,0.92524,355.50258,0.83309,294.87358,1.05453,123.75117
36,Gen2W-1,0.99944,5.30047,0.7412,351.14943,0.79073,295.23604,1.07629,126.23955
37,Gen2W-11,0.99944,5.22766,0.73425,350.40969,0.79064,295.22524,1.07653,126.19459
38,Gen2W-12,0.99945,4.85749,0.75496,351.57204,0.79116,294.91619,1.07611,125.96785
39,Gen2W-21,0.99944,5.07524,0.75021,351.56507,0.79026,295.17417,1.07745,126.04954
40,Gen2W-24,0.99933,4.3638,0.75488,350.936,0.79131,294.27244,1.07656,125.45674
41,Gen2W-25,0.99849,4.65633,0.73625,349.75686,0.78972,294.6165,1.07458,125.76394
42,Gen2W-5,0.99944,5.19041,0.73918,350.8981,0.79341,295.00787,1.07385,126.16196
43,Gen2W-6,0.99822,4.626,0.74478,350.50262,0.79072,294.60495,1.07321,125.80085
44,Gen3D-10,0.99723,5.21419,0.99418,4.87478,0.95406,345.10178,0.98701,144.01748
45,Gen3D-13,1.00098,5.46362,0.99833,5.16111,0.96128,345.54203,0.99673,144.27333
46,Gen3D-15,0.99715,5.47699,0.99343,5.07596,0.95065,345.04283,0.98636,144.19627
47,Gen3D-17,0.99349,4.7628,0.99058,4.43267,0.9511,344.66107,0.98548,143.55931
48,Gen3D-20,1.00126,6.34186,0.99882,6.07448,0.96352,346.65542,0.99887,145.22519
49,Gen3D-23,0.99638,5.41177,0.9927,5.01327,0.94973,344.99038,0.98624,144.12558
50,Gen3D-25,0.99478,5.48591,0.99061,5.03901,0.9447,344.80187,0.9863,144.10326
51,Gen3D-26,0.99784,5.56485,0.99417,5.16812,0.95153,345.15192,0.98876,144.27681
52,Gen3D-29,0.99563,5.62378,0.99138,5.17049,0.94519,344.91157,0.98776,144.22627
53,Gen3D-30,0.98896,5.10097,0.98426,4.59941,0.93447,344.11807,0.97957,143.62603
