,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99886,358.89289,0.99961,358.79959,0.99884,358.82315
1,Gen1A-10,0.99974,349.65935,0.99697,349.31201,0.98674,348.73577,1.00185,348.93339
2,Gen1A-11,1.0,349.68644,0.99734,349.35414,0.98756,348.75372,1.00196,348.96122
3,Gen1A-2,1.0,357.97005,0.99868,357.91619,0.99865,357.79214,0.99919,357.81962
4,Gen1A-3,1.0,359.33597,0.99895,359.31726,0.99992,359.24707,0.99871,359.26479
5,Gen1A-4,1.0,49.99998,0.99913,49.99427,1.00085,49.93955,0.99875,49.9014
6,Gen1A-5,1.0,349.94507,0.99718,349.58989,0.98762,348.98044,1.00209,349.24263
7,Gen1A-6,0.99873,349.07845,0.99599,348.72991,0.98539,348.126,1.00087,348.34905
8,Gen1A-7,1.0,359.47023,0.99895,359.45119,0.99944,359.3677,0.99794,359.39167
9,Gen1A-8,0.99758,353.21166,0.99577,353.07032,0.9913,352.79865,0.99746,352.84618
10,Gen1A-9,0.99611,354.01638,0.99436,353.88893,0.9906,353.64171,0.9958,353.68882
11,Gen1B-1,1.00984,10.37858,1.00857,10.41049,1.00725,13.949,1.0085,7.20806
12,Gen1B-11,0.99999,7.02756,0.9985,7.02104,0.99501,9.76955,1.00022,4.32335
13,Gen1B-12,0.99778,6.4718,0.99621,6.45818,0.99166,9.19466,0.99838,3.77887
14,Gen1B-13,1.00873,9.93964,1.00736,9.96952,1.00547,13.59365,1.00744,6.72692
15,Gen1B-14,1.01203,10.20758,1.01055,10.23798,1.00792,14.01211,1.01064,6.91602
16,Gen1B-2,1.0082,9.40245,1.00695,9.42786,1.00548,12.73328,1.00695,6.3642
17,Gen1B-3,1.01278,14.30337,1.01183,14.35809,1.01229,18.16586,1.01055,10.95499
18,Gen1B-3-1,1.01278,14.30337,1.01183,14.35809,1.01229,18.16586,1.01055,10.95499
19,Gen1B-4,1.00976,10.24269,1.00845,10.27429,1.00696,13.85837,1.00841,7.04872
20,Gen1B-4-1,1.01738,9.32605,1.01608,9.35089,1.01436,12.6952,1.01622,6.26749
21,Gen1B-5,1.00709,9.03109,1.00549,9.0539,1.00211,12.82512,1.00605,5.75018
22,Gen1B-6,1.00616,8.66382,1.00446,8.68331,1.00031,12.49659,1.00505,5.36523
23,Gen1B-6-1,1.0065,8.94898,1.00486,8.97109,1.0013,12.7914,1.00559,5.64249
24,Gen1B-7,1.01203,10.20757,1.01056,10.23797,1.00792,14.0121,1.01064,6.91601
25,Gen2E-17,1.00083,358.47508,0.86314,350.86021,0.75373,294.73527,1.09486,125.75863
26,Gen2E-18,0.99988,358.55603,0.88604,352.30837,0.76701,295.69455,1.08987,126.45671
27,Gen2E-2,0.99958,358.89852,0.89505,353.14341,0.77673,297.52327,1.08586,127.58487
28,Gen2E-30,0.99954,358.06397,0.86439,350.63096,0.75106,294.34002,1.09303,125.40189
29,Gen2E-33,0.99956,357.34113,0.87465,350.35599,0.75221,293.76109,1.09016,125.12118
30,Gen2E-34,0.9996,358.89498,0.89469,353.12499,0.77807,297.48967,1.08853,127.54823
31,Gen2E-35,0.99738,357.34425,0.88301,350.8849,0.75588,294.24871,1.0863,125.52954
32,Gen2E-36,0.99783,357.35576,0.87804,350.61465,0.75293,293.78373,1.08868,125.2266
33,Gen2E-37,0.99961,357.77141,0.90818,352.73428,0.77974,297.15833,1.07454,127.39638
34,Gen2E-5,0.99573,359.39226,0.8428,350.3028,0.74744,295.3347,1.08409,126.58493
35,Gen2E-7,0.99957,359.12245,0.89307,353.32396,0.77476,297.03661,1.08581,127.37787
36,Gen2W-1,0.99944,5.30047,0.65122,345.51719,0.69571,302.24323,1.10846,128.087
37,Gen2W-11,0.99944,5.22766,0.64515,344.69847,0.69562,302.21787,1.10892,128.06055
38,Gen2W-12,0.99945,4.85749,0.66115,345.55285,0.69691,301.62045,1.10893,127.8951
39,Gen2W-21,0.99944,5.07524,0.64247,344.20677,0.69445,302.19671,1.11159,127.92586
40,Gen2W-24,0.99933,4.3638,0.64949,343.74756,0.69748,300.96544,1.11402,127.34436
41,Gen2W-25,0.99849,4.65633,0.62897,341.76349,0.69531,301.32658,1.10754,127.67899
42,Gen2W-5,0.99944,5.19041,0.64972,345.28672,0.7003,301.83949,1.10526,127.99879
43,Gen2W-6,0.99822,4.626,0.65585,344.70076,0.69751,301.17548,1.10535,127.74482
44,Gen3D-10,0.99723,5.21419,0.99193,4.78094,0.95432,343.14852,0.98217,159.92606
45,Gen3D-13,1.00098,5.46362,0.99634,5.08104,0.96156,343.59996,0.99215,160.21917
46,Gen3D-15,0.99715,5.47699,0.99071,4.96078,0.95104,343.07725,0.98148,160.031
47,Gen3D-17,0.99349,4.7628,0.98842,4.34163,0.95132,342.71065,0.98082,159.47208
48,Gen3D-20,1.00126,6.34186,0.997,6.00583,0.96384,344.72226,0.99445,161.21188
49,Gen3D-23,0.99638,5.41177,0.99,4.89882,0.95007,343.02728,0.98125,159.96456
50,Gen3D-25,0.99478,5.48591,0.98753,4.9074,0.94502,342.83484,0.98092,159.88428
51,Gen3D-26,0.99784,5.56485,0.99148,5.05447,0.9519,343.18996,0.98377,160.11406
52,Gen3D-29,0.99563,5.62378,0.98825,5.03683,0.94552,342.94467,0.98231,159.99922
53,Gen3D-30,0.98896,5.10097,0.98079,4.44763,0.93466,342.1439,0.97381,159.35285
54,Gen3D-31,0.99536,5.29518,0.98897,4.78071,0.94887,342.89369,0.98033,159.84036
55,Gen3D-32,0.99369,5.15668,0.98717,4.62893,0.94645,342.68582,0.97891,159.6669
56,Gen3D-4,0.99982,5.75322,0.99359,5.25582,0.95371,343.43912,0.98376,160.33566
