,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99792,358.87935,1.00287,358.6749,0.99626,358.61621
1,Gen1A-10,0.99974,349.65935,0.99421,349.1468,1.00336,347.77104,0.99744,347.07722
2,Gen1A-11,1.0,349.68644,0.99469,349.19546,1.00346,347.8127,0.99635,347.11049
3,Gen1A-2,1.0,357.97005,0.99757,357.89165,1.00277,357.59358,0.9965,357.47644
4,Gen1A-3,1.0,359.33597,0.99809,359.30877,1.0028,359.16133,0.99623,359.1295
5,Gen1A-4,1.0,49.99998,0.99841,49.99322,1.00318,49.8657,0.99735,49.61708
6,Gen1A-5,1.0,349.94507,0.99437,349.42167,1.00459,347.9814,0.9976,347.31748
7,Gen1A-6,0.99873,349.07845,0.99327,348.56285,1.00214,347.1649,0.99674,346.45312
8,Gen1A-7,1.0,359.47023,0.99808,359.44258,1.00223,359.27278,0.99317,359.25099
9,Gen1A-8,0.99758,353.21166,0.99416,353.0032,0.9988,352.35894,0.993,352.01334
10,Gen1A-9,0.99611,354.01638,0.99282,353.82882,0.99753,353.23641,0.99152,352.93102
11,Gen1B-1,1.00984,10.37858,1.00829,10.4418,1.00732,15.14364,1.00862,12.89349
12,Gen1B-11,0.99999,7.02756,0.99776,7.03122,0.99539,10.58005,0.99914,8.61883
13,Gen1B-12,0.99778,6.4718,0.99542,6.46595,0.99206,9.97789,0.99542,8.03416
14,Gen1B-13,1.00873,9.93964,1.00712,10.00231,1.00573,14.80426,1.00689,12.53315
15,Gen1B-14,1.01203,10.20758,1.01038,10.27344,1.00832,15.27178,1.00881,12.95415
16,Gen1B-2,1.0082,9.40245,1.00656,9.4542,1.00556,13.83327,1.00742,11.66513
17,Gen1B-3,1.01278,14.30337,1.01169,14.39552,1.0121,19.55785,1.01142,17.1836
18,Gen1B-3-1,1.01278,14.30337,1.01169,14.39552,1.0121,19.55785,1.01142,17.1836
19,Gen1B-4,1.00976,10.24269,1.00819,10.30649,1.00711,15.06451,1.00833,12.80201
20,Gen1B-4-1,1.01738,9.32605,1.0157,9.37772,1.01447,13.80447,1.01629,11.625
21,Gen1B-5,1.00709,9.03109,1.00531,9.08894,1.00273,14.05097,1.0037,11.74724
22,Gen1B-6,1.00616,8.66382,1.0043,8.719,1.00109,13.72387,1.00176,11.41302
