,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9994,358.89857,0.99923,358.82401,0.99926,358.90728
1,Gen1A-10,0.99974,349.65935,0.99861,349.38477,0.98678,348.88624,1.00045,349.51003
2,Gen1A-11,1.0,349.68644,0.99892,349.42403,0.98758,348.90309,1.00062,349.53743
3,Gen1A-2,1.0,357.97005,0.99931,357.92658,0.99829,357.82608,0.99949,357.94403
4,Gen1A-3,1.0,359.33597,0.99944,359.3208,0.99954,359.26533,0.99918,359.32531
5,Gen1A-4,1.0,49.99998,0.99954,49.99489,1.00044,49.95428,0.99921,49.93317
6,Gen1A-5,1.0,349.94507,0.99885,349.66378,0.98756,349.14098,1.00073,349.80621
7,Gen1A-6,0.99873,349.07845,0.99763,348.8037,0.98542,348.28029,0.99945,348.92898
8,Gen1A-7,1.0,359.47023,0.99944,359.45473,0.99912,359.38874,0.99865,359.45994
9,Gen1A-8,0.99758,353.21166,0.99672,353.09962,0.99119,352.86837,0.99742,353.13755
10,Gen1A-9,0.99611,354.01638,0.99526,353.91505,0.99046,353.70625,0.99587,353.95084
11,Gen1B-1,1.00984,10.37858,1.00892,10.4037,1.00814,13.06612,1.00793,9.33575
12,Gen1B-11,0.99999,7.02756,0.99902,7.02034,0.99602,9.09235,0.99871,6.15238
13,Gen1B-12,0.99778,6.4718,0.99676,6.45877,0.99289,8.52102,0.9967,5.59961
14,Gen1B-13,1.00873,9.93964,1.00773,9.96337,1.00661,12.68691,1.00678,8.88049
15,Gen1B-14,1.01203,10.20758,1.01093,10.23199,1.00937,13.06472,1.00999,9.11976
16,Gen1B-2,1.0082,9.40245,1.00733,9.42199,1.00628,11.91178,1.00628,8.4076
17,Gen1B-3,1.01278,14.30337,1.01207,14.34718,1.01263,17.21659,1.01079,13.19901
18,Gen1B-3-1,1.01278,14.30337,1.01207,14.34718,1.01263,17.21659,1.01079,13.19901
19,Gen1B-4,1.00976,10.24269,1.00881,10.26769,1.00794,12.96293,1.00782,9.19098
20,Gen1B-4-1,1.01738,9.32605,1.01647,9.3452,1.01526,11.86324,1.01549,8.32339
21,Gen1B-5,1.00709,9.03109,1.0059,9.04952,1.00384,11.87688,1.00513,7.94515
22,Gen1B-6,1.00616,8.66382,1.00489,8.6797,1.00232,11.53635,1.00407,7.57085
