,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99772,358.87563,1.00164,358.66979,0.9962,358.59327
1,Gen1A-10,0.99974,349.65935,0.99364,349.10447,0.99875,347.79589,0.9963,346.96234
2,Gen1A-11,1.0,349.68644,0.99415,349.15452,0.99913,347.82514,0.99514,346.99485
3,Gen1A-2,1.0,357.97005,0.99733,357.88503,1.00129,357.59144,0.99635,357.4466
4,Gen1A-3,1.0,359.33597,0.99791,359.30639,1.00169,359.15612,0.9962,359.11268
5,Gen1A-4,1.0,49.99998,0.99826,49.99293,1.00221,49.89222,0.99746,49.60371
6,Gen1A-5,1.0,349.94507,0.99378,349.37863,0.99968,348.01168,0.99641,347.20377
7,Gen1A-6,0.99873,349.07845,0.9927,348.51976,0.99774,347.17959,0.9956,346.33655
8,Gen1A-7,1.0,359.47023,0.9979,359.44011,1.00114,359.26551,0.99298,359.23415
9,Gen1A-8,0.99758,353.21166,0.99382,352.98527,0.99675,352.35218,0.99241,351.9547
10,Gen1A-9,0.99611,354.01638,0.9925,353.81274,0.99556,353.23149,0.99099,352.87791
11,Gen1B-1,1.00984,10.37858,1.00879,10.47036,1.00655,15.54875,1.00945,12.60119
12,Gen1B-11,0.99999,7.02756,0.99791,7.04694,0.994,10.90763,0.99979,8.35035
13,Gen1B-12,0.99778,6.4718,0.99557,6.48188,0.99055,10.30635,0.99606,7.77045
14,Gen1B-13,1.00873,9.93964,1.00773,10.03479,1.00492,15.21757,1.00781,12.24455
15,Gen1B-14,1.01203,10.20758,1.01113,10.31028,1.00749,15.70141,1.00978,12.66927
16,Gen1B-2,1.0082,9.40245,1.00692,9.47822,1.00468,14.21345,1.00817,11.3742
17,Gen1B-3,1.01278,14.30337,1.01214,14.42082,1.01171,19.994,1.01207,16.87976
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.42082,1.01171,19.994,1.01207,16.87976
19,Gen1B-4,1.00976,10.24269,1.00874,10.33684,1.00633,15.47395,1.0092,12.51084
20,Gen1B-4-1,1.01738,9.32605,1.01611,9.40291,1.01357,14.18899,1.01708,11.33573
21,Gen1B-5,1.00709,9.03109,1.00614,9.12979,1.00179,14.47909,1.00477,11.46835
22,Gen1B-6,1.00616,8.66382,1.0052,8.76304,1.00008,14.15627,1.00287,11.13815
23,Gen1B-6-1,1.0065,8.94898,1.00558,9.04986,1.00103,14.46185,1.00411,11.43316
24,Gen1B-7,1.01203,10.20757,1.01113,10.31027,1.00749,15.7014,1.00978,12.66927
25,Gen2E-17,1.00083,358.47508,0.75069,355.80955,0.33934,8.22419,0.18777,229.00297
26,Gen2E-18,0.99988,358.55603,0.79505,356.18465,0.40088,11.68836,0.20941,230.95199
27,Gen2E-2,0.99958,358.89852,0.81242,356.4727,0.44395,11.78871,0.24679,229.73307
28,Gen2E-30,0.99954,358.06397,0.75338,355.64694,0.33675,7.51008,0.15739,223.93999
29,Gen2E-33,0.99956,357.34113,0.77205,354.87047,0.36115,5.38782,0.16523,222.64103
30,Gen2E-34,0.9996,358.89498,0.8118,356.46768,0.44444,11.8083,0.24761,227.53742
31,Gen2E-35,0.99738,357.34425,0.79008,354.7837,0.38987,6.39761,0.19161,223.60883
32,Gen2E-36,0.99783,357.35576,0.78028,354.80989,0.3715,6.23302,0.18024,223.30738
33,Gen2E-37,0.99961,357.77141,0.83563,355.76752,0.48074,7.55775,0.18332,217.33375
34,Gen2E-5,0.99573,359.39226,0.71439,354.87927,0.33357,6.71597,0.26203,235.0333
35,Gen2E-7,0.99957,359.12245,0.80862,356.78768,0.43144,13.47398,0.23451,232.46359
36,Gen2W-1,0.99944,5.30047,0.35719,8.55069,0.17746,246.70956,0.33983,230.0865
37,Gen2W-11,0.99944,5.22766,0.34201,8.46736,0.1752,247.82185,0.34323,227.82236
38,Gen2W-12,0.99945,4.85749,0.37722,6.94093,0.16067,249.94705,0.33504,227.09113
39,Gen2W-21,0.99944,5.07524,0.34657,8.41636,0.17904,247.73116,0.34171,226.74369
40,Gen2W-24,0.99933,4.3638,0.36026,6.9701,0.17541,244.21848,0.34144,226.06735
41,Gen2W-25,0.99849,4.65633,0.30835,7.1401,0.1632,249.10961,0.33613,227.543
42,Gen2W-5,0.99944,5.19041,0.35216,8.51512,0.17547,244.8342,0.35368,228.73955
43,Gen2W-6,0.99822,4.626,0.36173,6.38056,0.15304,251.62576,0.33701,228.12992
44,Gen3D-10,0.99723,5.21419,0.98828,4.75622,0.96985,356.6758,0.97035,280.81113
45,Gen3D-13,1.00098,5.46362,0.99311,5.06593,0.97611,357.0632,0.98174,281.15202
46,Gen3D-15,0.99715,5.47699,0.98628,4.92358,0.96671,356.73174,0.96755,280.825
47,Gen3D-17,0.99349,4.7628,0.98491,4.31774,0.96641,356.23919,0.96864,280.35707
48,Gen3D-20,1.00126,6.34186,0.99407,5.99998,0.97781,358.10838,0.98564,282.18829
49,Gen3D-23,0.99638,5.41177,0.98559,4.8621,0.96581,356.6783,0.96665,280.76338
50,Gen3D-25,0.99478,5.48591,0.9825,4.86072,0.96106,356.59707,0.96255,280.61413
51,Gen3D-26,0.99784,5.56485,0.98709,5.0186,0.9675,356.84244,0.96944,280.91593
52,Gen3D-29,0.99563,5.62378,0.98312,4.98944,0.96158,356.72093,0.96361,280.72324
53,Gen3D-30,0.98896,5.10097,0.97509,4.38769,0.95132,356.01822,0.9503,279.99521
54,Gen3D-31,0.99536,5.29517,0.98457,4.7432,0.96461,356.55221,0.96542,280.63435
55,Gen3D-32,0.99369,5.15668,0.98266,4.58862,0.96222,356.37318,0.96309,280.44188
56,Gen3D-4,0.99982,5.75322,0.98932,5.22215,0.96984,357.06547,0.97009,281.16077
57,Gen3D-5,0.99832,5.59331,0.98781,5.05858,0.96825,356.89355,0.96961,280.97518
58,Gen3L-10,0.99156,6.37629,0.98103,5.87635,0.96028,357.85956,0.9582,282.07967
59,Gen3L-18,0.99793,6.99725,0.98745,6.5116,0.96749,358.53341,0.96542,282.78414
60,Gen3L-2,0.99472,6.78569,0.98277,6.22781,0.96133,358.1599,0.96031,282.31048
61,Gen3L-20,0.99962,7.43278,0.98922,6.9575,0.96986,359.006,0.96792,283.28056
