,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9988,358.89211,0.9997,358.79941,0.9985,358.81793
1,Gen1A-10,0.99974,349.65935,0.99677,349.30311,0.98714,348.72662,1.00208,348.92017
2,Gen1A-11,1.0,349.68644,0.99715,349.34548,0.98796,348.7468,1.00221,348.9438
3,Gen1A-2,1.0,357.97005,0.9986,357.91482,0.99876,357.79108,0.99893,357.81252
4,Gen1A-3,1.0,359.33597,0.99889,359.31677,1.0,359.24708,0.99832,359.26192
5,Gen1A-4,1.0,49.99998,0.99908,49.99473,1.0009,49.9394,0.9983,49.89874
6,Gen1A-5,1.0,349.94507,0.99698,349.58096,0.98801,348.97146,1.00239,349.22778
7,Gen1A-6,0.99873,349.07845,0.9958,348.72078,0.9858,348.11764,1.0011,348.3361
8,Gen1A-7,1.0,359.47023,0.99889,359.45067,0.99952,359.3679,0.99748,359.38882
9,Gen1A-8,0.99758,353.21166,0.99566,353.06647,0.99153,352.79579,0.99736,352.83559
10,Gen1A-9,0.99611,354.01638,0.99426,353.88551,0.99081,353.63907,0.99567,353.67881
11,Gen1B-1,1.00984,10.37858,1.00853,10.41192,1.00865,13.82138,1.00787,7.25394
12,Gen1B-11,0.99999,7.02756,0.99844,7.02149,0.99589,9.68468,1.00025,4.33662
13,Gen1B-12,0.99778,6.4718,0.99614,6.45848,0.99264,9.10754,0.99829,3.79585
14,Gen1B-13,1.00873,9.93964,1.00732,9.97093,1.00724,13.45543,1.00657,6.77915
15,Gen1B-14,1.01203,10.20758,1.01052,10.23944,1.0101,13.8593,1.00951,6.97585
16,Gen1B-2,1.0082,9.40245,1.00691,9.42909,1.00663,12.62246,1.0066,6.39721
17,Gen1B-3,1.01278,14.30337,1.01181,14.36003,1.01319,18.03767,1.01017,11.00194
18,Gen1B-3-1,1.01278,14.30337,1.01181,14.36003,1.01319,18.03767,1.01017,11.00194
19,Gen1B-4,1.00976,10.24269,1.00841,10.27573,1.00852,13.72573,1.00768,7.09773
20,Gen1B-4-1,1.01738,9.32605,1.01604,9.35213,1.01563,12.58034,1.01578,6.30363
21,Gen1B-5,1.00709,9.03109,1.00545,9.05521,1.00465,12.66622,1.00467,5.81392
22,Gen1B-6,1.00616,8.66382,1.00442,8.68458,1.00317,12.33123,1.00352,5.43148
23,Gen1B-6-1,1.0065,8.94898,1.00482,8.9724,1.00399,12.62717,1.00407,5.70997
24,Gen1B-7,1.01203,10.20757,1.01052,10.23944,1.0101,13.8593,1.00951,6.97585
25,Gen2E-17,1.00083,358.47508,0.86211,354.43142,0.744,340.35372,1.09622,233.11531
26,Gen2E-18,0.99988,358.55603,0.88599,355.26641,0.7672,339.58167,1.09358,233.82772
27,Gen2E-2,0.99958,358.89852,0.8953,355.88936,0.78505,339.67391,1.08637,235.08779
28,Gen2E-30,0.99954,358.06397,0.86328,354.10946,0.74174,339.89964,1.09275,232.7637
29,Gen2E-33,0.99956,357.34113,0.87368,353.59086,0.74751,338.47095,1.08903,232.51755
30,Gen2E-34,0.9996,358.89498,0.89496,355.87764,0.78618,339.65804,1.08779,235.03657
31,Gen2E-35,0.99738,357.34425,0.88244,353.88674,0.75683,337.97513,1.08528,232.95793
32,Gen2E-36,0.99783,357.35576,0.87731,353.7403,0.75017,338.20416,1.08866,232.61277
33,Gen2E-37,0.99961,357.77141,0.90835,355.09631,0.79565,337.85456,1.07291,235.03998
34,Gen2E-5,0.99573,359.39226,0.83987,354.65126,0.7334,341.31691,1.07921,234.03875
35,Gen2E-7,0.99957,359.12245,0.89326,356.11265,0.77933,339.94956,1.08648,234.79873
36,Gen2W-1,0.99944,5.30047,0.63644,355.58496,0.64527,2.13706,1.09146,235.65682
37,Gen2W-11,0.99944,5.22766,0.62819,355.0525,0.64489,2.01274,1.09198,235.62461
38,Gen2W-12,0.99945,4.85749,0.64881,355.35048,0.64669,0.76539,1.09242,235.42267
39,Gen2W-21,0.99944,5.07524,0.63084,354.96115,0.64321,2.21561,1.09451,235.46356
40,Gen2W-24,0.99933,4.3638,0.63799,354.20962,0.64754,0.90308,1.0977,234.85017
41,Gen2W-25,0.99849,4.65633,0.61159,353.29231,0.64505,0.60676,1.09118,235.2202
42,Gen2W-5,0.99944,5.19041,0.63402,355.40222,0.65102,1.57427,1.08888,235.57968
43,Gen2W-6,0.99822,4.626,0.6402,354.66313,0.64773,359.98062,1.08937,235.29431
44,Gen3D-10,0.99723,5.21419,0.99213,4.85363,0.97185,350.50979,0.97446,274.53065
45,Gen3D-13,1.00098,5.46362,0.99652,5.14567,0.97802,350.86815,0.98273,274.86185
46,Gen3D-15,0.99715,5.47699,0.99094,5.04759,0.96977,350.59153,0.97432,274.58114
47,Gen3D-17,0.99349,4.7628,0.9886,4.41219,0.96856,350.064,0.97242,274.07918
48,Gen3D-20,1.00126,6.34186,0.99717,6.06425,0.97948,351.89354,0.98398,275.89165
49,Gen3D-23,0.99638,5.41177,0.99022,4.98511,0.96884,350.53682,0.97357,274.52439
50,Gen3D-25,0.99478,5.48591,0.98778,5.00504,0.96495,350.47388,0.9721,274.42432
51,Gen3D-26,0.99784,5.56485,0.9917,5.14057,0.97054,350.69697,0.97568,274.6786
52,Gen3D-29,0.99563,5.62378,0.9885,5.1361,0.96558,350.59896,0.97319,274.5399
53,Gen3D-30,0.98896,5.10097,0.98105,4.55744,0.95607,349.92608,0.96467,273.85885
54,Gen3D-31,0.99536,5.29517,0.9892,4.86717,0.96767,350.41065,0.97255,274.39886
55,Gen3D-32,0.99369,5.15668,0.98739,4.71755,0.96548,350.23477,0.97092,274.21845
56,Gen3D-4,0.99982,5.75322,0.99382,5.33959,0.97241,350.91825,0.976,274.91579
57,Gen3D-5,0.99832,5.59331,0.99232,5.17743,0.97103,350.7445,0.97551,274.7352
58,Gen3L-10,0.99156,6.37629,0.98544,5.98271,0.96362,351.68976,0.96551,275.64147
59,Gen3L-18,0.99793,6.99725,0.99183,6.61273,0.97061,352.36518,0.97178,276.31998
60,Gen3L-2,0.99472,6.78569,0.98778,6.34938,0.96564,351.99983,0.96951,275.91143
61,Gen3L-20,0.99962,7.43278,0.99357,7.05488,0.97287,352.83944,0.97362,276.79681
62,Gen3L-21,0.99962,7.80925,0.99365,7.44009,0.9737,353.2592,0.97431,277.22017
63,Gen3L-22,0.99962,7.89976,0.99367,7.53325,0.97382,353.36205,0.97431,277.32446
64,Gen3L-26-1,0.99565,355.64869,0.99099,355.28254,0.97024,339.29294,0.97488,265.63051
65,Gen3L-27,0.99415,353.81379,0.98929,353.4267,0.96585,337.06275,0.97252,263.73273
66,Gen3L-29,0.99961,356.00317,0.99535,355.68028,0.97466,339.50745,0.97707,266.33208
67,Gen3L-3,0.99691,6.99597,0.99035,6.58493,0.96899,352.28963,0.97166,276.21978
68,Gen3L-30,0.99785,355.86609,0.99329,355.50849,0.97265,339.54347,0.97635,265.89074
69,Gen3L-31,0.99985,13.02897,0.99371,12.70559,0.98871,359.3995,0.98381,283.52296
70,Gen3L-32,0.99745,9.51904,0.99036,9.10714,0.98103,355.06188,0.98189,279.0725
71,Gen3L-33,0.99982,344.48599,0.98747,343.3335,0.94797,324.53284,0.98917,251.58587
72,Gen3L-34,1.00519,344.31499,0.98774,342.317,0.95198,322.82894,0.99442,251.57854
73,Gen3L-35,1.00017,344.35753,0.99011,343.32757,0.95753,324.3184,0.98887,252.68112
74,Gen3L-36,1.00967,350.7457,1.00337,350.2406,0.99148,331.67947,1.00309,260.47918
75,Gen3L-37,0.9999,358.11844,0.995,357.74222,0.9788,342.2618,0.98387,267.98601
76,Gen3L-38,1.01988,348.04173,1.0132,347.45994,1.00115,328.82826,1.0131,257.29773
77,Gen3L-38-1,0.98956,344.33005,0.9811,343.50694,0.94868,324.79349,0.97765,252.73598
78,Gen3L-39,0.99124,6.30313,0.98475,5.88815,0.96263,351.55536,0.96578,275.48828
79,Gen3L-40,0.9912,353.17789,0.98627,352.78259,0.96216,336.30081,0.96979,263.07294
80,Gen3L-41,0.99411,358.3133,0.98936,357.94666,0.97488,342.49945,0.97934,268.23879
81,Gen3L-42,0.99075,337.41959,0.98093,336.09665,0.94269,316.00522,0.98443,244.48793
82,Gen3L-49,0.99968,338.49818,0.99026,337.28991,0.95521,317.2832,0.99435,245.57154
83,Gen3L-57,0.99252,344.31218,0.9853,343.62133,0.95427,324.6981,0.98167,253.10026
84,Gen3L-58,0.99545,345.64471,0.988,344.96159,0.95777,326.07767,0.98457,254.50198
85,Gen3L-59,0.99252,344.31218,0.9853,343.62133,0.95427,324.6981,0.98167,253.10026
86,Gen3L-6,0.99138,6.30404,0.98378,5.82254,0.96046,351.37267,0.96643,275.25374
87,Gen3L-60,0.99252,344.31218,0.9853,343.62133,0.95427,324.6981,0.98167,253.10026
88,Gen3L-61,0.99035,344.19758,0.98231,343.40994,0.95158,324.60744,0.97915,252.74738
89,Gen3L-62,0.99035,344.19758,0.98231,343.40994,0.95158,324.60744,0.97915,252.74738
90,Gen3L-63,0.99825,346.29287,0.99034,345.57478,0.96021,326.68655,0.9873,255.13689
91,Gen3L-64,0.99825,346.29287,0.99034,345.57478,0.96021,326.68655,0.9873,255.13689
