,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99789,358.8786,1.00212,358.66672,0.99615,358.60255
1,Gen1A-10,0.99974,349.65935,0.99412,349.13826,1.00059,347.74533,0.99702,346.99125
2,Gen1A-11,1.0,349.68644,0.9946,349.18722,1.00087,347.77813,0.9959,347.0239
3,Gen1A-2,1.0,357.97005,0.99752,357.8903,1.00187,357.58438,0.99636,357.45711
4,Gen1A-3,1.0,359.33597,0.99806,359.30829,1.00212,359.15473,0.99614,359.11976
5,Gen1A-4,1.0,49.99998,0.99839,49.99314,1.0026,49.90164,0.99731,49.60991
6,Gen1A-5,1.0,349.94507,0.99427,349.413,1.00166,347.95982,0.99716,347.23326
7,Gen1A-6,0.99873,349.07845,0.99317,348.5542,0.99948,347.13248,0.99633,346.36615
8,Gen1A-7,1.0,359.47023,0.99805,359.44208,1.00157,359.26405,0.993,359.24069
9,Gen1A-8,0.99758,353.21166,0.9941,352.99959,0.99751,352.33588,0.99271,351.97026
10,Gen1A-9,0.99611,354.01638,0.99277,353.82558,0.99629,353.21639,0.99125,352.89229
11,Gen1B-1,1.00984,10.37858,1.00829,10.44405,1.00691,15.28584,1.00829,12.62742
12,Gen1B-11,0.99999,7.02756,0.99773,7.03206,0.99462,10.68909,0.99911,8.3798
13,Gen1B-12,0.99778,6.4718,0.99539,6.46668,0.99123,10.08754,0.99538,7.79784
14,Gen1B-13,1.00873,9.93964,1.00713,10.00473,1.00531,14.949,1.00648,12.2663
15,Gen1B-14,1.01203,10.20758,1.0104,10.27612,1.00792,15.42296,1.00828,12.68526
16,Gen1B-2,1.0082,9.40245,1.00655,9.45608,1.00508,13.96499,1.0072,11.40473
17,Gen1B-3,1.01278,14.30337,1.0117,14.39802,1.01186,19.7166,1.01112,16.90831
18,Gen1B-3-1,1.01278,14.30337,1.0117,14.39802,1.01186,19.7166,1.01112,16.90831
19,Gen1B-4,1.00976,10.24269,1.0082,10.30883,1.0067,15.20813,1.00796,12.53524
20,Gen1B-4-1,1.01738,9.32605,1.0157,9.37965,1.01398,13.93788,1.01604,11.36441
21,Gen1B-5,1.00709,9.03109,1.00533,9.0917,1.00229,14.20008,1.00311,11.47964
22,Gen1B-6,1.00616,8.66382,1.00432,8.72188,1.00064,13.87415,1.0011,11.1453
23,Gen1B-6-1,1.0065,8.94898,1.00472,9.00987,1.00154,14.17953,1.00235,11.44215
24,Gen1B-7,1.01203,10.20757,1.0104,10.27611,1.00792,15.42295,1.00829,12.68525
25,Gen2E-17,1.00083,358.47508,0.77215,354.54708,0.397,9.4651,0.05105,353.29324
26,Gen2E-18,0.99988,358.55603,0.81205,355.17664,0.45806,9.6046,0.01664,354.12259
27,Gen2E-2,0.99958,358.89852,0.82744,355.56642,0.49774,8.87839,0.01949,34.18796
28,Gen2E-30,0.99954,358.06397,0.77479,354.40373,0.395,8.78574,0.06075,334.71711
29,Gen2E-33,0.99956,357.34113,0.79178,353.75013,0.41631,5.98534,0.05378,334.16249
30,Gen2E-34,0.9996,358.89498,0.82687,355.55848,0.49838,8.88501,0.02595,41.35921
31,Gen2E-35,0.99738,357.34425,0.80759,353.77891,0.44426,5.5934,0.04288,341.0498
32,Gen2E-36,0.99783,357.35576,0.79889,353.74707,0.42699,6.05127,0.045,339.82047
33,Gen2E-37,0.99961,357.77141,0.84903,354.99463,0.52971,4.63709,0.05888,348.23437
34,Gen2E-5,0.99573,359.39226,0.73734,353.42363,0.383,9.56118,0.11655,28.04924
35,Gen2E-7,0.99957,359.12245,0.82402,355.85053,0.48695,10.32714,0.0101,22.13065
36,Gen2W-1,0.99944,5.30047,0.40392,1.37285,0.08936,145.08152,0.2849,38.42611
37,Gen2W-11,0.99944,5.22766,0.38899,0.8536,0.08572,144.45271,0.28747,35.83491
38,Gen2W-12,0.99945,4.85749,0.42626,0.48559,0.07423,132.87824,0.27676,34.73438
39,Gen2W-21,0.99944,5.07524,0.4019,0.93631,0.08926,146.78204,0.28699,34.57158
40,Gen2W-24,0.99933,4.3638,0.41349,359.72881,0.09501,138.72442,0.28672,33.66416
41,Gen2W-25,0.99849,4.65633,0.36723,358.86963,0.07574,133.71324,0.27869,35.38287
42,Gen2W-5,0.99944,5.19041,0.39894,1.19944,0.09338,140.89603,0.29742,37.09806
43,Gen2W-6,0.99822,4.626,0.40951,359.59672,0.06891,124.67844,0.27672,35.79789
44,Gen3D-10,0.99723,5.21419,0.98862,4.77346,0.96624,355.06726,0.96101,275.3339
45,Gen3D-13,1.00098,5.46362,0.9934,5.08109,0.97301,355.42843,0.97386,275.62563
46,Gen3D-15,0.99715,5.47699,0.98669,4.94463,0.96242,355.17337,0.95538,275.44791
47,Gen3D-17,0.99349,4.7628,0.98523,4.33474,0.96301,354.62187,0.95978,274.86429
48,Gen3D-20,1.00126,6.34186,0.99433,6.01303,0.97502,356.45444,0.97878,276.62528
49,Gen3D-23,0.99638,5.41177,0.986,4.88291,0.96153,355.11831,0.95463,275.38166
50,Gen3D-25,0.99478,5.48591,0.98296,4.8845,0.95619,355.07887,0.94843,275.31149
51,Gen3D-26,0.99784,5.56485,0.98749,5.03951,0.96323,355.28309,0.95746,275.53526
52,Gen3D-29,0.99563,5.62378,0.9836,5.01361,0.95661,355.20976,0.94916,275.43358
53,Gen3D-30,0.98896,5.10097,0.97562,4.41428,0.94582,354.54038,0.93395,274.76882
54,Gen3D-31,0.99536,5.29517,0.98498,4.7642,0.96033,354.99227,0.95342,275.25305
55,Gen3D-32,0.99369,5.15668,0.98308,4.61039,0.95786,354.8203,0.95075,275.07468
56,Gen3D-4,0.99982,5.75322,0.98972,5.24229,0.9656,355.49739,0.95866,275.76517
57,Gen3D-5,0.99832,5.59331,0.98821,5.0791,0.96404,355.32734,0.95809,275.58258
58,Gen3L-10,0.99156,6.37629,0.9814,5.89459,0.95673,356.27353,0.94728,276.72943
59,Gen3L-18,0.99793,6.99725,0.98783,6.52905,0.96394,356.94545,0.9546,277.42744
60,Gen3L-2,0.99472,6.78569,0.9832,6.2481,0.95735,356.60808,0.94732,277.04116
61,Gen3L-20,0.99962,7.43278,0.98959,6.9744,0.96634,357.41659,0.95718,277.91874
62,Gen3L-21,0.99962,7.80925,0.98974,7.36346,0.96731,357.83003,0.95864,278.35983
63,Gen3L-22,0.99962,7.89976,0.98978,7.45772,0.96749,357.93115,0.95885,278.46738
64,Gen3L-26-1,0.99565,355.64869,0.98937,355.14199,0.96512,343.01979,0.96076,264.51762
65,Gen3L-27,0.99415,353.81379,0.98803,353.26368,0.96055,340.72473,0.95275,262.31051
66,Gen3L-29,0.99961,356.00317,0.99426,355.55077,0.9705,343.0589,0.96151,264.9729
67,Gen3L-3,0.99691,6.99597,0.98604,6.49259,0.96143,356.88485,0.952,277.34699
68,Gen3L-30,0.99785,355.86609,0.9917,355.37259,0.96781,343.26503,0.96297,264.77973
69,Gen3L-31,0.99985,13.02897,0.98982,12.65243,0.98416,3.77178,0.98781,284.25507
70,Gen3L-32,0.99745,9.51904,0.98575,9.01922,0.97412,359.56537,0.98063,280.0073
71,Gen3L-33,0.99982,344.48599,0.98679,342.75461,0.92716,328.27725,0.89487,248.1402
72,Gen3L-34,1.00519,344.31499,0.994,341.1921,0.94836,325.86955,0.91822,245.58734
73,Gen3L-35,1.00017,344.35753,0.99186,342.76643,0.94807,327.74006,0.92863,248.55693
74,Gen3L-36,1.00967,350.7457,1.0036,349.9559,0.98392,334.94525,0.9915,257.07951
75,Gen3L-37,0.9999,358.11844,0.99257,357.61712,0.97272,346.12842,0.97626,267.36231
76,Gen3L-38,1.01988,348.04173,1.0132,347.16675,0.99285,332.14829,1.00131,253.80784
77,Gen3L-38-1,0.98956,344.33005,0.98138,343.08443,0.93668,328.35179,0.91871,249.2505
78,Gen3L-39,0.99124,6.30313,0.98047,5.79281,0.955,356.14964,0.94524,276.59139
79,Gen3L-40,0.9912,353.17789,0.98512,352.61228,0.95668,339.93934,0.94789,261.55545
80,Gen3L-41,0.99411,358.3133,0.98701,357.82627,0.96916,346.3447,0.97483,267.59611
81,Gen3L-42,0.99075,337.41959,0.98367,335.45447,0.93018,319.6099,0.91056,238.65745
82,Gen3L-49,0.99968,338.49818,0.99229,336.70437,0.94176,321.01288,0.93194,239.96408
83,Gen3L-57,0.99252,344.31218,0.98593,343.25201,0.94376,328.22487,0.92916,249.50542
84,Gen3L-58,0.99545,345.64471,0.9887,344.58239,0.94752,329.60197,0.93356,250.97196
85,Gen3L-59,0.99252,344.31218,0.98593,343.25201,0.94376,328.22487,0.92916,249.50542
86,Gen3L-6,0.99138,6.30404,0.97874,5.70487,0.95085,356.00138,0.93971,276.38286
87,Gen3L-60,0.99252,344.31218,0.98593,343.25201,0.94376,328.22487,0.92916,249.50542
88,Gen3L-61,0.99035,344.19758,0.98278,343.00284,0.94045,328.12779,0.92505,249.16382
89,Gen3L-62,0.99035,344.19758,0.98278,343.00284,0.94045,328.12779,0.92505,249.16382
90,Gen3L-63,0.99825,346.29287,0.99122,345.16668,0.95027,330.19534,0.93595,251.5638
91,Gen3L-64,0.99825,346.29287,0.99122,345.16668,0.95027,330.19534,0.93595,251.5638
92,Gen3L-65,0.99268,344.38733,0.98443,342.79623,0.94097,327.76986,0.92168,248.58673
93,Gen3L-66,0.99268,344.38733,0.98443,342.79623,0.94097,327.76986,0.92168,248.58673
94,Gen3L-67,0.99903,337.8537,0.99112,336.00676,0.93564,320.2986,0.91704,239.26229
95,Gen3L-68,0.99903,337.8537,0.99112,336.00676,0.93564,320.2986,0.91704,239.26229
96,Gen3L-7,0.99145,6.36087,0.97903,5.77315,0.9515,356.0797,0.94074,276.46851
97,Gen3L-8,0.99168,6.55358,0.97941,5.97619,0.95229,356.29717,0.94206,276.6964
98,LCC1受端,0.99956,349.8432,0.99318,349.23474,1.00222,347.64065,0.99909,346.88106
99,LCC1送端,0.99235,0.22174,0.76418,349.23293,0.47539,12.58538,0.24528,34.32381
100,LCC4受端,0.98717,5.31753,0.97176,4.52583,0.939,354.59874,0.9235,274.81731
101,LCC4送端,0.99959,6.1992,0.80612,347.61509,0.59177,16.10032,0.43567,35.68566
102,LCC5受端,0.99765,344.36769,0.98657,341.22642,0.94145,325.89936,0.91152,245.61725
103,LCC5送端,0.99024,2.82864,0.39963,357.34415,0.0811,132.01633,0.27992,33.73797
104,LCC6受端,0.99987,346.89128,0.993,345.83541,0.95254,330.89288,0.9391,252.35324
105,LCC6送端,1.00606,8.59365,1.00421,8.65112,1.00042,13.80568,1.00084,11.07654
106,LCC7受端,0.9864,5.2673,0.97032,4.47484,0.93601,354.6078,0.91831,274.83825
107,LCC7送端,0.99987,6.38932,0.80532,348.06429,0.58972,16.36612,0.43148,35.99013
108,bus-9001,0.99242,0.24501,0.76423,349.25887,0.47536,12.59191,0.24519,34.32067
109,bus-9003,0.99999,6.41224,0.80541,348.08947,0.58985,16.38834,0.4316,36.01123
110,bus-9004,0.99962,6.22243,0.80613,347.6406,0.59184,16.12287,0.43574,35.70705
111,bus-9006,0.99911,2.6094,0.78297,349.05086,0.51886,14.32253,0.31335,35.36566
112,bus-9007,1.00402,5.45588,0.79995,349.18585,0.56528,16.21483,0.38735,36.38345
113,bus-9031,1.0008,7.07498,0.80716,348.52466,0.59547,16.91455,0.43982,36.437
114,bus-9032,1.00052,6.84165,0.80655,348.37136,0.59351,16.72877,0.43695,36.28513
115,bus-9033,1.0007,6.99723,0.80695,348.47363,0.59482,16.85292,0.43886,36.38687
116,bus-9034,1.00033,6.68599,0.80613,348.26921,0.59219,16.60549,0.43502,36.18574
117,bus-9035,1.00029,6.64592,0.80603,348.24282,0.59186,16.57326,0.43453,36.15918
118,bus-9036,1.00023,6.60699,0.80592,348.21735,0.59152,16.54288,0.43404,36.13536
119,bus-9037,1.00029,6.64592,0.80603,348.24282,0.59186,16.57326,0.43453,36.15918
120,bus-9038,1.00023,6.60699,0.80592,348.21735,0.59152,16.54288,0.43404,36.13536
121,bus-9041,1.00067,7.08126,0.80838,348.20393,0.59904,16.80285,0.44621,36.26077
122,bus-9042,0.99999,6.53535,0.80694,347.84589,0.59449,16.37066,0.4396,35.90738
123,bus-9043,1.00005,6.57429,0.80705,347.87134,0.59483,16.40096,0.44008,35.93134
124,bus-9071,1.00461,5.93179,0.80127,349.50139,0.56967,16.60797,0.39399,36.69611
