,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99903,358.89428,0.99892,358.7623,0.99699,358.63179
1,Gen1A-10,0.99974,349.65935,0.9975,349.32959,0.98603,348.424,1.00297,347.45578
2,Gen1A-11,1.0,349.68644,0.99785,349.37121,0.98689,348.43872,1.00332,347.45755
3,Gen1A-2,1.0,357.97005,0.99888,357.91869,0.99789,357.73205,0.9974,357.51908
4,Gen1A-3,1.0,359.33597,0.99911,359.31814,0.99927,359.22192,0.99677,359.13617
5,Gen1A-4,1.0,49.99998,0.99926,49.99358,1.00028,49.93677,0.99683,49.88031
6,Gen1A-5,1.0,349.94507,0.99773,349.60749,0.98688,348.66743,1.00307,347.80821
7,Gen1A-6,0.99873,349.07845,0.99653,348.74798,0.98475,347.80762,1.00205,346.85652
8,Gen1A-7,1.0,359.47023,0.9991,359.45209,0.99879,359.33899,0.9959,359.2466
9,Gen1A-8,0.99758,353.21166,0.99607,353.07772,0.9905,352.64875,0.99599,352.10198
10,Gen1A-9,0.99611,354.01638,0.99465,353.89547,0.9898,353.5067,0.99416,353.02361
11,Gen1B-1,1.00984,10.37858,1.00874,10.41092,1.00291,14.1254,1.00992,1.76679
12,Gen1B-11,0.99999,7.02756,0.99869,7.02198,0.99199,9.83437,1.00516,359.58292
13,Gen1B-12,0.99778,6.4718,0.99641,6.45952,0.9884,9.25722,1.00323,359.07642
14,Gen1B-13,1.00873,9.93964,1.00754,9.97057,1.00028,13.78434,1.00817,1.24763
15,Gen1B-14,1.01203,10.20758,1.01075,10.23952,1.00175,14.22725,1.01002,1.33024
16,Gen1B-2,1.0082,9.40245,1.00711,9.42811,1.00179,12.87434,1.00931,1.10988
17,Gen1B-3,1.01278,14.30337,1.01195,14.35689,1.00915,18.37262,1.01032,5.14998
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35689,1.00915,18.37262,1.01032,5.14998
19,Gen1B-4,1.00976,10.24269,1.00862,10.27497,1.00225,14.04229,1.00951,1.58298
20,Gen1B-4-1,1.01738,9.32605,1.01625,9.35132,1.01039,12.84231,1.01842,0.99115
21,Gen1B-5,1.00709,9.03109,1.0057,9.05637,0.99508,13.03984,1.00544,0.21964
22,Gen1B-6,1.00616,8.66382,1.00469,8.68635,0.99256,12.71715,1.00362,359.82359
23,Gen1B-6-1,1.0065,8.94898,1.00508,8.97384,0.99392,13.01382,1.00484,0.08485
24,Gen1B-7,1.01203,10.20757,1.01076,10.23952,1.00175,14.22725,1.01002,1.33024
25,Gen2E-17,1.00083,358.47508,0.88626,349.72195,0.68251,243.54359,1.00456,137.56981
26,Gen2E-18,0.99988,358.55603,0.90363,351.48268,0.6839,246.75225,1.0043,136.26805
27,Gen2E-2,0.99958,358.89852,0.91006,352.53331,0.6765,250.54737,0.9922,134.67486
28,Gen2E-30,0.99954,358.06397,0.88794,349.42367,0.67995,243.20008,1.00252,137.13155
29,Gen2E-33,0.99956,357.34113,0.89611,349.27365,0.67415,243.42128,0.99608,135.59784
30,Gen2E-34,0.9996,358.89498,0.90975,352.50994,0.67796,250.52757,0.99354,134.69968
31,Gen2E-35,0.99738,357.34425,0.90135,350.02373,0.66912,245.05905,0.99054,134.66293
32,Gen2E-36,0.99783,357.35576,0.89785,349.64826,0.67297,243.84902,0.99556,135.41629
33,Gen2E-37,0.99961,357.77141,0.9221,352.08537,0.66836,251.61813,0.97835,131.68163
34,Gen2E-5,0.99573,359.39226,0.86414,349.65518,0.67634,243.42752,0.9841,138.13418
35,Gen2E-7,0.99957,359.12245,0.90846,352.67241,0.68378,249.41644,0.99582,135.73057
36,Gen2W-1,0.99944,5.30047,0.71763,338.78798,0.69232,235.95014,1.01882,152.48641
37,Gen2W-11,0.99944,5.22766,0.71257,337.47722,0.69206,236.01505,1.01843,152.37359
38,Gen2W-12,0.99945,4.85749,0.73039,340.16209,0.69081,236.13033,1.01599,151.703
39,Gen2W-21,0.99944,5.07524,0.72603,340.03532,0.69256,235.9341,1.0191,152.36897
40,Gen2W-24,0.99933,4.3638,0.73086,339.61748,0.69339,234.887,1.02045,151.56693
41,Gen2W-25,0.99849,4.65633,0.71656,337.1363,0.68946,235.6725,1.01572,151.55813
42,Gen2W-5,0.99944,5.19041,0.7162,338.40222,0.69409,235.78052,1.01869,152.22139
43,Gen2W-6,0.99822,4.626,0.72224,338.33407,0.68895,235.9562,1.01388,151.25839
44,Gen3D-10,0.99723,5.21419,0.99265,4.76455,0.92384,340.34583,0.99663,82.20153
45,Gen3D-13,1.00098,5.46362,0.99697,5.06575,0.93286,340.83109,1.007,82.20324
46,Gen3D-15,0.99715,5.47699,0.99158,4.9414,0.91677,340.23637,0.99175,82.8454
47,Gen3D-17,0.99349,4.7628,0.98911,4.32588,0.92112,339.89338,0.99426,81.69531
48,Gen3D-20,1.00126,6.34186,0.99758,5.99106,0.93672,342.00375,1.01148,82.9195
49,Gen3D-23,0.99638,5.41177,0.99087,4.87957,0.91595,340.18678,0.99191,82.75011
