,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99956,358.90074,0.99893,358.83238,0.99926,358.91219
1,Gen1A-10,0.99974,349.65935,0.99908,349.41223,0.98649,348.93229,1.0001,349.5365
2,Gen1A-11,1.0,349.68644,0.99937,349.45028,0.98727,348.94766,1.0003,349.5633
3,Gen1A-2,1.0,357.97005,0.9995,357.93057,0.99798,357.83732,0.99945,357.95078
4,Gen1A-3,1.0,359.33597,0.99959,359.32214,0.99925,359.27176,0.9992,359.32921
5,Gen1A-4,1.0,49.99998,0.99966,49.99532,1.00017,49.95928,0.99925,49.94211
6,Gen1A-5,1.0,349.94507,0.99933,349.69183,0.98724,349.19024,1.00036,349.83183
7,Gen1A-6,0.99873,349.07845,0.99809,348.83132,0.98513,348.32712,0.99911,348.95518
8,Gen1A-7,1.0,359.47023,0.99959,359.45607,0.99885,359.39626,0.99876,359.46394
9,Gen1A-8,0.99758,353.21166,0.99699,353.11048,0.99092,352.88958,0.99729,353.15183
10,Gen1A-9,0.99611,354.01638,0.99552,353.92479,0.99018,353.72607,0.99575,353.96381
11,Gen1B-1,1.00984,10.37858,1.00906,10.40191,1.00798,12.82649,1.00782,9.49715
12,Gen1B-11,0.99999,7.02756,0.9992,7.02085,0.99602,8.90321,0.99849,6.28885
13,Gen1B-12,0.99778,6.4718,0.99695,6.4598,0.99293,8.33397,0.99647,5.73523
14,Gen1B-13,1.00873,9.93964,1.00787,9.9619,1.00642,12.44401,1.00666,9.04305
15,Gen1B-14,1.01203,10.20758,1.01108,10.23065,1.00914,12.81423,1.00984,9.28629
16,Gen1B-2,1.0082,9.40245,1.00746,9.4205,1.00616,11.68571,1.00616,8.56203
17,Gen1B-3,1.01278,14.30337,1.01217,14.34364,1.01249,16.95344,1.01074,13.37495
18,Gen1B-3-1,1.01278,14.30337,1.01217,14.34364,1.01249,16.95344,1.01074,13.37495
19,Gen1B-4,1.00976,10.24269,1.00895,10.266,1.00777,12.72132,1.00771,9.35316
20,Gen1B-4-1,1.01738,9.32605,1.01661,9.34379,1.01513,11.63538,1.01537,8.47872
21,Gen1B-5,1.00709,9.03109,1.00606,9.0489,1.00358,11.6293,1.00495,8.10903
22,Gen1B-6,1.00616,8.66382,1.00506,8.67944,1.00204,11.2877,1.00387,7.73489
23,Gen1B-6-1,1.0065,8.94898,1.00544,8.96645,1.00286,11.57999,1.00441,8.01793
24,Gen1B-7,1.01203,10.20757,1.01108,10.23065,1.00915,12.81422,1.00984,9.28628
25,Gen2E-17,1.00083,358.47508,0.91653,355.77129,0.86726,327.45001,1.03538,209.56134
26,Gen2E-18,0.99988,358.55603,0.9306,356.38071,0.87809,327.66588,1.02996,209.85574
27,Gen2E-2,0.99958,358.89852,0.93605,356.97265,0.88649,328.43151,1.02752,210.4856
28,Gen2E-30,0.99954,358.06397,0.91698,355.3652,0.8655,327.10532,1.03393,209.17266
29,Gen2E-33,0.99956,357.34113,0.92331,354.78801,0.86746,326.34124,1.03188,208.61472
30,Gen2E-34,0.9996,358.89498,0.93585,356.96319,0.88775,328.41189,1.02883,210.4551
31,Gen2E-35,0.99738,357.34425,0.92759,355.0449,0.87017,326.36184,1.02818,208.75718
32,Gen2E-36,0.99783,357.35576,0.92471,354.92563,0.86755,326.26795,1.02982,208.65461
33,Gen2E-37,0.99961,357.77141,0.94426,355.97972,0.89165,327.68318,1.0209,209.72949
34,Gen2E-5,0.99573,359.39226,0.89972,356.61708,0.85502,327.71976,1.02958,210.46473
35,Gen2E-7,0.99957,359.12245,0.9348,357.18361,0.88382,328.37211,1.02726,210.52734
36,Gen2W-1,0.99944,5.30047,0.76476,358.11842,0.81959,337.29905,1.06147,214.70586
37,Gen2W-11,0.99944,5.22766,0.75739,357.67866,0.81947,337.2366,1.06166,214.64391
38,Gen2W-12,0.99945,4.85749,0.77869,358.09742,0.82036,336.63915,1.06071,214.35046
39,Gen2W-21,0.99944,5.07524,0.77595,358.28491,0.81895,337.22528,1.0627,214.48307
40,Gen2W-24,0.99933,4.3638,0.7801,357.5423,0.82021,336.31661,1.0623,213.8544
41,Gen2W-25,0.99849,4.65633,0.76089,357.09449,0.81899,336.42699,1.0593,214.16623
42,Gen2W-5,0.99944,5.19041,0.76243,357.93457,0.82258,337.02473,1.0589,214.64339
43,Gen2W-6,0.99822,4.626,0.76751,357.38765,0.82025,336.21733,1.05761,214.18107
44,Gen3D-10,0.99723,5.21419,0.99493,4.95085,0.97186,352.05516,0.98115,226.83855
45,Gen3D-13,1.00098,5.46362,0.99899,5.22694,0.97789,352.41479,0.98936,227.07304
46,Gen3D-15,0.99715,5.47699,0.99433,5.16907,0.96995,352.12079,0.98084,227.05894
47,Gen3D-17,0.99349,4.7628,0.99129,4.50613,0.9686,351.60912,0.97903,226.3713
48,Gen3D-20,1.00126,6.34186,0.99942,6.13243,0.9792,353.44357,0.99044,228.00412
49,Gen3D-23,0.99638,5.41177,0.9936,5.10584,0.96907,352.064,0.98048,226.98903
50,Gen3D-25,0.99478,5.48591,0.99162,5.14535,0.96547,351.97917,0.97998,227.0105
51,Gen3D-26,0.99784,5.56485,0.99507,5.26023,0.97075,352.22182,0.98261,227.14338
