,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99979,358.90531,0.99793,358.83977,0.99931,358.89517
1,Gen1A-10,0.99974,349.65935,0.9997,349.46603,0.98531,348.92491,1.00039,349.40711
2,Gen1A-11,1.0,349.68644,0.99996,349.50192,0.98608,348.94069,1.00063,349.43337
3,Gen1A-2,1.0,357.97005,0.99977,357.93883,0.99694,357.84295,0.99946,357.9246
4,Gen1A-3,1.0,359.33597,0.9998,359.32502,0.9983,359.27857,0.99926,359.31722
5,Gen1A-4,1.0,49.99998,0.99983,49.99487,0.99928,49.96776,0.99931,49.95305
6,Gen1A-5,1.0,349.94507,0.99996,349.74668,0.98598,349.1883,1.00061,349.70548
7,Gen1A-6,0.99873,349.07845,0.9987,348.88553,0.98396,348.31921,0.99941,348.82456
8,Gen1A-7,1.0,359.47023,0.9998,359.45901,0.99793,359.40504,0.99895,359.44952
9,Gen1A-8,0.99758,353.21166,0.99737,353.13252,0.98986,352.88623,0.99736,353.08733
10,Gen1A-9,0.99611,354.01638,0.99588,353.9446,0.98912,353.72467,0.99581,353.90602
11,Gen1B-1,1.00984,10.37858,1.00925,10.39618,1.00718,12.42012,1.00853,9.05704
12,Gen1B-11,0.99999,7.02756,0.99946,7.02101,0.99549,8.56993,0.99915,5.91168
13,Gen1B-12,0.99778,6.4718,0.99722,6.46101,0.99243,8.00307,0.99718,5.35958
14,Gen1B-13,1.00873,9.93964,1.00808,9.9564,1.00547,12.03453,1.00745,8.59837
15,Gen1B-14,1.01203,10.20758,1.0113,10.22501,1.00805,12.3946,1.01067,8.83077
16,Gen1B-2,1.0082,9.40245,1.00766,9.41581,1.00546,11.29852,1.00682,8.14037
17,Gen1B-3,1.01278,14.30337,1.01231,14.33459,1.01192,16.50551,1.0112,12.90459
18,Gen1B-3-1,1.01278,14.30337,1.01231,14.33459,1.01192,16.50551,1.0112,12.90459
19,Gen1B-4,1.00976,10.24269,1.00915,10.26029,1.0069,12.31281,1.00845,8.91036
20,Gen1B-4-1,1.01738,9.32605,1.01682,9.33916,1.0144,11.24586,1.01606,8.05436
