,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99778,358.8783,1.00051,358.72802,0.99641,358.67157
1,Gen1A-10,0.99974,349.65935,0.99377,349.13283,0.99187,348.26279,0.99749,347.55835
2,Gen1A-11,1.0,349.68644,0.99427,349.18196,0.99251,348.28436,0.99646,347.59385
3,Gen1A-2,1.0,357.97005,0.9974,357.88973,0.99982,357.68657,0.99674,357.56527
4,Gen1A-3,1.0,359.33597,0.99796,359.30812,1.00071,359.19552,0.99634,359.16769
5,Gen1A-4,1.0,49.99998,0.99831,49.99272,1.00146,49.91774,0.9973,49.6355
6,Gen1A-5,1.0,349.94507,0.99392,349.4077,0.99272,348.4868,0.99779,347.78386
7,Gen1A-6,0.99873,349.07845,0.99283,348.54852,0.99076,347.64877,0.99678,346.93888
8,Gen1A-7,1.0,359.47023,0.99795,359.44193,1.00016,359.30907,0.9934,359.29555
9,Gen1A-8,0.99758,353.21166,0.99391,352.99743,0.99375,352.57486,0.99341,352.24632
10,Gen1A-9,0.99611,354.01638,0.99258,353.82374,0.99282,353.43484,0.99194,353.13841
11,Gen1B-1,1.00984,10.37858,1.00805,10.43796,1.00751,15.29451,1.01156,14.67933
12,Gen1B-11,0.99999,7.02756,0.99754,7.02822,0.99439,10.7858,0.99981,10.21732
13,Gen1B-12,0.99778,6.4718,0.99519,6.46249,0.99093,10.19572,0.99605,9.61654
14,Gen1B-13,1.00873,9.93964,1.00686,9.99739,1.00599,14.95765,1.01044,14.31357
15,Gen1B-14,1.01203,10.20758,1.01009,10.26754,1.00871,15.42437,1.01285,14.75771
16,Gen1B-2,1.0082,9.40245,1.00634,9.45104,1.00547,13.99188,1.00962,13.40814
17,Gen1B-3,1.01278,14.30337,1.01151,14.39379,1.01256,19.67419,1.01371,19.13746
18,Gen1B-3-1,1.01278,14.30337,1.01151,14.39379,1.01256,19.67419,1.01371,19.13746
19,Gen1B-4,1.00976,10.24269,1.00795,10.30219,1.00735,15.21559,1.01156,14.5874
20,Gen1B-4-1,1.01738,9.32605,1.01548,9.37424,1.0144,13.96448,1.01868,13.37007
21,Gen1B-5,1.00709,9.03109,1.00499,9.08161,1.00311,14.21384,1.00841,13.50927
22,Gen1B-6,1.00616,8.66382,1.00395,8.71073,1.00149,13.89074,1.0068,13.1694
23,Gen1B-6-1,1.0065,8.94898,1.00437,8.99917,1.00241,14.19266,1.00803,13.47145
24,Gen1B-7,1.01203,10.20757,1.01009,10.26753,1.00871,15.42437,1.01285,14.7577
25,Gen2E-17,1.00083,358.47508,0.76567,346.65166,0.56618,320.96733,0.08436,79.03366
26,Gen2E-18,0.99988,358.55603,0.80375,348.90627,0.60393,320.0493,0.10982,73.31104
27,Gen2E-2,0.99958,358.89852,0.81838,349.8995,0.63244,320.8277,0.10549,76.81284
28,Gen2E-30,0.99954,358.06397,0.76875,346.68307,0.56309,320.31608,0.08825,87.27898
29,Gen2E-33,0.99956,357.34113,0.78568,346.67052,0.57283,318.47484,0.09281,83.15465
30,Gen2E-34,0.9996,358.89498,0.81776,349.87274,0.63355,320.79626,0.10566,73.13272
31,Gen2E-35,0.99738,357.34425,0.8005,347.37337,0.58973,318.08741,0.09931,76.07343
32,Gen2E-36,0.99783,357.35576,0.79219,346.99225,0.57856,318.14883,0.09987,75.41497
33,Gen2E-37,0.99961,357.77141,0.8412,350.12997,0.64772,318.32423,0.04901,84.27338
34,Gen2E-5,0.99573,359.39226,0.73305,343.99294,0.55965,323.5271,0.03353,121.8508
35,Gen2E-7,0.99957,359.12245,0.81496,350.07646,0.62432,320.85123,0.11015,74.40836
36,Gen2W-1,0.99944,5.30047,0.43818,327.54674,0.40329,359.35409,0.17931,295.63495
37,Gen2W-11,0.99944,5.22766,0.43099,325.33514,0.4027,358.99073,0.17571,293.6535
38,Gen2W-12,0.99945,4.85749,0.45503,329.07306,0.40758,356.52884,0.16529,292.30534
39,Gen2W-21,0.99944,5.07524,0.43514,326.17779,0.40235,358.89766,0.17443,290.835
40,Gen2W-24,0.99933,4.3638,0.44494,326.34392,0.41422,355.70106,0.17497,288.87864
41,Gen2W-25,0.99849,4.65633,0.42242,320.32061,0.40518,356.46135,0.16798,293.70644
42,Gen2W-5,0.99944,5.19041,0.43562,326.96864,0.41252,358.55639,0.18669,297.96577
43,Gen2W-6,0.99822,4.626,0.4473,326.70236,0.40863,355.38299,0.16469,294.81551
44,Gen3D-10,0.99723,5.21419,0.98737,4.64208,0.96034,343.6924,0.97283,173.2888
45,Gen3D-13,1.00098,5.46362,0.99229,4.96507,0.9674,344.12415,0.98809,173.59414
46,Gen3D-15,0.99715,5.47699,0.98519,4.78769,0.95754,343.66334,0.96795,173.33144
47,Gen3D-17,0.99349,4.7628,0.98403,4.20699,0.95727,343.25518,0.9727,172.83502
48,Gen3D-20,1.00126,6.34186,0.99331,5.90932,0.96954,345.22402,0.99429,174.57742
49,Gen3D-23,0.99638,5.41177,0.98452,4.7269,0.95652,343.6151,0.96733,173.27144
50,Gen3D-25,0.99478,5.48591,0.9813,4.70795,0.95174,343.46739,0.96235,173.15767
51,Gen3D-26,0.99784,5.56485,0.98602,4.88411,0.95836,343.77823,0.97074,173.42517
52,Gen3D-29,0.99563,5.62378,0.9819,4.83432,0.95229,343.58338,0.96343,173.27102
53,Gen3D-30,0.98896,5.10097,0.97375,4.21481,0.9416,342.82274,0.94774,172.56928
54,Gen3D-31,0.99536,5.29517,0.9835,4.60772,0.95531,343.48386,0.9662,173.14699
55,Gen3D-32,0.99369,5.15668,0.98157,4.44977,0.95294,343.28615,0.96381,172.96617
56,Gen3D-4,0.99982,5.75322,0.98827,5.09107,0.96009,344.01617,0.97051,173.67548
57,Gen3D-5,0.99832,5.59331,0.98676,4.9269,0.95882,343.8359,0.97082,173.49082
58,Gen3L-10,0.99156,6.37629,0.97992,5.74025,0.95061,344.83426,0.95718,174.56581
59,Gen3L-18,0.99793,6.99725,0.98635,6.37809,0.95782,345.538,0.96416,175.24232
60,Gen3L-2,0.99472,6.78569,0.98153,6.07596,0.95216,345.08363,0.95845,174.81247
61,Gen3L-20,0.99962,7.43278,0.98812,6.82592,0.9603,346.03269,0.96656,175.71592
62,Gen3L-21,0.99962,7.80925,0.98828,7.21834,0.9615,346.47655,0.96814,176.1308
63,Gen3L-22,0.99962,7.89976,0.98833,7.31363,0.96167,346.58603,0.9683,176.23437
64,Gen3L-26-1,0.99565,355.64869,0.98838,355.06434,0.95964,331.74022,0.97761,162.76814
65,Gen3L-27,0.99415,353.81379,0.98698,353.19566,0.95464,329.3423,0.97006,160.62166
66,Gen3L-29,0.99961,356.00317,0.99334,355.49701,0.9642,331.91016,0.9765,163.11964
67,Gen3L-3,0.99691,6.99597,0.98446,6.33068,0.95599,345.4195,0.96256,175.1282
68,Gen3L-30,0.99785,355.86609,0.99073,355.2969,0.96206,332.0086,0.97914,163.02985
69,Gen3L-31,0.99985,13.02897,0.98826,12.52158,0.98275,353.03799,1.00387,181.93273
70,Gen3L-32,0.99745,9.51904,0.98401,8.85533,0.9729,348.2901,0.99892,177.61319
71,Gen3L-33,0.99982,344.48599,0.9841,342.53912,0.93547,315.09869,0.92514,146.98629
72,Gen3L-34,1.00519,344.31499,0.98778,341.13324,0.956,312.68806,0.9498,144.70812
73,Gen3L-35,1.00017,344.35753,0.98886,342.69855,0.95096,315.08493,0.95954,147.51649
74,Gen3L-36,1.00967,350.7457,1.00197,349.92634,0.98583,322.96177,1.02466,155.25884
75,Gen3L-37,0.9999,358.11844,0.99153,357.51258,0.96943,334.89986,0.99566,165.4934
76,Gen3L-38,1.01988,348.04173,1.01153,347.10959,0.99528,320.0327,1.03311,152.3151
77,Gen3L-38-1,0.98956,344.33005,0.97923,342.98704,0.93874,315.80331,0.94823,148.13885
78,Gen3L-39,0.99124,6.30313,0.97891,5.62968,0.94937,344.66463,0.95601,174.39972
79,Gen3L-40,0.9912,353.17789,0.98405,352.54662,0.95086,328.5254,0.96565,159.87689
80,Gen3L-41,0.99411,358.3133,0.986,357.7246,0.96622,335.15617,0.99471,165.72425
81,Gen3L-42,0.99075,337.41959,0.98049,335.33312,0.93572,306.34821,0.94009,138.58305
82,Gen3L-49,0.99968,338.49818,0.98945,336.58004,0.94651,307.734,0.95956,139.95208
83,Gen3L-57,0.99252,344.31218,0.98398,343.19202,0.94511,315.77023,0.95999,148.43258
84,Gen3L-58,0.99545,345.64471,0.98667,344.5297,0.94897,317.15437,0.96464,149.8202
85,Gen3L-59,0.99252,344.31218,0.98398,343.19202,0.94511,315.77023,0.95999,148.43258
86,Gen3L-6,0.99138,6.30404,0.97694,5.51457,0.94624,344.37307,0.95205,174.1363
87,Gen3L-60,0.99252,344.31218,0.98398,343.19202,0.94511,315.77023,0.95999,148.43258
88,Gen3L-61,0.99035,344.19758,0.98067,342.91993,0.94234,315.62734,0.95513,148.0645
89,Gen3L-62,0.99035,344.19758,0.98067,342.91993,0.94234,315.62734,0.95513,148.0645
90,Gen3L-63,0.99825,346.29287,0.98902,345.11864,0.95191,317.72571,0.96721,150.38151
91,Gen3L-64,0.99825,346.29287,0.98902,345.11864,0.95191,317.72571,0.96721,150.38151
92,Gen3L-65,0.99268,344.38733,0.98146,342.72834,0.94384,315.11472,0.95236,147.54629
93,Gen3L-66,0.99268,344.38733,0.98146,342.72834,0.94384,315.11472,0.95236,147.54629
94,Gen3L-67,0.99903,337.8537,0.98829,335.86482,0.9416,306.99573,0.94632,139.16412
95,Gen3L-68,0.99903,337.8537,0.98829,335.86482,0.9416,306.99573,0.94632,139.16412
96,Gen3L-7,0.99145,6.36087,0.97726,5.58622,0.94679,344.46895,0.95294,174.22665
97,Gen3L-8,0.99168,6.55358,0.97765,5.79212,0.94754,344.7035,0.95408,174.45183
98,LCC1受端,0.99956,349.8432,0.99279,349.229,0.99176,348.22575,0.99964,347.43878
99,LCC1送端,0.99235,0.22174,0.75863,339.91812,0.60877,322.5348,0.18914,183.89217
100,LCC4受端,0.98717,5.31753,0.96962,4.29885,0.93531,342.75964,0.93753,172.53914
101,LCC4送端,0.99959,6.1992,0.80038,338.09347,0.68193,324.29241,0.46797,189.98318
102,LCC5受端,0.99765,344.36769,0.98034,341.16908,0.94903,312.71786,0.94288,144.73793
103,LCC5送端,0.99024,2.82864,0.4358,322.79349,0.40925,355.15518,0.16761,289.86143
104,LCC6受端,0.99987,346.89128,0.9909,345.79066,0.95405,318.45172,0.97045,151.13099
105,LCC6送端,1.00606,8.59365,1.00384,8.6398,1.00127,13.82294,1.00659,13.09943
106,LCC7受端,0.9864,5.2673,0.96809,4.22892,0.93275,342.66923,0.93235,172.52125
107,LCC7送端,0.99987,6.38932,0.79968,338.55663,0.68117,324.5822,0.45878,190.29957
108,bus-9001,0.99242,0.24501,0.75869,339.94437,0.60883,322.5529,0.18911,183.89337
109,bus-9003,0.99999,6.41224,0.79977,338.58234,0.68131,324.6035,0.45874,190.3228
110,bus-9004,0.99962,6.22243,0.80039,338.11952,0.68201,324.31406,0.46789,190.00673
111,bus-9006,0.99911,2.6094,0.77741,339.67111,0.6383,323.51035,0.28452,187.85373
112,bus-9007,1.00402,5.45588,0.79448,339.74525,0.66858,324.7526,0.38689,190.32327
113,bus-9031,1.0008,7.07498,0.80164,339.01999,0.68533,325.0682,0.46721,190.87822
114,bus-9032,1.00052,6.84165,0.80099,338.86582,0.68393,324.90428,0.46426,190.68209
115,bus-9033,1.0007,6.99723,0.80142,338.96868,0.68486,325.01374,0.46623,190.81347
116,bus-9034,1.00033,6.68599,0.80055,338.7631,0.68298,324.79533,0.46227,190.55231
117,bus-9035,1.00029,6.64592,0.80044,338.73655,0.68274,324.76698,0.46176,190.51787
118,bus-9036,1.00023,6.60699,0.80032,338.71095,0.6825,324.74001,0.46125,190.48627
119,bus-9037,1.00029,6.64592,0.80044,338.73655,0.68274,324.76698,0.46176,190.51787
120,bus-9038,1.00023,6.60699,0.80032,338.71095,0.6825,324.74001,0.46125,190.48627
121,bus-9041,1.00067,7.08126,0.8028,338.6861,0.68717,324.91569,0.47864,190.71823
122,bus-9042,0.99999,6.53535,0.80126,338.326,0.68391,324.53329,0.47185,190.26679
123,bus-9043,1.00005,6.57429,0.80138,338.35158,0.68415,324.56025,0.47234,190.29804
124,bus-9071,1.00461,5.93179,0.79588,340.06256,0.67167,325.0927,0.39377,190.77687
125,bus-9072,1.00435,5.72858,0.79528,339.9271,0.67036,324.94754,0.39085,190.58392
126,bus1A-1,0.99855,359.13714,0.99646,359.10404,0.99878,358.96949,0.99297,358.94029
127,bus1A-10,0.99758,353.21167,0.99391,352.99744,0.99375,352.57486,0.99341,352.24632
128,bus1A-11,0.99661,352.93728,0.99286,352.71189,0.99254,352.27413,0.99246,351.92983
129,bus1A-12,0.99961,349.8883,0.99344,349.34298,0.99207,348.42744,0.99783,347.71146
130,bus1A-13,0.99963,349.82039,0.99292,349.21383,0.99182,348.21922,0.99949,347.43878
131,bus1A-14,0.9988,349.10288,0.9928,348.56149,0.9909,347.63926,0.99718,346.91977
132,bus1A-15,1.0,349.67117,0.99406,349.14996,0.99205,348.29841,0.99765,347.59831
133,bus1A-16,0.99974,349.65935,0.99376,349.13284,0.99187,348.26279,0.99749,347.55836
134,bus1A-17,0.99941,349.45721,0.99349,348.93124,0.99152,348.04775,0.99709,347.34097
135,bus1A-18,0.99874,349.23554,0.99286,348.7101,0.99079,347.82279,0.99655,347.11662
