,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.89588,0.99931,358.81162,0.99902,358.83286
1,Gen1A-10,0.99974,349.65935,0.99792,349.35021,0.98651,348.80272,1.00185,348.98515
2,Gen1A-11,1.0,349.68644,0.99826,349.39095,0.98733,348.81993,1.00201,349.01393
3,Gen1A-2,1.0,357.97005,0.99904,357.92164,0.99834,357.8083,0.99932,357.83293
4,Gen1A-3,1.0,359.33597,0.99923,359.31913,0.99963,359.25626,0.99892,359.27184
5,Gen1A-4,1.0,49.99998,0.99936,49.9941,1.00056,49.94841,0.99895,49.91749
6,Gen1A-5,1.0,349.94507,0.99815,349.62851,0.98735,349.05329,1.00206,349.29427
7,Gen1A-6,0.99873,349.07845,0.99694,348.76882,0.98515,348.1946,1.00088,348.40109
8,Gen1A-7,1.0,359.47023,0.99923,359.45307,0.99918,359.37833,0.99832,359.39915
9,Gen1A-8,0.99758,353.21166,0.99632,353.08592,0.99108,352.82963,0.99759,352.87369
10,Gen1A-9,0.99611,354.01638,0.99488,353.9028,0.99037,353.67071,0.99594,353.71383
11,Gen1B-1,1.00984,10.37858,1.00879,10.40771,1.00642,13.4643,1.00884,7.3271
12,Gen1B-11,0.99999,7.02756,0.99881,7.02103,0.9948,9.38808,1.00029,4.43757
13,Gen1B-12,0.99778,6.4718,0.99654,6.45888,0.9915,8.81542,0.99848,3.89124
14,Gen1B-13,1.00873,9.93964,1.00759,9.96727,1.00449,13.09778,1.00783,6.84529
15,Gen1B-14,1.01203,10.20758,1.0108,10.236,1.00676,13.49716,1.01107,7.03304
16,Gen1B-2,1.0082,9.40245,1.00718,9.42539,1.00485,12.27827,1.00721,6.48369
17,Gen1B-3,1.01278,14.30337,1.01199,14.35288,1.01152,17.64627,1.01085,11.07391
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.35288,1.01152,17.64627,1.01085,11.07391
19,Gen1B-4,1.00976,10.24269,1.00868,10.27169,1.00606,13.36774,1.00878,7.16757
20,Gen1B-4-1,1.01738,9.32605,1.01632,9.34857,1.01369,12.23531,1.0165,6.38643
21,Gen1B-5,1.00709,9.03109,1.00575,9.05299,1.00083,12.30946,1.00654,5.8668
22,Gen1B-6,1.00616,8.66382,1.00474,8.68296,0.99894,11.97478,1.00555,5.48129
23,Gen1B-6-1,1.0065,8.94898,1.00513,8.9704,0.99995,12.26924,1.0061,5.75874
24,Gen1B-7,1.01203,10.20757,1.0108,10.23599,1.00677,13.49715,1.01107,7.03304
25,Gen2E-17,1.00083,358.47508,0.8929,352.91719,0.80008,289.25911,1.07456,113.93297
26,Gen2E-18,0.99988,358.55603,0.91047,354.09568,0.80827,290.60414,1.06979,114.49743
27,Gen2E-2,0.99958,358.89852,0.91713,354.9261,0.81269,292.63689,1.06854,115.40236
28,Gen2E-30,0.99954,358.06397,0.89404,352.54452,0.7979,288.91076,1.07377,113.55744
29,Gen2E-33,0.99956,357.34113,0.90203,352.1704,0.7974,288.58341,1.07187,113.17132
30,Gen2E-34,0.9996,358.89498,0.91686,354.90994,0.8141,292.60534,1.07135,115.38568
31,Gen2E-35,0.99738,357.34425,0.90764,352.68555,0.798,289.25754,1.06844,113.48429
32,Gen2E-36,0.99783,357.35576,0.90404,352.43397,0.79713,288.68818,1.06984,113.26556
33,Gen2E-37,0.99961,357.77141,0.92798,354.16089,0.81331,292.72119,1.06042,114.94936
34,Gen2E-5,0.99573,359.39226,0.87259,353.4621,0.7914,289.49512,1.06703,114.73533
35,Gen2E-7,0.99957,359.12245,0.9156,355.1062,0.81287,292.06136,1.06796,115.33172
36,Gen2W-1,0.99944,5.30047,0.71778,349.3654,0.76488,292.44081,1.09045,117.14052
37,Gen2W-11,0.99944,5.22766,0.71127,348.5995,0.76478,292.43285,1.09073,117.10127
38,Gen2W-12,0.99945,4.85749,0.72993,349.70613,0.76536,292.09657,1.09038,116.90321
39,Gen2W-21,0.99944,5.07524,0.72084,349.28906,0.7641,292.37724,1.09215,116.95847
40,Gen2W-24,0.99933,4.3638,0.7261,348.70545,0.76537,291.40623,1.09205,116.38055
41,Gen2W-25,0.99849,4.65633,0.70724,347.31567,0.76385,291.78387,1.08893,116.695
42,Gen2W-5,0.99944,5.19041,0.71597,349.12538,0.76792,292.18008,1.0878,117.06984
43,Gen2W-6,0.99822,4.626,0.72146,348.70918,0.76514,291.76913,1.08734,116.74457
44,Gen3D-10,0.99723,5.21419,0.99342,4.84283,0.95208,344.07497,0.98717,138.56829
45,Gen3D-13,1.00098,5.46362,0.99766,5.13397,0.95945,344.5253,0.99708,138.83736
46,Gen3D-15,0.99715,5.47699,0.9925,5.03639,0.94849,344.00212,0.98654,138.72287
47,Gen3D-17,0.99349,4.7628,0.98985,4.4017,0.94915,343.63503,0.98574,138.1131
48,Gen3D-20,1.00126,6.34186,0.99821,6.05135,0.96181,345.649,0.99934,139.80395
49,Gen3D-23,0.99638,5.41177,0.99178,4.97397,0.94757,343.95061,0.98642,138.65374
50,Gen3D-25,0.99478,5.48591,0.98956,4.99361,0.94234,343.75188,0.9865,138.61266
51,Gen3D-26,0.99784,5.56485,0.99326,5.12908,0.94938,344.11288,0.98898,138.80431
52,Gen3D-29,0.99563,5.62378,0.99031,5.12434,0.9428,343.86078,0.98797,138.73285
53,Gen3D-30,0.98896,5.10097,0.98307,4.54692,0.93185,343.05504,0.97969,138.11859
54,Gen3D-31,0.99536,5.29517,0.99076,4.85622,0.94637,343.81639,0.98551,138.53166
55,Gen3D-32,0.99369,5.15668,0.98899,4.70681,0.94392,343.60694,0.98415,138.36793
56,Gen3D-4,0.99982,5.75322,0.99533,5.32819,0.95124,344.36355,0.9891,139.01484
57,Gen3D-5,0.99832,5.59331,0.99384,5.16606,0.94995,344.17665,0.98892,138.84455
58,Gen3L-10,0.99156,6.37629,0.9869,5.9679,0.94172,345.23202,0.97775,139.65374
59,Gen3L-18,0.99793,6.99725,0.99328,6.59713,0.94888,345.95788,0.98351,140.31138
60,Gen3L-2,0.99472,6.78569,0.98944,6.33319,0.94273,345.44223,0.98214,139.98445
61,Gen3L-20,0.99962,7.43278,0.995,7.03873,0.95134,346.46949,0.98484,140.77505
62,Gen3L-21,0.99962,7.80925,0.99506,7.42344,0.95251,346.93638,0.98466,141.1901
63,Gen3L-22,0.99962,7.89976,0.99507,7.5165,0.95268,347.05133,0.98456,141.28936
64,Gen3L-26-1,0.99565,355.64869,0.99195,355.30286,0.95276,333.61707,0.98626,128.89565
65,Gen3L-27,0.99415,353.81379,0.99021,353.4557,0.94726,331.40711,0.98303,126.98258
66,Gen3L-29,0.99961,356.00317,0.99614,355.7018,0.95734,334.17883,0.98389,129.39676
67,Gen3L-3,0.99691,6.99597,0.99192,6.56877,0.94673,345.81192,0.98348,140.25692
68,Gen3L-30,0.99785,355.86609,0.99423,355.52788,0.95529,333.89602,0.98756,129.13279
69,Gen3L-31,0.99985,13.02897,0.99506,12.68314,0.97125,353.71563,0.99406,146.81096
70,Gen3L-32,0.99745,9.51904,0.992,9.08757,0.96118,348.83307,0.99685,142.80861
