,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99823,358.88348,1.00095,358.69566,0.99687,358.59832
1,Gen1A-10,0.99974,349.65935,0.99511,349.19753,0.99542,347.93266,0.99872,346.98753
2,Gen1A-11,1.0,349.68644,0.99556,349.24421,0.99593,347.96237,0.99758,347.02729
3,Gen1A-2,1.0,357.97005,0.99792,357.89914,1.00041,357.62794,0.99713,357.45256
4,Gen1A-3,1.0,359.33597,0.99837,359.31136,1.00107,359.17529,0.99683,359.11562
5,Gen1A-4,1.0,49.99998,0.99865,49.99353,1.00173,49.92567,0.99794,49.62391
6,Gen1A-5,1.0,349.94507,0.99529,349.47333,0.99637,348.15759,0.99886,347.22601
7,Gen1A-6,0.99873,349.07845,0.99416,348.61421,0.99428,347.31836,0.99801,346.36507
8,Gen1A-7,1.0,359.47023,0.99836,359.44521,1.00055,359.28708,0.99379,359.23671
9,Gen1A-8,0.99758,353.21166,0.99468,353.0238,0.99504,352.42395,0.99381,351.96616
10,Gen1A-9,0.99611,354.01638,0.99332,353.84726,0.99398,353.29877,0.99229,352.88785
11,Gen1B-1,1.00984,10.37858,1.00826,10.42796,1.00717,14.72266,1.01285,12.41849
12,Gen1B-11,0.99999,7.02756,0.99793,7.02522,0.99464,10.27926,1.00264,8.25963
13,Gen1B-12,0.99778,6.4718,0.9956,6.4605,0.9913,9.68332,0.99904,7.67187
14,Gen1B-13,1.00873,9.93964,1.00706,9.98729,1.00567,14.37282,1.01163,12.04399
15,Gen1B-14,1.01203,10.20758,1.01027,10.25686,1.00839,14.82103,1.01395,12.43976
16,Gen1B-2,1.0082,9.40245,1.00659,9.44252,1.00526,13.44443,1.0113,11.22819
17,Gen1B-3,1.01278,14.30337,1.01164,14.3809,1.01199,19.09095,1.01449,16.675
18,Gen1B-3-1,1.01278,14.30337,1.01164,14.3809,1.01199,19.09095,1.01449,16.675
19,Gen1B-4,1.00976,10.24269,1.00815,10.29206,1.007,14.63759,1.01278,12.31957
20,Gen1B-4-1,1.01738,9.32605,1.01572,9.36567,1.01419,13.41114,1.02035,11.18128
21,Gen1B-5,1.00709,9.03109,1.00519,9.07161,1.00285,13.60351,1.00947,11.23263
22,Gen1B-6,1.00616,8.66382,1.00416,8.70085,1.00129,13.27234,1.00789,10.89148
23,Gen1B-6-1,1.0065,8.94898,1.00456,8.98906,1.00214,13.57516,1.009,11.18757
24,Gen1B-7,1.01203,10.20757,1.01028,10.25685,1.0084,14.82103,1.01396,12.43975
25,Gen2E-17,1.00083,358.47508,0.80926,354.35406,0.4969,12.57461,0.03501,320.23658
26,Gen2E-18,0.99988,358.55603,0.8418,354.98631,0.54868,10.33504,0.07781,308.54903
27,Gen2E-2,0.99958,358.89852,0.85398,355.37811,0.58115,8.98829,0.12758,291.54476
28,Gen2E-30,0.99954,358.06397,0.81181,354.21291,0.49517,11.85735,0.02399,298.38659
29,Gen2E-33,0.99956,357.34113,0.82587,353.59511,0.51087,8.87156,0.05201,286.19909
30,Gen2E-34,0.9996,358.89498,0.85351,355.36992,0.58192,8.98676,0.13512,291.20778
31,Gen2E-35,0.99738,357.34425,0.83802,353.62939,0.53384,7.53755,0.08678,288.67333
32,Gen2E-36,0.99783,357.35576,0.83112,353.59647,0.51981,8.41215,0.06657,296.86565
33,Gen2E-37,0.99961,357.77141,0.87279,354.84453,0.60582,4.78452,0.19147,263.24956
34,Gen2E-5,0.99573,359.39226,0.776,353.20369,0.47931,14.64626,0.05717,246.54763
35,Gen2E-7,0.99957,359.12245,0.85112,355.64265,0.57263,10.2269,0.10174,300.35841
36,Gen2W-1,0.99944,5.30047,0.48209,359.23921,0.29134,81.35182,0.24709,85.26596
37,Gen2W-11,0.99944,5.22766,0.46576,358.61114,0.28951,80.84359,0.24656,82.82077
38,Gen2W-12,0.99945,4.85749,0.51201,358.88231,0.28945,76.71817,0.23185,82.16103
39,Gen2W-21,0.99944,5.07524,0.5071,359.47167,0.29279,81.66321,0.24815,81.53911
40,Gen2W-24,0.99933,4.3638,0.51551,358.42472,0.30164,79.42857,0.248,80.44424
41,Gen2W-25,0.99849,4.65633,0.47402,357.63839,0.28864,77.0063,0.23674,82.51735
42,Gen2W-5,0.99944,5.19041,0.47633,359.0024,0.29869,80.01619,0.25573,84.3502
43,Gen2W-6,0.99822,4.626,0.48819,357.80867,0.28818,74.38193,0.2289,83.31261
44,Gen3D-10,0.99723,5.21419,0.98988,4.80004,0.96764,354.40368,0.9866,275.00829
45,Gen3D-13,1.00098,5.46362,0.99453,5.1023,0.97412,354.74458,0.9979,275.34228
46,Gen3D-15,0.99715,5.47699,0.98821,4.97892,0.96424,354.53414,0.98507,275.01645
47,Gen3D-17,0.99349,4.7628,0.98644,4.36042,0.96431,353.95405,0.98506,274.572
48,Gen3D-20,1.00126,6.34186,0.99536,6.02959,0.97593,355.75087,1.0015,276.35136
49,Gen3D-23,0.99638,5.41177,0.98751,4.91694,0.96336,354.47702,0.98405,274.96024
50,Gen3D-25,0.99478,5.48591,0.98469,4.92472,0.95842,354.45479,0.98077,274.82369
51,Gen3D-26,0.99784,5.56485,0.989,5.07311,0.96504,354.64099,0.98688,275.11099
52,Gen3D-29,0.99563,5.62378,0.98535,5.05446,0.95889,354.58738,0.98194,274.9305
53,Gen3D-30,0.98896,5.10097,0.97756,4.46228,0.9485,353.93606,0.96924,274.22684
54,Gen3D-31,0.99536,5.29518,0.98649,4.7985,0.96216,354.35217,0.98286,274.83761
55,Gen3D-32,0.99369,5.15668,0.98463,4.64614,0.95976,354.18496,0.98073,274.65513
56,Gen3D-4,0.99982,5.75322,0.99119,5.27464,0.96739,354.85547,0.98701,275.34981
57,Gen3D-5,0.99832,5.59331,0.98968,5.11179,0.96582,354.68513,0.98676,275.17222
58,Gen3L-10,0.99156,6.37629,0.98284,5.92393,0.95873,355.61276,0.97439,276.26577
59,Gen3L-18,0.99793,6.99725,0.98926,6.55681,0.96591,356.27938,0.98145,276.93508
60,Gen3L-2,0.99472,6.78569,0.98483,6.28183,0.95969,355.95808,0.97731,276.49457
61,Gen3L-20,0.99962,7.43279,0.99101,7.00102,0.96828,356.74651,0.98385,277.4057
62,Gen3L-21,0.99962,7.80925,0.99114,7.38873,0.96916,357.15428,0.98527,277.82676
63,Gen3L-22,0.99962,7.89976,0.99118,7.4826,0.96933,357.25413,0.98537,277.93124
64,Gen3L-26-1,0.99565,355.64869,0.98968,355.20734,0.96698,342.13463,0.98341,264.57895
65,Gen3L-27,0.99415,353.81379,0.98811,353.34172,0.96287,339.81231,0.97573,262.39975
66,Gen3L-29,0.99961,356.00317,0.99434,355.61466,0.97251,342.10057,0.98276,264.95525
67,Gen3L-3,0.99691,6.99597,0.98758,6.52327,0.96358,356.22587,0.98071,276.81596
68,Gen3L-30,0.99785,355.86609,0.992,355.43592,0.96961,342.37614,0.98513,264.83661
69,Gen3L-31,0.99985,13.02897,0.9912,12.66924,0.98569,3.05522,1.01243,283.91977
70,Gen3L-32,0.99745,9.51904,0.98739,9.04822,0.97606,358.89483,1.01076,279.40931
71,Gen3L-33,0.99982,344.48599,0.98539,343.01517,0.93481,327.61114,0.93543,248.86326
72,Gen3L-34,1.00519,344.31499,0.98752,341.71192,0.95613,325.1919,0.9599,246.46577
73,Gen3L-35,1.00017,344.35753,0.98933,343.03214,0.95447,326.91911,0.96469,249.07502
74,Gen3L-36,1.00967,350.7457,1.0026,350.10246,0.98804,333.92879,1.0237,256.81042
75,Gen3L-37,0.9999,358.11844,0.99328,357.67065,0.97421,345.31055,1.00106,267.37796
76,Gen3L-38,1.01988,348.04173,1.01228,347.30928,0.99685,331.18656,1.03322,253.75966
77,Gen3L-38-1,0.98956,344.33005,0.98,343.28287,0.94263,327.52566,0.95304,249.73247
78,Gen3L-39,0.99124,6.30313,0.982,5.82459,0.95715,355.49475,0.97381,276.10096
79,Gen3L-40,0.9912,353.1779,0.98513,352.69427,0.95918,339.02006,0.97115,261.65517
80,Gen3L-41,0.99411,358.3133,0.9877,357.87787,0.97053,345.52379,0.99906,267.62313
81,Gen3L-42,0.99075,337.41959,0.9805,335.73803,0.93758,318.9287,0.95177,240.01674
82,Gen3L-49,0.99968,338.49818,0.98963,336.96435,0.94876,320.29346,0.97394,241.20351
83,Gen3L-57,0.99252,344.31218,0.98453,343.43179,0.94965,327.34235,0.96283,249.88422
84,Gen3L-58,0.99545,345.64471,0.98722,344.76978,0.9534,328.70255,0.96748,251.26219
85,Gen3L-59,0.99252,344.31218,0.98453,343.43179,0.94965,327.34235,0.96283,249.88422
86,Gen3L-6,0.99138,6.30404,0.98054,5.74423,0.95351,355.36667,0.97206,275.81559
87,Gen3L-60,0.99252,344.31218,0.98453,343.43179,0.94965,327.34235,0.96283,249.88422
88,Gen3L-61,0.99035,344.19758,0.98135,343.1956,0.94628,327.28018,0.95906,249.60632
89,Gen3L-62,0.99035,344.19758,0.98135,343.1956,0.94628,327.28018,0.95906,249.60632
90,Gen3L-63,0.99825,346.29287,0.98956,345.36909,0.95622,329.29354,0.97029,251.82576
91,Gen3L-64,0.99825,346.29287,0.98956,345.36909,0.95622,329.29354,0.97029,251.82576
92,Gen3L-65,0.99268,344.38733,0.98192,343.06194,0.94733,326.9489,0.95747,249.10481
93,Gen3L-66,0.99268,344.38733,0.98192,343.06194,0.94733,326.9489,0.95747,249.10481
94,Gen3L-67,0.99903,337.8537,0.9885,336.27095,0.94307,319.62022,0.95902,240.5908
95,Gen3L-68,0.99903,337.8537,0.9885,336.27095,0.94307,319.62022,0.95902,240.5908
96,Gen3L-7,0.99145,6.36087,0.9808,5.81147,0.95409,355.44225,0.97267,275.90645
97,Gen3L-8,0.99168,6.55358,0.98115,6.01347,0.95483,355.65694,0.97371,276.12703
98,LCC1受端,0.99956,349.8432,0.99432,349.30339,0.99601,347.86527,1.00078,346.87699
99,LCC1送端,0.99235,0.22174,0.79864,349.16593,0.54696,14.705,0.26846,210.06693
100,LCC4受端,0.98717,5.31753,0.974,4.58283,0.94225,354.01603,0.96286,274.16298
101,LCC4送端,0.99959,6.1992,0.83316,347.57543,0.63711,17.24656,0.61449,205.47215
102,LCC5受端,0.99765,344.36769,0.98006,341.74946,0.94917,325.22171,0.95291,246.49572
103,LCC5送端,0.99024,2.82864,0.50102,356.06835,0.29405,76.88239,0.2395,80.72693
