,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99939,358.89953,0.99897,358.73106,0.99597,358.54216
1,Gen1A-10,0.99974,349.65935,0.99855,349.39474,0.98755,348.16669,0.99611,346.38332
2,Gen1A-11,1.0,349.68644,0.99886,349.43358,0.98843,348.17775,0.99659,346.42488
3,Gen1A-2,1.0,357.97005,0.9993,357.92828,0.998,357.68122,0.99583,357.3528
4,Gen1A-3,1.0,359.33597,0.99944,359.32142,0.99929,359.20111,0.99594,359.0796
5,Gen1A-4,1.0,49.99998,0.99953,49.99469,1.00026,49.93706,0.99664,49.8088
6,Gen1A-5,1.0,349.94507,0.99879,349.674,0.98832,348.40863,0.99625,346.70506
7,Gen1A-6,0.99873,349.07845,0.99756,348.81362,0.98641,347.54722,0.99514,345.76149
8,Gen1A-7,1.0,359.47023,0.99943,359.45538,0.99886,359.31505,0.99454,359.18824
9,Gen1A-8,0.99758,353.21166,0.99669,353.10378,0.99112,352.52567,0.99211,351.65171
10,Gen1A-9,0.99611,354.01638,0.99523,353.91884,0.99031,353.39522,0.99058,352.61797
11,Gen1B-1,1.00984,10.37858,1.009,10.4048,1.00075,14.1569,1.01856,3.89245
12,Gen1B-11,0.99999,7.02756,0.99907,7.02212,0.99068,9.78732,1.01153,1.32059
13,Gen1B-12,0.99778,6.4718,0.99681,6.46086,0.98701,9.20985,1.00877,0.76265
14,Gen1B-13,1.00873,9.93964,1.00782,9.96487,0.99766,13.83007,1.01767,3.33687
15,Gen1B-14,1.01203,10.20758,1.01104,10.23381,0.99861,14.2934,1.01932,3.44508
16,Gen1B-2,1.0082,9.40245,1.00739,9.42302,1.00001,12.87956,1.01737,3.16813
17,Gen1B-3,1.01278,14.30337,1.01214,14.34699,1.00761,18.41394,1.01546,7.69239
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34699,1.00761,18.41394,1.01546,7.69239
19,Gen1B-4,1.00976,10.24269,1.00889,10.26894,0.99989,14.08084,1.01859,3.69735
20,Gen1B-4-1,1.01738,9.32605,1.01654,9.34634,1.00845,12.85274,1.02668,3.04312
21,Gen1B-5,1.00709,9.03109,1.00602,9.05199,0.99149,13.11218,1.0165,2.21301
22,Gen1B-6,1.00616,8.66382,1.00502,8.68257,0.98858,12.79754,1.01482,1.78558
23,Gen1B-6-1,1.0065,8.94898,1.0054,8.96961,0.99013,13.09353,1.01648,2.06228
