,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9981,358.88107,1.00079,358.68519,0.99691,358.58684
1,Gen1A-10,0.99974,349.65935,0.99474,349.16893,0.99503,347.89311,0.99785,346.86042
2,Gen1A-11,1.0,349.68644,0.9952,349.21673,0.99555,347.91734,0.99663,346.89884
3,Gen1A-2,1.0,357.97005,0.99777,357.89478,1.00023,357.61541,0.99709,357.43297
4,Gen1A-3,1.0,359.33597,0.99825,359.30984,1.00092,359.16725,0.99691,359.10796
5,Gen1A-4,1.0,49.99998,0.99855,49.99332,1.00159,49.89927,0.99815,49.60748
6,Gen1A-5,1.0,349.94507,0.99491,349.44418,0.99593,348.11411,0.99791,347.10489
7,Gen1A-6,0.99873,349.07845,0.9938,348.58534,0.99395,347.27829,0.99716,346.23583
8,Gen1A-7,1.0,359.47023,0.99824,359.44365,1.0004,359.27727,0.99372,359.22731
9,Gen1A-8,0.99758,353.21166,0.99446,353.01208,0.99486,352.40417,0.99341,351.90837
10,Gen1A-9,0.99611,354.01638,0.99311,353.83674,0.99381,353.27996,0.99194,352.83713
11,Gen1B-1,1.00984,10.37858,1.00822,10.43345,1.00644,15.02598,1.01266,11.84962
12,Gen1B-11,0.99999,7.02756,0.99782,7.02683,0.99392,10.50646,1.00268,7.77496
13,Gen1B-12,0.99778,6.4718,0.99549,6.46167,0.99049,9.91075,0.99913,7.18978
14,Gen1B-13,1.00873,9.93964,1.00703,9.99305,1.00482,14.68364,1.01149,11.46547
15,Gen1B-14,1.01203,10.20758,1.01025,10.26311,1.00742,15.14711,1.01387,11.84463
16,Gen1B-2,1.0082,9.40245,1.00653,9.4471,1.00458,13.72449,1.01112,10.68484
17,Gen1B-3,1.01278,14.30337,1.01162,14.38753,1.01154,19.42649,1.01407,16.07528
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.38753,1.01154,19.42649,1.01407,16.07528
19,Gen1B-4,1.00976,10.24269,1.00811,10.29771,1.00623,14.94496,1.01261,11.74563
20,Gen1B-4-1,1.01738,9.32605,1.01567,9.37034,1.01348,13.69511,1.0202,10.63345
21,Gen1B-5,1.00709,9.03109,1.00517,9.07779,1.00174,13.92706,1.00948,10.63778
22,Gen1B-6,1.00616,8.66382,1.00414,8.70715,1.00006,13.59936,1.00796,10.29228
23,Gen1B-6-1,1.0065,8.94898,1.00455,8.9954,1.00098,13.9032,1.00903,10.58714
24,Gen1B-7,1.01203,10.20757,1.01025,10.26311,1.00742,15.14711,1.01387,11.84462
25,Gen2E-17,1.00083,358.47508,0.79113,356.24597,0.37946,22.23029,0.06338,7.69459
26,Gen2E-18,0.99988,358.55603,0.82805,356.52508,0.44151,21.82828,0.05478,11.64468
27,Gen2E-2,0.99958,358.89852,0.8423,356.78921,0.47977,20.4249,0.08188,348.08597
28,Gen2E-30,0.99954,358.06397,0.79334,356.0599,0.37791,21.51905,0.05825,347.63539
29,Gen2E-33,0.99956,357.34113,0.80895,355.28468,0.39941,18.26854,0.041,331.86329
30,Gen2E-34,0.9996,358.89498,0.84179,356.78517,0.48037,20.43899,0.09007,348.46549
31,Gen2E-35,0.99738,357.34425,0.82353,355.1754,0.42722,17.52853,0.03801,343.02373
32,Gen2E-36,0.99783,357.35576,0.81548,355.21637,0.41026,18.26958,0.04053,358.64031
33,Gen2E-37,0.99961,357.77141,0.86188,356.05022,0.51252,15.58769,0.13264,298.56375
34,Gen2E-5,0.99573,359.39226,0.75886,355.50132,0.36164,22.24145,0.14166,12.91799
35,Gen2E-7,0.99957,359.12245,0.83919,357.08733,0.46984,22.25984,0.06674,2.22849
36,Gen2W-1,0.99944,5.30047,0.4578,7.76257,0.12498,160.12422,0.28848,43.42363
37,Gen2W-11,0.99944,5.22766,0.44428,7.67928,0.12132,159.8355,0.29185,41.01029
38,Gen2W-12,0.99945,4.85749,0.47658,6.4936,0.10794,152.49476,0.28102,39.50707
39,Gen2W-21,0.99944,5.07524,0.45319,7.4147,0.12482,161.87293,0.29178,40.11446
40,Gen2W-24,0.99933,4.3638,0.46294,6.00824,0.12898,156.80941,0.29127,39.27698
41,Gen2W-25,0.99849,4.65633,0.42089,6.55957,0.10967,153.15715,0.28229,40.36943
42,Gen2W-5,0.99944,5.19041,0.45321,7.68911,0.12793,156.88547,0.30126,41.97011
43,Gen2W-6,0.99822,4.626,0.46159,6.06901,0.10085,147.43938,0.28045,40.18684
44,Gen3D-10,0.99723,5.21419,0.98947,4.82325,0.96776,357.5049,0.97982,286.66942
45,Gen3D-13,1.00098,5.46362,0.99416,5.12385,0.97435,357.85585,0.9923,286.95643
46,Gen3D-15,0.99715,5.47699,0.98771,5.00566,0.96386,357.62418,0.97641,286.74403
47,Gen3D-17,0.99349,4.7628,0.98605,4.38298,0.96443,357.05836,0.97875,286.21478
48,Gen3D-20,1.00126,6.34186,0.99503,6.05007,0.97627,358.87103,0.99662,287.9288
49,Gen3D-23,0.99638,5.41177,0.98701,4.94354,0.96299,357.56769,0.97543,286.68373
50,Gen3D-25,0.99478,5.48591,0.98411,4.95417,0.95766,357.53618,0.97063,286.59462
51,Gen3D-26,0.99784,5.56485,0.9885,5.09977,0.96468,357.73148,0.97834,286.83189
52,Gen3D-29,0.99563,5.62378,0.98476,5.08442,0.95808,357.66744,0.97156,286.70871
53,Gen3D-30,0.98896,5.10097,0.97691,4.49441,0.94734,357.00852,0.95732,286.05149
54,Gen3D-31,0.99536,5.29517,0.98599,4.82508,0.9618,357.4424,0.97428,286.5602
55,Gen3D-32,0.99369,5.15668,0.98411,4.67314,0.95933,357.273,0.97195,286.38483
56,Gen3D-4,0.99982,5.75322,0.9907,5.30073,0.96719,357.94577,0.97869,287.06828
57,Gen3D-5,0.99832,5.59331,0.9892,5.13796,0.96556,357.77561,0.97849,286.88735
58,Gen3L-10,0.99156,6.37629,0.98238,5.95266,0.95823,358.72828,0.96661,287.98074
59,Gen3L-18,0.99793,6.99725,0.9888,6.58548,0.96545,359.39646,0.97365,288.651
60,Gen3L-2,0.99472,6.78569,0.9843,6.31368,0.95873,359.06884,0.96805,288.25631
61,Gen3L-20,0.99962,7.43278,0.99056,7.02964,0.96784,359.8648,0.97607,289.12154
62,Gen3L-21,0.99962,7.80925,0.99069,7.41713,0.96872,0.27453,0.97762,289.5385
63,Gen3L-22,0.99962,7.89976,0.99073,7.51092,0.9689,0.37474,0.97777,289.64176
64,Gen3L-26-1,0.99565,355.64869,0.98944,355.20988,0.96556,345.38922,0.98036,276.14338
65,Gen3L-27,0.99415,353.81379,0.98791,353.33913,0.96083,343.10386,0.97384,273.9601
66,Gen3L-29,0.99961,356.00317,0.99417,355.61345,0.97095,345.39745,0.98118,276.47329
67,Gen3L-3,0.99691,6.99597,0.98708,6.5537,0.96282,359.34036,0.97212,288.55658
68,Gen3L-30,0.99785,355.86609,0.99177,355.43862,0.96833,345.63072,0.98212,276.39948
69,Gen3L-31,0.99985,13.02897,0.9908,12.69876,0.98456,6.09998,1.0046,295.48782
70,Gen3L-32,0.99745,9.51904,0.98687,9.08076,0.97463,1.9881,1.00059,291.16928
71,Gen3L-33,0.99982,344.48599,0.98498,342.98866,0.92292,330.90984,0.93279,260.58855
72,Gen3L-34,1.00519,344.31499,0.98817,341.56848,0.94419,328.48859,0.95857,258.19151
73,Gen3L-35,1.00017,344.35753,0.98944,342.97384,0.94526,330.2797,0.96528,260.7852
74,Gen3L-36,1.00967,350.7457,1.00258,350.07734,0.98213,337.38707,1.024,268.43102
75,Gen3L-37,0.9999,358.11844,0.99294,357.68151,0.97305,348.50019,0.99565,278.96828
76,Gen3L-38,1.01988,348.04173,1.0122,347.28648,0.99097,334.60546,1.03272,265.46062
77,Gen3L-38-1,0.98956,344.33005,0.9799,343.25073,0.93416,330.87899,0.95333,261.43358
