,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99985,358.91055,0.99679,358.79762,0.99705,358.59122
1,Gen1A-10,0.99974,349.65935,0.99971,349.52539,0.98313,348.52058,1.00872,347.07966
2,Gen1A-11,1.0,349.68644,0.99997,349.55845,0.98396,348.53933,1.00926,347.08818
3,Gen1A-2,1.0,357.97005,0.99984,357.94831,0.99564,357.77204,0.99771,357.4443
4,Gen1A-3,1.0,359.33597,0.99986,359.32832,0.99723,359.25082,0.99671,359.11164
5,Gen1A-4,1.0,49.99998,0.99988,49.99673,0.99842,49.96216,0.99632,49.9454
6,Gen1A-5,1.0,349.94507,0.99997,349.80778,0.98382,348.78052,1.00864,347.44565
7,Gen1A-6,0.99873,349.07845,0.99871,348.94461,0.98181,347.907,1.00796,346.48274
8,Gen1A-7,1.0,359.47023,0.99986,359.46238,0.99683,359.37472,0.99649,359.21803
9,Gen1A-8,0.99758,353.21166,0.99743,353.15645,0.98808,352.70092,0.99831,351.91468
10,Gen1A-9,0.99611,354.01638,0.99595,353.96633,0.98741,353.55831,0.99613,352.85503
11,Gen1B-1,1.00984,10.37858,1.00941,10.39053,1.0017,12.66166,1.01541,359.88558
12,Gen1B-11,0.99999,7.02756,0.99961,7.02285,0.99151,8.67492,1.0105,358.02213
13,Gen1B-12,0.99778,6.4718,0.99738,6.46411,0.98812,8.1042,1.00886,357.5203
14,Gen1B-13,1.00873,9.93964,1.00825,9.95091,0.99893,12.2946,1.01428,359.32323
15,Gen1B-14,1.01203,10.20758,1.01149,10.21922,1.00032,12.68653,1.0165,359.33954
16,Gen1B-2,1.0082,9.40245,1.00781,9.41151,1.00076,11.49641,1.01451,359.32703
17,Gen1B-3,1.01278,14.30337,1.01243,14.32502,1.008,16.7838,1.01373,3.19608
18,Gen1B-3-1,1.01278,14.30337,1.01243,14.32502,1.008,16.7838,1.01373,3.19608
19,Gen1B-4,1.00976,10.24269,1.00931,10.2546,1.00096,12.56398,1.01527,359.67944
20,Gen1B-4-1,1.01738,9.32605,1.01697,9.33491,1.00934,11.45135,1.02386,359.19099
21,Gen1B-5,1.00709,9.03109,1.0065,9.03967,0.99352,11.50836,1.0129,358.21808
22,Gen1B-6,1.00616,8.66382,1.00553,8.67109,0.99097,11.17458,1.0115,357.79858
23,Gen1B-6-1,1.0065,8.94898,1.00589,8.95733,0.99229,11.46628,1.01263,358.06016
24,Gen1B-7,1.01203,10.20757,1.01149,10.21922,1.00032,12.68652,1.01651,359.33953
25,Gen2E-17,1.00083,358.47508,0.94357,352.05031,0.77162,243.07012,1.03235,139.67395
