,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99908,358.89449,0.99942,358.8113,0.99904,358.84301
1,Gen1A-10,0.99974,349.65935,0.99764,349.333,0.98664,348.8077,1.00161,349.05759
2,Gen1A-11,1.0,349.68644,0.99799,349.37447,0.98746,348.8253,1.00176,349.08626
3,Gen1A-2,1.0,357.97005,0.99893,357.91911,0.99846,357.80845,0.99934,357.84822
4,Gen1A-3,1.0,359.33597,0.99915,359.31827,0.99973,359.25581,0.99894,359.27905
5,Gen1A-4,1.0,49.99998,0.99929,49.99387,1.00066,49.94692,0.99898,49.91594
6,Gen1A-5,1.0,349.94507,0.99787,349.61094,0.98748,349.05734,1.00183,349.36492
7,Gen1A-6,0.99873,349.07845,0.99667,348.75147,0.98528,348.1996,1.00064,348.474
8,Gen1A-7,1.0,359.47023,0.99914,359.4522,0.99928,359.37776,0.99832,359.4075
9,Gen1A-8,0.99758,353.21166,0.99615,353.07903,0.9912,352.83193,0.99755,352.91031
10,Gen1A-9,0.99611,354.01638,0.99472,353.89662,0.99049,353.67257,0.99591,353.74671
11,Gen1B-1,1.00984,10.37858,1.00873,10.4098,1.00656,13.54736,1.00865,7.60006
12,Gen1B-11,0.99999,7.02756,0.99872,7.02131,0.99486,9.45724,1.00001,4.67121
13,Gen1B-12,0.99778,6.4718,0.99644,6.45886,0.99156,8.88404,0.99818,4.12387
14,Gen1B-13,1.00873,9.93964,1.00753,9.96933,1.00466,13.1818,1.00764,7.12145
15,Gen1B-14,1.01203,10.20758,1.01074,10.23815,1.00696,13.58331,1.01089,7.31611
16,Gen1B-2,1.0082,9.40245,1.00712,9.42714,1.00496,12.35756,1.00702,6.74537
17,Gen1B-3,1.01278,14.30337,1.01195,14.35585,1.01163,17.7356,1.01078,11.36453
18,Gen1B-3-1,1.01278,14.30337,1.01195,14.35585,1.01163,17.7356,1.01078,11.36453
19,Gen1B-4,1.00976,10.24269,1.00862,10.27379,1.00621,13.45137,1.00859,7.44235
20,Gen1B-4-1,1.01738,9.32605,1.01626,9.35031,1.01381,12.31511,1.0163,6.64978
21,Gen1B-5,1.00709,9.03109,1.00569,9.05488,1.00105,12.395,1.00632,6.14804
22,Gen1B-6,1.00616,8.66382,1.00467,8.68476,0.99918,12.06072,1.00534,5.76383
23,Gen1B-6-1,1.0065,8.94898,1.00506,8.97229,1.00019,12.35543,1.00588,6.04198
24,Gen1B-7,1.01203,10.20757,1.01074,10.23814,1.00696,13.5833,1.01089,7.3161
25,Gen2E-17,1.00083,358.47508,0.8879,353.03771,0.79607,293.38208,1.07391,122.34027
26,Gen2E-18,0.99988,358.55603,0.90612,354.19372,0.80572,294.55951,1.06877,122.94092
27,Gen2E-2,0.99958,358.89852,0.91288,355.01462,0.81178,296.44403,1.06668,123.90897
28,Gen2E-30,0.99954,358.06397,0.88931,352.66661,0.79383,293.02666,1.07287,121.96702
29,Gen2E-33,0.99956,357.34113,0.89758,352.28056,0.79399,292.61562,1.07068,121.60372
30,Gen2E-34,0.9996,358.89498,0.9126,354.99877,0.81315,296.41183,1.06934,123.88609
31,Gen2E-35,0.99738,357.34425,0.90332,352.78207,0.79551,293.19823,1.06702,121.94228
32,Gen2E-36,0.99783,357.35576,0.89964,352.5368,0.79398,292.68885,1.06872,121.70094
33,Gen2E-37,0.99961,357.77141,0.92447,354.23887,0.81343,296.37852,1.05776,123.51648
34,Gen2E-5,0.99573,359.39226,0.86546,353.57311,0.78754,293.67956,1.06607,123.16081
35,Gen2E-7,0.99957,359.12245,0.91128,355.19694,0.81115,295.92873,1.06632,123.80038
36,Gen2W-1,0.99944,5.30047,0.70094,349.16444,0.75301,297.88066,1.09214,125.34793
37,Gen2W-11,0.99944,5.22766,0.69312,348.28429,0.75293,297.86708,1.09246,125.30956
38,Gen2W-12,0.99945,4.85749,0.71651,349.77044,0.75385,297.46831,1.09211,125.1172
39,Gen2W-21,0.99944,5.07524,0.71131,349.72755,0.75232,297.8472,1.09414,125.16161
40,Gen2W-24,0.99933,4.3638,0.71651,349.11177,0.75382,296.83019,1.09461,124.58341
41,Gen2W-25,0.99849,4.65633,0.69572,347.63677,0.75229,297.16182,1.09064,124.90909
42,Gen2W-5,0.99944,5.19041,0.69856,348.88245,0.75645,297.58557,1.08927,125.2801
43,Gen2W-6,0.99822,4.626,0.70506,348.52639,0.75382,297.10097,1.08883,124.96594
44,Gen3D-10,0.99723,5.21419,0.99311,4.83451,0.95436,344.29441,0.98459,149.3842
45,Gen3D-13,1.00098,5.46362,0.99738,5.12731,0.96159,344.73902,0.99443,149.65692
46,Gen3D-15,0.99715,5.47699,0.99212,5.02559,0.95101,344.23169,0.98394,149.52956
47,Gen3D-17,0.99349,4.7628,0.98955,4.39372,0.95139,343.85495,0.98315,148.92778
48,Gen3D-20,1.00126,6.34186,0.99796,6.04605,0.96384,345.85567,0.99664,150.62773
49,Gen3D-23,0.99638,5.41177,0.9914,4.96325,0.95008,344.18031,0.98378,149.46056
50,Gen3D-25,0.99478,5.48591,0.98913,4.98089,0.94505,343.99156,0.98371,149.41123
51,Gen3D-26,0.99784,5.56485,0.99288,5.11847,0.95189,344.34242,0.9863,149.61093
52,Gen3D-29,0.99563,5.62378,0.98987,5.11139,0.94554,344.10156,0.98514,149.53044
53,Gen3D-30,0.98896,5.10097,0.98258,4.53178,0.93477,343.30602,0.97685,148.90892
54,Gen3D-31,0.99536,5.29517,0.99038,4.84544,0.94889,344.04684,0.98286,149.33785
55,Gen3D-32,0.99369,5.15668,0.9886,4.69559,0.94648,343.84003,0.98148,149.17189
56,Gen3D-4,0.99982,5.75322,0.99496,5.31798,0.95371,344.59053,0.98642,149.8248
57,Gen3D-5,0.99832,5.59331,0.99347,5.15576,0.95243,344.40498,0.98622,149.65272
58,Gen3L-10,0.99156,6.37629,0.98654,5.95937,0.94425,345.44735,0.97511,150.48308
59,Gen3L-18,0.99793,6.99725,0.99293,6.589,0.95139,346.16834,0.98091,151.14478
60,Gen3L-2,0.99472,6.78569,0.98904,6.32326,0.94543,345.66451,0.97946,150.80695
61,Gen3L-20,0.99962,7.43278,0.99465,7.03088,0.95382,346.67635,0.98229,151.61135
62,Gen3L-21,0.99962,7.80925,0.99471,7.41596,0.95496,347.13882,0.98218,152.02949
63,Gen3L-22,0.99962,7.89976,0.99473,7.50912,0.95512,347.25266,0.98209,152.12967
64,Gen3L-26-1,0.99565,355.64869,0.99176,355.29792,0.95445,333.80824,0.98431,139.90076
65,Gen3L-27,0.99415,353.81379,0.99004,353.45111,0.94894,331.60251,0.98122,137.99816
66,Gen3L-29,0.99961,356.00317,0.99599,355.69904,0.95888,334.34552,0.98242,140.44815
67,Gen3L-3,0.99691,6.99597,0.99154,6.55975,0.94933,346.02767,0.98086,151.08494
68,Gen3L-30,0.99785,355.86609,0.99404,355.5232,0.95696,334.08476,0.98562,140.14121
69,Gen3L-31,0.99985,13.02897,0.99471,12.67762,0.97347,353.85916,0.9917,157.75855
70,Gen3L-32,0.99745,9.51904,0.99159,9.07877,0.96371,349.02178,0.99383,153.68846
71,Gen3L-33,0.99982,344.48599,0.98917,343.45454,0.9231,317.0233,1.0017,127.06131
72,Gen3L-34,1.00519,344.31499,0.98911,342.64537,0.92254,315.81933,1.00705,126.9762
73,Gen3L-35,1.00017,344.35753,0.99118,343.47096,0.93256,317.95587,1.00087,127.5381
74,Gen3L-36,1.00967,350.7457,1.00413,350.29973,0.97382,326.44623,1.0136,134.31619
