,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99946,358.89999,0.99895,358.81794,0.99908,358.83213
1,Gen1A-10,0.99974,349.65935,0.99876,349.40148,0.98616,348.82395,1.00196,348.97536
2,Gen1A-11,1.0,349.68644,0.99906,349.44,0.98697,348.84025,1.00215,349.00388
3,Gen1A-2,1.0,357.97005,0.99938,357.92915,0.99797,357.81564,0.99936,357.83146
4,Gen1A-3,1.0,359.33597,0.9995,359.32169,0.99928,359.26146,0.99898,359.27145
5,Gen1A-4,1.0,49.99998,0.99958,49.99519,1.00023,49.95417,0.99901,49.92683
6,Gen1A-5,1.0,349.94507,0.999,349.68088,0.98695,349.0783,1.00215,349.28498
7,Gen1A-6,0.99873,349.07845,0.99777,348.82045,0.9848,348.2165,1.001,348.39135
8,Gen1A-7,1.0,359.47023,0.99949,359.45564,0.99886,359.38452,0.99848,359.39827
9,Gen1A-8,0.99758,353.21166,0.99681,353.10636,0.99074,352.83989,0.99766,352.86915
10,Gen1A-9,0.99611,354.01638,0.99535,353.92113,0.99002,353.6808,0.99601,353.70984
11,Gen1B-1,1.00984,10.37858,1.00901,10.40305,1.00613,13.13814,1.00921,7.25908
12,Gen1B-11,0.99999,7.02756,0.99911,7.02121,0.99472,9.12653,1.00058,4.38143
13,Gen1B-12,0.99778,6.4718,0.99685,6.46,0.99147,8.55566,0.99878,3.83559
14,Gen1B-13,1.00873,9.93964,1.00782,9.96296,1.00415,12.76606,1.00823,6.77699
15,Gen1B-14,1.01203,10.20758,1.01103,10.2317,1.00639,13.15464,1.01149,6.9624
16,Gen1B-2,1.0082,9.40245,1.0074,9.42151,1.00461,11.97017,1.00756,6.41922
17,Gen1B-3,1.01278,14.30337,1.01214,14.34525,1.01123,17.29377,1.01116,10.99608
18,Gen1B-3-1,1.01278,14.30337,1.01214,14.34525,1.01123,17.29377,1.01116,10.99608
19,Gen1B-4,1.00976,10.24269,1.00889,10.26712,1.00574,13.03848,1.00916,7.0993
20,Gen1B-4-1,1.01738,9.32605,1.01655,9.34479,1.01345,11.92449,1.01686,6.32154
21,Gen1B-5,1.00709,9.03109,1.006,9.04976,1.00042,11.96882,1.00699,5.79835
22,Gen1B-6,1.00616,8.66382,1.005,8.68021,0.99851,11.6317,1.00603,5.41292
23,Gen1B-6-1,1.0065,8.94898,1.00538,8.96729,0.99952,11.92521,1.00658,5.69001
24,Gen1B-7,1.01203,10.20757,1.01103,10.2317,1.00639,13.15464,1.0115,6.96239
25,Gen2E-17,1.00083,358.47508,0.91112,353.42097,0.82437,287.29684,1.06272,114.74909
26,Gen2E-18,0.99988,358.55603,0.92564,354.46108,0.82995,288.7779,1.05875,115.19636
27,Gen2E-2,0.99958,358.89852,0.93123,355.22214,0.83174,290.87019,1.05907,115.93409
28,Gen2E-30,0.99954,358.06397,0.91185,353.05835,0.82251,286.96656,1.06241,114.36012
29,Gen2E-33,0.99956,357.34113,0.91854,352.64518,0.8212,286.73829,1.06112,113.89603
30,Gen2E-34,0.9996,358.89498,0.93101,355.20745,0.83323,290.83472,1.06197,115.92653
31,Gen2E-35,0.99738,357.34425,0.92291,353.08527,0.82025,287.4771,1.05812,114.13162
32,Gen2E-36,0.99783,357.35576,0.91994,352.87086,0.8204,286.87441,1.05893,113.97679
33,Gen2E-37,0.99961,357.77141,0.94022,354.4465,0.83119,291.13287,1.05276,115.29599
34,Gen2E-5,0.99573,359.39226,0.89374,353.89899,0.81439,287.38934,1.05628,115.54564
35,Gen2E-7,0.99957,359.12245,0.92992,355.40386,0.8331,290.25528,1.05821,115.95427
36,Gen2W-1,0.99944,5.30047,0.75551,350.94516,0.80147,288.92992,1.07533,118.74823
37,Gen2W-11,0.99944,5.22766,0.74882,350.19611,0.80138,288.92638,1.07553,118.70271
38,Gen2W-12,0.99945,4.85749,0.76911,351.4204,0.80164,288.68779,1.07516,118.46677
39,Gen2W-21,0.99944,5.07524,0.7655,351.49523,0.80123,288.86274,1.0761,118.56212
40,Gen2W-24,0.99933,4.3638,0.76992,350.87307,0.80212,288.00432,1.07466,117.9721
41,Gen2W-25,0.99849,4.65633,0.75224,349.69493,0.80027,288.38047,1.07361,118.26467
42,Gen2W-5,0.99944,5.19041,0.75359,350.68698,0.80378,288.73364,1.07314,118.66711
43,Gen2W-6,0.99822,4.626,0.75903,350.31392,0.80092,288.41091,1.0725,118.29264
44,Gen3D-10,0.99723,5.21419,0.99447,4.88452,0.95092,344.91654,0.99037,133.50231
45,Gen3D-13,1.00098,5.46362,0.99858,5.16922,0.95832,345.3636,1.00011,133.75354
46,Gen3D-15,0.99715,5.47699,0.99378,5.08827,0.94718,344.84619,0.98973,133.69145
47,Gen3D-17,0.99349,4.7628,0.99085,4.44208,0.94801,344.47496,0.98883,133.04571
48,Gen3D-20,1.00126,6.34186,0.99904,6.08123,0.9607,346.48628,1.0023,134.69976
49,Gen3D-23,0.99638,5.41177,0.99305,5.02549,0.94628,344.79335,0.98965,133.62064
50,Gen3D-25,0.99478,5.48591,0.99101,5.05331,0.94098,344.59265,0.98984,133.60773
51,Gen3D-26,0.99784,5.56485,0.99452,5.18026,0.94808,344.95493,0.9922,133.77205
52,Gen3D-29,0.99563,5.62378,0.9918,5.18503,0.94143,344.701,0.99134,133.73179
53,Gen3D-30,0.98896,5.10097,0.98472,4.61609,0.93046,343.89548,0.98314,133.13997
54,Gen3D-31,0.99536,5.29518,0.99203,4.90801,0.94509,344.65886,0.98873,133.50014
55,Gen3D-32,0.99369,5.15668,0.99029,4.76035,0.94263,344.44897,0.98738,133.34342
56,Gen3D-4,0.99982,5.75322,0.99657,5.37765,0.94998,345.20607,0.99248,133.97622
57,Gen3D-5,0.99832,5.59331,0.99507,5.21598,0.94867,345.01844,0.99222,133.80909
58,Gen3L-10,0.99156,6.37629,0.98811,6.01271,0.94049,346.08816,0.9813,134.59209
59,Gen3L-18,0.99793,6.99725,0.99448,6.64035,0.94763,346.81651,0.98706,135.24128
60,Gen3L-2,0.99472,6.78569,0.99083,6.3841,0.94138,346.29769,0.98567,134.94299
61,Gen3L-20,0.99962,7.43279,0.99619,7.0808,0.95007,347.3302,0.98836,135.69877
62,Gen3L-21,0.99962,7.80925,0.99623,7.46409,0.95121,347.80038,0.98805,136.1066
63,Gen3L-22,0.99962,7.89976,0.99625,7.55672,0.95139,347.91595,0.98794,136.20387
64,Gen3L-26-1,0.99565,355.64869,0.9927,355.3334,0.95227,334.75532,0.98845,123.46316
65,Gen3L-27,0.99415,353.81379,0.99096,353.48597,0.9469,332.58801,0.98502,121.53173
66,Gen3L-29,0.99961,356.00317,0.99678,355.72384,0.95695,335.38816,0.98571,123.86504
67,Gen3L-3,0.99691,6.99597,0.99322,6.61589,0.9454,346.66982,0.98695,135.20094
68,Gen3L-30,0.99785,355.86609,0.99496,355.55732,0.95481,335.03475,0.9898,123.6931
69,Gen3L-31,0.99985,13.02897,0.99627,12.71582,0.96915,354.59364,0.99764,141.47997
70,Gen3L-32,0.99745,9.51904,0.99341,9.13387,0.95908,349.71538,1.00061,137.67078
71,Gen3L-33,0.99982,344.48599,0.99143,343.57863,0.92005,317.80803,1.00347,111.22057
72,Gen3L-34,1.00519,344.31499,0.99226,342.86512,0.91924,316.79171,1.00869,111.09665
73,Gen3L-35,1.00017,344.35753,0.99297,343.57554,0.92978,318.99729,1.00302,111.3129
74,Gen3L-36,1.00967,350.7457,1.00521,350.33799,0.97082,327.72346,1.01773,117.55208
75,Gen3L-37,0.9999,358.11844,0.997,357.78856,0.96142,337.47316,1.00019,126.01595
76,Gen3L-38,1.01988,348.04173,1.01519,347.57612,0.98113,324.40638,1.02774,114.85515
77,Gen3L-38-1,0.98956,344.33005,0.98367,343.68509,0.9229,319.40691,0.99161,111.31697
78,Gen3L-39,0.99124,6.30313,0.98759,5.92103,0.93896,345.89597,0.98175,134.48733
79,Gen3L-40,0.9912,353.1779,0.98793,352.84476,0.9429,331.84359,0.98176,120.86578
80,Gen3L-41,0.99411,358.3133,0.9913,357.99098,0.95809,337.75754,0.99595,126.21729
81,Gen3L-42,0.99075,337.41959,0.98373,336.42384,0.91384,309.39842,0.99502,104.21066
82,Gen3L-49,0.99968,338.49818,0.99302,337.58067,0.92778,310.69365,1.00463,105.26907
83,Gen3L-57,0.99252,344.31218,0.98744,343.76792,0.92863,319.73053,0.9954,111.33986
84,Gen3L-58,0.99545,345.64471,0.9902,345.10653,0.93196,321.21194,0.99849,112.67225
85,Gen3L-59,0.99252,344.31218,0.98744,343.76792,0.92863,319.73053,0.9954,111.33986
86,Gen3L-6,0.99138,6.30404,0.98714,5.86432,0.9351,345.52229,0.9839,134.38212
87,Gen3L-60,0.99252,344.31218,0.98744,343.76792,0.92863,319.73053,0.9954,111.33986
88,Gen3L-61,0.99035,344.19758,0.98472,343.58106,0.92612,319.39076,0.9931,111.18088
89,Gen3L-62,0.99035,344.19758,0.98472,343.58106,0.92612,319.39076,0.9931,111.18088
90,Gen3L-63,0.99825,346.29287,0.99265,345.73088,0.93399,321.84072,1.00136,113.31406
91,Gen3L-64,0.99825,346.29287,0.99265,345.73088,0.93399,321.84072,1.00136,113.31406
92,Gen3L-65,0.99268,344.38733,0.98554,343.60533,0.92282,319.02708,0.99552,111.3427
93,Gen3L-66,0.99268,344.38733,0.98554,343.60533,0.92282,319.02708,0.99552,111.3427
94,Gen3L-67,0.99903,337.8537,0.99216,336.90476,0.92252,309.86301,1.00363,104.61877
95,Gen3L-68,0.99903,337.8537,0.99216,336.90476,0.92252,309.86301,1.00363,104.61877
96,Gen3L-7,0.99145,6.36087,0.98729,5.9283,0.93571,345.62922,0.98385,134.45186
97,Gen3L-8,0.99168,6.55358,0.98756,6.12694,0.93648,345.87753,0.9839,134.65775
98,LCC1受端,0.99956,349.8432,0.99849,349.5398,0.98504,348.89466,1.00166,349.17924
99,LCC1送端,0.99235,0.22174,0.90401,356.56293,0.80784,284.97182,1.04092,116.26881
100,LCC4受端,0.98717,5.31753,0.98231,4.76604,0.92351,343.77843,0.98122,133.25924
101,LCC4送端,0.99959,6.1992,0.92861,5.08782,0.81514,284.70763,1.03338,121.6946
102,LCC5受端,0.99765,344.36769,0.98475,342.91037,0.91227,316.83703,1.00111,111.14972
103,LCC5送端,0.99024,2.82864,0.75988,348.80501,0.78894,286.61469,1.06312,116.65157
104,LCC6受端,0.99987,346.89128,0.99448,346.36342,0.93659,322.60495,1.00301,113.92262
105,LCC6送端,1.00606,8.59365,1.00489,8.60959,0.99825,11.56318,1.00592,5.34158
106,LCC7受端,0.9864,5.2673,0.98115,4.70827,0.92069,343.60076,0.98048,133.14208
107,LCC7送端,0.99987,6.38932,0.92762,5.20856,0.81654,285.04989,1.03457,121.87784
108,bus-9001,0.99242,0.24501,0.90404,356.58614,0.80797,284.99335,1.04102,116.29046
109,bus-9003,0.99999,6.41224,0.92769,5.23133,0.81671,285.07116,1.03472,121.89972
110,bus-9004,0.99962,6.22243,0.9286,5.11089,0.81523,284.72923,1.03343,121.71683
111,bus-9006,0.99911,2.6094,0.91451,359.86087,0.81611,285.19182,1.04354,118.42934
112,bus-9007,1.00402,5.45588,0.92482,3.64334,0.82231,285.69262,1.04381,121.04006
113,bus-9031,1.0008,7.07498,0.92855,5.98008,0.81862,285.46932,1.03552,122.52641
114,bus-9032,1.00052,6.84165,0.92826,5.71644,0.81795,285.32904,1.03524,122.30577
115,bus-9033,1.0007,6.99723,0.92845,5.89223,0.81839,285.42264,1.03542,122.45289
116,bus-9034,1.00033,6.68599,0.92805,5.54059,0.8175,285.2356,1.03505,122.15859
117,bus-9035,1.00029,6.64592,0.92801,5.4953,0.81739,285.21143,1.035,122.11741
118,bus-9036,1.00023,6.60699,0.92795,5.45133,0.81727,285.18815,1.03495,122.08114
119,bus-9037,1.00029,6.64592,0.92801,5.4953,0.81739,285.21143,1.035,122.11741
120,bus-9038,1.00023,6.60699,0.92795,5.45133,0.81727,285.18815,1.03495,122.08114
121,bus-9041,1.00067,7.08126,0.9297,6.07967,0.81773,285.24584,1.03446,122.53038
122,bus-9042,0.99999,6.53535,0.929,5.46383,0.81614,284.91748,1.0338,122.01326
123,bus-9043,1.00005,6.57429,0.92906,5.50775,0.81626,284.9408,1.03386,122.05014
124,bus-9071,1.00461,5.93179,0.92545,4.18542,0.82364,285.97791,1.0444,121.48561
125,bus-9072,1.00435,5.72858,0.92518,3.95394,0.82307,285.85612,1.04414,121.29536
126,bus1A-1,0.99855,359.13714,0.99803,359.12022,0.99739,359.04739,0.99723,359.06017
