,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99911,358.89393,0.99913,358.78551,0.99835,358.7812
1,Gen1A-10,0.99974,349.65935,0.99778,349.3275,0.98659,348.56971,1.00589,348.53989
2,Gen1A-11,1.0,349.68644,0.99812,349.36926,0.98742,348.59038,1.00607,348.55593
3,Gen1A-2,1.0,357.97005,0.99897,357.91811,0.99814,357.76543,0.99912,357.74153
4,Gen1A-3,1.0,359.33597,0.99918,359.31791,0.99945,359.23869,0.99797,359.24232
5,Gen1A-4,1.0,49.99998,0.99932,49.99391,1.00042,49.9427,0.9976,49.89103
6,Gen1A-5,1.0,349.94507,0.99801,349.6052,0.98742,348.81662,1.00616,348.86311
7,Gen1A-6,0.99873,349.07845,0.99681,348.74613,0.98526,347.95861,1.00497,347.95429
8,Gen1A-7,1.0,359.47023,0.99918,359.45182,0.99899,359.35887,0.99709,359.36969
9,Gen1A-8,0.99758,353.21166,0.99622,353.07683,0.99089,352.72383,0.99875,352.64755
10,Gen1A-9,0.99611,354.01638,0.99479,353.89458,0.99016,353.575,0.99682,353.5112
11,Gen1B-1,1.00984,10.37858,1.00871,10.40936,1.00795,13.54013,1.01107,5.44657
12,Gen1B-11,0.99999,7.02756,0.99872,7.02025,0.99535,9.42986,1.00473,2.78485
13,Gen1B-12,0.99778,6.4718,0.99644,6.45762,0.9921,8.85229,1.00279,2.25793
14,Gen1B-13,1.00873,9.93964,1.0075,9.96874,1.00646,13.17222,1.00986,4.95635
15,Gen1B-14,1.01203,10.20758,1.0107,10.23745,1.00925,13.57223,1.01264,5.10994
16,Gen1B-2,1.0082,9.40245,1.0071,9.42667,1.00598,12.34867,1.01004,4.66114
17,Gen1B-3,1.01278,14.30337,1.01192,14.35611,1.01263,17.7436,1.01191,9.06301
18,Gen1B-3-1,1.01278,14.30337,1.01192,14.35611,1.01263,17.7436,1.01191,9.06301
19,Gen1B-4,1.00976,10.24269,1.00859,10.2733,1.00778,13.44337,1.0109,5.28077
20,Gen1B-4-1,1.01738,9.32605,1.01624,9.3498,1.01496,12.30529,1.01927,4.55867
21,Gen1B-5,1.00709,9.03109,1.00564,9.05388,1.00371,12.38021,1.00822,3.96894
22,Gen1B-6,1.00616,8.66382,1.00462,8.68359,1.00217,12.04463,1.00708,3.58107
23,Gen1B-6-1,1.0065,8.94898,1.00501,8.97122,1.00302,12.33983,1.0077,3.85472
24,Gen1B-7,1.01203,10.20757,1.0107,10.23744,1.00925,13.57222,1.01264,5.10993
25,Gen2E-17,1.00083,358.47508,0.88494,358.52481,0.71352,22.717,1.09696,353.74227
26,Gen2E-18,0.99988,358.55603,0.90502,358.68151,0.7405,20.63352,1.09676,354.99839
27,Gen2E-2,0.99958,358.89852,0.91268,359.12474,0.75714,19.25949,1.08651,356.92725
28,Gen2E-30,0.99954,358.06397,0.88573,358.03647,0.71161,22.2113,1.09373,353.39332
29,Gen2E-33,0.99956,357.34113,0.89433,357.25598,0.7181,20.03777,1.08875,353.42738
30,Gen2E-34,0.9996,358.89498,0.91244,359.12088,0.75802,19.26748,1.08828,356.91235
31,Gen2E-35,0.99738,357.34425,0.90129,357.34484,0.72855,18.74543,1.08429,354.21998
32,Gen2E-36,0.99783,357.35576,0.89711,357.31453,0.72186,19.56714,1.08891,353.62225
33,Gen2E-37,0.99961,357.77141,0.9236,357.80734,0.76894,16.13075,1.07145,357.38031
34,Gen2E-5,0.99573,359.39226,0.86378,0.06131,0.69779,23.79806,1.07474,354.63699
35,Gen2E-7,0.99957,359.12245,0.91105,359.38035,0.75238,20.26736,1.0888,356.41508
