,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99822,358.88427,0.999,358.7645,1.00348,358.94937
1,Gen1A-10,0.99974,349.65935,0.99506,349.20587,0.98627,348.54291,1.01129,349.94734
2,Gen1A-11,1.0,349.68644,0.9955,349.25218,0.98705,348.55546,1.01129,349.99105
3,Gen1A-2,1.0,357.97005,0.99791,357.90054,0.99802,357.74469,1.00472,358.01223
4,Gen1A-3,1.0,359.33597,0.99836,359.31186,0.99933,359.22088,1.00282,359.35439
5,Gen1A-4,1.0,49.99998,0.99864,49.99337,1.00029,49.92139,1.00179,49.84817
6,Gen1A-5,1.0,349.94507,0.99524,349.48195,0.98706,348.77816,1.01195,350.24458
7,Gen1A-6,0.99873,349.07845,0.9941,348.62248,0.98503,347.92972,1.01026,349.38123
8,Gen1A-7,1.0,359.47023,0.99835,359.44574,0.9988,359.33668,1.00161,359.49766
9,Gen1A-8,0.99758,353.21166,0.99466,353.0272,0.99079,352.70436,1.00482,353.34448
10,Gen1A-9,0.99611,354.01638,0.9933,353.85036,0.99006,353.55441,1.00287,354.13375
11,Gen1B-1,1.00984,10.37858,1.00824,10.42595,1.00765,14.62952,1.01158,9.01674
12,Gen1B-11,0.99999,7.02756,0.99792,7.02479,0.99436,10.29947,1.0053,5.97257
13,Gen1B-12,0.99778,6.4718,0.99559,6.46019,0.99095,9.71859,1.00313,5.42282
14,Gen1B-13,1.00873,9.93964,1.00704,9.9851,1.00621,14.27801,1.01041,8.54031
15,Gen1B-14,1.01203,10.20758,1.01025,10.25441,1.00905,14.71626,1.0131,8.75437
16,Gen1B-2,1.0082,9.40245,1.00657,9.44091,1.00554,13.37533,1.01064,8.13198
17,Gen1B-3,1.01278,14.30337,1.01162,14.37858,1.01258,18.93892,1.01215,12.88093
18,Gen1B-3-1,1.01278,14.30337,1.01162,14.37858,1.01258,18.93892,1.01215,12.88093
19,Gen1B-4,1.00976,10.24269,1.00813,10.28995,1.00752,14.54218,1.01144,8.86115
20,Gen1B-4-1,1.01738,9.32605,1.0157,9.36401,1.0145,13.34131,1.01984,8.03991
21,Gen1B-5,1.00709,9.03109,1.00516,9.06909,1.00351,13.51168,1.00882,7.56534
22,Gen1B-6,1.00616,8.66382,1.00413,8.69822,1.00197,13.18291,1.00771,7.18003
23,Gen1B-6-1,1.0065,8.94898,1.00453,8.98644,1.00284,13.48171,1.00831,7.46083
24,Gen1B-7,1.01203,10.20757,1.01025,10.25441,1.00905,14.71625,1.0131,8.75437
25,Gen2E-17,1.00083,358.47508,0.81072,348.77155,0.66514,314.73179,1.09691,215.5877
26,Gen2E-18,0.99988,358.55603,0.84123,350.48717,0.69145,314.37395,1.10259,216.53415
27,Gen2E-2,0.99958,358.89852,0.85262,351.28,0.71227,315.32932,1.10159,217.81091
28,Gen2E-30,0.99954,358.06397,0.81343,348.75791,0.66219,314.21667,1.09521,215.25327
29,Gen2E-33,0.99956,357.34113,0.82712,348.5708,0.66813,312.87482,1.09413,215.0629
30,Gen2E-34,0.9996,358.89498,0.85212,351.25891,0.71347,315.30074,1.10291,217.78421
31,Gen2E-35,0.99738,357.34425,0.8383,349.04937,0.6791,312.70138,1.09342,215.58462
32,Gen2E-36,0.99783,357.35576,0.83183,348.78519,0.67142,312.64226,1.09443,215.21406
33,Gen2E-37,0.99961,357.77141,0.87167,351.31704,0.72254,313.70009,1.09534,217.75386
34,Gen2E-5,0.99573,359.39226,0.78033,346.52728,0.65877,316.25979,1.07811,216.14519
35,Gen2E-7,0.99957,359.12245,0.84985,351.46822,0.70614,315.21768,1.09834,217.5619
