,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99917,358.89484,0.99915,358.7939,0.99803,358.77363
1,Gen1A-10,0.99974,349.65935,0.99793,349.33864,0.98656,348.63781,1.00314,348.57126
2,Gen1A-11,1.0,349.68644,0.99827,349.37992,0.98739,348.65818,1.00333,348.58933
3,Gen1A-2,1.0,357.97005,0.99904,357.91977,0.99817,357.77863,0.99853,357.74159
4,Gen1A-3,1.0,359.33597,0.99923,359.31848,0.99947,359.24448,0.99781,359.23282
5,Gen1A-4,1.0,49.99998,0.99936,49.99407,1.00043,49.94505,0.99772,49.90304
6,Gen1A-5,1.0,349.94507,0.99817,349.61658,0.98739,348.88658,1.00341,348.88764
7,Gen1A-6,0.99873,349.07845,0.99696,348.75734,0.98523,348.02793,1.00218,347.9846
8,Gen1A-7,1.0,359.47023,0.99923,359.45239,0.99902,359.3654,0.99703,359.3559
9,Gen1A-8,0.99758,353.21166,0.99632,353.08129,0.99093,352.75524,0.99734,352.66016
10,Gen1A-9,0.99611,354.01638,0.99488,353.89858,0.99021,353.60355,0.99556,353.5217
11,Gen1B-1,1.00984,10.37858,1.00875,10.40848,1.00736,13.41692,1.00858,6.001
12,Gen1B-11,0.99999,7.02756,0.99878,7.02042,0.99513,9.34392,1.00178,3.24029
13,Gen1B-12,0.99778,6.4718,0.99651,6.45801,0.99189,8.76661,0.99983,2.70861
14,Gen1B-13,1.00873,9.93964,1.00755,9.96796,1.00576,13.0427,1.00716,5.51883
15,Gen1B-14,1.01203,10.20758,1.01075,10.23669,1.00841,13.43411,1.00987,5.69183
16,Gen1B-2,1.0082,9.40245,1.00715,9.42595,1.00553,12.23701,1.00752,5.18573
17,Gen1B-3,1.01278,14.30337,1.01196,14.35452,1.01209,17.61503,1.01045,9.66247
18,Gen1B-3-1,1.01278,14.30337,1.01196,14.35452,1.01209,17.61503,1.01045,9.66247
19,Gen1B-4,1.00976,10.24269,1.00864,10.27245,1.00714,13.31707,1.00832,5.83982
20,Gen1B-4-1,1.01738,9.32605,1.01629,9.3491,1.01447,12.19133,1.01667,5.08748
21,Gen1B-5,1.00709,9.03109,1.0057,9.05339,1.00279,12.23827,1.00505,4.5446
22,Gen1B-6,1.00616,8.66382,1.00468,8.68322,1.00118,11.89839,1.00378,4.16045
23,Gen1B-6-1,1.0065,8.94898,1.00507,8.97076,1.00204,12.19449,1.00443,4.43527
24,Gen1B-7,1.01203,10.20757,1.01075,10.23668,1.00841,13.4341,1.00987,5.69182
25,Gen2E-17,1.00083,358.47508,0.89026,358.18013,0.74222,16.5609,1.10447,324.42747
26,Gen2E-18,0.99988,358.55603,0.90906,358.39344,0.7671,14.82695,1.10259,325.24462
27,Gen2E-2,0.99958,358.89852,0.91611,358.85467,0.78285,13.74939,1.0928,326.70367
28,Gen2E-30,0.99954,358.06397,0.8912,357.70351,0.74036,16.08751,1.10043,324.08653
29,Gen2E-33,0.99956,357.34113,0.89933,356.94987,0.74642,14.14819,1.09565,323.91678
30,Gen2E-34,0.9996,358.89498,0.91587,358.85011,0.78374,13.75551,1.09366,326.64913
31,Gen2E-35,0.99738,357.34425,0.90554,357.05844,0.75591,13.05197,1.09124,324.43712
32,Gen2E-36,0.99783,357.35576,0.90171,357.01757,0.74968,13.73934,1.09564,324.02147
33,Gen2E-37,0.99961,357.77141,0.92684,357.58022,0.79396,10.99423,1.07786,326.83724
34,Gen2E-5,0.99573,359.39226,0.86825,359.6199,0.72666,17.48327,1.08418,325.37005
35,Gen2E-7,0.99957,359.12245,0.91452,359.10409,0.77802,14.60699,1.09377,326.29875
36,Gen2W-1,0.99944,5.30047,0.70359,5.43242,0.6497,45.11535,1.09792,326.39551
37,Gen2W-11,0.99944,5.22766,0.69438,5.28286,0.64906,44.93329,1.09837,326.36376
