,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99936,358.89896,0.9987,358.78558,0.99693,358.63547
1,Gen1A-10,0.99974,349.65935,0.99847,349.38808,0.98546,348.55752,1.00472,347.47626
2,Gen1A-11,1.0,349.68644,0.99878,349.42718,0.98632,348.57532,1.00507,347.48723
3,Gen1A-2,1.0,357.97005,0.99927,357.92726,0.99765,357.76477,0.99741,357.52345
4,Gen1A-3,1.0,359.33597,0.99941,359.32106,0.99906,359.23911,0.99671,359.13872
5,Gen1A-4,1.0,49.99998,0.99951,49.99471,1.0001,49.94558,0.99667,49.9055
6,Gen1A-5,1.0,349.94507,0.99871,349.66721,0.98632,348.80569,1.00474,347.82808
7,Gen1A-6,0.99873,349.07845,0.99749,348.80691,0.98413,347.94483,1.00386,346.88146
8,Gen1A-7,1.0,359.47023,0.99941,359.45501,0.9986,359.35936,0.99609,359.24867
9,Gen1A-8,0.99758,353.21166,0.99664,353.10106,0.99015,352.71724,0.99672,352.11466
10,Gen1A-9,0.99611,354.01638,0.99519,353.91639,0.98947,353.56966,0.99479,353.03431
11,Gen1B-1,1.00984,10.37858,1.00896,10.40482,1.00306,13.63921,1.01228,1.49407
12,Gen1B-11,0.99999,7.02756,0.99903,7.02165,0.99238,9.46938,1.00633,359.38972
13,Gen1B-12,0.99778,6.4718,0.99677,6.46024,0.98888,8.89502,1.00469,358.8808
14,Gen1B-13,1.00873,9.93964,1.00777,9.96473,1.00045,13.28676,1.01115,0.96337
15,Gen1B-14,1.01203,10.20758,1.01099,10.23356,1.00197,13.70863,1.01379,1.02588
16,Gen1B-2,1.0082,9.40245,1.00735,9.42302,1.00198,12.42269,1.01113,0.8639
17,Gen1B-3,1.01278,14.30337,1.01211,14.3476,1.00914,17.84133,1.01212,4.85054
18,Gen1B-3-1,1.01278,14.30337,1.01211,14.3476,1.00914,17.84133,1.01212,4.85054
19,Gen1B-4,1.00976,10.24269,1.00885,10.26891,1.0024,13.54984,1.01214,1.30442
20,Gen1B-4-1,1.01738,9.32605,1.0165,9.3463,1.01059,12.38531,1.02045,0.73982
21,Gen1B-5,1.00709,9.03109,1.00596,9.05147,0.99535,12.52351,1.00974,359.91563
22,Gen1B-6,1.00616,8.66382,1.00495,8.68188,0.99288,12.19573,1.00848,359.51409
23,Gen1B-6-1,1.0065,8.94898,1.00534,8.96901,0.99419,12.49068,1.00939,359.77534
24,Gen1B-7,1.01203,10.20757,1.01099,10.23356,1.00197,13.70863,1.01379,1.02587
25,Gen2E-17,1.00083,358.47508,0.9054,350.89394,0.72726,248.18251,1.09907,112.70177
