,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99836,358.8847,1.00236,358.65231,0.99668,358.56902
1,Gen1A-10,0.99974,349.65935,0.99553,349.21356,1.00286,347.58539,0.99846,346.7207
2,Gen1A-11,1.0,349.68644,0.99596,349.25963,1.003,347.62184,0.99727,346.76091
3,Gen1A-2,1.0,357.97005,0.99809,357.90138,1.00222,357.55683,0.99687,357.40433
4,Gen1A-3,1.0,359.33597,0.99849,359.31212,1.00231,359.14633,0.99668,359.09588
5,Gen1A-4,1.0,49.99998,0.99875,49.99364,1.00273,49.87983,0.99791,49.61673
6,Gen1A-5,1.0,349.94507,0.99572,349.48958,1.00408,347.80063,0.99849,346.96881
7,Gen1A-6,0.99873,349.07845,0.99458,348.63054,1.00164,346.9744,0.99778,346.09554
8,Gen1A-7,1.0,359.47023,0.99849,359.44596,1.00178,359.25473,0.99357,359.21407
9,Gen1A-8,0.99758,353.21166,0.99492,353.03026,0.99819,352.26541,0.99344,351.83732
10,Gen1A-9,0.99611,354.01638,0.99355,353.85299,0.99692,353.1528,0.99191,352.77346
11,Gen1B-1,1.00984,10.37858,1.00831,10.42526,1.00679,14.8205,1.01253,11.26807
12,Gen1B-11,0.99999,7.02756,0.99804,7.02416,0.99499,10.28593,1.00304,7.29375
13,Gen1B-12,0.99778,6.4718,0.99572,6.45965,0.99168,9.68352,0.99954,6.70626
14,Gen1B-13,1.00873,9.93964,1.0071,9.98453,1.00515,14.47705,1.01137,10.86607
15,Gen1B-14,1.01203,10.20758,1.01031,10.25393,1.00769,14.93824,1.0137,11.22793
16,Gen1B-2,1.0082,9.40245,1.00665,9.44018,1.00507,13.51947,1.01112,10.13462
17,Gen1B-3,1.01278,14.30337,1.01166,14.37763,1.01162,19.22509,1.01359,15.50228
18,Gen1B-3-1,1.01278,14.30337,1.01166,14.37763,1.01162,19.22509,1.01359,15.50228
19,Gen1B-4,1.00976,10.24269,1.0082,10.28931,1.00655,14.73933,1.01248,11.15518
20,Gen1B-4-1,1.01738,9.32605,1.01578,9.36332,1.01396,13.48876,1.02019,10.07659
21,Gen1B-5,1.00709,9.03109,1.00523,9.06879,1.00206,13.71632,1.00942,10.00569
22,Gen1B-6,1.00616,8.66382,1.0042,8.69802,1.00039,13.38704,1.00792,9.65143
23,Gen1B-6-1,1.0065,8.94898,1.0046,8.98619,1.00129,13.69166,1.00897,9.9449
24,Gen1B-7,1.01203,10.20757,1.01032,10.25393,1.00769,14.93823,1.0137,11.22792
25,Gen2E-17,1.00083,358.47508,0.81796,356.63339,0.43196,30.99182,0.21053,245.91913
26,Gen2E-18,0.99988,358.55603,0.84985,356.82542,0.48934,28.78927,0.23056,248.23138
27,Gen2E-2,0.99958,358.89852,0.86201,357.05859,0.52331,26.83388,0.27099,249.79491
28,Gen2E-30,0.99954,358.06397,0.81993,356.43407,0.42991,30.15303,0.18765,235.44098
29,Gen2E-33,0.99956,357.34113,0.83348,355.64848,0.44785,26.61132,0.18413,234.48381
30,Gen2E-34,0.9996,358.89498,0.86157,357.05549,0.524,26.84394,0.27405,247.95607
31,Gen2E-35,0.99738,357.34425,0.84567,355.50969,0.47344,25.18485,0.21251,240.244
32,Gen2E-36,0.99783,357.35576,0.83882,355.56791,0.4583,26.26908,0.20079,238.99211
33,Gen2E-37,0.99961,357.77141,0.87934,356.28947,0.55016,21.63484,0.19864,237.04544
34,Gen2E-5,0.99573,359.39226,0.78767,355.99356,0.41606,33.01015,0.2847,256.2115
35,Gen2E-7,0.99957,359.12245,0.85929,357.35041,0.51536,28.63063,0.26052,250.42919
36,Gen2W-1,0.99944,5.30047,0.52006,7.98728,0.2208,124.22079,0.36185,261.66114
37,Gen2W-11,0.99944,5.22766,0.5066,7.95026,0.21816,123.6692,0.36418,259.89225
38,Gen2W-12,0.99945,4.85749,0.54103,6.81129,0.21234,118.3257,0.35623,258.95607
39,Gen2W-21,0.99944,5.07524,0.52739,7.5678,0.22097,125.02366,0.36292,259.0689
40,Gen2W-24,0.99933,4.3638,0.53545,6.31289,0.22755,122.41319,0.36301,258.16412
41,Gen2W-25,0.99849,4.65633,0.49715,6.90957,0.21239,118.8435,0.35702,259.24335
42,Gen2W-5,0.99944,5.19041,0.5153,7.91339,0.22584,122.41248,0.37439,260.61468
43,Gen2W-6,0.99822,4.626,0.5236,6.48392,0.20878,115.10244,0.35808,259.54761
44,Gen3D-10,0.99723,5.21419,0.99054,4.84913,0.9666,359.13523,0.98081,286.60507
45,Gen3D-13,1.00098,5.46362,0.99512,5.14499,0.9732,359.45995,0.99267,286.95294
46,Gen3D-15,0.99715,5.47699,0.989,5.03842,0.96228,359.3022,0.97868,286.58762
47,Gen3D-17,0.99349,4.7628,0.98708,4.40805,0.96324,358.68148,0.97956,286.16347
48,Gen3D-20,1.00126,6.34186,0.9959,6.06714,0.97516,0.45239,0.99658,287.97602
49,Gen3D-23,0.99638,5.41177,0.9883,4.97608,0.96145,359.24319,0.97773,286.52622
50,Gen3D-25,0.99478,5.48591,0.98557,4.99222,0.95581,359.24967,0.97413,286.34899
51,Gen3D-26,0.99784,5.56485,0.98979,5.13193,0.96309,359.40796,0.98061,286.67619
52,Gen3D-29,0.99563,5.62378,0.98625,5.12304,0.95618,359.38704,0.97526,286.45083
53,Gen3D-30,0.98896,5.10097,0.97856,4.53935,0.94529,358.75729,0.96211,285.70975
54,Gen3D-31,0.99536,5.29517,0.98728,4.85785,0.96025,359.1187,0.97656,286.39978
55,Gen3D-32,0.99369,5.15668,0.98543,4.70718,0.95771,358.95692,0.9744,286.20643
56,Gen3D-4,0.99982,5.75322,0.99195,5.33177,0.9658,359.61622,0.98061,286.92457
57,Gen3D-5,0.99832,5.59331,0.99045,5.16931,0.96408,359.44771,0.98048,286.74077
58,Gen3L-10,0.99156,6.37629,0.98361,5.98158,0.95734,0.37304,0.96756,287.85263
59,Gen3L-18,0.99793,6.99725,0.99002,6.61303,0.96459,1.03574,0.97451,288.54102
60,Gen3L-2,0.99472,6.78569,0.98569,6.34662,0.95753,0.74395,0.97014,288.06677
61,Gen3L-20,0.99962,7.43278,0.99177,7.0562,0.967,1.49985,0.97687,289.02547
62,Gen3L-21,0.99962,7.80925,0.99188,7.4425,0.96786,1.90299,0.9783,289.46233
63,Gen3L-22,0.99962,7.89976,0.99192,7.53595,0.96805,2.00138,0.97841,289.56983
64,Gen3L-26-1,0.99565,355.64869,0.99,355.25267,0.96567,346.7303,0.98274,276.49224
65,Gen3L-27,0.99415,353.81379,0.98838,353.38823,0.9614,344.42117,0.97655,274.38544
66,Gen3L-29,0.99961,356.00317,0.99458,355.65252,0.97169,346.65924,0.98308,276.95608
67,Gen3L-3,0.99691,6.99597,0.98839,6.5839,0.96175,0.99796,0.97365,288.40917
68,Gen3L-30,0.99785,355.86609,0.99232,355.48003,0.96848,346.96666,0.98436,276.75676
69,Gen3L-31,0.99985,13.02897,0.99198,12.71691,0.98331,7.63325,1.00668,295.1063
70,Gen3L-32,0.99745,9.51904,0.98827,9.10957,0.97296,3.62307,1.00335,290.91302
71,Gen3L-33,0.99982,344.48599,0.98554,343.16398,0.92371,332.4959,0.94525,260.72186
72,Gen3L-34,1.00519,344.31499,0.98728,341.89443,0.94522,330.05301,0.97034,258.42215
73,Gen3L-35,1.00017,344.35753,0.98934,343.13796,0.94667,331.71596,0.97282,261.35799
74,Gen3L-36,1.00967,350.7457,1.00271,350.15985,0.98342,338.64614,1.02658,269.52942
75,Gen3L-37,0.9999,358.11844,0.99372,357.72032,0.9722,349.91262,0.99808,279.14627
76,Gen3L-38,1.01988,348.04173,1.01241,347.37325,0.99205,335.90157,1.03575,266.52689
77,Gen3L-38-1,0.98956,344.33005,0.9801,343.37644,0.93547,332.30622,0.96056,261.98946
78,Gen3L-39,0.99124,6.30313,0.98281,5.8858,0.95536,0.26699,0.96689,287.6746
79,Gen3L-40,0.9912,353.17789,0.98539,352.74135,0.95756,343.63244,0.97249,273.6572
80,Gen3L-41,0.99411,358.3133,0.98812,357.92607,0.96856,350.11494,0.99593,279.39239
81,Gen3L-42,0.99075,337.41959,0.98035,335.86458,0.92816,323.73695,0.96218,252.20195
82,Gen3L-49,0.99968,338.49818,0.98954,337.0845,0.94028,325.11942,0.98266,253.51281
83,Gen3L-57,0.99252,344.31218,0.98459,343.50848,0.94299,332.11349,0.97057,262.34455
84,Gen3L-58,0.99545,345.64471,0.98728,344.84688,0.94675,333.48428,0.97498,263.74084
85,Gen3L-59,0.99252,344.31218,0.98459,343.50848,0.94299,332.11349,0.97057,262.34455
86,Gen3L-6,0.99138,6.30404,0.98147,5.81642,0.95072,0.176,0.96469,287.34941
87,Gen3L-60,0.99252,344.31218,0.98459,343.50848,0.94299,332.11349,0.97057,262.34455
88,Gen3L-61,0.99035,344.19758,0.98143,343.28304,0.9394,332.05171,0.96633,261.95388
89,Gen3L-62,0.99035,344.19758,0.98143,343.28304,0.9394,332.05171,0.96633,261.95388
90,Gen3L-63,0.99825,346.29287,0.98961,345.44959,0.94943,334.0843,0.97776,264.29701
91,Gen3L-64,0.99825,346.29287,0.98961,345.44959,0.94943,334.0843,0.97776,264.29701
92,Gen3L-65,0.99268,344.38733,0.98194,343.16776,0.93959,331.74575,0.96554,261.38778
93,Gen3L-66,0.99268,344.38733,0.98194,343.16776,0.93959,331.74575,0.96554,261.38778
94,Gen3L-67,0.99903,337.8537,0.9884,336.3976,0.93351,324.44072,0.96921,252.76717
95,Gen3L-68,0.99903,337.8537,0.9884,336.3976,0.93351,324.44072,0.96921,252.76717
96,Gen3L-7,0.99145,6.36087,0.98172,5.88228,0.95142,0.24754,0.96536,287.44704
97,Gen3L-8,0.99168,6.55358,0.98206,6.0831,0.95223,0.4596,0.96646,287.67993
98,LCC1受端,0.99956,349.8432,0.99481,349.32181,1.00515,347.46568,1.00047,346.61537
99,LCC1送端,0.99235,0.22174,0.80946,351.96784,0.5109,35.69687,0.39166,273.46871
100,LCC4受端,0.98717,5.31753,0.97515,4.67138,0.93821,358.87294,0.9551,285.60389
101,LCC4送端,0.99959,6.1992,0.84213,350.45564,0.62041,38.27092,0.58331,287.21605
102,LCC5受端,0.99765,344.36769,0.97982,341.93253,0.93834,330.08282,0.96327,258.45195
103,LCC5送端,0.99024,2.82864,0.52077,4.26157,0.21756,118.96924,0.35658,257.86872
104,LCC6受端,0.99987,346.89128,0.99152,346.10628,0.95177,334.76848,0.98061,265.05878
105,LCC6送端,1.00606,8.59365,1.00408,8.62714,1.00018,13.3183,1.00774,9.58103
106,LCC7受端,0.9864,5.2673,0.9738,4.62629,0.93517,358.90827,0.9492,285.62122
107,LCC7送端,0.99987,6.38932,0.84142,350.88631,0.61866,38.55864,0.57409,286.7907
108,bus-9001,0.99242,0.24501,0.80951,351.99259,0.51082,35.69687,0.3916,273.46871
109,bus-9003,0.99999,6.41224,0.84151,350.91045,0.6188,38.58093,0.57419,286.81078
110,bus-9004,0.99962,6.22243,0.84213,350.48009,0.62049,38.29354,0.58319,287.21628
111,bus-9006,0.99911,2.6094,0.82512,351.80828,0.55236,37.04214,0.45506,279.44297
112,bus-9007,1.00402,5.45588,0.83834,351.95151,0.59639,38.6058,0.52589,284.39818
113,bus-9031,1.0008,7.07498,0.84268,351.32974,0.62425,39.08299,0.58048,287.34504
114,bus-9032,1.00052,6.84165,0.84227,351.18209,0.62235,38.90575,0.57829,287.15632
115,bus-9033,1.0007,6.99723,0.84254,351.28057,0.62361,39.02418,0.57975,287.28247
116,bus-9034,1.00033,6.68599,0.84199,351.08364,0.62107,38.78813,0.57681,287.03121
117,bus-9035,1.00029,6.64592,0.84192,351.05825,0.62074,38.75738,0.57644,286.99842
118,bus-9036,1.00023,6.60699,0.84185,351.03367,0.62041,38.72839,0.57606,286.96766
119,bus-9037,1.00029,6.64592,0.84192,351.05825,0.62074,38.75738,0.57644,286.99842
120,bus-9038,1.00023,6.60699,0.84185,351.03367,0.62041,38.72839,0.57606,286.96766
121,bus-9041,1.00067,7.08126,0.84365,351.02289,0.62748,38.94269,0.59119,287.89882
122,bus-9042,0.99999,6.53535,0.84268,350.67789,0.62306,38.5301,0.58614,287.46499
123,bus-9043,1.00005,6.57429,0.84275,350.70246,0.62339,38.55904,0.58651,287.49533
124,bus-9071,1.00461,5.93179,0.83922,352.25477,0.60064,38.9789,0.531,284.81383
125,bus-9072,1.00435,5.72858,0.83884,352.1253,0.59883,38.81968,0.52883,284.63647
126,bus1A-1,0.99855,359.13714,0.997,359.10883,1.00045,358.9094,0.99318,358.85327
127,bus1A-10,0.99758,353.21167,0.99492,353.03026,0.99819,352.26541,0.99343,351.83733
128,bus1A-11,0.99661,352.93728,0.9939,352.74648,0.99717,351.95026,0.99251,351.49981
129,bus1A-12,0.99961,349.8883,0.99527,349.42604,1.00363,347.73355,0.99862,346.89432
130,bus1A-13,0.99963,349.82039,0.99491,349.30555,1.005,347.46568,1.00032,346.61537
131,bus1A-14,0.9988,349.10288,0.99459,348.6451,1.0021,346.9551,0.99813,346.08215
132,bus1A-15,1.0,349.67117,0.99582,349.22991,1.00289,347.6254,0.99866,346.75646
133,bus1A-16,0.99974,349.65935,0.99553,349.21357,1.00286,347.5854,0.99846,346.7207
