,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99977,358.90478,0.99824,358.83796,0.99931,358.89571
1,Gen1A-10,0.99974,349.65935,0.99964,349.4597,0.98565,348.93002,1.00044,349.41129
2,Gen1A-11,1.0,349.68644,0.99991,349.49587,0.98642,348.94498,1.00067,349.4378
3,Gen1A-2,1.0,357.97005,0.99974,357.93786,0.99726,357.84194,0.99947,357.92552
4,Gen1A-3,1.0,359.33597,0.99978,359.32469,0.99859,359.27685,0.99926,359.31755
5,Gen1A-4,1.0,49.99998,0.99982,49.99482,0.99956,49.96565,0.9993,49.94987
6,Gen1A-5,1.0,349.94507,0.99991,349.74019,0.98634,349.19181,1.00066,349.7098
7,Gen1A-6,0.99873,349.07845,0.99865,348.8792,0.9843,348.32465,0.99946,348.82908
8,Gen1A-7,1.0,359.47023,0.99978,359.45868,0.99821,359.40271,0.99892,359.45
9,Gen1A-8,0.99758,353.21166,0.99733,353.13,0.99018,352.88902,0.99739,353.08975
10,Gen1A-9,0.99611,354.01638,0.99585,353.94232,0.98944,353.72671,0.99583,353.90818
11,Gen1B-1,1.00984,10.37858,1.00924,10.39704,1.00727,12.53307,1.00846,9.02626
12,Gen1B-11,0.99999,7.02756,0.99943,7.02109,0.99558,8.65924,0.99912,5.8877
13,Gen1B-12,0.99778,6.4718,0.9972,6.46097,0.9925,8.09242,0.99716,5.33569
14,Gen1B-13,1.00873,9.93964,1.00806,9.95728,1.00555,12.14985,1.00738,8.56665
15,Gen1B-14,1.01203,10.20758,1.01128,10.22595,1.00811,12.51446,1.0106,8.79774
16,Gen1B-2,1.0082,9.40245,1.00765,9.41651,1.00555,11.40441,1.00676,8.11157
17,Gen1B-3,1.01278,14.30337,1.0123,14.33578,1.012,16.62832,1.01112,12.87249
18,Gen1B-3-1,1.01278,14.30337,1.0123,14.33578,1.012,16.62832,1.01112,12.87249
19,Gen1B-4,1.00976,10.24269,1.00913,10.26116,1.00698,12.42703,1.00838,8.87909
20,Gen1B-4-1,1.01738,9.32605,1.0168,9.33987,1.01449,11.35295,1.016,8.0252
21,Gen1B-5,1.00709,9.03109,1.00628,9.04518,1.00238,11.33564,1.00584,7.62408
22,Gen1B-6,1.00616,8.66382,1.00529,8.67615,1.00071,10.99457,1.0048,7.24803
23,Gen1B-6-1,1.0065,8.94898,1.00566,8.96282,1.00159,11.2853,1.00535,7.52942
24,Gen1B-7,1.01203,10.20757,1.01129,10.22594,1.00811,12.51446,1.01061,8.79773
25,Gen2E-17,1.00083,358.47508,0.93123,355.10392,0.88151,307.99272,1.02397,167.27955
26,Gen2E-18,0.99988,358.55603,0.94264,355.80259,0.88735,308.88323,1.02004,167.57634
27,Gen2E-2,0.99958,358.89852,0.94713,356.41371,0.89105,310.29339,1.01988,168.17285
28,Gen2E-30,0.99954,358.06397,0.93137,354.72695,0.88012,307.67224,1.02339,166.87819
29,Gen2E-33,0.99956,357.34113,0.93665,354.19679,0.88005,307.25176,1.02218,166.30301
30,Gen2E-34,0.9996,358.89498,0.94696,356.40303,0.89258,310.25381,1.02177,168.1534
31,Gen2E-35,0.99738,357.34425,0.93982,354.47801,0.87977,307.65045,1.01916,166.44388
32,Gen2E-36,0.99783,357.35576,0.9375,354.34492,0.87912,307.29668,1.02,166.35214
33,Gen2E-37,0.99961,357.77141,0.9539,355.51766,0.89296,310.17271,1.01473,167.34704
34,Gen2E-5,0.99573,359.39226,0.91722,355.71935,0.86951,308.05832,1.01899,168.16129
35,Gen2E-7,0.99957,359.12245,0.94609,356.61353,0.89097,309.91619,1.01914,168.24841
36,Gen2W-1,0.99944,5.30047,0.80451,356.48085,0.85706,312.68532,1.03976,172.48793
37,Gen2W-11,0.99944,5.22766,0.79868,356.01248,0.85697,312.65184,1.03988,172.42583
38,Gen2W-12,0.99945,4.85749,0.81577,356.53415,0.85726,312.29846,1.0392,172.12793
39,Gen2W-21,0.99944,5.07524,0.81274,356.67105,0.8567,312.57858,1.04017,172.26612
40,Gen2W-24,0.99933,4.3638,0.81646,355.9857,0.85735,311.77207,1.03888,171.62785
41,Gen2W-25,0.99849,4.65633,0.80071,355.41938,0.85596,312.05103,1.03788,171.9361
42,Gen2W-5,0.99944,5.19041,0.80282,356.28612,0.85906,312.50213,1.03809,172.41704
43,Gen2W-6,0.99822,4.626,0.80692,355.78952,0.85654,312.0017,1.03688,171.94853
44,Gen3D-10,0.99723,5.21419,0.9952,4.97079,0.9632,349.6405,0.98523,182.48458
45,Gen3D-13,1.00098,5.46362,0.99924,5.24233,0.96976,350.04074,0.99412,182.71628
46,Gen3D-15,0.99715,5.47699,0.99466,5.19639,0.96059,349.64114,0.98448,182.71458
47,Gen3D-17,0.99349,4.7628,0.99156,4.52487,0.96011,349.19752,0.98332,182.02019
48,Gen3D-20,1.00126,6.34186,0.99965,6.14439,0.97148,351.11454,0.9957,183.64112
49,Gen3D-23,0.99638,5.41177,0.99392,5.13295,0.95972,349.58484,0.98429,182.64259
50,Gen3D-25,0.99478,5.48591,0.99198,5.17844,0.95554,349.43956,0.98398,182.66632
51,Gen3D-26,0.99784,5.56485,0.99539,5.28708,0.96144,349.74273,0.9866,182.79618
52,Gen3D-29,0.99563,5.62378,0.99278,5.31259,0.95612,349.55254,0.98532,182.79698
53,Gen3D-30,0.98896,5.10097,0.9858,4.7612,0.94639,348.81279,0.97742,182.22846
54,Gen3D-31,0.99536,5.29518,0.99289,5.0157,0.95857,349.45443,0.98334,182.52292
55,Gen3D-32,0.99369,5.15668,0.99117,4.87135,0.95635,349.2598,0.98189,182.37333
56,Gen3D-4,0.99982,5.75322,0.99741,5.48099,0.96325,349.97902,0.98722,182.99949
57,Gen3D-5,0.99832,5.59331,0.99592,5.3199,0.96194,349.79768,0.9867,182.83227
58,Gen3L-10,0.99156,6.37629,0.989,6.11004,0.95426,350.81821,0.97669,183.65801
59,Gen3L-18,0.99793,6.99725,0.99538,6.73545,0.96118,351.52256,0.98262,184.30548
60,Gen3L-2,0.99472,6.78569,0.99183,6.49623,0.95595,351.0685,0.98077,184.03096
61,Gen3L-20,0.99962,7.43279,0.99709,7.17425,0.96342,352.01932,0.98404,184.76125
62,Gen3L-21,0.99962,7.80925,0.99712,7.5551,0.96427,352.47106,0.98383,185.1647
63,Gen3L-22,0.99962,7.89976,0.99713,7.64697,0.96439,352.5814,0.98375,185.26123
64,Gen3L-26-1,0.99565,355.64869,0.99335,355.38994,0.96425,339.93443,0.98398,172.61418
65,Gen3L-27,0.99415,353.81379,0.99166,353.54023,0.95971,337.88578,0.98072,170.71389
66,Gen3L-29,0.99961,356.00317,0.9974,355.76512,0.96856,340.56449,0.98276,173.03313
67,Gen3L-3,0.99691,6.99597,0.99418,6.71987,0.95941,351.40683,0.98228,184.27687
68,Gen3L-30,0.99785,355.86609,0.9956,355.61205,0.96668,340.20004,0.98553,172.84232
69,Gen3L-31,0.99985,13.02897,0.99724,12.79962,0.97763,358.91877,0.99486,190.50566
70,Gen3L-32,0.99745,9.51904,0.99447,9.24223,0.96984,354.34832,0.99459,186.80191
71,Gen3L-33,0.99982,344.48599,0.99329,343.75611,0.94213,324.52418,0.9935,160.63608
72,Gen3L-34,1.00519,344.31499,0.99526,343.12225,0.94031,323.71123,0.99804,160.50544
73,Gen3L-35,1.00017,344.35753,0.99461,343.7089,0.94729,325.39832,0.99396,160.69013
74,Gen3L-36,1.00967,350.7457,1.00621,350.39523,0.98151,333.61198,1.00892,167.1067
75,Gen3L-37,0.9999,358.11844,0.99766,357.85905,0.97245,342.52016,0.99437,175.12972
76,Gen3L-38,1.01988,348.04173,1.01624,347.64767,0.9921,330.44483,1.01882,164.34912
77,Gen3L-38-1,0.98956,344.33005,0.98499,343.79707,0.94002,325.69966,0.9831,160.67989
78,Gen3L-39,0.99124,6.30313,0.98853,6.0254,0.95314,350.65207,0.97695,183.56247
79,Gen3L-40,0.9912,353.1779,0.98865,352.89877,0.95591,337.17956,0.97748,170.05673
80,Gen3L-41,0.99411,358.3133,0.99194,358.05909,0.96849,342.78639,0.98997,175.3269
81,Gen3L-42,0.99075,337.41959,0.98534,336.60274,0.93272,316.47442,0.98312,153.52055
82,Gen3L-49,0.99968,338.49818,0.99453,337.74542,0.94621,317.72348,0.99179,154.6004
83,Gen3L-57,0.99252,344.31218,0.98858,343.85556,0.94436,325.95017,0.98691,160.70638
84,Gen3L-58,0.99545,345.64471,0.99138,345.19229,0.94765,327.39284,0.98999,162.05431
85,Gen3L-59,0.99252,344.31218,0.98858,343.85556,0.94436,325.95017,0.98691,160.70638
86,Gen3L-6,0.99138,6.30404,0.98823,5.9908,0.9506,350.35628,0.97863,183.48863
87,Gen3L-60,0.99252,344.31218,0.98858,343.85556,0.94436,325.95017,0.98691,160.70638
88,Gen3L-61,0.99035,344.19758,0.98598,343.68543,0.94242,325.66336,0.98453,160.55118
89,Gen3L-62,0.99035,344.19758,0.98598,343.68543,0.94242,325.66336,0.98453,160.55118
90,Gen3L-63,0.99825,346.29287,0.99391,345.8206,0.94988,328.02387,0.99279,162.70462
91,Gen3L-64,0.99825,346.29287,0.99391,345.8206,0.94988,328.02387,0.99279,162.70462
92,Gen3L-65,0.99268,344.38733,0.98716,343.73869,0.9402,325.42811,0.98652,160.71992
