,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99942,358.89889,0.99925,358.82654,0.99923,358.90805
1,Gen1A-10,0.99974,349.65935,0.99866,349.38879,0.98682,348.90851,1.00027,349.51127
2,Gen1A-11,1.0,349.68644,0.99897,349.42787,0.98761,348.92508,1.00045,349.53847
3,Gen1A-2,1.0,357.97005,0.99933,357.92718,0.99832,357.83019,0.99945,357.9449
4,Gen1A-3,1.0,359.33597,0.99946,359.321,0.99956,359.26704,0.99916,359.32602
5,Gen1A-4,1.0,49.99998,0.99955,49.99492,1.00046,49.95488,0.99921,49.93463
6,Gen1A-5,1.0,349.94507,0.9989,349.6679,0.9876,349.16366,1.00054,349.80742
7,Gen1A-6,0.99873,349.07845,0.99768,348.80773,0.98546,348.30287,0.99928,348.93001
8,Gen1A-7,1.0,359.47023,0.99946,359.45493,0.99915,359.39066,0.99865,359.46067
9,Gen1A-8,0.99758,353.21166,0.99675,353.10121,0.99123,352.87842,0.99734,353.13871
10,Gen1A-9,0.99611,354.01638,0.99529,353.91648,0.9905,353.71534,0.99579,353.95197
11,Gen1B-1,1.00984,10.37858,1.00893,10.40305,1.00803,13.05355,1.00773,9.36619
12,Gen1B-11,0.99999,7.02756,0.99904,7.0202,0.996,9.08341,0.99852,6.17839
13,Gen1B-12,0.99778,6.4718,0.99678,6.45868,0.99287,8.51268,0.9965,5.62512
14,Gen1B-13,1.00873,9.93964,1.00773,9.96269,1.00647,12.6748,1.00657,8.91023
15,Gen1B-14,1.01203,10.20758,1.01094,10.23125,1.00918,13.05288,1.00974,9.1498
16,Gen1B-2,1.0082,9.40245,1.00734,9.42145,1.0062,11.89965,1.00609,8.43702
17,Gen1B-3,1.01278,14.30337,1.01208,14.34635,1.01256,17.20103,1.01063,13.23547
18,Gen1B-3-1,1.01278,14.30337,1.01208,14.34635,1.01256,17.20103,1.01063,13.23547
19,Gen1B-4,1.00976,10.24269,1.00882,10.26702,1.00782,12.95051,1.00762,9.22118
