,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99964,358.90191,0.99887,358.83562,0.99927,358.91202
1,Gen1A-10,0.99974,349.65935,0.99929,349.42627,0.98647,348.9533,1.00008,349.53356
2,Gen1A-11,1.0,349.68644,0.99957,349.46377,0.98725,348.96837,1.00028,349.56029
3,Gen1A-2,1.0,357.97005,0.99959,357.93268,0.99793,357.84192,0.99945,357.95041
4,Gen1A-3,1.0,359.33597,0.99966,359.32288,0.9992,359.27415,0.99922,359.32914
5,Gen1A-4,1.0,49.99998,0.99972,49.99528,1.00011,49.96095,0.99926,49.94466
6,Gen1A-5,1.0,349.94507,0.99955,349.70612,0.98721,349.21203,1.00033,349.82892
7,Gen1A-6,0.99873,349.07845,0.9983,348.84552,0.98511,348.34857,0.99908,348.95215
8,Gen1A-7,1.0,359.47023,0.99966,359.45682,0.99881,359.39901,0.9988,359.4637
9,Gen1A-8,0.99758,353.21166,0.99712,353.11624,0.99089,352.89948,0.99728,353.15056
10,Gen1A-9,0.99611,354.01638,0.99564,353.92995,0.99015,353.73514,0.99575,353.96269
11,Gen1B-1,1.00984,10.37858,1.00912,10.40051,1.00809,12.76569,1.00787,9.49606
12,Gen1B-11,0.99999,7.02756,0.99928,7.02085,0.99614,8.85599,0.99851,6.28763
13,Gen1B-12,0.99778,6.4718,0.99703,6.46008,0.99306,8.28775,0.99649,5.73403
14,Gen1B-13,1.00873,9.93964,1.00793,9.96058,1.00653,12.38304,1.00672,9.04209
15,Gen1B-14,1.01203,10.20758,1.01115,10.22933,1.00926,12.75133,1.0099,9.28543
16,Gen1B-2,1.0082,9.40245,1.00752,9.41933,1.00627,11.6284,1.00621,8.56092
17,Gen1B-3,1.01278,14.30337,1.01221,14.34138,1.01259,16.88343,1.01079,13.37357
18,Gen1B-3-1,1.01278,14.30337,1.01221,14.34138,1.01259,16.88343,1.01079,13.37357
19,Gen1B-4,1.00976,10.24269,1.00901,10.26462,1.00788,12.66028,1.00777,9.35212
20,Gen1B-4-1,1.01738,9.32605,1.01667,9.34264,1.01525,11.57779,1.01541,8.47763
21,Gen1B-5,1.00709,9.03109,1.00613,9.04787,1.0037,11.56844,1.00502,8.10833
22,Gen1B-6,1.00616,8.66382,1.00513,8.67855,1.00215,11.22696,1.00394,7.73432
23,Gen1B-6-1,1.0065,8.94898,1.00551,8.96546,1.00297,11.51887,1.00449,8.01727
24,Gen1B-7,1.01203,10.20757,1.01115,10.22932,1.00926,12.75132,1.0099,9.28542
25,Gen2E-17,1.00083,358.47508,0.92137,355.57736,0.87469,321.14585,1.02945,194.75928
26,Gen2E-18,0.99988,358.55603,0.93461,356.21303,0.88385,321.57481,1.02451,195.06258
27,Gen2E-2,0.99958,358.89852,0.93978,356.81041,0.8909,322.53181,1.0227,195.69822
28,Gen2E-30,0.99954,358.06397,0.92169,355.17968,0.87308,320.81329,1.02819,194.36654
29,Gen2E-33,0.99956,357.34113,0.92768,354.6167,0.87443,320.15927,1.02643,193.80637
30,Gen2E-34,0.9996,358.89498,0.93959,356.80059,0.89224,322.50346,1.02412,195.6697
31,Gen2E-35,0.99738,357.34425,0.93164,354.88096,0.87618,320.29528,1.02294,193.95437
32,Gen2E-36,0.99783,357.35576,0.92893,354.75758,0.87414,320.12213,1.02435,193.84971
33,Gen2E-37,0.99961,357.77141,0.94748,355.84625,0.8951,321.98458,1.01639,194.93075
34,Gen2E-5,0.99573,359.39226,0.90568,356.35618,0.86265,321.32681,1.02395,195.66372
35,Gen2E-7,0.99957,359.12245,0.9386,357.01806,0.88892,322.3742,1.02225,195.74193
36,Gen2W-1,0.99944,5.30047,0.77858,357.68641,0.83491,329.20579,1.05252,199.89408
37,Gen2W-11,0.99944,5.22766,0.7719,357.24989,0.83481,329.15372,1.05268,199.83176
38,Gen2W-12,0.99945,4.85749,0.79108,357.66021,0.83549,328.64287,1.05181,199.53758
39,Gen2W-21,0.99944,5.07524,0.78741,357.79497,0.83432,329.12304,1.0535,199.66884
40,Gen2W-24,0.99933,4.3638,0.79147,357.07246,0.83537,328.25572,1.05285,199.03534
41,Gen2W-25,0.99849,4.65633,0.77354,356.59822,0.83416,328.41989,1.05045,199.3506
42,Gen2W-5,0.99944,5.19041,0.77654,357.50339,0.83756,328.9624,1.05028,199.83121
43,Gen2W-6,0.99822,4.626,0.78115,356.9656,0.83522,328.26478,1.04898,199.36703
44,Gen3D-10,0.99723,5.21419,0.99502,4.95966,0.96977,350.93225,0.98164,211.93956
45,Gen3D-13,1.00098,5.46362,0.99908,5.23411,0.97595,351.30668,0.9901,212.17385
46,Gen3D-15,0.99715,5.47699,0.99445,5.18056,0.96774,350.97303,0.98115,212.16121
47,Gen3D-17,0.99349,4.7628,0.99139,4.51452,0.96657,350.48804,0.97959,211.47269
48,Gen3D-20,1.00126,6.34186,0.9995,6.13833,0.97737,352.35091,0.99137,213.10418
49,Gen3D-23,0.99638,5.41177,0.99371,5.11725,0.96686,350.91699,0.98085,212.09076
50,Gen3D-25,0.99478,5.48591,0.99175,5.15893,0.96314,350.81082,0.98038,212.11173
51,Gen3D-26,0.99784,5.56485,0.99518,5.27155,0.96855,351.07478,0.98304,212.24499
52,Gen3D-29,0.99563,5.62378,0.99255,5.29257,0.96378,350.92864,0.98165,212.24272
53,Gen3D-30,0.98896,5.10097,0.98554,4.73727,0.95451,350.22539,0.97395,211.66897
54,Gen3D-31,0.99536,5.29518,0.99269,4.99996,0.96571,350.78916,0.97988,211.97062
55,Gen3D-32,0.99369,5.15668,0.99096,4.8549,0.96357,350.60435,0.9784,211.81962
56,Gen3D-4,0.99982,5.75322,0.99721,5.46619,0.97032,351.30429,0.98365,212.45349
57,Gen3D-5,0.99832,5.59331,0.99572,5.30501,0.969,351.12648,0.98308,212.28387
58,Gen3L-10,0.99156,6.37629,0.98878,6.09871,0.9615,352.11154,0.97337,213.13006
59,Gen3L-18,0.99793,6.99725,0.99516,6.72456,0.96837,352.80011,0.97937,213.7802
60,Gen3L-2,0.99472,6.78569,0.99158,6.48199,0.96358,352.38688,0.97752,213.49781
61,Gen3L-20,0.99962,7.43278,0.99687,7.16369,0.97055,353.28491,0.98087,214.23737
62,Gen3L-21,0.99962,7.80925,0.9969,7.54502,0.97132,353.72095,0.98081,214.64028
63,Gen3L-22,0.99962,7.89976,0.99691,7.63704,0.97142,353.8276,0.98074,214.7373
