,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99924,358.89692,0.9991,358.80251,0.9984,358.75042
1,Gen1A-10,0.99974,349.65935,0.99811,349.3631,0.98614,348.71733,1.00318,348.40026
2,Gen1A-11,1.0,349.68644,0.99844,349.40327,0.98697,348.73488,1.00339,348.42595
3,Gen1A-2,1.0,357.97005,0.99912,357.92354,0.99811,357.7931,0.99878,357.70862
4,Gen1A-3,1.0,359.33597,0.99929,359.31978,0.99944,359.25024,0.99825,359.21409
5,Gen1A-4,1.0,49.99998,0.99941,49.99419,1.00041,49.94724,0.99827,49.90942
6,Gen1A-5,1.0,349.94507,0.99835,349.6417,0.98698,348.96703,1.00335,348.72289
7,Gen1A-6,0.99873,349.07845,0.99713,348.78176,0.98479,348.10756,1.00224,347.8126
8,Gen1A-7,1.0,359.47023,0.99929,359.45372,0.99899,359.37167,0.99763,359.333
9,Gen1A-8,0.99758,353.21166,0.99643,353.09103,0.99076,352.79041,0.99745,352.5778
10,Gen1A-9,0.99611,354.01638,0.99499,353.90739,0.99006,353.63545,0.99569,353.4481
11,Gen1B-1,1.00984,10.37858,1.00885,10.4068,1.00526,13.53346,1.00992,5.18316
12,Gen1B-11,0.99999,7.02756,0.99889,7.02128,0.99396,9.42161,1.00227,2.58651
13,Gen1B-12,0.99778,6.4718,0.99662,6.45938,0.99058,8.84855,1.00058,2.05105
14,Gen1B-13,1.00873,9.93964,1.00766,9.9665,1.00308,13.17289,1.00894,4.67905
15,Gen1B-14,1.01203,10.20758,1.01087,10.23528,1.00508,13.58155,1.01209,4.81828
16,Gen1B-2,1.0082,9.40245,1.00724,9.42465,1.00385,12.33548,1.00843,4.4211
17,Gen1B-3,1.01278,14.30337,1.01203,14.35114,1.01071,17.72208,1.01113,8.80131
18,Gen1B-3-1,1.01278,14.30337,1.01203,14.35114,1.01071,17.72208,1.01113,8.80131
19,Gen1B-4,1.00976,10.24269,1.00874,10.27083,1.00479,13.43988,1.00986,5.01066
20,Gen1B-4-1,1.01738,9.32605,1.01639,9.34786,1.01261,12.29482,1.01775,4.31261
21,Gen1B-5,1.00709,9.03109,1.00583,9.0526,0.9989,12.39556,1.00778,3.6662
22,Gen1B-6,1.00616,8.66382,1.00482,8.68274,0.9968,12.06413,1.00679,3.27203
23,Gen1B-6-1,1.0065,8.94898,1.0052,8.97006,0.99792,12.35842,1.00739,3.54421
24,Gen1B-7,1.01203,10.20757,1.01087,10.23528,1.00509,13.58154,1.01209,4.81828
25,Gen2E-17,1.00083,358.47508,0.89758,352.01559,0.77538,271.62232,1.11298,92.67322
26,Gen2E-18,0.99988,358.55603,0.91405,353.34455,0.78014,273.62102,1.10997,93.08172
27,Gen2E-2,0.99958,358.89852,0.92031,354.22777,0.77951,276.28423,1.1108,93.7307
28,Gen2E-30,0.99954,358.06397,0.89871,351.6677,0.77318,271.28318,1.11265,92.32055
29,Gen2E-33,0.99956,357.34113,0.90631,351.35649,0.77051,271.20429,1.1114,91.8707
30,Gen2E-34,0.9996,358.89498,0.92004,354.20968,0.78098,276.25074,1.11428,93.73548
31,Gen2E-35,0.99738,357.34425,0.91142,351.92913,0.76857,272.23041,1.10867,92.07219
32,Gen2E-36,0.99783,357.35576,0.90805,351.64698,0.76972,271.42315,1.10936,91.94118
33,Gen2E-37,0.99961,357.77141,0.93079,353.5614,0.77644,276.83031,1.10479,93.1171
34,Gen2E-5,0.99573,359.39226,0.8781,352.35953,0.76704,271.7146,1.10401,93.36369
35,Gen2E-7,0.99957,359.12245,0.91884,354.39489,0.78253,275.47557,1.10974,93.81287
36,Gen2W-1,0.99944,5.30047,0.73152,346.62401,0.75946,270.57865,1.11836,96.46934
37,Gen2W-11,0.99944,5.22766,0.72551,345.73409,0.75934,270.59815,1.1186,96.43059
38,Gen2W-12,0.99945,4.85749,0.74377,347.21828,0.75924,270.45266,1.11853,96.21316
39,Gen2W-21,0.99944,5.07524,0.7368,346.88432,0.75921,270.5117,1.11945,96.30745
40,Gen2W-24,0.99933,4.3638,0.74174,346.35168,0.76024,269.58845,1.11831,95.75548
41,Gen2W-25,0.99849,4.65633,0.72477,344.71097,0.75785,270.09714,1.11691,96.01727
42,Gen2W-5,0.99944,5.19041,0.7299,346.34882,0.76179,270.37716,1.11603,96.39205
43,Gen2W-6,0.99822,4.626,0.7354,346.02595,0.75835,270.20556,1.1158,96.03753
44,Gen3D-10,0.99723,5.21419,0.99359,4.83069,0.94128,342.39575,1.00161,109.11
45,Gen3D-13,1.00098,5.46362,0.99781,5.12269,0.94929,342.86634,1.01143,109.36893
46,Gen3D-15,0.99715,5.47699,0.99271,5.02247,0.93649,342.29571,1.00123,109.2913
47,Gen3D-17,0.99349,4.7628,0.99001,4.38985,0.93846,341.95257,1.0001,108.66358
48,Gen3D-20,1.00126,6.34186,0.99834,6.04071,0.95219,344.01542,1.01383,110.3153
49,Gen3D-23,0.99638,5.41177,0.99199,4.96015,0.93557,342.2438,1.00118,109.22318
50,Gen3D-25,0.99478,5.48591,0.9898,4.97838,0.9293,342.01847,1.00176,109.21114
51,Gen3D-26,0.99784,5.56485,0.99347,5.1152,0.93742,342.40831,1.00386,109.37516
52,Gen3D-29,0.99563,5.62378,0.99056,5.10887,0.92962,342.1258,1.00338,109.33446
53,Gen3D-30,0.98896,5.10097,0.98335,4.53045,0.91765,341.28487,0.99508,108.7445
54,Gen3D-31,0.99536,5.29517,0.99097,4.84239,0.93435,342.10674,1.00028,109.10451
55,Gen3D-32,0.99369,5.15668,0.98921,4.69272,0.93169,341.88907,0.99901,108.95001
56,Gen3D-4,0.99982,5.75322,0.99553,5.31461,0.9395,342.66726,1.00412,109.57405
57,Gen3D-5,0.99832,5.59331,0.99404,5.1524,0.93815,342.47594,1.0039,109.41162
58,Gen3L-10,0.99156,6.37629,0.98709,5.95272,0.92982,343.58249,0.99269,110.14339
59,Gen3L-18,0.99793,6.99725,0.99347,6.58206,0.93716,344.32591,0.99836,110.78247
60,Gen3L-2,0.99472,6.78569,0.98966,6.31652,0.92994,343.77629,0.99722,110.49064
61,Gen3L-20,0.99962,7.43278,0.99518,7.02374,0.93976,344.8501,0.99955,111.23286
62,Gen3L-21,0.99962,7.80925,0.99523,7.40861,0.94111,345.3308,0.99909,111.63431
63,Gen3L-22,0.99962,7.89976,0.99525,7.50173,0.94133,345.44931,0.99895,111.72986
64,Gen3L-26-1,0.99565,355.64869,0.99212,355.29454,0.94307,332.00749,0.99752,98.60792
65,Gen3L-27,0.99415,353.81379,0.9904,353.44806,0.93695,329.78283,0.99391,96.63568
66,Gen3L-29,0.99961,356.00317,0.99629,355.69471,0.94808,332.66022,0.99366,98.89341
67,Gen3L-3,0.99691,6.99597,0.99212,6.55283,0.93446,344.16533,0.99834,110.74403
68,Gen3L-30,0.99785,355.86609,0.9944,355.51968,0.94574,332.29582,0.99881,98.83177
69,Gen3L-31,0.99985,13.02897,0.99522,12.66832,0.96255,352.29837,1.00527,116.96957
70,Gen3L-32,0.99745,9.51904,0.99221,9.07091,0.95044,347.26282,1.01202,113.12624
71,Gen3L-33,0.99982,344.48599,0.99019,343.45485,0.89985,314.08589,1.01522,86.5594
72,Gen3L-34,1.00519,344.31499,0.99044,342.69665,0.90007,312.90946,1.02038,86.43661
