,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.9996,358.90146,0.9987,358.82063,0.99908,358.82572
1,Gen1A-10,0.99974,349.65935,0.99918,349.42058,0.98589,348.82664,1.00211,348.92883
2,Gen1A-11,1.0,349.68644,0.99947,349.45832,0.9867,348.84266,1.00232,348.95709
3,Gen1A-2,1.0,357.97005,0.99954,357.93186,0.99771,357.81823,0.99935,357.82173
4,Gen1A-3,1.0,359.33597,0.99962,359.3226,0.99905,359.26383,0.99898,359.26695
5,Gen1A-4,1.0,49.99998,0.99969,49.99526,1.00002,49.95712,0.99901,49.93141
6,Gen1A-5,1.0,349.94507,0.99944,349.70033,0.98666,349.08289,1.00229,349.23964
7,Gen1A-6,0.99873,349.07845,0.99819,348.83976,0.98454,348.21936,1.00115,348.34454
8,Gen1A-7,1.0,359.47023,0.99962,359.45654,0.99864,359.38744,0.99854,359.39289
9,Gen1A-8,0.99758,353.21166,0.99705,353.11394,0.99049,352.84152,0.99769,352.84566
10,Gen1A-9,0.99611,354.01638,0.99558,353.9279,0.98977,353.68275,0.99603,353.68878
11,Gen1B-1,1.00984,10.37858,1.0091,10.4012,1.00587,12.97511,1.0096,7.07638
12,Gen1B-11,0.99999,7.02756,0.99924,7.02098,0.99459,8.99423,1.00094,4.22337
13,Gen1B-12,0.99778,6.4718,0.997,6.46011,0.99135,8.42415,0.99917,3.67895
14,Gen1B-13,1.00873,9.93964,1.00791,9.96126,1.00385,12.60064,1.00865,6.59389
15,Gen1B-14,1.01203,10.20758,1.01113,10.23004,1.00605,12.98433,1.01193,6.77574
16,Gen1B-2,1.0082,9.40245,1.0075,9.41992,1.00439,11.81556,1.00793,6.2431
17,Gen1B-3,1.01278,14.30337,1.0122,14.34235,1.01101,17.1172,1.01145,10.79661
18,Gen1B-3-1,1.01278,14.30337,1.0122,14.34235,1.01101,17.1172,1.01145,10.79661
19,Gen1B-4,1.00976,10.24269,1.00898,10.26531,1.00546,12.87408,1.00957,6.91614
20,Gen1B-4-1,1.01738,9.32605,1.01665,9.34323,1.01321,11.76864,1.01724,6.1448
21,Gen1B-5,1.00709,9.03109,1.00611,9.04849,1.00003,11.79972,1.00747,5.61542
