,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99911,358.89558,0.99946,358.72113,0.99805,358.38002
1,Gen1A-10,0.99974,349.65935,0.99775,349.34477,0.98892,348.15761,1.0103,345.17681
2,Gen1A-11,1.0,349.68644,0.99809,349.38587,0.98974,348.16669,1.01011,345.21505
3,Gen1A-2,1.0,357.97005,0.99897,357.92102,0.99858,357.67147,0.99861,357.09682
4,Gen1A-3,1.0,359.33597,0.99918,359.31897,0.99975,359.19269,0.99771,358.96954
5,Gen1A-4,1.0,49.99998,0.99932,49.99306,1.00062,49.92823,0.99808,49.74559
6,Gen1A-5,1.0,349.94507,0.99798,349.62286,0.98969,348.39205,1.01076,345.48581
7,Gen1A-6,0.99873,349.07845,0.99677,348.76339,0.98782,347.53974,1.00935,344.55249
8,Gen1A-7,1.0,359.47023,0.99918,359.45294,0.9993,359.30417,0.9961,359.06381
9,Gen1A-8,0.99758,353.21166,0.99621,353.08407,0.992,352.52216,0.99747,351.06685
10,Gen1A-9,0.99611,354.01638,0.99478,353.90115,0.99115,353.38982,0.99547,352.08475
11,Gen1B-1,1.00984,10.37858,1.00879,10.40879,1.00103,14.67622,1.01601,3.16747
12,Gen1B-11,0.99999,7.02756,0.99877,7.02156,0.99074,10.19597,1.01146,0.45562
13,Gen1B-12,0.99778,6.4718,0.9965,6.45937,0.98701,9.61779,1.00881,359.89802
14,Gen1B-13,1.00873,9.93964,1.00759,9.96846,0.99797,14.3601,1.01465,2.62908
15,Gen1B-14,1.01203,10.20758,1.0108,10.23733,0.99893,14.84314,1.01587,2.76398
16,Gen1B-2,1.0082,9.40245,1.00717,9.42632,1.00024,13.36679,1.01554,2.40062
17,Gen1B-3,1.01278,14.30337,1.01199,14.3539,1.00794,18.97598,1.01324,7.01239
18,Gen1B-3-1,1.01278,14.30337,1.01199,14.3539,1.00794,18.97598,1.01324,7.01239
19,Gen1B-4,1.00976,10.24269,1.00867,10.27283,1.00019,14.60597,1.01581,2.98142
20,Gen1B-4-1,1.01738,9.32605,1.01631,9.34953,1.00869,13.34526,1.02469,2.28347
21,Gen1B-5,1.00709,9.03109,1.00576,9.05441,0.99182,13.66005,1.01263,1.53303
22,Gen1B-6,1.00616,8.66382,1.00475,8.68448,0.98891,13.3503,1.01071,1.11171
