,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99944,358.89957,0.99916,358.82323,0.99919,358.87377
1,Gen1A-10,0.99974,349.65935,0.9987,349.39642,0.98656,348.87825,1.00102,349.26172
2,Gen1A-11,1.0,349.68644,0.999,349.43516,0.98736,348.89491,1.0012,349.28988
3,Gen1A-2,1.0,357.97005,0.99936,357.92839,0.99821,357.8248,0.99943,357.89317
4,Gen1A-3,1.0,359.33597,0.99948,359.32143,0.99948,359.26482,0.99912,359.30141
5,Gen1A-4,1.0,49.99998,0.99957,49.99512,1.0004,49.95428,0.99916,49.93079
6,Gen1A-5,1.0,349.94507,0.99895,349.6757,0.98735,349.13285,1.00125,349.56445
7,Gen1A-6,0.99873,349.07845,0.99772,348.81538,0.9852,348.27186,1.00005,348.67909
8,Gen1A-7,1.0,359.47023,0.99948,359.45537,0.99906,359.38819,0.99861,359.4325
9,Gen1A-8,0.99758,353.21166,0.99677,353.10434,0.99106,352.86461,0.9975,353.0141
10,Gen1A-9,0.99611,354.01638,0.99532,353.91931,0.99033,353.70291,0.9959,353.84016
11,Gen1B-1,1.00984,10.37858,1.00896,10.4026,1.00689,13.12538,1.00841,8.3729
12,Gen1B-11,0.99999,7.02756,0.99907,7.02055,0.99527,9.12865,0.99941,5.33667
13,Gen1B-12,0.99778,6.4718,0.99681,6.45921,0.99206,8.558,0.99752,4.78585
14,Gen1B-13,1.00873,9.93964,1.00777,9.96232,1.00507,12.75114,1.00737,7.90242
15,Gen1B-14,1.01203,10.20758,1.01097,10.2309,1.00748,13.13634,1.01062,8.11429
16,Gen1B-2,1.0082,9.40245,1.00736,9.42112,1.00526,11.96224,1.00674,7.48844
17,Gen1B-3,1.01278,14.30337,1.0121,14.34534,1.01177,17.2782,1.01082,12.18281
18,Gen1B-3-1,1.01278,14.30337,1.0121,14.34534,1.01177,17.2782,1.01082,12.18281
19,Gen1B-4,1.00976,10.24269,1.00885,10.26659,1.00657,13.0246,1.00834,8.21993
20,Gen1B-4-1,1.01738,9.32605,1.01651,9.34434,1.01415,11.91567,1.016,7.39702
21,Gen1B-5,1.00709,9.03109,1.00594,9.04866,1.00166,11.9503,1.00595,6.94136
22,Gen1B-6,1.00616,8.66382,1.00493,8.67894,0.99989,11.61236,1.00495,6.56009
23,Gen1B-6-1,1.0065,8.94898,1.00532,8.9661,1.00083,11.90559,1.00549,6.84043
24,Gen1B-7,1.01203,10.20757,1.01098,10.2309,1.00748,13.13634,1.01062,8.11429
25,Gen2E-17,1.00083,358.47508,0.90746,353.99525,0.837,300.11681,1.04786,140.02865
26,Gen2E-18,0.99988,358.55603,0.92321,354.96352,0.84495,301.146,1.04306,140.49093
27,Gen2E-2,0.99958,358.89852,0.92947,355.70961,0.85006,302.79178,1.04188,141.29751
28,Gen2E-30,0.99954,358.06397,0.90792,353.60058,0.83508,299.77878,1.04694,139.63938
