,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99966,358.90286,0.99816,358.74972,0.99689,358.59275
1,Gen1A-10,0.99974,349.65935,0.99936,349.43678,0.98541,348.23856,0.99719,346.99698
2,Gen1A-11,1.0,349.68644,0.99964,349.47389,0.9863,348.25388,0.99776,347.01974
3,Gen1A-2,1.0,357.97005,0.99962,357.93437,0.99708,357.70497,0.9969,357.44939
4,Gen1A-3,1.0,359.33597,0.99968,359.32348,0.99855,359.21548,0.99679,359.11084
5,Gen1A-4,1.0,49.99998,0.99974,49.99466,0.99964,49.94396,0.99721,49.83211
6,Gen1A-5,1.0,349.94507,0.99962,349.71681,0.9862,348.48667,0.9974,347.29985
7,Gen1A-6,0.99873,349.07845,0.99837,348.85608,0.98417,347.61902,0.99618,346.38254
8,Gen1A-7,1.0,359.47023,0.99968,359.45745,0.9981,359.33295,0.99558,359.22066
9,Gen1A-8,0.99758,353.21166,0.99716,353.12061,0.98971,352.56365,0.99352,351.93475
10,Gen1A-9,0.99611,354.01638,0.99568,353.93389,0.989,353.43158,0.99197,352.86844
11,Gen1B-1,1.00984,10.37858,1.0092,10.40108,1.00055,13.71264,1.02571,5.80843
12,Gen1B-11,0.99999,7.02756,0.99935,7.0221,0.99055,9.45247,1.01611,2.96176
13,Gen1B-12,0.99778,6.4718,0.9971,6.46161,0.98692,8.8767,1.01334,2.40869
14,Gen1B-13,1.00873,9.93964,1.00803,9.96151,0.99745,13.3753,1.02553,5.28519
15,Gen1B-14,1.01203,10.20758,1.01125,10.23054,0.99841,13.81879,1.02774,5.44285
16,Gen1B-2,1.0082,9.40245,1.0076,9.41986,0.99982,12.4669,1.02366,5.00254
17,Gen1B-3,1.01278,14.30337,1.01228,14.34078,1.00741,17.92681,1.02153,9.69777
18,Gen1B-3-1,1.01278,14.30337,1.01228,14.34078,1.00741,17.92681,1.02153,9.69777
19,Gen1B-4,1.00976,10.24269,1.00909,10.26533,0.99968,13.63085,1.02609,5.63006
20,Gen1B-4-1,1.01738,9.32605,1.01675,9.34327,1.00827,12.43509,1.03324,4.89273
21,Gen1B-5,1.00709,9.03109,1.00625,9.04967,0.99128,12.6397,1.0257,4.21802
22,Gen1B-6,1.00616,8.66382,1.00526,8.6807,0.98838,12.32001,1.02435,3.80664
23,Gen1B-6-1,1.0065,8.94898,1.00563,8.96742,0.98991,12.61477,1.02606,4.08683
24,Gen1B-7,1.01203,10.20757,1.01126,10.23053,0.99842,13.81878,1.02774,5.44284
25,Gen2E-17,1.00083,358.47508,0.92416,349.95724,0.65908,217.60958,0.68863,163.92607
26,Gen2E-18,0.99988,358.55603,0.93536,351.58342,0.6515,221.67986,0.67918,166.62115
27,Gen2E-2,0.99958,358.89852,0.93977,352.55761,0.63119,226.0048,0.68299,169.44177
28,Gen2E-30,0.99954,358.06397,0.92477,349.67865,0.65714,217.27942,0.68647,163.21495
29,Gen2E-33,0.99956,357.34113,0.93033,349.50495,0.64689,217.72381,0.67587,162.60354
30,Gen2E-34,0.9996,358.89498,0.93955,352.53532,0.63285,225.99621,0.68482,169.5117
