,Bs_Name,故障前节点电压幅值,故障前节点电压相角,故障中节点电压幅值1,故障中节点电压相角1,故障中节点电压幅值2,故障中节点电压相角2,故障后节点电压幅值,故障后节点电压相角
0,Gen1A-1,1.0,358.92264,0.99933,358.89749,0.99928,358.81975,0.99926,358.89724
1,Gen1A-10,0.99974,349.65935,0.9984,349.37133,0.98682,348.85485,1.00083,349.44704
2,Gen1A-11,1.0,349.68644,0.99871,349.41117,0.98762,348.87222,1.00099,349.47502
3,Gen1A-2,1.0,357.97005,0.99923,357.92461,0.99833,357.81971,0.99953,357.92961
4,Gen1A-3,1.0,359.33597,0.99938,359.32012,0.99959,359.26227,0.99917,359.31782
5,Gen1A-4,1.0,49.99998,0.99948,49.99462,1.00049,49.95246,0.99918,49.92844
6,Gen1A-5,1.0,349.94507,0.99864,349.65004,0.98761,349.10829,1.00111,349.7447
7,Gen1A-6,0.99873,349.07845,0.99742,348.79018,0.98547,348.24835,0.99984,348.86595
8,Gen1A-7,1.0,359.47023,0.99937,359.45405,0.99916,359.38526,0.9986,359.45158
9,Gen1A-8,0.99758,353.21166,0.99659,353.09427,0.99122,352.85405,0.99755,353.10501
10,Gen1A-9,0.99611,354.01638,0.99514,353.91025,0.99049,353.69313,0.99597,353.92148
11,Gen1B-1,1.00984,10.37858,1.00887,10.40506,1.00854,13.15324,1.00817,9.05985
12,Gen1B-11,0.99999,7.02756,0.99895,7.02037,0.9962,9.15854,0.99908,5.91683
13,Gen1B-12,0.99778,6.4718,0.99668,6.45855,0.99307,8.5868,0.99709,5.36536
14,Gen1B-13,1.00873,9.93964,1.00767,9.96466,1.00709,12.77662,1.00704,8.60237
15,Gen1B-14,1.01203,10.20758,1.01088,10.2333,1.00994,13.15822,1.01026,8.83522
16,Gen1B-2,1.0082,9.40245,1.00727,9.42312,1.0066,11.99307,1.00653,8.143
17,Gen1B-3,1.01278,14.30337,1.01204,14.34928,1.01298,17.30934,1.01092,12.90167
18,Gen1B-3-1,1.01278,14.30337,1.01204,14.34928,1.01298,17.30934,1.01092,12.90167
19,Gen1B-4,1.00976,10.24269,1.00876,10.26904,1.00838,13.05138,1.00807,8.91367
20,Gen1B-4-1,1.01738,9.32605,1.01642,9.34631,1.0156,11.94555,1.01575,8.0573
21,Gen1B-5,1.00709,9.03109,1.00584,9.05058,1.00447,11.97124,1.00543,7.66406
22,Gen1B-6,1.00616,8.66382,1.00482,8.68065,1.003,11.63228,1.0044,7.28926
23,Gen1B-6-1,1.0065,8.94898,1.00521,8.96798,1.0038,11.92551,1.00491,7.57053
24,Gen1B-7,1.01203,10.20757,1.01088,10.23329,1.00994,13.15821,1.01026,8.83522
25,Gen2E-17,1.00083,358.47508,0.90073,356.66163,0.82506,348.9381,1.07121,258.64153
26,Gen2E-18,0.99988,358.55603,0.91779,357.14142,0.84186,348.31279,1.06462,258.95214
27,Gen2E-2,0.99958,358.89852,0.92435,357.6983,0.85441,348.29161,1.05996,259.6383
28,Gen2E-30,0.99954,358.06397,0.90138,356.22061,0.82307,348.54737,1.06883,258.27424
29,Gen2E-33,0.99956,357.34113,0.90888,355.57944,0.82699,347.31076,1.06582,257.76711
30,Gen2E-34,0.9996,358.89498,0.92412,357.69052,0.85547,348.28477,1.06109,259.60153
31,Gen2E-35,0.99738,357.34425,0.91448,355.7962,0.83288,346.85486,1.06147,257.92824
32,Gen2E-36,0.99783,357.35576,0.91095,355.69917,0.82838,347.08998,1.06395,257.80241
33,Gen2E-37,0.99961,357.77141,0.93396,356.58538,0.86246,346.71974,1.05146,259.01744
34,Gen2E-5,0.99573,359.39226,0.88175,357.79158,0.81209,349.4892,1.06295,259.53676
35,Gen2E-7,0.99957,359.12245,0.9229,357.92494,0.84999,348.61265,1.06014,259.63039
36,Gen2W-1,0.99944,5.30047,0.73038,0.82133,0.75526,6.10021,1.10233,263.49933
37,Gen2W-11,0.99944,5.22766,0.72287,0.50511,0.755,5.99325,1.10262,263.4412
38,Gen2W-12,0.99945,4.85749,0.7428,0.52358,0.75603,5.0434,1.10181,263.16184
39,Gen2W-21,0.99944,5.07524,0.73443,0.59654,0.75406,6.07578,1.10502,263.2874
40,Gen2W-24,0.99933,4.3638,0.73931,359.78076,0.75638,5.02366,1.10628,262.68587
41,Gen2W-25,0.99849,4.65633,0.71779,359.59497,0.75464,4.88423,1.10034,262.98873
42,Gen2W-5,0.99944,5.19041,0.72799,0.68019,0.75918,5.70936,1.09901,263.44464
43,Gen2W-6,0.99822,4.626,0.73284,0.02091,0.75629,4.44317,1.0979,263.00586
44,Gen3D-10,0.99723,5.21419,0.99427,4.93398,0.97711,355.08485,0.98141,279.25791
45,Gen3D-13,1.00098,5.46362,0.99842,5.21376,0.98279,355.40257,0.98873,279.51497
46,Gen3D-15,0.99715,5.47699,0.99352,5.14651,0.97529,355.22817,0.982,279.43112
47,Gen3D-17,0.99349,4.7628,0.99066,4.49009,0.97368,354.63371,0.97904,278.79515
48,Gen3D-20,1.00126,6.34186,0.9989,6.12216,0.98391,356.38701,0.9892,280.47089
49,Gen3D-23,0.99638,5.41177,0.99279,5.08343,0.97441,355.16961,0.98133,279.36604
50,Gen3D-25,0.99478,5.48591,0.99069,5.11831,0.9709,355.15318,0.98073,279.35612
51,Gen3D-26,0.99784,5.56485,0.99426,5.23807,0.97604,355.32845,0.98331,279.51883
52,Gen3D-29,0.99563,5.62378,0.99147,5.2511,0.97156,355.28341,0.9819,279.48248
53,Gen3D-30,0.98896,5.10097,0.98435,4.68864,0.96261,354.65713,0.9746,278.88727
54,Gen3D-31,0.99536,5.29517,0.99177,4.96599,0.97326,355.04618,0.98034,279.24484
55,Gen3D-32,0.99369,5.15668,0.99002,4.81959,0.97115,354.88226,0.97887,279.08646
56,Gen3D-4,0.99982,5.75322,0.99632,5.43408,0.97804,355.54122,0.98382,279.73486
57,Gen3D-5,0.99832,5.59331,0.99482,5.27264,0.97657,355.37078,0.98318,279.56216
58,Gen3L-10,0.99156,6.37629,0.98789,6.07404,0.96968,356.29873,0.97418,280.37844
59,Gen3L-18,0.99793,6.99725,0.99427,6.70094,0.97657,356.95964,0.98031,281.02959
60,Gen3L-2,0.99472,6.78569,0.99056,6.4525,0.97184,356.64093,0.97866,280.7235
61,Gen3L-20,0.99962,7.43278,0.99598,7.14082,0.97872,357.42344,0.98196,281.48669
62,Gen3L-21,0.99962,7.80925,0.99603,7.52317,0.97935,357.83082,0.98225,281.88734
63,Gen3L-22,0.99962,7.89976,0.99605,7.6155,0.97945,357.9303,0.98221,281.98488
64,Gen3L-26-1,0.99565,355.64869,0.99237,355.37279,0.97506,344.3974,0.98139,269.71848
65,Gen3L-27,0.99415,353.81379,0.99059,353.52412,0.97085,342.28968,0.97905,267.84355
66,Gen3L-29,0.99961,356.00317,0.99648,355.75732,0.97928,344.66503,0.98274,270.18061
67,Gen3L-3,0.99691,6.99597,0.99298,6.68063,0.97499,356.90666,0.98036,280.98077
68,Gen3L-30,0.99785,355.86609,0.99464,355.59598,0.97751,344.63804,0.98295,269.95399
69,Gen3L-31,0.99985,13.02897,0.99611,12.77355,0.99115,3.73678,0.99512,287.21188
70,Gen3L-32,0.99745,9.51904,0.99317,9.20168,0.98446,359.62204,0.9912,283.53352
71,Gen3L-33,0.99982,344.48599,0.98987,343.67965,0.95287,330.74587,0.99535,257.49332
72,Gen3L-34,1.00519,344.31499,0.98997,342.89402,0.95248,329.45717,0.99984,257.40949
73,Gen3L-35,1.00017,344.35753,0.99176,343.61865,0.95949,330.49248,0.99414,257.80325
74,Gen3L-36,1.00967,350.7457,1.00458,350.3764,0.99211,337.60055,1.00679,264.59778
75,Gen3L-37,0.9999,358.11844,0.99669,357.83429,0.98298,347.20913,0.9901,272.15957
76,Gen3L-38,1.01988,348.04173,1.01452,347.61594,1.00219,334.75299,1.0164,261.75431
77,Gen3L-38-1,0.98956,344.33005,0.98269,343.73902,0.95173,330.82194,0.9831,257.79308
78,Gen3L-39,0.99124,6.30313,0.98735,5.98561,0.96875,356.18289,0.97466,280.26693
79,Gen3L-40,0.9912,353.17789,0.98755,352.88264,0.96712,341.56601,0.97622,267.19069
80,Gen3L-41,0.99411,358.3133,0.991,358.03569,0.97869,347.433,0.98531,272.36988
81,Gen3L-42,0.99075,337.41959,0.98232,336.46216,0.94403,322.45163,0.98521,250.44827
82,Gen3L-49,0.99968,338.49818,0.9917,337.62489,0.95733,323.68232,0.99333,251.53685
83,Gen3L-57,0.99252,344.31218,0.98661,343.81172,0.9563,330.73236,0.9865,257.91852
84,Gen3L-58,0.99545,345.64471,0.98935,345.15161,0.95972,332.11257,0.9895,259.27844
85,Gen3L-59,0.99252,344.31218,0.98661,343.81172,0.9563,330.73236,0.9865,257.91852
86,Gen3L-6,0.99138,6.30404,0.98683,5.93905,0.96694,356.05696,0.9763,280.15822
87,Gen3L-60,0.99252,344.31218,0.98661,343.81172,0.9563,330.73236,0.9865,257.91852
88,Gen3L-61,0.99035,344.19758,0.9838,343.62963,0.95412,330.6426,0.98425,257.71017
89,Gen3L-62,0.99035,344.19758,0.9838,343.62963,0.95412,330.6426,0.98425,257.71017
90,Gen3L-63,0.99825,346.29287,0.99174,345.77619,0.96208,332.74158,0.99233,259.92457
